Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620918798.0,366985270.0,37.81482,-122.43784,11.23791,-0.996477,0.083863,60.0,25.0,9.0,1.0,1620918798.0,368052630.0,37.824025,-122.458476,11.200823,0.993896,0.110323,60.0,42.0,10.0,1.0,270.3,4.3533333333333335,10.0
1620918799.0,366985270.0,37.814824,-122.437906,11.258049,-0.996442,0.084278,60.0,25.0,9.0,0.996959,1620918799.0,368052630.0,37.824031,-122.458411,11.204282,0.993965,0.109697,60.0,42.0,10.0,0.996803,270.31666666666666,4.354444444444445,10.0
1620918800.0,366985270.0,37.814829,-122.437971,11.277988,-0.996408,0.084688,60.0,25.0,9.0,0.993912,1620918800.0,368052630.0,37.824036,-122.458346,11.207626,0.994029,0.109115,60.0,42.0,10.0,0.993605,270.3333333333333,4.355555555555556,10.0
1620918801.0,366985270.0,37.814833,-122.438037,11.29773,-0.996373,0.085092,60.0,25.0,9.0,0.990859,1620918801.0,368052630.0,37.824042,-122.458281,11.210854,0.994088,0.10858,60.0,42.0,10.0,0.990406,270.35,4.3566666666666665,10.0
1620918802.0,366985270.0,37.814838,-122.438103,11.317272,-0.996339,0.085492,60.0,25.0,9.0,0.987802,1620918802.0,368052630.0,37.824048,-122.458216,11.213966,0.994141,0.10809,60.0,42.0,10.0,0.987206,270.3666666666667,4.357777777777778,10.0
1620918803.0,366985270.0,37.814842,-122.438169,11.336616,-0.996305,0.085886,60.0,25.0,9.0,0.984739,1620918803.0,368052630.0,37.824053,-122.45815,11.216961,0.994189,0.107646,60.0,42.0,10.0,0.984005,270.3833333333333,4.358888888888889,10.0
1620918804.0,366985270.0,37.814847,-122.438235,11.355762,-0.996271,0.086276,60.0,25.0,9.0,0.981671,1620918804.0,368052630.0,37.824059,-122.458085,11.219839,0.994232,0.107248,60.0,42.0,10.0,0.980803,270.4,4.36,10.0
1620918805.0,366985270.0,37.814851,-122.438301,11.374709,-0.996238,0.08666,60.0,25.0,9.0,0.978598,1620918805.0,368052630.0,37.824064,-122.45802,11.222597,0.99427,0.106895,60.0,42.0,10.0,0.977601,270.4166666666667,4.361111111111111,10.0
1620918806.0,366985270.0,37.814856,-122.438368,11.393457,-0.996205,0.087039,60.0,25.0,9.0,0.97552,1620918806.0,368052630.0,37.82407,-122.457954,11.225237,0.994303,0.106587,60.0,42.0,10.0,0.974398,270.43333333333334,4.362222222222222,10.0
1620918807.0,366985270.0,37.81486,-122.438434,11.412006,-0.996172,0.087414,60.0,25.0,9.0,0.972437,1620918807.0,368052630.0,37.824076,-122.457889,11.227758,0.994331,0.106326,60.0,42.0,10.0,0.971194,270.45,4.363333333333333,10.0
1620918808.0,366985270.0,37.814865,-122.438501,11.430357,-0.99614,0.087784,60.0,25.0,9.0,0.969348,1620918808.0,368052630.0,37.824081,-122.457823,11.230158,0.994355,0.106109,60.0,42.0,10.0,0.96799,270.46666666666664,4.364444444444445,10.0
1620918809.0,366985270.0,37.81487,-122.438568,11.448509,-0.996107,0.088148,60.0,25.0,9.0,0.966255,1620918809.0,368052630.0,37.824087,-122.457758,11.232439,0.994373,0.105938,60.0,42.0,10.0,0.964785,270.4833333333333,4.365555555555556,10.0
1620918810.0,366985270.0,37.814874,-122.438634,11.466461,-0.996075,0.088509,60.0,25.0,9.0,0.963157,1620918810.0,368052630.0,37.824092,-122.457693,11.234598,0.994386,0.105812,60.0,42.0,10.0,0.961579,270.5,4.366666666666667,10.0
1620918811.0,366985270.0,37.814879,-122.438701,11.484215,-0.996044,0.088864,60.0,25.0,9.0,0.960054,1620918811.0,368052630.0,37.824098,-122.457627,11.236638,0.994395,0.105732,60.0,42.0,10.0,0.958373,270.51666666666665,4.3677777777777775,10.0
1620918812.0,366985270.0,37.814884,-122.438768,11.501769,-0.996012,0.089215,60.0,25.0,9.0,0.956947,1620918812.0,368052630.0,37.824103,-122.457562,11.238556,0.994398,0.105696,60.0,42.0,10.0,0.955166,270.5333333333333,4.368888888888889,10.0
1620918813.0,366985270.0,37.814888,-122.438835,11.519125,-0.995981,0.089561,60.0,25.0,9.0,0.953835,1620918813.0,368052630.0,37.824109,-122.457496,11.240354,0.994397,0.105707,60.0,42.0,10.0,0.951959,270.55,4.37,10.0
1620918814.0,366985270.0,37.814893,-122.438902,11.536281,-0.995951,0.089902,60.0,25.0,9.0,0.950718,1620918814.0,368052630.0,37.824114,-122.457431,11.242031,0.994391,0.105762,60.0,42.0,10.0,0.948752,270.56666666666666,4.371111111111111,10.0
1620918815.0,366985270.0,37.814898,-122.43897,11.553238,-0.99592,0.090239,60.0,25.0,9.0,0.947596,1620918815.0,368052630.0,37.82412,-122.457365,11.243587,0.994381,0.105863,60.0,42.0,10.0,0.945543,270.5833333333333,4.372222222222222,10.0
1620918816.0,366985270.0,37.814903,-122.439037,11.569996,-0.99589,0.090571,60.0,25.0,9.0,0.94447,1620918816.0,368052630.0,37.824125,-122.4573,11.245023,0.994365,0.106008,60.0,42.0,10.0,0.942335,270.6,4.373333333333333,10.0
1620918817.0,366985270.0,37.814908,-122.439105,11.586554,-0.99586,0.090899,60.0,25.0,9.0,0.941339,1620918817.0,368052630.0,37.824131,-122.457234,11.246338,0.994345,0.106199,60.0,42.0,10.0,0.939126,270.6166666666667,4.374444444444444,10.0
1620918818.0,366985270.0,37.814912,-122.439172,11.602914,-0.995831,0.091223,60.0,25.0,9.0,0.938204,1620918818.0,368052630.0,37.824136,-122.457169,11.247533,0.99432,0.106436,60.0,42.0,10.0,0.935917,270.6333333333333,4.375555555555556,10.0
1620918819.0,366985270.0,37.814917,-122.43924,11.619073,-0.995801,0.091542,60.0,25.0,9.0,0.935065,1620918819.0,368052630.0,37.824142,-122.457103,11.248608,0.994289,0.106717,60.0,42.0,10.0,0.932707,270.65,4.376666666666667,10.0
1620918820.0,366985270.0,37.814922,-122.439308,11.635034,-0.995772,0.091856,60.0,25.0,9.0,0.931921,1620918820.0,368052630.0,37.824147,-122.457038,11.249565,0.994254,0.107044,60.0,42.0,10.0,0.929498,270.6666666666667,4.377777777777778,10.0
1620918821.0,366985270.0,37.814927,-122.439375,11.650795,-0.995744,0.092166,60.0,25.0,9.0,0.928773,1620918821.0,368052630.0,37.824153,-122.456972,11.250402,0.994214,0.107416,60.0,42.0,10.0,0.926288,270.68333333333334,4.378888888888889,10.0
1620918822.0,366985270.0,37.814932,-122.439443,11.666356,-0.995715,0.092472,60.0,25.0,9.0,0.92562,1620918822.0,368052630.0,37.824158,-122.456907,11.251122,0.994169,0.107833,60.0,42.0,10.0,0.923077,270.7,4.38,10.0
1620918823.0,366985270.0,37.814937,-122.439511,11.681718,-0.995687,0.092774,60.0,25.0,9.0,0.922464,1620918823.0,368052630.0,37.824164,-122.456841,11.251723,0.994119,0.108295,60.0,42.0,10.0,0.919867,270.71666666666664,4.381111111111111,10.0
1620918824.0,366985270.0,37.814942,-122.43958,11.69688,-0.995659,0.093071,60.0,25.0,9.0,0.919303,1620918824.0,368052630.0,37.82417,-122.456776,11.252208,0.994063,0.108802,60.0,42.0,10.0,0.916657,270.7333333333333,4.382222222222223,10.0
1620918825.0,366985270.0,37.814947,-122.439648,11.711842,-0.995632,0.093365,60.0,25.0,9.0,0.916139,1620918825.0,368052630.0,37.824175,-122.45671,11.252577,0.994003,0.109355,60.0,42.0,10.0,0.913446,270.75,4.383333333333333,10.0
1620918826.0,366985270.0,37.814952,-122.439716,11.726605,-0.995605,0.093654,60.0,25.0,9.0,0.91297,1620918826.0,368052630.0,37.824181,-122.456645,11.252831,0.993937,0.109952,60.0,42.0,10.0,0.910235,270.76666666666665,4.384444444444444,10.0
1620918827.0,366985270.0,37.814957,-122.439784,11.741168,-0.995578,0.093938,60.0,25.0,9.0,0.909797,1620918827.0,368052630.0,37.824187,-122.456579,11.252971,0.993866,0.110595,60.0,42.0,10.0,0.907025,270.7833333333333,4.385555555555555,10.0
1620918828.0,366985270.0,37.814962,-122.439853,11.755531,-0.995551,0.094219,60.0,25.0,9.0,0.906621,1620918828.0,368052630.0,37.824192,-122.456514,11.252997,0.993789,0.111283,60.0,42.0,10.0,0.903814,270.8,4.386666666666667,10.0
1620918829.0,366985270.0,37.814968,-122.439921,11.769695,-0.995525,0.094496,60.0,25.0,9.0,0.90344,1620918829.0,368052630.0,37.824198,-122.456448,11.252911,0.993706,0.112017,60.0,42.0,10.0,0.900603,270.81666666666666,4.387777777777778,10.0
1620918830.0,366985270.0,37.814973,-122.43999,11.783659,-0.995499,0.094768,60.0,25.0,9.0,0.900256,1620918830.0,368052630.0,37.824204,-122.456383,11.252714,0.993618,0.112795,60.0,42.0,10.0,0.897392,270.8333333333333,4.388888888888889,10.0
1620918831.0,366985270.0,37.814978,-122.440059,11.797422,-0.995474,0.095037,60.0,25.0,9.0,0.897068,1620918831.0,368052630.0,37.82421,-122.456317,11.252407,0.993524,0.113619,60.0,42.0,10.0,0.894182,270.85,4.39,10.0
1620918832.0,366985270.0,37.814983,-122.440128,11.810986,-0.995448,0.095301,60.0,25.0,9.0,0.893877,1620918832.0,368052630.0,37.824216,-122.456252,11.251992,0.993425,0.114488,60.0,42.0,10.0,0.890971,270.8666666666667,4.391111111111111,10.0
1620918833.0,366985270.0,37.814988,-122.440196,11.82435,-0.995423,0.095562,60.0,25.0,9.0,0.890681,1620918833.0,368052630.0,37.824222,-122.456186,11.251469,0.993319,0.115402,60.0,42.0,10.0,0.887761,270.8833333333333,4.392222222222222,10.0
1620918834.0,366985270.0,37.814994,-122.440265,11.837514,-0.995399,0.095819,60.0,25.0,9.0,0.887483,1620918834.0,368052630.0,37.824228,-122.456121,11.25084,0.993207,0.116361,60.0,42.0,10.0,0.884551,270.9,4.3933333333333335,10.0
1620918835.0,366985270.0,37.814999,-122.440334,11.850478,-0.995374,0.096071,60.0,25.0,9.0,0.88428,1620918835.0,368052630.0,37.824234,-122.456055,11.250108,0.993089,0.117366,60.0,42.0,10.0,0.881341,270.9166666666667,4.394444444444444,10.0
1620918836.0,366985270.0,37.815004,-122.440403,11.863242,-0.99535,0.09632,60.0,25.0,9.0,0.881074,1620918836.0,368052630.0,37.82424,-122.45599,11.249306,0.992965,0.11841,60.0,42.0,10.0,0.878131,270.93333333333334,4.395555555555555,10.0
1620918837.0,366985270.0,37.815009,-122.440473,11.875806,-0.995327,0.096565,60.0,25.0,9.0,0.877865,1620918837.0,368052630.0,37.824246,-122.455925,11.248571,0.992838,0.119467,60.0,42.0,10.0,0.874922,270.95,4.3966666666666665,10.0
1620918838.0,366985270.0,37.815015,-122.440542,11.88817,-0.995303,0.096806,60.0,25.0,9.0,0.874652,1620918838.0,368052630.0,37.824252,-122.455859,11.247938,0.99271,0.12053,60.0,42.0,10.0,0.871712,270.96666666666664,4.397777777777778,10.0
1620918839.0,366985270.0,37.81502,-122.440611,11.900333,-0.99528,0.097043,60.0,25.0,9.0,0.871436,1620918839.0,368052630.0,37.824259,-122.455794,11.247406,0.992579,0.121599,60.0,42.0,10.0,0.868503,270.9833333333333,4.398888888888889,10.0
1620918840.0,366985270.0,37.815025,-122.44068,11.912297,-0.995257,0.097276,60.0,25.0,9.0,0.868217,1620918840.0,368052630.0,37.824265,-122.455728,11.246975,0.992447,0.122675,60.0,42.0,10.0,0.865294,271.0,4.4,10.0
1620918841.0,366985270.0,37.815031,-122.44075,11.92406,-0.995235,0.097506,60.0,25.0,9.0,0.864995,1620918841.0,368052630.0,37.824271,-122.455663,11.246647,0.992312,0.123758,60.0,42.0,10.0,0.862086,271.01666666666665,4.401111111111112,10.0
1620918842.0,366985270.0,37.815036,-122.440819,11.935623,-0.995213,0.097732,60.0,25.0,9.0,0.861769,1620918842.0,368052630.0,37.824278,-122.455598,11.246421,0.992176,0.124847,60.0,42.0,10.0,0.858877,271.0333333333333,4.402222222222222,10.0
1620918843.0,366985270.0,37.815041,-122.440889,11.946986,-0.995191,0.097954,60.0,25.0,9.0,0.858541,1620918843.0,368052630.0,37.824284,-122.455532,11.246297,0.992038,0.125942,60.0,42.0,10.0,0.855669,271.05,4.403333333333333,10.0
1620918844.0,366985270.0,37.815047,-122.440959,11.958148,-0.995169,0.098172,60.0,25.0,9.0,0.855309,1620918844.0,368052630.0,37.824291,-122.455467,11.246277,0.991897,0.127044,60.0,42.0,10.0,0.85246,271.06666666666666,4.404444444444445,10.0
1620918845.0,366985270.0,37.815052,-122.441028,11.96911,-0.995148,0.098387,60.0,25.0,9.0,0.852074,1620918845.0,368052630.0,37.824297,-122.455402,11.246359,0.991755,0.128152,60.0,42.0,10.0,0.849252,271.0833333333333,4.405555555555555,10.0
1620918846.0,366985270.0,37.815058,-122.441098,11.979872,-0.995127,0.098598,60.0,25.0,9.0,0.848837,1620918846.0,368052630.0,37.824304,-122.455336,11.246544,0.99161,0.129266,60.0,42.0,10.0,0.846044,271.1,4.406666666666666,10.0
1620918847.0,366985270.0,37.815063,-122.441168,11.990433,-0.995107,0.098806,60.0,25.0,9.0,0.845596,1620918847.0,368052630.0,37.824311,-122.455271,11.246832,0.991463,0.130386,60.0,42.0,10.0,0.842835,271.1166666666667,4.407777777777778,10.0
1620918848.0,366985270.0,37.815069,-122.441238,12.000794,-0.995087,0.099009,60.0,25.0,9.0,0.842353,1620918848.0,368052630.0,37.824318,-122.455206,11.247225,0.991314,0.131513,60.0,42.0,10.0,0.839627,271.1333333333333,4.408888888888889,10.0
1620918849.0,366985270.0,37.815074,-122.441308,12.010955,-0.995067,0.099209,60.0,25.0,9.0,0.839107,1620918849.0,368052630.0,37.824324,-122.45514,11.247721,0.991164,0.132646,60.0,42.0,10.0,0.836419,271.15,4.41,10.0
1620918850.0,366985270.0,37.81508,-122.441378,12.020915,-0.995047,0.099406,60.0,25.0,9.0,0.835858,1620918850.0,368052630.0,37.824331,-122.455075,11.248321,0.99101,0.133785,60.0,42.0,10.0,0.83321,271.1666666666667,4.411111111111111,10.0
1620918851.0,366985270.0,37.815085,-122.441448,12.030675,-0.995028,0.099599,60.0,25.0,9.0,0.832607,1620918851.0,368052630.0,37.824338,-122.45501,11.249026,0.990855,0.13493,60.0,42.0,10.0,0.830001,271.18333333333334,4.412222222222223,10.0
1620918852.0,366985270.0,37.815091,-122.441518,12.040234,-0.995009,0.099788,60.0,25.0,9.0,0.829353,1620918852.0,368052630.0,37.824345,-122.454944,11.249836,0.990698,0.136081,60.0,42.0,10.0,0.826793,271.2,4.413333333333333,10.0
1620918853.0,366985270.0,37.815096,-122.441588,12.049593,-0.99499,0.099974,60.0,25.0,9.0,0.826096,1620918853.0,368052630.0,37.824352,-122.454879,11.25075,0.990538,0.137238,60.0,42.0,10.0,0.823584,271.21666666666664,4.414444444444444,10.0
1620918854.0,366985270.0,37.815102,-122.441658,12.058751,-0.994972,0.100157,60.0,25.0,9.0,0.822837,1620918854.0,368052630.0,37.82436,-122.454814,11.251769,0.990376,0.138401,60.0,42.0,10.0,0.820375,271.2333333333333,4.415555555555556,10.0
1620918855.0,366985270.0,37.815108,-122.441728,12.067708,-0.994954,0.100336,60.0,25.0,9.0,0.819575,1620918855.0,368052630.0,37.824367,-122.454749,11.252894,0.990212,0.13957,60.0,42.0,10.0,0.817165,271.25,4.416666666666667,10.0
