Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619362583.0,367472150.0,37.818145,-122.460506,3.82679,-0.889155,-0.457605,36.0,12.0,4.0,1.0,1619362583.0,368052630.0,37.815476,-122.456093,10.075117,-0.942744,0.333516,60.0,42.0,10.0,1.0,200.0,5.1691666666666665,10.0
1619362584.0,367472150.0,37.818137,-122.460526,3.841167,-0.901329,-0.433136,36.0,12.0,4.0,0.998951,1619362584.0,368052630.0,37.815491,-122.456148,10.078459,-0.941829,0.336092,60.0,42.0,10.0,0.997657,200.0,5.17,10.0
1619362585.0,367472150.0,37.818129,-122.460546,3.859245,-0.912902,-0.408178,36.0,12.0,4.0,0.99788,1619362585.0,368052630.0,37.815507,-122.456204,10.08142,-0.940979,0.338466,60.0,42.0,10.0,0.995316,200.0,5.170833333333333,10.0
1619362586.0,367472150.0,37.818122,-122.460567,3.881113,-0.923831,-0.382801,36.0,12.0,4.0,0.996785,1619362586.0,368052630.0,37.815523,-122.456259,10.083983,-0.940194,0.34064,60.0,42.0,10.0,0.992976,200.0,5.171666666666667,10.0
1619362587.0,367472150.0,37.818115,-122.460588,3.90685,-0.934074,-0.357079,36.0,12.0,4.0,0.995667,1619362587.0,368052630.0,37.815538,-122.456315,10.086134,-0.939476,0.342615,60.0,42.0,10.0,0.990637,200.0,5.1725,10.0
1619362588.0,367472150.0,37.818108,-122.460609,3.936522,-0.9436,-0.331088,36.0,12.0,4.0,0.994524,1619362588.0,368052630.0,37.815554,-122.45637,10.08786,-0.938826,0.344391,60.0,42.0,10.0,0.988299,200.0,5.173333333333334,10.0
1619362589.0,367472150.0,37.818102,-122.460631,3.970187,-0.952382,-0.304908,36.0,12.0,4.0,0.993357,1619362589.0,368052630.0,37.81557,-122.456426,10.089148,-0.938245,0.34597,60.0,42.0,10.0,0.985963,200.0,5.174166666666666,10.0
1619362590.0,367472150.0,37.818097,-122.460653,4.007888,-0.960402,-0.278618,36.0,12.0,4.0,0.992164,1619362590.0,368052630.0,37.815587,-122.456481,10.089989,-0.937735,0.347352,60.0,42.0,10.0,0.983627,200.0,5.175,10.0
1619362591.0,367472150.0,37.818092,-122.460676,4.04966,-0.96765,-0.252298,36.0,12.0,4.0,0.990946,1619362591.0,368052630.0,37.815603,-122.456537,10.090372,-0.937295,0.348537,60.0,42.0,10.0,0.981293,200.0,5.175833333333333,10.0
1619362592.0,367472150.0,37.818087,-122.460699,4.095525,-0.974121,-0.226027,36.0,12.0,4.0,0.989701,1619362592.0,368052630.0,37.815619,-122.456592,10.09029,-0.936926,0.349527,60.0,42.0,10.0,0.97896,200.0,5.176666666666667,10.0
1619362593.0,367472150.0,37.818083,-122.460722,4.145495,-0.979821,-0.199879,36.0,12.0,4.0,0.988429,1619362593.0,368052630.0,37.815635,-122.456648,10.089736,-0.93663,0.35032,60.0,42.0,10.0,0.976628,200.0,5.1775,10.0
1619362594.0,367472150.0,37.818079,-122.460746,4.19957,-0.984758,-0.173927,36.0,12.0,4.0,0.98713,1619362594.0,368052630.0,37.815652,-122.456703,10.088706,-0.936406,0.350918,60.0,42.0,10.0,0.974297,200.0,5.178333333333334,10.0
1619362595.0,367472150.0,37.818075,-122.46077,4.257744,-0.988951,-0.14824,36.0,12.0,4.0,0.985803,1619362595.0,368052630.0,37.815668,-122.456758,10.087193,-0.936255,0.351321,60.0,42.0,10.0,0.971966,200.0,5.179166666666666,10.0
1619362596.0,367472150.0,37.818072,-122.460795,4.319997,-0.992422,-0.122879,36.0,12.0,4.0,0.984447,1619362596.0,368052630.0,37.815685,-122.456814,10.085197,-0.936177,0.351529,60.0,42.0,10.0,0.969637,200.0,5.18,10.0
1619362597.0,367472150.0,37.81807,-122.46082,4.385952,-0.995186,-0.098009,36.0,12.0,4.0,0.983063,1619362597.0,368052630.0,37.815701,-122.456869,10.082716,-0.936172,0.351542,60.0,42.0,10.0,0.967309,200.0,5.180833333333333,10.0
1619362598.0,367472150.0,37.818068,-122.460846,4.454083,-0.997252,-0.074086,36.0,12.0,4.0,0.981649,1619362598.0,368052630.0,37.815717,-122.456924,10.079749,-0.936241,0.351359,60.0,42.0,10.0,0.964981,200.0,5.181666666666667,10.0
1619362599.0,367472150.0,37.818066,-122.460872,4.523813,-0.998688,-0.051204,36.0,12.0,4.0,0.980206,1619362599.0,368052630.0,37.815734,-122.456979,10.076297,-0.936383,0.35098,60.0,42.0,10.0,0.962655,200.0,5.1825,10.0
1619362600.0,367472150.0,37.818065,-122.460898,4.594924,-0.999569,-0.029341,36.0,12.0,4.0,0.978733,1619362600.0,368052630.0,37.81575,-122.457035,10.072364,-0.936598,0.350406,60.0,42.0,10.0,0.960329,200.0,5.183333333333334,10.0
1619362601.0,367472150.0,37.818065,-122.460925,4.667211,-0.999964,-0.008471,36.0,12.0,4.0,0.977233,1619362601.0,368052630.0,37.815766,-122.45709,10.067954,-0.936886,0.349636,60.0,42.0,10.0,0.958003,200.0,5.184166666666667,10.0
1619362602.0,367472150.0,37.818065,-122.460952,4.740482,-0.999935,0.011438,36.0,12.0,4.0,0.975704,1619362602.0,368052630.0,37.815783,-122.457145,10.06307,-0.937246,0.348668,60.0,42.0,10.0,0.955679,200.0,5.185,10.0
