Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620839537.0,338238025.0,37.806614,-122.50358,11.838475,-0.953132,-0.302556,37.0,9.0,3.0,1.0,1620839537.0,366985270.0,37.81653,-122.43922,11.554497,-0.959157,0.282876,60.0,25.0,9.0,1.0,310.0,9.303472222222222,10.0
1620839538.0,338238025.0,37.806597,-122.503646,11.853976,-0.953257,-0.30216,37.0,9.0,3.0,0.996177,1620839538.0,366985270.0,37.816545,-122.439285,11.557956,-0.959678,0.281102,60.0,25.0,9.0,0.996419,310.0,9.304166666666667,10.0
1620839539.0,338238025.0,37.806581,-122.503712,11.869145,-0.953374,-0.30179,37.0,9.0,3.0,0.992349,1620839539.0,366985270.0,37.81656,-122.43935,11.561436,-0.960195,0.279331,60.0,25.0,9.0,0.992835,310.0,9.30486111111111,10.0
1620839540.0,338238025.0,37.806564,-122.503778,11.883984,-0.953483,-0.301448,37.0,9.0,3.0,0.988517,1620839540.0,366985270.0,37.816575,-122.439415,11.564936,-0.960708,0.277562,60.0,25.0,9.0,0.989249,310.0,9.305555555555555,10.0
1620839541.0,338238025.0,37.806548,-122.503845,11.898491,-0.953582,-0.301133,37.0,9.0,3.0,0.98468,1620839541.0,366985270.0,37.81659,-122.43948,11.568457,-0.961216,0.275796,60.0,25.0,9.0,0.985661,310.0,9.30625,10.0
1620839542.0,338238025.0,37.806531,-122.503911,11.912665,-0.953673,-0.300844,37.0,9.0,3.0,0.980838,1620839542.0,366985270.0,37.816605,-122.439545,11.571998,-0.961721,0.274031,60.0,25.0,9.0,0.982071,310.0,9.306944444444444,10.0
1620839543.0,338238025.0,37.806514,-122.503977,11.926508,-0.953756,-0.300581,37.0,9.0,3.0,0.976992,1620839543.0,366985270.0,37.816619,-122.43961,11.575559,-0.962221,0.272269,60.0,25.0,9.0,0.978478,310.0,9.307638888888889,10.0
1620839544.0,338238025.0,37.806498,-122.504044,11.940018,-0.95383,-0.300345,37.0,9.0,3.0,0.973143,1620839544.0,366985270.0,37.816634,-122.439675,11.57914,-0.962717,0.27051,60.0,25.0,9.0,0.974883,310.0,9.308333333333334,10.0
1620839545.0,338238025.0,37.806481,-122.504111,11.953194,-0.953896,-0.300136,37.0,9.0,3.0,0.969289,1620839545.0,366985270.0,37.816648,-122.439741,11.582741,-0.963209,0.268753,60.0,25.0,9.0,0.971286,310.0,9.30902777777778,10.0
1620839546.0,338238025.0,37.806465,-122.504178,11.966038,-0.953954,-0.299953,37.0,9.0,3.0,0.965431,1620839546.0,366985270.0,37.816663,-122.439806,11.586361,-0.963697,0.266998,60.0,25.0,9.0,0.967687,310.0,9.309722222222222,10.0
1620839547.0,338238025.0,37.806448,-122.504244,11.978549,-0.954003,-0.299796,37.0,9.0,3.0,0.961569,1620839547.0,366985270.0,37.816677,-122.439871,11.59,-0.964181,0.265245,60.0,25.0,9.0,0.964085,310.0,9.310416666666669,10.0
