Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620209082.0,366864140.0,37.836983,-122.446302,12.392211,-0.313789,0.949493,60.0,17.0,4.0,1.0,1620209082.0,565528000.0,37.843378,-122.447013,12.842933,-0.92385,-0.382754,80.0,183.0,32.0,1.0,0.0,0.0,9.805
1620209083.0,366864140.0,37.837038,-122.446325,12.384149,-0.315609,0.948889,60.0,17.0,4.0,0.998367,1620209083.0,565528000.0,37.843356,-122.447083,12.827939,-0.921814,-0.387632,80.0,183.0,32.0,0.997802,0.0,0.0,9.804722222222225
1620209084.0,366864140.0,37.837092,-122.446348,12.375472,-0.317577,0.948233,60.0,17.0,4.0,0.996734,1620209084.0,565528000.0,37.843333,-122.447152,12.812919,-0.919752,-0.3925,80.0,183.0,32.0,0.995606,0.0,0.0,9.804444444444444
1620209085.0,366864140.0,37.837146,-122.446371,12.366193,-0.319694,0.947521,60.0,17.0,4.0,0.9951,1620209085.0,565528000.0,37.843309,-122.447221,12.797872,-0.917663,-0.397359,80.0,183.0,32.0,0.993411,0.0,0.0,9.804166666666667
1620209086.0,366864140.0,37.837201,-122.446394,12.356326,-0.32196,0.946753,60.0,17.0,4.0,0.993465,1620209086.0,565528000.0,37.843286,-122.44729,12.782797,-0.915548,-0.402208,80.0,183.0,32.0,0.991218,0.0,0.0,9.803888888888888
1620209087.0,366864140.0,37.837255,-122.446417,12.345883,-0.324376,0.945928,60.0,17.0,4.0,0.991828,1620209087.0,565528000.0,37.843262,-122.447358,12.767694,-0.913407,-0.407048,80.0,183.0,32.0,0.989026,0.0,0.0,9.803611111111111
1620209088.0,366864140.0,37.837309,-122.446441,12.334879,-0.326941,0.945045,60.0,17.0,4.0,0.990191,1620209088.0,565528000.0,37.843238,-122.447427,12.75256,-0.911239,-0.411878,80.0,183.0,32.0,0.986835,0.0,0.0,9.803333333333333
1620209089.0,366864140.0,37.837363,-122.446464,12.323332,-0.329657,0.944101,60.0,17.0,4.0,0.988551,1620209089.0,565528000.0,37.843214,-122.447495,12.737397,-0.909044,-0.416699,80.0,183.0,32.0,0.984646,0.0,0.0,9.803055555555556
1620209090.0,366864140.0,37.837417,-122.446488,12.311257,-0.332523,0.943095,60.0,17.0,4.0,0.986909,1620209090.0,565528000.0,37.843189,-122.447562,12.722202,-0.906823,-0.421511,80.0,183.0,32.0,0.982459,0.0,0.0,9.802777777777775
1620209091.0,366864140.0,37.83747,-122.446512,12.298672,-0.33554,0.942026,60.0,17.0,4.0,0.985265,1620209091.0,565528000.0,37.843164,-122.44763,12.706975,-0.904576,-0.426313,80.0,183.0,32.0,0.980273,0.0,0.0,9.8025
1620209092.0,366864140.0,37.837524,-122.446536,12.285597,-0.338708,0.940891,60.0,17.0,4.0,0.983617,1620209092.0,565528000.0,37.843139,-122.447697,12.691716,-0.902301,-0.431107,80.0,183.0,32.0,0.97809,0.0,0.0,9.802222222222222
1620209093.0,366864140.0,37.837577,-122.446561,12.272052,-0.342028,0.93969,60.0,17.0,4.0,0.981967,1620209093.0,565528000.0,37.843114,-122.447764,12.676423,-0.9,-0.43589,80.0,183.0,32.0,0.975907,0.0,0.0,9.801944444444445
1620209094.0,366864140.0,37.837631,-122.446585,12.258057,-0.345499,0.938419,60.0,17.0,4.0,0.980313,1620209094.0,565528000.0,37.843088,-122.447831,12.661096,-0.897672,-0.440665,80.0,183.0,32.0,0.973727,0.0,0.0,9.801666666666666
1620209095.0,366864140.0,37.837684,-122.44661,12.243635,-0.349122,0.937077,60.0,17.0,4.0,0.978656,1620209095.0,565528000.0,37.843062,-122.447898,12.645735,-0.895317,-0.44543,80.0,183.0,32.0,0.971549,0.0,0.0,9.801388888888887
1620209096.0,366864140.0,37.837737,-122.446635,12.228809,-0.352897,0.935662,60.0,17.0,4.0,0.976994,1620209096.0,565528000.0,37.843036,-122.447964,12.630338,-0.892935,-0.450186,80.0,183.0,32.0,0.969372,0.0,0.0,9.801111111111112
1620209097.0,366864140.0,37.83779,-122.44666,12.213603,-0.356825,0.934171,60.0,17.0,4.0,0.975329,1620209097.0,565528000.0,37.84301,-122.44803,12.614906,-0.890526,-0.454933,80.0,183.0,32.0,0.967198,0.0,0.0,9.800833333333332
1620209098.0,366864140.0,37.837843,-122.446686,12.198042,-0.360905,0.932602,60.0,17.0,4.0,0.973658,1620209098.0,565528000.0,37.842984,-122.448096,12.599438,-0.888089,-0.459671,80.0,183.0,32.0,0.965025,0.0,0.0,9.800555555555556
1620209099.0,366864140.0,37.837895,-122.446712,12.182154,-0.365138,0.930953,60.0,17.0,4.0,0.971983,1620209099.0,565528000.0,37.842957,-122.448162,12.583933,-0.885626,-0.4644,80.0,183.0,32.0,0.962855,0.0,0.0,9.800277777777778
1620209100.0,366864140.0,37.837948,-122.446738,12.165964,-0.369524,0.929221,60.0,17.0,4.0,0.970302,1620209100.0,565528000.0,37.84293,-122.448227,12.568391,-0.883135,-0.469119,80.0,183.0,32.0,0.960686,0.0,0.0,9.8
1620209101.0,366864140.0,37.838,-122.446764,12.149504,-0.374063,0.927403,60.0,17.0,4.0,0.968615,1620209101.0,565528000.0,37.842902,-122.448292,12.552812,-0.880617,-0.473829,80.0,183.0,32.0,0.95852,0.0,0.0,9.799722222222222
1620209102.0,366864140.0,37.838052,-122.446791,12.132801,-0.378755,0.925497,60.0,17.0,4.0,0.966923,1620209102.0,565528000.0,37.842875,-122.448357,12.537195,-0.878071,-0.478531,80.0,183.0,32.0,0.956356,0.0,0.0,9.799444444444443
1620209103.0,366864140.0,37.838104,-122.446818,12.115888,-0.3836,0.923499,60.0,17.0,4.0,0.965224,1620209103.0,565528000.0,37.842847,-122.448421,12.52154,-0.875497,-0.483223,80.0,183.0,32.0,0.954194,0.0,0.0,9.799166666666666
1620209104.0,366864140.0,37.838156,-122.446845,12.098796,-0.388597,0.921408,60.0,17.0,4.0,0.963518,1620209104.0,565528000.0,37.842819,-122.448485,12.505847,-0.872896,-0.487906,80.0,183.0,32.0,0.952035,0.0,0.0,9.79888888888889
1620209105.0,366864140.0,37.838208,-122.446872,12.081559,-0.393747,0.919219,60.0,17.0,4.0,0.961806,1620209105.0,565528000.0,37.842791,-122.448549,12.490115,-0.870267,-0.492581,80.0,183.0,32.0,0.949878,0.0,0.0,9.79861111111111
1620209106.0,366864140.0,37.838259,-122.4469,12.064212,-0.399049,0.916929,60.0,17.0,4.0,0.960086,1620209106.0,565528000.0,37.842762,-122.448613,12.474345,-0.86761,-0.497246,80.0,183.0,32.0,0.947723,0.0,0.0,9.798333333333334
1620209107.0,366864140.0,37.83831,-122.446929,12.04679,-0.404503,0.914537,60.0,17.0,4.0,0.958358,1620209107.0,565528000.0,37.842734,-122.448677,12.458536,-0.864924,-0.501902,80.0,183.0,32.0,0.945571,0.0,0.0,9.798055555555557
1620209108.0,366864140.0,37.838361,-122.446957,12.029331,-0.410108,0.912037,60.0,17.0,4.0,0.956623,1620209108.0,565528000.0,37.842705,-122.44874,12.442688,-0.862211,-0.50655,80.0,183.0,32.0,0.943422,0.0,0.0,9.797777777777778
1620209109.0,366864140.0,37.838412,-122.446986,12.011874,-0.415864,0.909427,60.0,17.0,4.0,0.954879,1620209109.0,565528000.0,37.842676,-122.448802,12.426801,-0.859469,-0.511188,80.0,183.0,32.0,0.941275,0.0,0.0,9.7975
1620209110.0,366864140.0,37.838462,-122.447015,11.994457,-0.42177,0.906703,60.0,17.0,4.0,0.953126,1620209110.0,565528000.0,37.842646,-122.448865,12.410875,-0.856699,-0.515817,80.0,183.0,32.0,0.93913,0.0,0.0,9.797222222222222
1620209111.0,366864140.0,37.838513,-122.447045,11.977122,-0.427824,0.903862,60.0,17.0,4.0,0.951364,1620209111.0,565528000.0,37.842617,-122.448927,12.39491,-0.8539,-0.520438,80.0,183.0,32.0,0.936988,0.0,0.0,9.796944444444444
1620209112.0,366864140.0,37.838563,-122.447075,11.95991,-0.434027,0.9009,60.0,17.0,4.0,0.949593,1620209112.0,565528000.0,37.842587,-122.448989,12.378906,-0.851072,-0.525049,80.0,183.0,32.0,0.934849,0.0,0.0,9.796666666666669
1620209113.0,366864140.0,37.838613,-122.447105,11.942866,-0.440377,0.897813,60.0,17.0,4.0,0.947812,1620209113.0,565528000.0,37.842557,-122.449051,12.362864,-0.848215,-0.529652,80.0,183.0,32.0,0.932713,0.0,0.0,9.796388888888888
1620209114.0,366864140.0,37.838662,-122.447136,11.926034,-0.446872,0.894598,60.0,17.0,4.0,0.946021,1620209114.0,565528000.0,37.842526,-122.449113,12.346782,-0.845329,-0.534246,80.0,183.0,32.0,0.93058,0.0,0.0,9.796111111111111
1620209115.0,366864140.0,37.838712,-122.447167,11.909461,-0.453511,0.891251,60.0,17.0,4.0,0.94422,1620209115.0,565528000.0,37.842496,-122.449174,12.330662,-0.842414,-0.538831,80.0,183.0,32.0,0.928449,0.0,0.0,9.795833333333333
1620209116.0,366864140.0,37.838761,-122.447199,11.893192,-0.460293,0.887767,60.0,17.0,4.0,0.942407,1620209116.0,565528000.0,37.842465,-122.449235,12.314504,-0.83947,-0.543407,80.0,183.0,32.0,0.926322,0.0,0.0,9.795555555555556
1620209117.0,366864140.0,37.83881,-122.447231,11.877278,-0.467215,0.884144,60.0,17.0,4.0,0.940584,1620209117.0,565528000.0,37.842434,-122.449295,12.298308,-0.836496,-0.547974,80.0,183.0,32.0,0.924197,0.0,0.0,9.79527777777778
1620209118.0,366864140.0,37.838858,-122.447264,11.861768,-0.474276,0.880376,60.0,17.0,4.0,0.938749,1620209118.0,565528000.0,37.842403,-122.449355,12.282074,-0.833492,-0.552532,80.0,183.0,32.0,0.922076,0.0,0.0,9.795
1620209119.0,366864140.0,37.838907,-122.447297,11.846712,-0.481473,0.876461,60.0,17.0,4.0,0.936902,1620209119.0,565528000.0,37.842372,-122.449415,12.265803,-0.830458,-0.557081,80.0,183.0,32.0,0.919957,0.0,0.0,9.794722222222225
1620209120.0,366864140.0,37.838955,-122.44733,11.832165,-0.488804,0.872394,60.0,17.0,4.0,0.935042,1620209120.0,565528000.0,37.84234,-122.449475,12.249494,-0.827395,-0.561621,80.0,183.0,32.0,0.917842,0.0,0.0,9.794444444444444
1620209121.0,366864140.0,37.839002,-122.447364,11.818178,-0.496266,0.868171,60.0,17.0,4.0,0.93317,1620209121.0,565528000.0,37.842308,-122.449534,12.23315,-0.824301,-0.566152,80.0,183.0,32.0,0.91573,0.0,0.0,9.794166666666667
1620209122.0,366864140.0,37.83905,-122.447398,11.804807,-0.503856,0.863788,60.0,17.0,4.0,0.931285,1620209122.0,565528000.0,37.842276,-122.449593,12.216769,-0.821177,-0.570674,80.0,183.0,32.0,0.913621,0.0,0.0,9.793888888888889
1620209123.0,366864140.0,37.839097,-122.447433,11.792109,-0.511571,0.859241,60.0,17.0,4.0,0.929386,1620209123.0,565528000.0,37.842244,-122.449652,12.200352,-0.818022,-0.575187,80.0,183.0,32.0,0.911516,0.0,0.0,9.793611111111112
1620209124.0,366864140.0,37.839144,-122.447468,11.78014,-0.519407,0.854527,60.0,17.0,4.0,0.927474,1620209124.0,565528000.0,37.842211,-122.449711,12.183901,-0.814836,-0.579692,80.0,183.0,32.0,0.909414,0.0,0.0,9.793333333333331
1620209125.0,366864140.0,37.83919,-122.447504,11.768958,-0.527362,0.849641,60.0,17.0,4.0,0.925548,1620209125.0,565528000.0,37.842179,-122.449769,12.167415,-0.811619,-0.584187,80.0,183.0,32.0,0.907315,0.0,0.0,9.793055555555556
