Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615569667.0,338246396.0,37.832034,-122.471048,5.045388,0.422842,0.906203,36.0,12.0,4.0,1.0,1615569667.0,367145450.0,37.82105,-122.43929,10.86418,-0.916977,0.398939,60.0,16.0,9.0,1.0,169.37222222222223,6.062777777777778,10.0
1615569668.0,338246396.0,37.832056,-122.471035,5.043709,0.417314,0.908762,36.0,12.0,4.0,0.996913,1615569668.0,367145450.0,37.82107,-122.439348,10.837428,-0.917597,0.397511,60.0,16.0,9.0,0.997477,169.37777777777777,6.062222222222222,10.0
1615569669.0,338246396.0,37.832077,-122.471023,5.042137,0.411717,0.911312,36.0,12.0,4.0,0.993824,1615569669.0,367145450.0,37.82109,-122.439407,10.81104,-0.91821,0.396094,60.0,16.0,9.0,0.994959,169.38333333333333,6.0616666666666665,10.0
1615569670.0,338246396.0,37.832098,-122.471011,5.040677,0.406053,0.91385,36.0,12.0,4.0,0.990732,1615569670.0,367145450.0,37.82111,-122.439465,10.785014,-0.918816,0.394687,60.0,16.0,9.0,0.992447,169.38888888888889,6.061111111111111,10.0
1615569671.0,338246396.0,37.832119,-122.470999,5.039333,0.40032,0.916376,36.0,12.0,4.0,0.987638,1615569671.0,367145450.0,37.821129,-122.439523,10.759349,-0.919414,0.393291,60.0,16.0,9.0,0.98994,169.39444444444445,6.060555555555555,10.0
1615569672.0,338246396.0,37.832141,-122.470987,5.038111,0.394518,0.918888,36.0,12.0,4.0,0.984541,1615569672.0,367145450.0,37.821149,-122.439581,10.734045,-0.920005,0.391906,60.0,16.0,9.0,0.987439,169.4,6.0600000000000005,10.0
1615569673.0,338246396.0,37.832162,-122.470976,5.037017,0.388649,0.921386,36.0,12.0,4.0,0.981442,1615569673.0,367145450.0,37.821169,-122.439639,10.709102,-0.920589,0.390532,60.0,16.0,9.0,0.984943,169.40555555555557,6.059444444444445,10.0
1615569674.0,338246396.0,37.832184,-122.470964,5.036055,0.38271,0.923868,36.0,12.0,4.0,0.97834,1615569674.0,367145450.0,37.821188,-122.439696,10.684517,-0.921166,0.389169,60.0,16.0,9.0,0.982452,169.4111111111111,6.058888888888889,10.0
1615569675.0,338246396.0,37.832205,-122.470953,5.035232,0.376704,0.926334,36.0,12.0,4.0,0.975235,1615569675.0,367145450.0,37.821207,-122.439754,10.660291,-0.921736,0.387818,60.0,16.0,9.0,0.979966,169.41666666666666,6.058333333333334,10.0
1615569676.0,338246396.0,37.832227,-122.470942,5.034552,0.370629,0.928781,36.0,12.0,4.0,0.972127,1615569676.0,367145450.0,37.821226,-122.439811,10.636422,-0.922298,0.386479,60.0,16.0,9.0,0.977485,169.42222222222222,6.057777777777778,10.0
1615569677.0,338246396.0,37.832248,-122.470931,5.034022,0.364486,0.931209,36.0,12.0,4.0,0.969016,1615569677.0,367145450.0,37.821245,-122.439869,10.61291,-0.922853,0.385153,60.0,16.0,9.0,0.975009,169.42777777777778,6.057222222222222,10.0
1615569678.0,338246396.0,37.83227,-122.47092,5.033583,0.358309,0.933603,36.0,12.0,4.0,0.965902,1615569678.0,367145450.0,37.821264,-122.439926,10.589754,-0.9234,0.383838,60.0,16.0,9.0,0.972537,169.43333333333334,6.056666666666667,10.0
1615569679.0,338246396.0,37.832292,-122.470909,5.032982,0.35224,0.93591,36.0,12.0,4.0,0.962785,1615569679.0,367145450.0,37.821283,-122.439984,10.566953,-0.92394,0.382537,60.0,16.0,9.0,0.970071,169.4388888888889,6.056111111111111,10.0
1615569680.0,338246396.0,37.832314,-122.470899,5.032141,0.346314,0.938119,36.0,12.0,4.0,0.959665,1615569680.0,367145450.0,37.821302,-122.440041,10.544506,-0.924473,0.381248,60.0,16.0,9.0,0.96761,169.44444444444446,6.055555555555555,10.0
1615569681.0,338246396.0,37.832335,-122.470889,5.031042,0.34053,0.940233,36.0,12.0,4.0,0.956543,1615569681.0,367145450.0,37.82132,-122.440098,10.522413,-0.924998,0.379973,60.0,16.0,9.0,0.965153,169.45,6.055,10.0
1615569682.0,338246396.0,37.832357,-122.470879,5.029672,0.33489,0.942257,36.0,12.0,4.0,0.953419,1615569682.0,367145450.0,37.821339,-122.440155,10.500673,-0.925515,0.378711,60.0,16.0,9.0,0.9627,169.45555555555555,6.054444444444444,10.0
