Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623162250.0,366864850.0,37.816003,-122.448068,7.112147,0.827421,-0.561582,60.0,19.0,10.0,1.0,1623162250.0,566634000.0,37.802172,-122.507342,9.413912,0.83418,0.551492,70.0,169.0,27.0,1.0,280.0,14.558333333333334,10.0
1623162251.0,366864850.0,37.815985,-122.448033,7.114062,0.827374,-0.561652,60.0,19.0,10.0,0.996266,1623162251.0,566634000.0,37.802196,-122.507296,9.411898,0.833744,0.552151,70.0,169.0,27.0,0.996239,280.0,14.559166666666666,10.0
1623162252.0,366864850.0,37.815967,-122.447999,7.115995,0.827326,-0.561722,60.0,19.0,10.0,0.992531,1623162252.0,566634000.0,37.80222,-122.50725,9.409869,0.833326,0.552783,70.0,169.0,27.0,0.992479,280.0,14.56,10.0
1623162253.0,366864850.0,37.815948,-122.447964,7.117946,0.827278,-0.561793,60.0,19.0,10.0,0.988795,1623162253.0,566634000.0,37.802244,-122.507204,9.407864,0.832917,0.553398,70.0,169.0,27.0,0.98872,280.0,14.560833333333331,10.0
1623162254.0,366864850.0,37.81593,-122.44793,7.119917,0.827228,-0.561866,60.0,19.0,10.0,0.985059,1623162254.0,566634000.0,37.802268,-122.507158,9.405894,0.832516,0.554001,70.0,169.0,27.0,0.984963,280.0,14.561666666666667,10.0
1623162255.0,366864850.0,37.815911,-122.447895,7.121906,0.827178,-0.561939,60.0,19.0,10.0,0.981321,1623162255.0,566634000.0,37.802292,-122.507112,9.403958,0.832124,0.55459,70.0,169.0,27.0,0.981207,280.0,14.5625,10.0
1623162256.0,366864850.0,37.815892,-122.447861,7.123914,0.827128,-0.562014,60.0,19.0,10.0,0.977583,1623162256.0,566634000.0,37.802316,-122.507067,9.402055,0.831739,0.555167,70.0,169.0,27.0,0.977453,280.0,14.563333333333333,10.0
1623162257.0,366864850.0,37.815874,-122.447826,7.125941,0.827077,-0.562089,60.0,19.0,10.0,0.973843,1623162257.0,566634000.0,37.802341,-122.507021,9.400186,0.831363,0.55573,70.0,169.0,27.0,0.973699,280.0,14.564166666666669,10.0
1623162258.0,366864850.0,37.815855,-122.447792,7.127987,0.827025,-0.562166,60.0,19.0,10.0,0.970103,1623162258.0,566634000.0,37.802365,-122.506975,9.398351,0.830995,0.55628,70.0,169.0,27.0,0.969947,280.0,14.565,10.0
1623162259.0,366864850.0,37.815837,-122.447757,7.130052,0.826972,-0.562243,60.0,19.0,10.0,0.966361,1623162259.0,566634000.0,37.802389,-122.506929,9.396548,0.830635,0.556818,70.0,169.0,27.0,0.966196,280.0,14.565833333333334,10.0
1623162260.0,366864850.0,37.815818,-122.447723,7.132135,0.826919,-0.562322,60.0,19.0,10.0,0.962619,1623162260.0,566634000.0,37.802413,-122.506884,9.394777,0.830283,0.557342,70.0,169.0,27.0,0.962447,280.0,14.566666666666666,10.0
1623162261.0,366864850.0,37.8158,-122.447688,7.134237,0.826865,-0.562401,60.0,19.0,10.0,0.958875,1623162261.0,566634000.0,37.802437,-122.506838,9.393039,0.82994,0.557853,70.0,169.0,27.0,0.958698,280.0,14.5675,10.0
1623162262.0,366864850.0,37.815781,-122.447654,7.136358,0.82681,-0.562482,60.0,19.0,10.0,0.955131,1623162262.0,566634000.0,37.802462,-122.506792,9.391334,0.829604,0.558352,70.0,169.0,27.0,0.954951,280.0,14.568333333333332,10.0
1623162263.0,366864850.0,37.815763,-122.447619,7.138497,0.826754,-0.562563,60.0,19.0,10.0,0.951386,1623162263.0,566634000.0,37.802486,-122.506747,9.389659,0.829278,0.558837,70.0,169.0,27.0,0.951205,280.0,14.569166666666668,10.0
1623162264.0,366864850.0,37.815744,-122.447585,7.140656,0.826698,-0.562646,60.0,19.0,10.0,0.947639,1623162264.0,566634000.0,37.80251,-122.506701,9.388017,0.828959,0.559309,70.0,169.0,27.0,0.94746,280.0,14.57,10.0
1623162265.0,366864850.0,37.815726,-122.44755,7.142833,0.826641,-0.562729,60.0,19.0,10.0,0.943892,1623162265.0,566634000.0,37.802534,-122.506655,9.386406,0.828649,0.559768,70.0,169.0,27.0,0.943716,280.0,14.570833333333333,10.0
1623162266.0,366864850.0,37.815707,-122.447516,7.145029,0.826584,-0.562814,60.0,19.0,10.0,0.940143,1623162266.0,566634000.0,37.802559,-122.50661,9.384825,0.828348,0.560214,70.0,169.0,27.0,0.939973,280.0,14.571666666666667,10.0
1623162267.0,366864850.0,37.815688,-122.447481,7.147244,0.826526,-0.562899,60.0,19.0,10.0,0.936394,1623162267.0,566634000.0,37.802583,-122.506564,9.383276,0.828055,0.560648,70.0,169.0,27.0,0.936231,280.0,14.5725,10.0
1623162268.0,366864850.0,37.81567,-122.447446,7.149478,0.826467,-0.562986,60.0,19.0,10.0,0.932643,1623162268.0,566634000.0,37.802607,-122.506519,9.381757,0.82777,0.561068,70.0,169.0,27.0,0.93249,280.0,14.573333333333334,10.0
1623162269.0,366864850.0,37.815651,-122.447412,7.15173,0.826407,-0.563073,60.0,19.0,10.0,0.928892,1623162269.0,566634000.0,37.802632,-122.506473,9.380268,0.827494,0.561475,70.0,169.0,27.0,0.92875,280.0,14.574166666666668,10.0
1623162270.0,366864850.0,37.815632,-122.447377,7.154002,0.826347,-0.563161,60.0,19.0,10.0,0.925139,1623162270.0,566634000.0,37.802656,-122.506428,9.37881,0.827226,0.561869,70.0,169.0,27.0,0.925012,280.0,14.575,10.0
