Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618151421.0,338312677.0,37.818536,-122.497631,6.160209,0.999224,0.039389,30.0,12.0,4.0,1.0,1618151421.0,366975760.0,37.821583,-122.46381,8.6571,0.933995,0.357287,60.0,25.0,9.0,1.0,223.775,9.6225,4.0
1618151422.0,338312677.0,37.818538,-122.497595,6.144093,0.999087,0.042711,30.0,12.0,4.0,0.997085,1618151422.0,366975760.0,37.821597,-122.463763,8.640141,0.934321,0.356432,60.0,25.0,9.0,0.996768,223.7722222222222,9.622777777777776,4.0
1618151423.0,338312677.0,37.818539,-122.497559,6.128002,0.998936,0.046129,30.0,12.0,4.0,0.994177,1618151423.0,366975760.0,37.821611,-122.463716,8.623635,0.934658,0.355549,60.0,25.0,9.0,0.993542,223.76944444444445,9.623055555555556,4.0
1618151424.0,338312677.0,37.81854,-122.497523,6.111942,0.998767,0.049641,30.0,12.0,4.0,0.991275,1618151424.0,366975760.0,37.821625,-122.463669,8.607582,0.935004,0.354638,60.0,25.0,9.0,0.990321,223.76666666666668,9.623333333333331,4.0
1618151425.0,338312677.0,37.818541,-122.497487,6.095919,0.998581,0.05325,30.0,12.0,4.0,0.988379,1618151425.0,366975760.0,37.821639,-122.463621,8.591983,0.93536,0.353698,60.0,25.0,9.0,0.987106,223.76388888888889,9.623611111111112,4.0
1618151426.0,338312677.0,37.818543,-122.497452,6.079938,0.998377,0.056954,30.0,12.0,4.0,0.98549,1618151426.0,366975760.0,37.821653,-122.463574,8.576839,0.935725,0.35273,60.0,25.0,9.0,0.983896,223.76111111111112,9.623888888888889,4.0
1618151427.0,338312677.0,37.818545,-122.497416,6.064005,0.998153,0.060756,30.0,12.0,4.0,0.982607,1618151427.0,366975760.0,37.821667,-122.463527,8.56215,0.9361,0.351733,60.0,25.0,9.0,0.980691,223.75833333333333,9.624166666666667,4.0
1618151428.0,338312677.0,37.818546,-122.497381,6.048126,0.997908,0.064656,30.0,12.0,4.0,0.97973,1618151428.0,366975760.0,37.821681,-122.46348,8.547918,0.936485,0.350707,60.0,25.0,9.0,0.977492,223.7555555555556,9.624444444444444,4.0
1618151429.0,338312677.0,37.818548,-122.497345,6.032309,0.997641,0.068654,30.0,12.0,4.0,0.97686,1618151429.0,366975760.0,37.821695,-122.463434,8.534143,0.936879,0.349653,60.0,25.0,9.0,0.974297,223.75277777777777,9.62472222222222,4.0
1618151430.0,338312677.0,37.81855,-122.49731,6.01662,0.997351,0.072733,30.0,12.0,4.0,0.973996,1618151430.0,366975760.0,37.821709,-122.463387,8.520826,0.937283,0.348571,60.0,25.0,9.0,0.971106,223.75,9.625,4.0
