Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633535684.0,366985310.0,37.838351,-122.453835,13.942429,0.699346,-0.714784,60.0,38.0,10.0,1.0,1633535684.0,367008020.0,37.815493,-122.500325,7.688752,-0.873164,-0.487427,31.0,30.0,9.0,1.0,288.55555555555554,3.1444444444444444,10.0
1633535685.0,366985310.0,37.838305,-122.453777,13.945348,0.699685,-0.714452,60.0,38.0,10.0,0.995916,1633535685.0,367008020.0,37.815476,-122.500364,7.686458,-0.872529,-0.488563,31.0,30.0,9.0,0.996094,288.5416666666667,3.145833333333333,10.0
1633535686.0,366985310.0,37.838259,-122.45372,13.94797,0.700025,-0.714118,60.0,38.0,10.0,0.991831,1633535686.0,367008020.0,37.815459,-122.500403,7.684048,-0.871901,-0.489683,31.0,30.0,9.0,0.99219,288.52777777777777,3.147222222222222,10.0
1633535687.0,366985310.0,37.838213,-122.453663,13.950293,0.700367,-0.713783,60.0,38.0,10.0,0.987745,1633535687.0,367008020.0,37.815441,-122.500442,7.681524,-0.871279,-0.490787,31.0,30.0,9.0,0.988288,288.5138888888889,3.1486111111111112,10.0
1633535688.0,366985310.0,37.838167,-122.453606,13.952319,0.70071,-0.713447,60.0,38.0,10.0,0.983657,1633535688.0,367008020.0,37.815424,-122.500482,7.678883,-0.870665,-0.491876,31.0,30.0,9.0,0.984389,288.5,3.15,10.0
1633535689.0,366985310.0,37.83812,-122.453549,13.954047,0.701054,-0.713108,60.0,38.0,10.0,0.979568,1633535689.0,367008020.0,37.815406,-122.500521,7.676126,-0.870058,-0.49295,31.0,30.0,9.0,0.980491,288.4861111111111,3.151388888888889,10.0
1633535690.0,366985310.0,37.838074,-122.453491,13.955477,0.7014,-0.712768,60.0,38.0,10.0,0.975479,1633535690.0,367008020.0,37.815389,-122.50056,7.673252,-0.869457,-0.494008,31.0,30.0,9.0,0.976596,288.47222222222223,3.1527777777777777,10.0
1633535691.0,366985310.0,37.838028,-122.453434,13.956609,0.701747,-0.712426,60.0,38.0,10.0,0.971388,1633535691.0,367008020.0,37.815371,-122.500599,7.67026,-0.868864,-0.495051,31.0,30.0,9.0,0.972703,288.4583333333333,3.154166666666667,10.0
1633535692.0,366985310.0,37.837982,-122.453377,13.957444,0.702096,-0.712082,60.0,38.0,10.0,0.967297,1633535692.0,367008020.0,37.815354,-122.500638,7.667151,-0.868277,-0.496079,31.0,30.0,9.0,0.968813,288.44444444444446,3.1555555555555554,10.0
1633535693.0,366985310.0,37.837936,-122.453319,13.957981,0.702447,-0.711737,60.0,38.0,10.0,0.963205,1633535693.0,367008020.0,37.815336,-122.500677,7.663923,-0.867698,-0.497092,31.0,30.0,9.0,0.964925,288.43055555555554,3.156944444444445,10.0
1633535694.0,366985310.0,37.83789,-122.453262,13.958221,0.702798,-0.711389,60.0,38.0,10.0,0.959112,1633535694.0,367008020.0,37.815319,-122.500716,7.660577,-0.867125,-0.49809,31.0,30.0,9.0,0.961039,288.4166666666667,3.158333333333333,10.0
1633535695.0,366985310.0,37.837845,-122.453204,13.958163,0.703152,-0.71104,60.0,38.0,10.0,0.955018,1633535695.0,367008020.0,37.815301,-122.500755,7.657111,-0.86656,-0.499073,31.0,30.0,9.0,0.957156,288.40277777777777,3.1597222222222223,10.0
1633535696.0,366985310.0,37.837799,-122.453147,13.957808,0.703507,-0.710689,60.0,38.0,10.0,0.950924,1633535696.0,367008020.0,37.815283,-122.500794,7.653526,-0.866002,-0.500041,31.0,30.0,9.0,0.953276,288.3888888888889,3.161111111111111,10.0
1633535697.0,366985310.0,37.837753,-122.453089,13.957155,0.703863,-0.710336,60.0,38.0,10.0,0.94683,1633535697.0,367008020.0,37.815265,-122.500832,7.64982,-0.865451,-0.500994,31.0,30.0,9.0,0.949398,288.375,3.1625,10.0
1633535698.0,366985310.0,37.837707,-122.453032,13.956205,0.704221,-0.709981,60.0,38.0,10.0,0.942735,1633535698.0,367008020.0,37.815248,-122.500871,7.645994,-0.864907,-0.501932,31.0,30.0,9.0,0.945523,288.3611111111111,3.1638888888888888,10.0
1633535699.0,366985310.0,37.837661,-122.452974,13.954957,0.704581,-0.709624,60.0,38.0,10.0,0.93864,1633535699.0,367008020.0,37.81523,-122.50091,7.642087,-0.864372,-0.502853,31.0,30.0,9.0,0.941651,288.34722222222223,3.165277777777778,10.0
1633535700.0,366985310.0,37.837615,-122.452917,13.953412,0.704942,-0.709265,60.0,38.0,10.0,0.934545,1633535700.0,367008020.0,37.815212,-122.500949,7.638254,-0.863849,-0.503751,31.0,30.0,9.0,0.937781,288.3333333333333,3.1666666666666665,10.0
1633535701.0,366985310.0,37.837569,-122.452859,13.95157,0.705305,-0.708904,60.0,38.0,10.0,0.93045,1633535701.0,367008020.0,37.815194,-122.500987,7.634535,-0.86334,-0.504622,31.0,30.0,9.0,0.933914,288.31944444444446,3.168055555555556,10.0
1633535702.0,366985310.0,37.837524,-122.452801,13.949431,0.70567,-0.708541,60.0,38.0,10.0,0.926354,1633535702.0,367008020.0,37.815177,-122.501026,7.630929,-0.862846,-0.505468,31.0,30.0,9.0,0.93005,288.30555555555554,3.1694444444444443,10.0
1633535703.0,366985310.0,37.837478,-122.452744,13.946995,0.706036,-0.708176,60.0,38.0,10.0,0.922259,1633535703.0,367008020.0,37.815159,-122.501064,7.627435,-0.862365,-0.506287,31.0,30.0,9.0,0.926189,288.2916666666667,3.1708333333333334,10.0
1633535704.0,366985310.0,37.837432,-122.452686,13.944262,0.706404,-0.707808,60.0,38.0,10.0,0.918164,1633535704.0,367008020.0,37.815141,-122.501103,7.624053,-0.861898,-0.507081,31.0,30.0,9.0,0.92233,288.27777777777777,3.172222222222222,10.0
1633535705.0,366985310.0,37.837387,-122.452628,13.941232,0.706774,-0.707439,60.0,38.0,10.0,0.91407,1633535705.0,367008020.0,37.815123,-122.501141,7.620782,-0.861446,-0.507848,31.0,30.0,9.0,0.918473,288.2638888888889,3.173611111111111,10.0
1633535706.0,366985310.0,37.837341,-122.45257,13.937904,0.707146,-0.707068,60.0,38.0,10.0,0.909975,1633535706.0,367008020.0,37.815105,-122.50118,7.617622,-0.861009,-0.50859,31.0,30.0,9.0,0.914619,288.25,3.175,10.0
1633535707.0,366985310.0,37.837295,-122.452513,13.93428,0.707519,-0.706694,60.0,38.0,10.0,0.905881,1633535707.0,367008020.0,37.815087,-122.501218,7.614571,-0.860586,-0.509305,31.0,30.0,9.0,0.910767,288.2361111111111,3.176388888888889,10.0
1633535708.0,366985310.0,37.83725,-122.452455,13.93036,0.707894,-0.706318,60.0,38.0,10.0,0.901788,1633535708.0,367008020.0,37.815069,-122.501257,7.611629,-0.860177,-0.509995,31.0,30.0,9.0,0.906917,288.22222222222223,3.1777777777777776,10.0
1633535709.0,366985310.0,37.837204,-122.452397,13.926142,0.708271,-0.70594,60.0,38.0,10.0,0.897695,1633535709.0,367008020.0,37.815051,-122.501295,7.608796,-0.859784,-0.510658,31.0,30.0,9.0,0.903069,288.2083333333333,3.1791666666666667,10.0
1633535710.0,366985310.0,37.837159,-122.452339,13.921628,0.70865,-0.70556,60.0,38.0,10.0,0.893603,1633535710.0,367008020.0,37.815033,-122.501333,7.606072,-0.859405,-0.511295,31.0,30.0,9.0,0.899224,288.19444444444446,3.180555555555556,10.0
1633535711.0,366985310.0,37.837113,-122.452282,13.916817,0.709031,-0.705177,60.0,38.0,10.0,0.889512,1633535711.0,367008020.0,37.815015,-122.501372,7.603455,-0.859041,-0.511906,31.0,30.0,9.0,0.89538,288.18055555555554,3.1819444444444445,10.0
1633535712.0,366985310.0,37.837068,-122.452224,13.911709,0.709414,-0.704792,60.0,38.0,10.0,0.885421,1633535712.0,367008020.0,37.814997,-122.50141,7.600945,-0.858693,-0.512491,31.0,30.0,9.0,0.891538,288.1666666666667,3.1833333333333336,10.0
1633535713.0,366985310.0,37.837023,-122.452166,13.906305,0.709798,-0.704405,60.0,38.0,10.0,0.881332,1633535713.0,367008020.0,37.814979,-122.501448,7.598541,-0.858359,-0.513049,31.0,30.0,9.0,0.887698,288.15277777777777,3.1847222222222222,10.0
1633535714.0,366985310.0,37.836977,-122.452108,13.900605,0.710185,-0.704015,60.0,38.0,10.0,0.877243,1633535714.0,367008020.0,37.814961,-122.501486,7.596244,-0.858041,-0.513582,31.0,30.0,9.0,0.88386,288.1388888888889,3.186111111111111,10.0
1633535715.0,366985310.0,37.836932,-122.45205,13.894608,0.710573,-0.703623,60.0,38.0,10.0,0.873156,1633535715.0,367008020.0,37.814943,-122.501525,7.594053,-0.857738,-0.514088,31.0,30.0,9.0,0.880024,288.125,3.1875,10.0
1633535716.0,366985310.0,37.836887,-122.451993,13.888315,0.710964,-0.703229,60.0,38.0,10.0,0.86907,1633535716.0,367008020.0,37.814925,-122.501563,7.591967,-0.85745,-0.514567,31.0,30.0,9.0,0.876189,288.1111111111111,3.188888888888889,10.0
1633535717.0,366985310.0,37.836842,-122.451935,13.881726,0.711356,-0.702832,60.0,38.0,10.0,0.864985,1633535717.0,367008020.0,37.814907,-122.501601,7.589986,-0.857178,-0.515021,31.0,30.0,9.0,0.872355,288.09722222222223,3.1902777777777778,10.0
1633535718.0,366985310.0,37.836796,-122.451877,13.87484,0.711751,-0.702432,60.0,38.0,10.0,0.860901,1633535718.0,367008020.0,37.814889,-122.501639,7.58811,-0.856921,-0.515448,31.0,30.0,9.0,0.868523,288.0833333333333,3.191666666666667,10.0
1633535719.0,366985310.0,37.836751,-122.451819,13.867659,0.712147,-0.70203,60.0,38.0,10.0,0.856819,1633535719.0,367008020.0,37.814871,-122.501677,7.586338,-0.856679,-0.515849,31.0,30.0,9.0,0.864693,288.06944444444446,3.1930555555555555,10.0
1633535720.0,366985310.0,37.836706,-122.451761,13.860181,0.712546,-0.701626,60.0,38.0,10.0,0.852738,1633535720.0,367008020.0,37.814853,-122.501715,7.58467,-0.856454,-0.516224,31.0,30.0,9.0,0.860863,288.05555555555554,3.1944444444444446,10.0
1633535721.0,366985310.0,37.836661,-122.451703,13.852407,0.712947,-0.701218,60.0,38.0,10.0,0.848659,1633535721.0,367008020.0,37.814835,-122.501753,7.583106,-0.856244,-0.516572,31.0,30.0,9.0,0.857035,288.0416666666667,3.1958333333333333,10.0
1633535722.0,366985310.0,37.836616,-122.451645,13.844338,0.71335,-0.700808,60.0,38.0,10.0,0.844582,1633535722.0,367008020.0,37.814817,-122.501791,7.581645,-0.856049,-0.516894,31.0,30.0,9.0,0.853208,288.02777777777777,3.1972222222222224,10.0
1633535723.0,366985310.0,37.836571,-122.451588,13.835972,0.713755,-0.700396,60.0,38.0,10.0,0.840507,1633535723.0,367008020.0,37.814798,-122.501829,7.580287,-0.855871,-0.51719,31.0,30.0,9.0,0.849382,288.0138888888889,3.198611111111111,10.0
