Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633581642.0,211335760.0,37.84275,-122.44182,16.264948,-0.998909,-0.046702,70.0,293.0,32.0,1.0,1633581642.0,338419452.0,37.832904,-122.470402,11.711545,-0.521511,-0.853245,37.0,10.0,4.0,1.0,257.95,7.41,10.0
1633581643.0,211335760.0,37.842746,-122.441915,16.227244,-0.998666,-0.051631,70.0,293.0,32.0,0.997401,1633581643.0,338419452.0,37.832858,-122.470438,11.714343,-0.523469,-0.852045,37.0,10.0,4.0,0.997183,257.9527777777778,7.4094444444444445,10.0
1633581644.0,211335760.0,37.842743,-122.44201,16.190022,-0.998399,-0.056572,70.0,293.0,32.0,0.994805,1633581644.0,338419452.0,37.832812,-122.470474,11.716639,-0.525308,-0.850912,37.0,10.0,4.0,0.994363,257.9555555555556,7.408888888888889,10.0
1633581645.0,211335760.0,37.842738,-122.442105,16.153281,-0.998106,-0.061524,70.0,293.0,32.0,0.992212,1633581645.0,338419452.0,37.832765,-122.47051,11.718422,-0.527031,-0.849846,37.0,10.0,4.0,0.991539,257.9583333333333,7.408333333333333,10.0
1633581646.0,211335760.0,37.842734,-122.442199,16.117022,-0.997787,-0.066486,70.0,293.0,32.0,0.989621,1633581646.0,338419452.0,37.832719,-122.470546,11.719684,-0.528637,-0.848848,37.0,10.0,4.0,0.988712,257.9611111111111,7.407777777777778,10.0
1633581647.0,211335760.0,37.842729,-122.442293,16.081245,-0.997444,-0.071459,70.0,293.0,32.0,0.987033,1633581647.0,338419452.0,37.832673,-122.470582,11.720415,-0.530128,-0.847918,37.0,10.0,4.0,0.985883,257.9638888888889,7.407222222222222,10.0
1633581648.0,211335760.0,37.842723,-122.442387,16.045951,-0.997074,-0.076441,70.0,293.0,32.0,0.984448,1633581648.0,338419452.0,37.832627,-122.470618,11.720607,-0.531503,-0.847057,37.0,10.0,4.0,0.983052,257.96666666666664,7.406666666666666,10.0
1633581649.0,211335760.0,37.842718,-122.442481,16.011139,-0.996679,-0.081433,70.0,293.0,32.0,0.981865,1633581649.0,338419452.0,37.832581,-122.470655,11.720253,-0.532763,-0.846264,37.0,10.0,4.0,0.980218,257.96944444444443,7.406111111111111,10.0
1633581650.0,211335760.0,37.842712,-122.442575,15.976809,-0.996258,-0.086434,70.0,293.0,32.0,0.979285,1633581650.0,338419452.0,37.832536,-122.470692,11.719344,-0.533909,-0.845542,37.0,10.0,4.0,0.977383,257.97222222222223,7.405555555555555,10.0
1633581651.0,211335760.0,37.842705,-122.442668,15.942962,-0.99581,-0.091444,70.0,293.0,32.0,0.976707,1633581651.0,338419452.0,37.83249,-122.470728,11.717876,-0.534941,-0.844889,37.0,10.0,4.0,0.974547,257.975,7.405,10.0
1633581652.0,211335760.0,37.842699,-122.442761,15.909598,-0.995337,-0.096463,70.0,293.0,32.0,0.974132,1633581652.0,338419452.0,37.832444,-122.470765,11.715841,-0.53586,-0.844307,37.0,10.0,4.0,0.971711,257.97777777777776,7.404444444444445,10.0
