Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617661225.0,258640000.0,37.84267,-122.4395,12.819621,-0.993279,0.115742,80.0,204.0,32.0,1.0,1617661225.0,477770700.0,37.818071,-122.478209,13.691078,0.99882,0.04857,70.0,334.0,42.0,1.0,255.4305555555556,11.629166666666666,10.0
1617661226.0,258640000.0,37.842677,-122.439575,12.832394,-0.994312,0.106511,80.0,204.0,32.0,0.998221,1617661226.0,477770700.0,37.818074,-122.478129,13.681617,0.998994,0.044848,70.0,334.0,42.0,0.997929,255.42777777777772,11.628333333333334,10.0
1617661227.0,258640000.0,37.842683,-122.439649,12.845625,-0.99525,0.097347,80.0,204.0,32.0,0.996431,1617661227.0,477770700.0,37.818077,-122.478049,13.671962,0.999152,0.041168,70.0,334.0,42.0,0.995859,255.425,11.6275,10.0
1617661228.0,258640000.0,37.842689,-122.439724,12.85929,-0.996098,0.088252,80.0,204.0,32.0,0.994631,1617661228.0,477770700.0,37.818079,-122.477969,13.662107,0.999295,0.037531,70.0,334.0,42.0,0.993789,255.42222222222225,11.626666666666669,10.0
1617661229.0,258640000.0,37.842694,-122.439799,12.873367,-0.996857,0.079227,80.0,204.0,32.0,0.99282,1617661229.0,477770700.0,37.818082,-122.477889,13.652044,0.999424,0.033935,70.0,334.0,42.0,0.991721,255.41944444444445,11.625833333333333,10.0
1617661230.0,258640000.0,37.842699,-122.439874,12.88783,-0.997528,0.070271,80.0,204.0,32.0,0.991,1617661230.0,477770700.0,37.818084,-122.477809,13.641768,0.999538,0.030381,70.0,334.0,42.0,0.989654,255.41666666666663,11.625,10.0
1617661231.0,258640000.0,37.842703,-122.43995,12.902658,-0.998114,0.061387,80.0,204.0,32.0,0.98917,1617661231.0,477770700.0,37.818086,-122.477729,13.631271,0.999639,0.026869,70.0,334.0,42.0,0.987588,255.4138888888889,11.624166666666667,10.0
1617661232.0,258640000.0,37.842707,-122.440025,12.917828,-0.998617,0.052574,80.0,204.0,32.0,0.98733,1617661232.0,477770700.0,37.818087,-122.477649,13.620547,0.999726,0.023399,70.0,334.0,42.0,0.985523,255.4111111111111,11.623333333333331,10.0
1617661233.0,258640000.0,37.84271,-122.440101,12.933316,-0.999039,0.043832,80.0,204.0,32.0,0.985481,1617661233.0,477770700.0,37.818089,-122.47757,13.609591,0.999801,0.01997,70.0,334.0,42.0,0.98346,255.40833333333333,11.6225,10.0
1617661234.0,258640000.0,37.842713,-122.440177,12.949101,-0.999382,0.035164,80.0,204.0,32.0,0.983622,1617661234.0,477770700.0,37.81809,-122.47749,13.598564,0.999862,0.016586,70.0,334.0,42.0,0.981398,255.4055555555556,11.621666666666666,10.0
1617661235.0,258640000.0,37.842715,-122.440252,12.965161,-0.999647,0.026568,80.0,204.0,32.0,0.981753,1617661235.0,477770700.0,37.818091,-122.47741,13.588138,0.999912,0.013255,70.0,334.0,42.0,0.979337,255.40277777777777,11.620833333333334,10.0
1617661236.0,258640000.0,37.842716,-122.440328,12.981474,-0.999837,0.018045,80.0,204.0,32.0,0.979876,1617661236.0,477770700.0,37.818092,-122.477331,13.578473,0.99995,0.009981,70.0,334.0,42.0,0.977277,255.4,11.62,10.0
