Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625413437.0,366975760.0,37.815743,-122.461562,8.856065,-0.997167,0.075222,60.0,25.0,9.0,0.959441,1625413437.0,367145450.0,37.831446,-122.441599,8.053016,-0.687566,0.726121,60.0,16.0,9.0,0.935026,295.475,3.1508333333333334,10.0
1625413438.0,366975760.0,37.815746,-122.461613,8.858532,-0.99727,0.073835,60.0,25.0,9.0,0.95513,1625413438.0,367145450.0,37.831473,-122.441631,8.075077,-0.68606,0.727545,60.0,16.0,9.0,0.935253,295.4833333333333,3.150555555555556,10.0
1625413439.0,366975760.0,37.815749,-122.461665,8.861161,-0.997369,0.072487,60.0,25.0,9.0,0.950827,1625413439.0,367145450.0,37.831501,-122.441664,8.097819,-0.684523,0.728992,60.0,16.0,9.0,0.935493,295.4916666666667,3.1502777777777777,10.0
1625413440.0,366975760.0,37.815752,-122.461717,8.863951,-0.997464,0.071179,60.0,25.0,9.0,0.946533,1625413440.0,367145450.0,37.831528,-122.441696,8.121247,-0.682956,0.73046,60.0,16.0,9.0,0.935746,295.5,3.15,10.0
1625413441.0,366975760.0,37.815755,-122.461769,8.866899,-0.997553,0.06991,60.0,25.0,9.0,0.942247,1625413441.0,367145450.0,37.831555,-122.441728,8.14536,-0.681359,0.731949,60.0,16.0,9.0,0.936012,295.5083333333333,3.149722222222222,10.0
1625413442.0,366975760.0,37.815758,-122.46182,8.870006,-0.997639,0.06868,60.0,25.0,9.0,0.937969,1625413442.0,367145450.0,37.831583,-122.441761,8.170163,-0.679734,0.733459,60.0,16.0,9.0,0.936292,295.51666666666665,3.1494444444444447,10.0
1625413443.0,366975760.0,37.815761,-122.461872,8.873269,-0.99772,0.067489,60.0,25.0,9.0,0.933701,1625413443.0,367145450.0,37.831611,-122.441794,8.195657,-0.67808,0.734988,60.0,16.0,9.0,0.936585,295.525,3.149166666666667,10.0
1625413444.0,366975760.0,37.815764,-122.461924,8.876688,-0.997797,0.066338,60.0,25.0,9.0,0.92944,1625413444.0,367145450.0,37.831638,-122.441826,8.221844,-0.676399,0.736536,60.0,16.0,9.0,0.936892,295.5333333333333,3.148888888888889,10.0
1625413445.0,366975760.0,37.815766,-122.461976,8.88026,-0.997871,0.065226,60.0,25.0,9.0,0.925188,1625413445.0,367145450.0,37.831666,-122.441859,8.248727,-0.67469,0.738102,60.0,16.0,9.0,0.937213,295.5416666666667,3.1486111111111112,10.0
1625413446.0,366975760.0,37.815769,-122.462028,8.883986,-0.99794,0.064154,60.0,25.0,9.0,0.920945,1625413446.0,367145450.0,37.831695,-122.441891,8.276308,-0.672954,0.739685,60.0,16.0,9.0,0.937548,295.55,3.148333333333333,10.0
1625413447.0,366975760.0,37.815772,-122.46208,8.887863,-0.998006,0.063121,60.0,25.0,9.0,0.91671,1625413447.0,367145450.0,37.831723,-122.441924,8.304589,-0.671191,0.741284,60.0,16.0,9.0,0.937898,295.55833333333334,3.148055555555556,10.0
1625413448.0,366975760.0,37.815774,-122.462132,8.891892,-0.998068,0.062127,60.0,25.0,9.0,0.912484,1625413448.0,367145450.0,37.831751,-122.441957,8.333573,-0.669403,0.7429,60.0,16.0,9.0,0.938262,295.56666666666666,3.147777777777778,10.0
1625413449.0,366975760.0,37.815777,-122.462184,8.89607,-0.998127,0.061173,60.0,25.0,9.0,0.908267,1625413449.0,367145450.0,37.83178,-122.441989,8.363261,-0.667589,0.74453,60.0,16.0,9.0,0.938641,295.575,3.1475,10.0
1625413450.0,366975760.0,37.815779,-122.462236,8.900397,-0.998183,0.060258,60.0,25.0,9.0,0.904057,1625413450.0,367145450.0,37.831809,-122.442022,8.393656,-0.665751,0.746174,60.0,16.0,9.0,0.939035,295.5833333333333,3.147222222222222,10.0
1625413451.0,366975760.0,37.815782,-122.462288,8.904871,-0.998235,0.059383,60.0,25.0,9.0,0.899857,1625413451.0,367145450.0,37.831838,-122.442055,8.42476,-0.663888,0.747832,60.0,16.0,9.0,0.939444,295.59166666666664,3.1469444444444443,10.0
1625413452.0,366975760.0,37.815784,-122.46234,8.909492,-0.998285,0.058548,60.0,25.0,9.0,0.895665,1625413452.0,367145450.0,37.831867,-122.442087,8.456576,-0.662002,0.749502,60.0,16.0,9.0,0.939868,295.6,3.1466666666666665,10.0
1625413453.0,366975760.0,37.815787,-122.462392,8.91426,-0.998331,0.057751,60.0,25.0,9.0,0.891482,1625413453.0,367145450.0,37.831896,-122.44212,8.489105,-0.660092,0.751185,60.0,16.0,9.0,0.940308,295.6083333333333,3.1463888888888887,10.0
1625413454.0,366975760.0,37.815789,-122.462444,8.919172,-0.998375,0.056994,60.0,25.0,9.0,0.887307,1625413454.0,367145450.0,37.831926,-122.442153,8.522351,-0.65816,0.752878,60.0,16.0,9.0,0.940764,295.6166666666667,3.146111111111111,10.0
1625413455.0,366975760.0,37.815792,-122.462496,8.924229,-0.998415,0.056277,60.0,25.0,9.0,0.883141,1625413455.0,367145450.0,37.831956,-122.442186,8.556314,-0.656206,0.754582,60.0,16.0,9.0,0.941236,295.625,3.145833333333333,10.0
1625413456.0,366975760.0,37.815794,-122.462548,8.92943,-0.998453,0.055599,60.0,25.0,9.0,0.878983,1625413456.0,367145450.0,37.831985,-122.442219,8.590998,-0.654231,0.756295,60.0,16.0,9.0,0.941724,295.6333333333333,3.145555555555556,10.0
1625413457.0,366975760.0,37.815796,-122.4626,8.934773,-0.998489,0.05496,60.0,25.0,9.0,0.874835,1625413457.0,367145450.0,37.832015,-122.442252,8.626405,-0.652235,0.758017,60.0,16.0,9.0,0.942228,295.64166666666665,3.145277777777778,10.0
1625413458.0,366975760.0,37.815798,-122.462653,8.940259,-0.998521,0.05436,60.0,25.0,9.0,0.870695,1625413458.0,367145450.0,37.832046,-122.442285,8.662536,-0.650218,0.759747,60.0,16.0,9.0,0.942749,295.65,3.145,10.0
1625413459.0,366975760.0,37.815801,-122.462705,8.945887,-0.998552,0.0538,60.0,25.0,9.0,0.866564,1625413459.0,367145450.0,37.832076,-122.442318,8.699394,-0.648183,0.761485,60.0,16.0,9.0,0.943286,295.6583333333333,3.144722222222222,10.0
