Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621532133.0,338244579.0,37.811193,-122.443184,7.322373,0.992843,-0.11943,37.0,9.0,4.0,1.0,1621532133.0,366866080.0,37.845663,-122.45588,3.873265,-0.961128,0.276104,36.0,13.0,11.0,1.0,288.725,13.290833333333332,10.0
1621532134.0,338244579.0,37.811189,-122.443141,7.320888,0.992527,-0.122029,37.0,9.0,4.0,0.993862,1621532134.0,366866080.0,37.845668,-122.455902,3.872137,-0.961899,0.273405,36.0,13.0,11.0,0.993191,288.7166666666667,13.290555555555557,10.0
1621532135.0,338244579.0,37.811185,-122.443099,7.318748,0.992204,-0.124628,37.0,9.0,4.0,0.98777,1621532135.0,366866080.0,37.845673,-122.455924,3.870619,-0.962659,0.270718,36.0,13.0,11.0,0.986382,288.7083333333333,13.290277777777778,10.0
1621532136.0,338244579.0,37.81118,-122.443056,7.31595,0.991873,-0.12723,37.0,9.0,4.0,0.981723,1621532136.0,366866080.0,37.845678,-122.455945,3.868713,-0.963407,0.268043,36.0,13.0,11.0,0.979571,288.7,13.29,10.0
1621532137.0,338244579.0,37.811176,-122.443014,7.312496,0.991536,-0.129834,37.0,9.0,4.0,0.975725,1621532137.0,366866080.0,37.845683,-122.455967,3.866416,-0.964144,0.265379,36.0,13.0,11.0,0.972761,288.69166666666666,13.289722222222222,10.0
1621532138.0,338244579.0,37.811172,-122.442971,7.308386,0.991191,-0.132441,37.0,9.0,4.0,0.969775,1621532138.0,366866080.0,37.845687,-122.455989,3.863729,-0.964871,0.262724,36.0,13.0,11.0,0.965952,288.68333333333334,13.289444444444444,10.0
1621532139.0,338244579.0,37.811167,-122.442929,7.303619,0.990838,-0.135052,37.0,9.0,4.0,0.963875,1621532139.0,366866080.0,37.845692,-122.456011,3.860651,-0.965587,0.260079,36.0,13.0,11.0,0.959145,288.675,13.289166666666668,10.0
1621532140.0,338244579.0,37.811163,-122.442887,7.298197,0.990478,-0.137668,37.0,9.0,4.0,0.958027,1621532140.0,366866080.0,37.845697,-122.456033,3.857181,-0.966293,0.257443,36.0,13.0,11.0,0.95234,288.6666666666667,13.28888888888889,10.0
1621532141.0,338244579.0,37.811158,-122.442844,7.292119,0.990111,-0.14029,37.0,9.0,4.0,0.952232,1621532141.0,366866080.0,37.845701,-122.456055,3.85332,-0.96699,0.254815,36.0,13.0,11.0,0.945538,288.65833333333336,13.288611111111113,10.0
1621532142.0,338244579.0,37.811153,-122.442802,7.285385,0.989735,-0.142917,37.0,9.0,4.0,0.946491,1621532142.0,366866080.0,37.845706,-122.456076,3.849067,-0.967677,0.252193,36.0,13.0,11.0,0.93874,288.65,13.288333333333334,10.0
1621532143.0,338244579.0,37.811148,-122.44276,7.277997,0.989351,-0.145552,37.0,9.0,4.0,0.940805,1621532143.0,366866080.0,37.84571,-122.456098,3.844421,-0.968355,0.249578,36.0,13.0,11.0,0.931946,288.64166666666665,13.288055555555555,10.0
1621532144.0,338244579.0,37.811144,-122.442718,7.269953,0.988958,-0.148194,37.0,9.0,4.0,0.935175,1621532144.0,366866080.0,37.845715,-122.45612,3.839383,-0.969024,0.246968,36.0,13.0,11.0,0.925158,288.6333333333333,13.287777777777778,10.0
1621532145.0,338244579.0,37.811139,-122.442675,7.261256,0.988558,-0.150844,37.0,9.0,4.0,0.929604,1621532145.0,366866080.0,37.845719,-122.456142,3.833951,-0.969684,0.244363,36.0,13.0,11.0,0.918376,288.625,13.2875,10.0
1621532146.0,338244579.0,37.811133,-122.442633,7.251904,0.988148,-0.153503,37.0,9.0,4.0,0.92409,1621532146.0,366866080.0,37.845724,-122.456164,3.828126,-0.970335,0.241763,36.0,13.0,11.0,0.911601,288.6166666666667,13.287222222222224,10.0
1621532147.0,338244579.0,37.811128,-122.442591,7.241898,0.98773,-0.156172,37.0,9.0,4.0,0.918637,1621532147.0,366866080.0,37.845728,-122.456185,3.821906,-0.970979,0.239165,36.0,13.0,11.0,0.904834,288.6083333333333,13.286944444444444,10.0
1621532148.0,338244579.0,37.811123,-122.44255,7.231239,0.987302,-0.158852,37.0,9.0,4.0,0.913245,1621532148.0,366866080.0,37.845732,-122.456207,3.815293,-0.971614,0.23657,36.0,13.0,11.0,0.898075,288.6,13.286666666666669,10.0
1621532149.0,338244579.0,37.811118,-122.442508,7.219928,0.986866,-0.161543,37.0,9.0,4.0,0.907916,1621532149.0,366866080.0,37.845736,-122.456229,3.808286,-0.972242,0.233977,36.0,13.0,11.0,0.891325,288.5916666666667,13.286388888888888,10.0
