Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631022278.0,368035480.0,37.81299,-122.45606,9.738278,0.99821,-0.059799,90.0,15.0,4.0,1.0,1631022278.0,368052630.0,37.81776,-122.48012,4.869742,0.362292,0.932064,60.0,42.0,10.0,1.0,25.816666666666663,2.581666666666667,10.0
1631022279.0,368035480.0,37.812988,-122.456003,9.738517,0.99826,-0.058959,90.0,15.0,4.0,0.996025,1631022279.0,368052630.0,37.817781,-122.48011,5.007057,0.405325,0.914173,60.0,42.0,10.0,0.998917,25.825,2.5825,10.0
1631022280.0,368035480.0,37.812985,-122.455946,9.738718,0.998307,-0.058161,90.0,15.0,4.0,0.992051,1631022280.0,368052630.0,37.817802,-122.480098,5.15162,0.444619,0.89572,60.0,42.0,10.0,0.997726,25.83333333333333,2.583333333333333,10.0
1631022281.0,368035480.0,37.812982,-122.455889,9.738879,0.998351,-0.057405,90.0,15.0,4.0,0.988076,1631022281.0,368052630.0,37.817824,-122.480084,5.302192,0.480431,0.877033,60.0,42.0,10.0,0.996431,25.841666666666665,2.584166666666667,10.0
1631022282.0,368035480.0,37.81298,-122.455832,9.738999,0.998392,-0.056692,90.0,15.0,4.0,0.984102,1631022282.0,368052630.0,37.817845,-122.480069,5.457658,0.513036,0.858367,60.0,42.0,10.0,0.995032,25.85,2.585,10.0
1631022283.0,368035480.0,37.812977,-122.455775,9.739079,0.99843,-0.056021,90.0,15.0,4.0,0.980128,1631022283.0,368052630.0,37.817867,-122.480053,5.617022,0.542712,0.839919,60.0,42.0,10.0,0.99353,25.85833333333333,2.585833333333333,10.0
1631022284.0,368035480.0,37.812975,-122.455718,9.739116,0.998465,-0.055392,90.0,15.0,4.0,0.976154,1631022284.0,368052630.0,37.817889,-122.480035,5.779399,0.569728,0.821834,60.0,42.0,10.0,0.991929,25.866666666666667,2.586666666666667,10.0
1631022285.0,368035480.0,37.812972,-122.455662,9.73911,0.998497,-0.054806,90.0,15.0,4.0,0.97218,1631022285.0,368052630.0,37.817911,-122.480016,5.944005,0.594338,0.804215,60.0,42.0,10.0,0.990229,25.875,2.5875000000000004,10.0
1631022286.0,368035480.0,37.81297,-122.455605,9.739061,0.998527,-0.054262,90.0,15.0,4.0,0.968207,1631022286.0,368052630.0,37.817933,-122.479995,6.110144,0.616782,0.787134,60.0,42.0,10.0,0.988433,25.883333333333333,2.5883333333333334,10.0
1631022287.0,368035480.0,37.812967,-122.455548,9.738967,0.998554,-0.05376,90.0,15.0,4.0,0.964233,1631022287.0,368052630.0,37.817955,-122.479973,6.277206,0.637275,0.770636,60.0,42.0,10.0,0.986541,25.891666666666666,2.589166666666667,10.0
1631022288.0,368035480.0,37.812965,-122.455491,9.738829,0.998579,-0.0533,90.0,15.0,4.0,0.96026,1631022288.0,368052630.0,37.817977,-122.47995,6.444649,0.656017,0.754746,60.0,42.0,10.0,0.984557,25.9,2.5900000000000003,10.0
1631022289.0,368035480.0,37.812962,-122.455434,9.738645,0.998601,-0.052883,90.0,15.0,4.0,0.956288,1631022289.0,368052630.0,37.818,-122.479925,6.611996,0.673186,0.739473,60.0,42.0,10.0,0.98248,25.90833333333333,2.5908333333333333,10.0
1631022290.0,368035480.0,37.81296,-122.455377,9.738415,0.998621,-0.052508,90.0,15.0,4.0,0.952315,1631022290.0,368052630.0,37.818022,-122.479899,6.778825,0.688942,0.724817,60.0,42.0,10.0,0.980314,25.916666666666668,2.591666666666667,10.0
1631022291.0,368035480.0,37.812958,-122.45532,9.738139,0.998638,-0.052175,90.0,15.0,4.0,0.948343,1631022291.0,368052630.0,37.818045,-122.479872,6.944764,0.703427,0.710768,60.0,42.0,10.0,0.97806,25.925,2.5925,10.0
1631022292.0,368035480.0,37.812955,-122.455263,9.737816,0.998653,-0.051885,90.0,15.0,4.0,0.944371,1631022292.0,368052630.0,37.818068,-122.479843,7.109481,0.71677,0.69731,60.0,42.0,10.0,0.97572,25.933333333333334,2.5933333333333337,10.0
1631022293.0,368035480.0,37.812953,-122.455206,9.737445,0.998666,-0.051636,90.0,15.0,4.0,0.940399,1631022293.0,368052630.0,37.818091,-122.479813,7.272685,0.729084,0.684424,60.0,42.0,10.0,0.973295,25.941666666666663,2.5941666666666667,10.0
1631022294.0,368035480.0,37.812951,-122.455149,9.737027,0.998677,-0.05143,90.0,15.0,4.0,0.936428,1631022294.0,368052630.0,37.818114,-122.479782,7.434114,0.740471,0.672088,60.0,42.0,10.0,0.970787,25.95,2.595,10.0
1631022295.0,368035480.0,37.812948,-122.455092,9.736561,0.998685,-0.051267,90.0,15.0,4.0,0.932457,1631022295.0,368052630.0,37.818137,-122.47975,7.593538,0.75102,0.660279,60.0,42.0,10.0,0.968198,25.95833333333333,2.5958333333333337,10.0
1631022296.0,368035480.0,37.812946,-122.455035,9.736048,0.998691,-0.051145,90.0,15.0,4.0,0.928486,1631022296.0,368052630.0,37.81816,-122.479716,7.75075,0.760812,0.648972,60.0,42.0,10.0,0.965529,25.966666666666665,2.5966666666666667,10.0
1631022297.0,368035480.0,37.812944,-122.454978,9.735486,0.998695,-0.051066,90.0,15.0,4.0,0.924516,1631022297.0,368052630.0,37.818184,-122.479682,7.905565,0.769918,0.638143,60.0,42.0,10.0,0.962783,25.975,2.5975,10.0
1631022298.0,368035480.0,37.812941,-122.454921,9.734876,0.998697,-0.051029,90.0,15.0,4.0,0.920546,1631022298.0,368052630.0,37.818207,-122.479646,8.057818,0.778402,0.627766,60.0,42.0,10.0,0.959961,25.98333333333333,2.5983333333333336,10.0
1631022299.0,368035480.0,37.812939,-122.454864,9.734218,0.998697,-0.051035,90.0,15.0,4.0,0.916577,1631022299.0,368052630.0,37.81823,-122.479609,8.207361,0.78632,0.61782,60.0,42.0,10.0,0.957065,25.991666666666667,2.599166666666666,10.0
1631022300.0,368035480.0,37.812937,-122.454807,9.733511,0.998694,-0.051083,90.0,15.0,4.0,0.912608,1631022300.0,368052630.0,37.818254,-122.479572,8.35406,0.793723,0.608279,60.0,42.0,10.0,0.954097,26.0,2.6,10.0
1631022301.0,368035480.0,37.812934,-122.45475,9.732756,0.99869,-0.051173,90.0,15.0,4.0,0.908639,1631022301.0,368052630.0,37.818277,-122.479533,8.497796,0.800657,0.599123,60.0,42.0,10.0,0.951058,26.008333333333333,2.6008333333333336,10.0
1631022302.0,368035480.0,37.812932,-122.454693,9.731953,0.998683,-0.051305,90.0,15.0,4.0,0.904671,1631022302.0,368052630.0,37.818301,-122.479493,8.638461,0.807162,0.59033,60.0,42.0,10.0,0.947949,26.016666666666666,2.601666666666667,10.0
1631022303.0,368035480.0,37.81293,-122.454637,9.731102,0.998674,-0.05148,90.0,15.0,4.0,0.900703,1631022303.0,368052630.0,37.818324,-122.479452,8.775956,0.813275,0.58188,60.0,42.0,10.0,0.944774,26.025,2.6025,10.0
1631022304.0,368035480.0,37.812928,-122.45458,9.730204,0.998663,-0.051697,90.0,15.0,4.0,0.896736,1631022304.0,368052630.0,37.818348,-122.47941,8.910193,0.819028,0.573754,60.0,42.0,10.0,0.941533,26.03333333333333,2.603333333333333,10.0
1631022305.0,368035480.0,37.812925,-122.454523,9.729258,0.998649,-0.051957,90.0,15.0,4.0,0.892769,1631022305.0,368052630.0,37.818372,-122.479368,9.041092,0.824451,0.565933,60.0,42.0,10.0,0.938229,26.041666666666668,2.604166666666667,10.0
1631022306.0,368035480.0,37.812923,-122.454466,9.728264,0.998634,-0.052258,90.0,15.0,4.0,0.888803,1631022306.0,368052630.0,37.818395,-122.479324,9.168578,0.829572,0.5584,60.0,42.0,10.0,0.934863,26.05,2.605,10.0
1631022307.0,368035480.0,37.81292,-122.454409,9.727225,0.998616,-0.052603,90.0,15.0,4.0,0.884837,1631022307.0,368052630.0,37.818419,-122.479279,9.292587,0.834413,0.55114,60.0,42.0,10.0,0.931436,26.058333333333334,2.605833333333333,10.0
1631022308.0,368035480.0,37.812918,-122.454352,9.726138,0.998595,-0.052989,90.0,15.0,4.0,0.880872,1631022308.0,368052630.0,37.818443,-122.479234,9.413056,0.838997,0.544136,60.0,42.0,10.0,0.927951,26.066666666666663,2.606666666666667,10.0
1631022309.0,368035480.0,37.812916,-122.454295,9.725006,0.998572,-0.053419,90.0,15.0,4.0,0.876907,1631022309.0,368052630.0,37.818466,-122.479188,9.52993,0.843344,0.537375,60.0,42.0,10.0,0.924409,26.075,2.6075000000000004,10.0
1631022310.0,368035480.0,37.812913,-122.454238,9.723829,0.998547,-0.05389,90.0,15.0,4.0,0.872942,1631022310.0,368052630.0,37.81849,-122.479141,9.64316,0.847471,0.530842,60.0,42.0,10.0,0.920813,26.08333333333333,2.6083333333333334,10.0
1631022311.0,368035480.0,37.812911,-122.454181,9.722607,0.998519,-0.054404,90.0,15.0,4.0,0.868979,1631022311.0,368052630.0,37.818514,-122.479093,9.752697,0.851395,0.524526,60.0,42.0,10.0,0.917163,26.091666666666665,2.609166666666667,10.0
1631022312.0,368035480.0,37.812908,-122.454125,9.72134,0.998489,-0.054961,90.0,15.0,4.0,0.865015,1631022312.0,368052630.0,37.818537,-122.479044,9.858499,0.85513,0.518413,60.0,42.0,10.0,0.913461,26.1,2.6100000000000003,10.0
1631022313.0,368035480.0,37.812906,-122.454068,9.720031,0.998455,-0.05556,90.0,15.0,4.0,0.861053,1631022313.0,368052630.0,37.818561,-122.478995,9.960527,0.858691,0.512494,60.0,42.0,10.0,0.90971,26.10833333333333,2.6108333333333333,10.0
1631022314.0,368035480.0,37.812904,-122.454011,9.718679,0.998419,-0.056201,90.0,15.0,4.0,0.857091,1631022314.0,368052630.0,37.818585,-122.478945,10.058745,0.86209,0.506756,60.0,42.0,10.0,0.905911,26.116666666666667,2.611666666666667,10.0
1631022315.0,368035480.0,37.812901,-122.453954,9.717284,0.998381,-0.056885,90.0,15.0,4.0,0.853129,1631022315.0,368052630.0,37.818608,-122.478894,10.15312,0.865337,0.50119,60.0,42.0,10.0,0.902066,26.125,2.6125000000000003,10.0
1631022316.0,368035480.0,37.812898,-122.453897,9.715849,0.998339,-0.057612,90.0,15.0,4.0,0.849168,1631022316.0,368052630.0,37.818632,-122.478842,10.24362,0.868445,0.495786,60.0,42.0,10.0,0.898176,26.133333333333333,2.6133333333333333,10.0
1631022317.0,368035480.0,37.812896,-122.45384,9.714374,0.998294,-0.058381,90.0,15.0,4.0,0.845208,1631022317.0,368052630.0,37.818655,-122.47879,10.330217,0.871421,0.490536,60.0,42.0,10.0,0.894243,26.141666666666666,2.6141666666666667,10.0
1631022318.0,368035480.0,37.812893,-122.453784,9.71286,0.998247,-0.059193,90.0,15.0,4.0,0.841248,1631022318.0,368052630.0,37.818679,-122.478738,10.412886,0.874275,0.485431,60.0,42.0,10.0,0.89027,26.15,2.615,10.0
1631022319.0,368035480.0,37.812891,-122.453727,9.711307,0.998195,-0.060048,90.0,15.0,4.0,0.837289,1631022319.0,368052630.0,37.818702,-122.478684,10.4916,0.877016,0.480462,60.0,42.0,10.0,0.886257,26.15833333333333,2.6158333333333337,10.0
1631022320.0,368035480.0,37.812888,-122.45367,9.709718,0.998141,-0.060945,90.0,15.0,4.0,0.83333,1631022320.0,368052630.0,37.818725,-122.47863,10.566339,0.87965,0.475622,60.0,42.0,10.0,0.882207,26.166666666666668,2.6166666666666667,10.0
1631022321.0,368035480.0,37.812885,-122.453613,9.708092,0.998083,-0.061885,90.0,15.0,4.0,0.829372,1631022321.0,368052630.0,37.818749,-122.478576,10.637081,0.882184,0.470905,60.0,42.0,10.0,0.878121,26.175,2.6175,10.0
1631022322.0,368035480.0,37.812882,-122.453557,9.706432,0.998022,-0.062868,90.0,15.0,4.0,0.825415,1631022322.0,368052630.0,37.818772,-122.478521,10.703806,0.884625,0.466302,60.0,42.0,10.0,0.874001,26.183333333333334,2.6183333333333336,10.0
1631022323.0,368035480.0,37.81288,-122.4535,9.704738,0.997957,-0.063893,90.0,15.0,4.0,0.821458,1631022323.0,368052630.0,37.818795,-122.478466,10.766497,0.88698,0.461808,60.0,42.0,10.0,0.869849,26.191666666666663,2.619166666666666,10.0
1631022324.0,368035480.0,37.812877,-122.453443,9.703012,0.997888,-0.064961,90.0,15.0,4.0,0.817502,1631022324.0,368052630.0,37.818818,-122.47841,10.825137,0.889252,0.457417,60.0,42.0,10.0,0.865666,26.2,2.62,10.0
1631022325.0,368035480.0,37.812874,-122.453386,9.701255,0.997815,-0.066072,90.0,15.0,4.0,0.813547,1631022325.0,368052630.0,37.818841,-122.478353,10.87971,0.891449,0.453122,60.0,42.0,10.0,0.861455,26.20833333333333,2.6208333333333336,10.0
1631022326.0,368035480.0,37.812871,-122.45333,9.699468,0.997738,-0.067226,90.0,15.0,4.0,0.809592,1631022326.0,368052630.0,37.818864,-122.478296,10.930201,0.893573,0.448917,60.0,42.0,10.0,0.857216,26.216666666666665,2.621666666666667,10.0
1631022327.0,368035480.0,37.812868,-122.453273,9.697653,0.997656,-0.068422,90.0,15.0,4.0,0.805638,1631022327.0,368052630.0,37.818886,-122.478239,10.976597,0.895631,0.444798,60.0,42.0,10.0,0.852953,26.225,2.6225,10.0
1631022328.0,368035480.0,37.812865,-122.453216,9.695812,0.997571,-0.069662,90.0,15.0,4.0,0.801685,1631022328.0,368052630.0,37.818909,-122.478182,11.018886,0.897625,0.44076,60.0,42.0,10.0,0.848665,26.23333333333333,2.623333333333333,10.0
1631022329.0,368035480.0,37.812862,-122.45316,9.693945,0.99748,-0.070944,90.0,15.0,4.0,0.797733,1631022329.0,368052630.0,37.818931,-122.478124,11.057054,0.89956,0.436797,60.0,42.0,10.0,0.844357,26.241666666666667,2.624166666666667,10.0
