Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1614613812.0,477189300.0,37.817148,-122.461518,11.785501,0.99997,0.007697,70.0,348.0,45.0,1.0,1614613812.0,538007835.0,37.827788,-122.450997,13.932486,-0.948223,-0.317604,70.0,178.0,29.0,1.0,47.66666666666666,2.8600000000000003,10.0
1614613813.0,477189300.0,37.817148,-122.461449,11.786214,0.999969,0.007916,70.0,348.0,45.0,0.996705,1614613813.0,538007835.0,37.827768,-122.451075,13.944016,-0.948002,-0.318264,70.0,178.0,29.0,0.996948,47.68055555555555,2.8608333333333333,10.0
1614613814.0,477189300.0,37.817149,-122.46138,11.786768,0.999967,0.008138,70.0,348.0,45.0,0.99341,1614613814.0,538007835.0,37.827747,-122.451152,13.95703,-0.947797,-0.318874,70.0,178.0,29.0,0.993894,47.69444444444444,2.861666666666667,10.0
1614613815.0,477189300.0,37.817149,-122.461311,11.787161,0.999965,0.008361,70.0,348.0,45.0,0.990115,1614613815.0,538007835.0,37.827726,-122.45123,13.971526,-0.947608,-0.319435,70.0,178.0,29.0,0.990837,47.70833333333333,2.8625000000000003,10.0
1614613816.0,477189300.0,37.81715,-122.461242,11.787395,0.999963,0.008586,70.0,348.0,45.0,0.986819,1614613816.0,538007835.0,37.827706,-122.451307,13.987505,-0.947435,-0.319948,70.0,178.0,29.0,0.987777,47.72222222222222,2.8633333333333337,10.0
1614613817.0,477189300.0,37.81715,-122.461173,11.78747,0.999961,0.008813,70.0,348.0,45.0,0.983524,1614613817.0,538007835.0,37.827685,-122.451385,14.004963,-0.947279,-0.320411,70.0,178.0,29.0,0.984714,47.73611111111111,2.8641666666666667,10.0
1614613818.0,477189300.0,37.817151,-122.461104,11.787384,0.999959,0.009041,70.0,348.0,45.0,0.980229,1614613818.0,538007835.0,37.827664,-122.451462,14.023901,-0.947139,-0.320825,70.0,178.0,29.0,0.981647,47.75,2.865,10.0
1614613819.0,477189300.0,37.817151,-122.461035,11.787139,0.999957,0.009272,70.0,348.0,45.0,0.976933,1614613819.0,538007835.0,37.827643,-122.45154,14.044318,-0.947015,-0.32119,70.0,178.0,29.0,0.978577,47.763888888888886,2.8658333333333337,10.0
1614613820.0,477189300.0,37.817152,-122.460966,11.786735,0.999955,0.009504,70.0,348.0,45.0,0.973638,1614613820.0,538007835.0,37.827623,-122.451618,14.066211,-0.946907,-0.321506,70.0,178.0,29.0,0.975502,47.77777777777778,2.8666666666666667,10.0
1614613821.0,477189300.0,37.817152,-122.460897,11.78617,0.999953,0.009738,70.0,348.0,45.0,0.970343,1614613821.0,538007835.0,37.827602,-122.451696,14.089582,-0.946816,-0.321774,70.0,178.0,29.0,0.972422,47.79166666666666,2.8675,10.0
1614613822.0,477189300.0,37.817153,-122.460828,11.785446,0.99995,0.009973,70.0,348.0,45.0,0.967048,1614613822.0,538007835.0,37.827581,-122.451774,14.114429,-0.946742,-0.321994,70.0,178.0,29.0,0.969337,47.80555555555555,2.8683333333333336,10.0
