Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610986138.0,338124707.0,37.81479,-122.466881,1.284102,0.032242,0.99948,37.0,11.0,3.0,0.969456,1610986138.0,338246396.0,37.83446,-122.463316,4.636835,-0.312865,-0.949798,36.0,12.0,4.0,1.0,87.81666666666666,1.8627777777777776,10.0
1610986139.0,338124707.0,37.814796,-122.46688,1.302874,0.046436,0.998921,37.0,11.0,3.0,0.967841,1610986139.0,338246396.0,37.834439,-122.463325,4.637704,-0.313261,-0.949667,36.0,12.0,4.0,0.997114,87.90833333333333,1.8647222222222224,10.0
1610986140.0,338124707.0,37.814802,-122.46688,1.32214,0.059961,0.998201,37.0,11.0,3.0,0.966213,1610986140.0,338246396.0,37.834419,-122.463333,4.638888,-0.313651,-0.949538,36.0,12.0,4.0,0.994227,88.0,1.8666666666666667,10.0
1610986141.0,338124707.0,37.814808,-122.466879,1.341877,0.072832,0.997344,37.0,11.0,3.0,0.964573,1610986141.0,338246396.0,37.834399,-122.463342,4.640385,-0.314035,-0.949411,36.0,12.0,4.0,0.99134,88.09166666666665,1.868611111111111,10.0
1610986142.0,338124707.0,37.814814,-122.466879,1.362062,0.085066,0.996375,37.0,11.0,3.0,0.96292,1610986142.0,338246396.0,37.834378,-122.46335,4.642197,-0.314413,-0.949286,36.0,12.0,4.0,0.988451,88.18333333333332,1.8705555555555555,10.0
1610986143.0,338124707.0,37.814821,-122.466878,1.382673,0.096679,0.995316,37.0,11.0,3.0,0.961253,1610986143.0,338246396.0,37.834358,-122.463359,4.644323,-0.314784,-0.949163,36.0,12.0,4.0,0.985562,88.27499999999999,1.8725,10.0
1610986144.0,338124707.0,37.814827,-122.466877,1.403689,0.107691,0.994184,37.0,11.0,3.0,0.959572,1610986144.0,338246396.0,37.834338,-122.463368,4.646764,-0.315149,-0.949042,36.0,12.0,4.0,0.98267,88.36666666666666,1.8744444444444444,10.0
1610986145.0,338124707.0,37.814834,-122.466877,1.425092,0.118119,0.992999,37.0,11.0,3.0,0.957877,1610986145.0,338246396.0,37.834317,-122.463376,4.649519,-0.315507,-0.948923,36.0,12.0,4.0,0.979777,88.45833333333333,1.8763888888888889,10.0
1610986146.0,338124707.0,37.81484,-122.466876,1.446863,0.127984,0.991776,37.0,11.0,3.0,0.956168,1610986146.0,338246396.0,37.834297,-122.463385,4.652588,-0.315859,-0.948806,36.0,12.0,4.0,0.976883,88.55,1.8783333333333327,10.0
1610986147.0,338124707.0,37.814847,-122.466874,1.468986,0.137305,0.990529,37.0,11.0,3.0,0.954443,1610986147.0,338246396.0,37.834276,-122.463393,4.655971,-0.316204,-0.948691,36.0,12.0,4.0,0.973986,88.64166666666667,1.8802777777777773,10.0
