Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1611902369.0,566794000.0,37.817868,-122.46915,10.835677,0.999889,0.014927,70.0,334.0,45.0,1.0,1611902369.0,636020252.0,37.80053,-122.51678,14.072573,0.932537,0.361074,79.0,293.0,32.0,1.0,122.25277777777778,4.450555555555556,10.0
1611902370.0,566794000.0,37.817869,-122.469087,10.826145,0.999895,0.0145,70.0,334.0,45.0,0.997869,1611902370.0,636020252.0,37.800554,-122.516703,14.104388,0.931913,0.362681,79.0,293.0,32.0,0.998213,122.25,4.45,10.0
1611902371.0,566794000.0,37.817869,-122.469023,10.816488,0.999901,0.01407,70.0,334.0,45.0,0.99574,1611902371.0,636020252.0,37.800577,-122.516626,14.13577,0.93129,0.364278,79.0,293.0,32.0,0.996422,122.24722222222222,4.4494444444444445,10.0
1611902372.0,566794000.0,37.81787,-122.46896,10.806746,0.999907,0.013641,70.0,334.0,45.0,0.993613,1611902372.0,636020252.0,37.800601,-122.516549,14.166719,0.930668,0.365866,79.0,293.0,32.0,0.994628,122.24444444444444,4.448888888888889,10.0
1611902373.0,566794000.0,37.817871,-122.468897,10.797076,0.999912,0.013229,70.0,334.0,45.0,0.991488,1611902373.0,636020252.0,37.800625,-122.516472,14.197235,0.930046,0.367443,79.0,293.0,32.0,0.99283,122.24166666666666,4.448333333333333,10.0
1611902374.0,566794000.0,37.817871,-122.468833,10.787518,0.999918,0.012838,70.0,334.0,45.0,0.989365,1611902374.0,636020252.0,37.800649,-122.516395,14.227317,0.929425,0.369011,79.0,293.0,32.0,0.991028,122.2388888888889,4.447777777777778,10.0
1611902375.0,566794000.0,37.817872,-122.46877,10.778072,0.999922,0.012468,70.0,334.0,45.0,0.987244,1611902375.0,636020252.0,37.800673,-122.516317,14.256965,0.928805,0.37057,79.0,293.0,32.0,0.989222,122.23611111111111,4.447222222222222,10.0
1611902376.0,566794000.0,37.817873,-122.468707,10.768736,0.999927,0.01212,70.0,334.0,45.0,0.985124,1611902376.0,636020252.0,37.800698,-122.51624,14.286179,0.928185,0.37212,79.0,293.0,32.0,0.987413,122.23333333333332,4.446666666666667,10.0
1611902377.0,566794000.0,37.817873,-122.468644,10.759512,0.99993,0.011792,70.0,334.0,45.0,0.983006,1611902377.0,636020252.0,37.800722,-122.516162,14.314958,0.927566,0.37366,79.0,293.0,32.0,0.985601,122.23055555555555,4.446111111111112,10.0
1611902378.0,566794000.0,37.817874,-122.468581,10.750398,0.999934,0.011486,70.0,334.0,45.0,0.98089,1611902378.0,636020252.0,37.800747,-122.516084,14.343301,0.926947,0.375192,79.0,293.0,32.0,0.983785,122.22777777777776,4.445555555555556,10.0
1611902379.0,566794000.0,37.817874,-122.468518,10.741395,0.999937,0.011201,70.0,334.0,45.0,0.978776,1611902379.0,636020252.0,37.800772,-122.516006,14.37121,0.926329,0.376716,79.0,293.0,32.0,0.981966,122.225,4.445,10.0
1611902380.0,566794000.0,37.817875,-122.468455,10.732502,0.99994,0.010937,70.0,334.0,45.0,0.976664,1611902380.0,636020252.0,37.800797,-122.515928,14.398682,0.925711,0.378231,79.0,293.0,32.0,0.980143,122.22222222222224,4.444444444444445,10.0
1611902381.0,566794000.0,37.817875,-122.468392,10.723719,0.999943,0.010695,70.0,334.0,45.0,0.974553,1611902381.0,636020252.0,37.800822,-122.51585,14.425718,0.925094,0.379738,79.0,293.0,32.0,0.978317,122.21944444444443,4.443888888888889,10.0
1611902382.0,566794000.0,37.817876,-122.46833,10.715046,0.999945,0.010475,70.0,334.0,45.0,0.972445,1611902382.0,636020252.0,37.800848,-122.515772,14.452317,0.924477,0.381237,79.0,293.0,32.0,0.976488,122.21666666666668,4.443333333333333,10.0
1611902383.0,566794000.0,37.817877,-122.468267,10.706483,0.999947,0.010276,70.0,334.0,45.0,0.970337,1611902383.0,636020252.0,37.800873,-122.515694,14.47848,0.923861,0.382728,79.0,293.0,32.0,0.974656,122.21388888888887,4.442777777777778,10.0
1611902384.0,566794000.0,37.817877,-122.468204,10.698029,0.999949,0.010098,70.0,334.0,45.0,0.968232,1611902384.0,636020252.0,37.800899,-122.515616,14.504206,0.923245,0.384212,79.0,293.0,32.0,0.972821,122.21111111111112,4.442222222222222,10.0
1611902385.0,566794000.0,37.817878,-122.468142,10.689686,0.999951,0.009942,70.0,334.0,45.0,0.966128,1611902385.0,636020252.0,37.800925,-122.515537,14.529494,0.922629,0.385688,79.0,293.0,32.0,0.970983,122.20833333333331,4.441666666666666,10.0
1611902386.0,566794000.0,37.817878,-122.468079,10.681451,0.999952,0.009808,70.0,334.0,45.0,0.964026,1611902386.0,636020252.0,37.800951,-122.515459,14.554344,0.922014,0.387157,79.0,293.0,32.0,0.969142,122.20555555555556,4.441111111111111,10.0
1611902387.0,566794000.0,37.817879,-122.468016,10.673326,0.999953,0.009696,70.0,334.0,45.0,0.961925,1611902387.0,636020252.0,37.800977,-122.51538,14.578756,0.921398,0.38862,79.0,293.0,32.0,0.967298,122.20277777777778,4.440555555555555,10.0
1611902388.0,566794000.0,37.817879,-122.467954,10.66531,0.999954,0.009605,70.0,334.0,45.0,0.959827,1611902388.0,636020252.0,37.801003,-122.515302,14.602731,0.920783,0.390075,79.0,293.0,32.0,0.965452,122.2,4.44,10.0
1611902389.0,566794000.0,37.817879,-122.467891,10.657403,0.999955,0.009537,70.0,334.0,45.0,0.957729,1611902389.0,636020252.0,37.801029,-122.515223,14.626266,0.920168,0.391523,79.0,293.0,32.0,0.963602,122.19722222222222,4.439444444444445,10.0
1611902390.0,566794000.0,37.81788,-122.467829,10.649605,0.999955,0.00949,70.0,334.0,45.0,0.955633,1611902390.0,636020252.0,37.801056,-122.515144,14.649363,0.919553,0.392966,79.0,293.0,32.0,0.96175,122.19444444444444,4.438888888888889,10.0
1611902391.0,566794000.0,37.81788,-122.467767,10.641917,0.999955,0.009465,70.0,334.0,45.0,0.953539,1611902391.0,636020252.0,37.801082,-122.515065,14.672021,0.918938,0.394401,79.0,293.0,32.0,0.959895,122.19166666666666,4.4383333333333335,10.0
1611902392.0,566794000.0,37.817881,-122.467704,10.634337,0.999955,0.009463,70.0,334.0,45.0,0.951446,1611902392.0,636020252.0,37.801109,-122.514986,14.69424,0.918323,0.395831,79.0,293.0,32.0,0.958038,122.18888888888888,4.437777777777778,10.0
1611902393.0,566794000.0,37.817881,-122.467642,10.626867,0.999955,0.009482,70.0,334.0,45.0,0.949355,1611902393.0,636020252.0,37.801136,-122.514907,14.716019,0.917708,0.397255,79.0,293.0,32.0,0.956178,122.18611111111112,4.437222222222222,10.0
1611902394.0,566794000.0,37.817882,-122.46758,10.619505,0.999955,0.009524,70.0,334.0,45.0,0.947265,1611902394.0,636020252.0,37.801163,-122.514828,14.737359,0.917093,0.398672,79.0,293.0,32.0,0.954315,122.18333333333334,4.4366666666666665,10.0
1611902395.0,566794000.0,37.817882,-122.467518,10.612253,0.999954,0.009587,70.0,334.0,45.0,0.945177,1611902395.0,636020252.0,37.80119,-122.514749,14.758259,0.916478,0.400084,79.0,293.0,32.0,0.952451,122.18055555555556,4.436111111111111,10.0
1611902396.0,566794000.0,37.817883,-122.467455,10.60511,0.999953,0.009673,70.0,334.0,45.0,0.94309,1611902396.0,636020252.0,37.801217,-122.51467,14.778719,0.915863,0.401491,79.0,293.0,32.0,0.950583,122.17777777777778,4.435555555555555,10.0
1611902397.0,566794000.0,37.817883,-122.467393,10.598076,0.999952,0.009782,70.0,334.0,45.0,0.941004,1611902397.0,636020252.0,37.801245,-122.514591,14.798738,0.915248,0.402892,79.0,293.0,32.0,0.948714,122.175,4.4350000000000005,10.0
1611902398.0,566794000.0,37.817884,-122.467331,10.591152,0.999951,0.009912,70.0,334.0,45.0,0.93892,1611902398.0,636020252.0,37.801273,-122.514511,14.818317,0.914632,0.404288,79.0,293.0,32.0,0.946842,122.17222222222222,4.434444444444445,10.0
1611902399.0,566794000.0,37.817884,-122.467269,10.584336,0.999949,0.010065,70.0,334.0,45.0,0.936837,1611902399.0,636020252.0,37.8013,-122.514432,14.837456,0.914016,0.405679,79.0,293.0,32.0,0.944969,122.16944444444444,4.433888888888889,10.0
1611902400.0,566794000.0,37.817885,-122.467207,10.577631,0.999948,0.01024,70.0,334.0,45.0,0.934756,1611902400.0,636020252.0,37.801328,-122.514352,14.856154,0.913399,0.407064,79.0,293.0,32.0,0.943093,122.16666666666669,4.433333333333334,10.0
1611902401.0,566794000.0,37.817885,-122.467145,10.571035,0.999946,0.010438,70.0,334.0,45.0,0.932676,1611902401.0,636020252.0,37.801356,-122.514273,14.874411,0.912783,0.408445,79.0,293.0,32.0,0.941215,122.16388888888888,4.432777777777778,10.0
1611902402.0,566794000.0,37.817886,-122.467083,10.564548,0.999943,0.010658,70.0,334.0,45.0,0.930597,1611902402.0,636020252.0,37.801384,-122.514194,14.892226,0.912166,0.409822,79.0,293.0,32.0,0.939335,122.16111111111113,4.432222222222222,10.0
1611902403.0,566794000.0,37.817886,-122.467022,10.558172,0.999941,0.0109,70.0,334.0,45.0,0.928519,1611902403.0,636020252.0,37.801412,-122.514114,14.909601,0.911548,0.411194,79.0,293.0,32.0,0.937453,122.15833333333332,4.431666666666667,10.0
1611902404.0,566794000.0,37.817887,-122.46696,10.551906,0.999938,0.011165,70.0,334.0,45.0,0.926443,1611902404.0,636020252.0,37.801441,-122.514034,14.926534,0.91093,0.412561,79.0,293.0,32.0,0.935569,122.15555555555557,4.431111111111111,10.0
1611902405.0,566794000.0,37.817887,-122.466898,10.54575,0.999934,0.011453,70.0,334.0,45.0,0.924368,1611902405.0,636020252.0,37.801469,-122.513955,14.943026,0.910311,0.413924,79.0,293.0,32.0,0.933683,122.15277777777776,4.430555555555555,10.0
1611902406.0,566794000.0,37.817888,-122.466836,10.539704,0.999931,0.011763,70.0,334.0,45.0,0.922294,1611902406.0,636020252.0,37.801498,-122.513875,14.959076,0.909692,0.415284,79.0,293.0,32.0,0.931796,122.15,4.43,10.0
1611902407.0,566794000.0,37.817888,-122.466774,10.53377,0.999927,0.012096,70.0,334.0,45.0,0.920222,1611902407.0,636020252.0,37.801527,-122.513795,14.974684,0.909072,0.416639,79.0,293.0,32.0,0.929907,122.14722222222224,4.429444444444444,10.0
1611902408.0,566794000.0,37.817889,-122.466713,10.527946,0.999922,0.012451,70.0,334.0,45.0,0.91815,1611902408.0,636020252.0,37.801555,-122.513716,14.989851,0.908451,0.41799,79.0,293.0,32.0,0.928016,122.14444444444445,4.428888888888888,10.0
1611902409.0,566794000.0,37.81789,-122.466651,10.522233,0.999918,0.012829,70.0,334.0,45.0,0.91608,1611902409.0,636020252.0,37.801584,-122.513636,15.004575,0.90783,0.419338,79.0,293.0,32.0,0.926124,122.14166666666668,4.428333333333333,10.0
1611902410.0,566794000.0,37.81789,-122.466589,10.516632,0.999912,0.01323,70.0,334.0,45.0,0.914011,1611902410.0,636020252.0,37.801614,-122.513556,15.018857,0.907208,0.420682,79.0,293.0,32.0,0.92423,122.13888888888889,4.427777777777778,10.0
1611902411.0,566794000.0,37.817891,-122.466528,10.511142,0.999907,0.013654,70.0,334.0,45.0,0.911942,1611902411.0,636020252.0,37.801643,-122.513477,15.032698,0.906585,0.422023,79.0,293.0,32.0,0.922335,122.1361111111111,4.427222222222222,10.0
1611902412.0,566794000.0,37.817892,-122.466466,10.505765,0.999901,0.0141,70.0,334.0,45.0,0.909875,1611902412.0,636020252.0,37.801672,-122.513397,15.046096,0.905961,0.423361,79.0,293.0,32.0,0.920439,122.13333333333333,4.426666666666667,10.0
1611902413.0,566794000.0,37.817892,-122.466405,10.5005,0.999894,0.014569,70.0,334.0,45.0,0.90781,1611902413.0,636020252.0,37.801702,-122.513317,15.059051,0.905337,0.424695,79.0,293.0,32.0,0.918541,122.13055555555556,4.426111111111111,10.0
1611902414.0,566794000.0,37.817893,-122.466343,10.495347,0.999887,0.015061,70.0,334.0,45.0,0.905745,1611902414.0,636020252.0,37.801731,-122.513237,15.071565,0.904711,0.426026,79.0,293.0,32.0,0.916642,122.12777777777778,4.425555555555556,10.0
