Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616695746.0,338167933.0,37.839882,-122.471323,6.194346,0.095675,-0.995413,36.0,13.0,4.0,1.0,1616695746.0,367145450.0,37.81666,-122.459024,7.134782,-0.278753,-0.960363,60.0,16.0,9.0,1.0,234.63333333333333,5.2683333333333335,10.0
1616695747.0,338167933.0,37.839853,-122.47132,6.19804,0.098271,-0.99516,36.0,13.0,4.0,0.997286,1616695747.0,367145450.0,37.816628,-122.459035,7.153758,-0.276236,-0.96109,60.0,16.0,9.0,0.997846,234.62777777777777,5.268611111111111,10.0
1616695748.0,338167933.0,37.839825,-122.471316,6.201802,0.100901,-0.994896,36.0,13.0,4.0,0.994574,1616695748.0,367145450.0,37.816596,-122.459047,7.173278,-0.27366,-0.961826,60.0,16.0,9.0,0.9957,234.62222222222223,5.268888888888889,10.0
1616695749.0,338167933.0,37.839796,-122.471312,6.205636,0.103565,-0.994623,36.0,13.0,4.0,0.991864,1616695749.0,367145450.0,37.816564,-122.459058,7.193346,-0.271025,-0.962572,60.0,16.0,9.0,0.993562,234.61666666666667,5.269166666666667,10.0
1616695750.0,338167933.0,37.839767,-122.471309,6.209542,0.106262,-0.994338,36.0,13.0,4.0,0.989156,1616695750.0,367145450.0,37.816532,-122.45907,7.213965,-0.268331,-0.963327,60.0,16.0,9.0,0.991434,234.61111111111111,5.269444444444445,10.0
1616695751.0,338167933.0,37.839739,-122.471305,6.213523,0.108992,-0.994043,36.0,13.0,4.0,0.98645,1616695751.0,367145450.0,37.8165,-122.459081,7.235139,-0.26558,-0.964089,60.0,16.0,9.0,0.989314,234.60555555555555,5.269722222222223,10.0
1616695752.0,338167933.0,37.83971,-122.471301,6.217579,0.111755,-0.993736,36.0,13.0,4.0,0.983747,1616695752.0,367145450.0,37.816468,-122.459092,7.256873,-0.262774,-0.964858,60.0,16.0,9.0,0.987204,234.6,5.27,10.0
1616695753.0,338167933.0,37.839682,-122.471297,6.221714,0.114551,-0.993417,36.0,13.0,4.0,0.981045,1616695753.0,367145450.0,37.816435,-122.459103,7.279171,-0.259912,-0.965632,60.0,16.0,9.0,0.985104,234.59444444444443,5.270277777777777,10.0
1616695754.0,338167933.0,37.839653,-122.471292,6.225928,0.117379,-0.993087,36.0,13.0,4.0,0.978346,1616695754.0,367145450.0,37.816403,-122.459115,7.302036,-0.256996,-0.966413,60.0,16.0,9.0,0.983013,234.5888888888889,5.270555555555555,10.0
1616695755.0,338167933.0,37.839625,-122.471288,6.230224,0.12024,-0.992745,36.0,13.0,4.0,0.97565,1616695755.0,367145450.0,37.81637,-122.459125,7.325473,-0.254026,-0.967197,60.0,16.0,9.0,0.980932,234.5833333333333,5.270833333333333,10.0
