Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1640858499.0,366341000.0,37.816473,-122.484939,9.280683,0.785984,0.618247,31.0,41.0,12.0,1.0,1640858499.0,367301480.0,37.816069,-122.486177,9.599194,0.781949,0.623342,31.0,30.0,12.0,1.0,59.90833333333333,5.135,10.0
1640858500.0,366341000.0,37.816499,-122.484897,9.273628,0.785577,0.618763,31.0,41.0,12.0,0.998078,1640858500.0,367301480.0,37.816096,-122.486133,9.604217,0.781911,0.623391,31.0,30.0,12.0,0.998034,59.888888888888886,5.133333333333333,10.0
1640858501.0,366341000.0,37.816526,-122.484854,9.266894,0.785167,0.619284,31.0,41.0,12.0,0.996158,1640858501.0,367301480.0,37.816124,-122.486089,9.609229,0.781876,0.623434,31.0,30.0,12.0,0.996066,59.86944444444444,5.131666666666667,10.0
1640858502.0,366341000.0,37.816552,-122.484811,9.26048,0.784752,0.61981,31.0,41.0,12.0,0.99424,1640858502.0,367301480.0,37.816152,-122.486045,9.614231,0.781846,0.623472,31.0,30.0,12.0,0.994098,59.85,5.13,10.0
1640858503.0,366341000.0,37.816579,-122.484769,9.254386,0.784333,0.62034,31.0,41.0,12.0,0.992323,1640858503.0,367301480.0,37.816179,-122.486001,9.619222,0.78182,0.623505,31.0,30.0,12.0,0.992128,59.83055555555556,5.128333333333333,10.0
1640858504.0,366341000.0,37.816605,-122.484726,9.248612,0.783909,0.620875,31.0,41.0,12.0,0.990408,1640858504.0,367301480.0,37.816207,-122.485957,9.624203,0.781798,0.623532,31.0,30.0,12.0,0.990158,59.81111111111111,5.126666666666667,10.0
1640858505.0,366341000.0,37.816632,-122.484684,9.24316,0.783482,0.621415,31.0,41.0,12.0,0.988494,1640858505.0,367301480.0,37.816235,-122.485913,9.629173,0.78178,0.623555,31.0,30.0,12.0,0.988186,59.79166666666666,5.125,10.0
1640858506.0,366341000.0,37.816658,-122.484642,9.238028,0.78305,0.621959,31.0,41.0,12.0,0.986581,1640858506.0,367301480.0,37.816263,-122.485868,9.634132,0.781766,0.623572,31.0,30.0,12.0,0.986214,59.77222222222223,5.123333333333333,10.0
1640858507.0,366341000.0,37.816685,-122.484599,9.233217,0.782613,0.622508,31.0,41.0,12.0,0.98467,1640858507.0,367301480.0,37.81629,-122.485824,9.639081,0.781756,0.623585,31.0,30.0,12.0,0.984241,59.75277777777778,5.121666666666666,10.0
1640858508.0,366341000.0,37.816712,-122.484557,9.228727,0.782173,0.623062,31.0,41.0,12.0,0.982761,1640858508.0,367301480.0,37.816318,-122.48578,9.644019,0.78175,0.623592,31.0,30.0,12.0,0.982266,59.73333333333333,5.12,10.0
1640858509.0,366341000.0,37.816738,-122.484515,9.224558,0.781728,0.623619,31.0,41.0,12.0,0.980852,1640858509.0,367301480.0,37.816346,-122.485736,9.648946,0.781748,0.623594,31.0,30.0,12.0,0.980291,59.71388888888889,5.118333333333333,10.0
1640858510.0,366341000.0,37.816765,-122.484472,9.220711,0.781279,0.624181,31.0,41.0,12.0,0.978945,1640858510.0,367301480.0,37.816374,-122.485692,9.653863,0.78175,0.623591,31.0,30.0,12.0,0.978314,59.69444444444444,5.116666666666666,10.0
1640858511.0,366341000.0,37.816791,-122.48443,9.217184,0.780827,0.624748,31.0,41.0,12.0,0.977039,1640858511.0,367301480.0,37.816402,-122.485648,9.658769,0.781757,0.623584,31.0,30.0,12.0,0.976337,59.675,5.115,10.0
1640858512.0,366341000.0,37.816818,-122.484388,9.213979,0.78037,0.625319,31.0,41.0,12.0,0.975133,1640858512.0,367301480.0,37.81643,-122.485603,9.663664,0.781767,0.623571,31.0,30.0,12.0,0.974358,59.65555555555555,5.113333333333333,10.0
1640858513.0,366341000.0,37.816845,-122.484346,9.211096,0.779909,0.625893,31.0,41.0,12.0,0.973229,1640858513.0,367301480.0,37.816458,-122.485559,9.668549,0.781781,0.623552,31.0,30.0,12.0,0.972379,59.63611111111111,5.111666666666666,10.0
1640858514.0,366341000.0,37.816871,-122.484304,9.208535,0.779444,0.626472,31.0,41.0,12.0,0.971326,1640858514.0,367301480.0,37.816485,-122.485515,9.673423,0.7818,0.623529,31.0,30.0,12.0,0.970398,59.61666666666667,5.11,10.0
1640858515.0,366341000.0,37.816898,-122.484262,9.206295,0.778975,0.627055,31.0,41.0,12.0,0.969423,1640858515.0,367301480.0,37.816513,-122.485471,9.678287,0.781822,0.623501,31.0,30.0,12.0,0.968417,59.59722222222222,5.108333333333333,10.0
1640858516.0,366341000.0,37.816925,-122.48422,9.204377,0.778502,0.627642,31.0,41.0,12.0,0.967521,1640858516.0,367301480.0,37.816541,-122.485426,9.683139,0.781849,0.623468,31.0,30.0,12.0,0.966434,59.577777777777776,5.1066666666666665,10.0
1640858517.0,366341000.0,37.816952,-122.484178,9.202781,0.778025,0.628233,31.0,41.0,12.0,0.96562,1640858517.0,367301480.0,37.816569,-122.485382,9.687982,0.781879,0.62343,31.0,30.0,12.0,0.964451,59.55833333333334,5.105,10.0
1640858518.0,366341000.0,37.816978,-122.484136,9.201507,0.777545,0.628828,31.0,41.0,12.0,0.96372,1640858518.0,367301480.0,37.816597,-122.485338,9.692813,0.781914,0.623387,31.0,30.0,12.0,0.962466,59.53888888888889,5.1033333333333335,10.0
