Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623745743.0,338332477.0,37.85307,-122.45792,6.051704,0.967066,-0.254526,31.0,0.0,0.0,1.0,1623745743.0,367301480.0,37.815152,-122.475292,8.321154,-0.996037,0.088936,31.0,30.0,12.0,1.0,107.775,3.1933333333333334,10.0
1623745744.0,338332477.0,37.853063,-122.457886,6.062934,0.966642,-0.25613,31.0,0.0,0.0,0.998123,1623745744.0,367301480.0,37.815155,-122.475341,8.318899,-0.996146,0.087711,31.0,30.0,12.0,0.997536,107.70000000000002,3.191111111111111,10.0
1623745745.0,338332477.0,37.853056,-122.457851,6.074117,0.966224,-0.257705,31.0,0.0,0.0,0.996244,1623745745.0,367301480.0,37.815159,-122.475389,8.316442,-0.996263,0.086376,31.0,30.0,12.0,0.995073,107.625,3.188888888888889,10.0
1623745746.0,338332477.0,37.853048,-122.457817,6.085252,0.96581,-0.25925,31.0,0.0,0.0,0.994361,1623745746.0,367301480.0,37.815162,-122.475438,8.313786,-0.996387,0.084931,31.0,30.0,12.0,0.992611,107.55,3.1866666666666665,10.0
1623745747.0,338332477.0,37.853041,-122.457783,6.096339,0.965402,-0.260765,31.0,0.0,0.0,0.992475,1623745747.0,367301480.0,37.815165,-122.475486,8.310936,-0.996518,0.083374,31.0,30.0,12.0,0.99015,107.475,3.184444444444445,10.0
1623745748.0,338332477.0,37.853034,-122.457748,6.107377,0.964999,-0.262252,31.0,0.0,0.0,0.990586,1623745748.0,367301480.0,37.815168,-122.475535,8.307897,-0.996656,0.081707,31.0,30.0,12.0,0.98769,107.4,3.1822222222222223,10.0
1623745749.0,338332477.0,37.853026,-122.457714,6.118365,0.964602,-0.263711,31.0,0.0,0.0,0.988694,1623745749.0,367301480.0,37.815172,-122.475583,8.304671,-0.996801,0.079928,31.0,30.0,12.0,0.985232,107.32500000000002,3.18,10.0
1623745750.0,338332477.0,37.853019,-122.457679,6.129302,0.96421,-0.265141,31.0,0.0,0.0,0.986799,1623745750.0,367301480.0,37.815175,-122.475632,8.301265,-0.99695,0.078037,31.0,30.0,12.0,0.982774,107.25,3.177777777777778,10.0
1623745751.0,338332477.0,37.853011,-122.457644,6.140188,0.963823,-0.266542,31.0,0.0,0.0,0.984901,1623745751.0,367301480.0,37.815178,-122.47568,8.297684,-0.997105,0.076035,31.0,30.0,12.0,0.980318,107.175,3.1755555555555555,10.0
1623745752.0,338332477.0,37.853004,-122.45761,6.151022,0.963442,-0.267916,31.0,0.0,0.0,0.983,1623745752.0,367301480.0,37.815181,-122.475729,8.293933,-0.997264,0.07392,31.0,30.0,12.0,0.977862,107.1,3.173333333333333,10.0
1623745753.0,338332477.0,37.852996,-122.457575,6.161803,0.963067,-0.269262,31.0,0.0,0.0,0.981096,1623745753.0,367301480.0,37.815183,-122.475777,8.290018,-0.997427,0.071692,31.0,30.0,12.0,0.975406,107.025,3.171111111111111,10.0
1623745754.0,338332477.0,37.852989,-122.45754,6.172531,0.962697,-0.27058,31.0,0.0,0.0,0.979189,1623745754.0,367301480.0,37.815186,-122.475826,8.285946,-0.997592,0.069351,31.0,30.0,12.0,0.972952,106.95000000000002,3.1688888888888886,10.0
1623745755.0,338332477.0,37.852981,-122.457505,6.183205,0.962334,-0.271871,31.0,0.0,0.0,0.977279,1623745755.0,367301480.0,37.815189,-122.475874,8.281722,-0.99776,0.066897,31.0,30.0,12.0,0.970498,106.875,3.166666666666667,10.0
1623745756.0,338332477.0,37.852973,-122.45747,6.193825,0.961976,-0.273135,31.0,0.0,0.0,0.975366,1623745756.0,367301480.0,37.815191,-122.475922,8.277355,-0.997929,0.064329,31.0,30.0,12.0,0.968044,106.8,3.1644444444444444,10.0
1623745757.0,338332477.0,37.852965,-122.457436,6.204389,0.961624,-0.274371,31.0,0.0,0.0,0.97345,1623745757.0,367301480.0,37.815194,-122.475971,8.27285,-0.998098,0.061647,31.0,30.0,12.0,0.965591,106.725,3.162222222222222,10.0
1623745758.0,338332477.0,37.852957,-122.457401,6.214897,0.961278,-0.275581,31.0,0.0,0.0,0.971531,1623745758.0,367301480.0,37.815196,-122.476019,8.268216,-0.998267,0.058851,31.0,30.0,12.0,0.963138,106.65,3.16,10.0
1623745759.0,338332477.0,37.852949,-122.457366,6.225349,0.960938,-0.276765,31.0,0.0,0.0,0.96961,1623745759.0,367301480.0,37.815198,-122.476067,8.26346,-0.998434,0.05594,31.0,30.0,12.0,0.960685,106.57500000000002,3.1577777777777776,10.0
