Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1640074810.0,366963980.0,37.85275,-122.46948,19.430099,0.887553,-0.460706,60.0,46.0,9.0,1.0,1640074810.0,368171990.0,37.848186,-122.461185,10.92492,-0.390679,-0.920527,52.0,30.0,13.0,1.0,84.52777777777777,7.5472222222222225,9.0
1640074811.0,366963980.0,37.852709,-122.469379,19.449699,0.888057,-0.459734,60.0,46.0,9.0,0.996277,1640074811.0,368171990.0,37.848139,-122.46121,10.916893,-0.390246,-0.920711,52.0,30.0,13.0,0.996094,84.53055555555555,7.546944444444445,9.0
1640074812.0,366963980.0,37.852667,-122.469278,19.469118,0.888546,-0.458788,60.0,46.0,9.0,0.992549,1640074812.0,368171990.0,37.848093,-122.461235,10.909033,-0.389812,-0.920895,52.0,30.0,13.0,0.992191,84.53333333333333,7.546666666666667,9.0
1640074813.0,366963980.0,37.852626,-122.469176,19.488354,0.88902,-0.457868,60.0,46.0,9.0,0.988817,1640074813.0,368171990.0,37.848046,-122.46126,10.90134,-0.389377,-0.921078,52.0,30.0,13.0,0.988291,84.53611111111111,7.546388888888889,9.0
1640074814.0,366963980.0,37.852585,-122.469075,19.507403,0.88948,-0.456975,60.0,46.0,9.0,0.985082,1640074814.0,368171990.0,37.848,-122.461285,10.893814,-0.388943,-0.921262,52.0,30.0,13.0,0.984395,84.53888888888889,7.546111111111111,9.0
1640074815.0,366963980.0,37.852543,-122.468973,19.526266,0.889925,-0.456107,60.0,46.0,9.0,0.981342,1640074815.0,368171990.0,37.847953,-122.46131,10.886456,-0.388508,-0.921445,52.0,30.0,13.0,0.980501,84.54166666666667,7.545833333333333,9.0
1640074816.0,366963980.0,37.852502,-122.468871,19.544939,0.890355,-0.455266,60.0,46.0,9.0,0.977598,1640074816.0,368171990.0,37.847907,-122.461335,10.879264,-0.388073,-0.921629,52.0,30.0,13.0,0.97661,84.54444444444445,7.545555555555556,9.0
1640074817.0,366963980.0,37.852461,-122.468769,19.563422,0.890771,-0.454452,60.0,46.0,9.0,0.973851,1640074817.0,368171990.0,37.84786,-122.461359,10.87224,-0.387637,-0.921812,52.0,30.0,13.0,0.972722,84.54722222222222,7.545277777777778,9.0
1640074818.0,366963980.0,37.85242,-122.468667,19.581713,0.891173,-0.453663,60.0,46.0,9.0,0.970099,1640074818.0,368171990.0,37.847814,-122.461384,10.865383,-0.387201,-0.921995,52.0,30.0,13.0,0.968837,84.55,7.545,9.0
1640074819.0,366963980.0,37.852379,-122.468565,19.599811,0.891561,-0.4529,60.0,46.0,9.0,0.966344,1640074819.0,368171990.0,37.847768,-122.461409,10.858692,-0.386765,-0.922178,52.0,30.0,13.0,0.964955,84.55277777777778,7.544722222222222,9.0
1640074820.0,366963980.0,37.852338,-122.468463,19.617713,0.891935,-0.452163,60.0,46.0,9.0,0.962584,1640074820.0,368171990.0,37.847721,-122.461433,10.852169,-0.386329,-0.922361,52.0,30.0,13.0,0.961075,84.55555555555556,7.544444444444444,9.0
1640074821.0,366963980.0,37.852297,-122.46836,19.635419,0.892295,-0.451452,60.0,46.0,9.0,0.958822,1640074821.0,368171990.0,37.847675,-122.461458,10.845814,-0.385892,-0.922544,52.0,30.0,13.0,0.957198,84.55833333333334,7.544166666666666,9.0
1640074822.0,366963980.0,37.852256,-122.468257,19.652927,0.892642,-0.450767,60.0,46.0,9.0,0.955055,1640074822.0,368171990.0,37.847629,-122.461482,10.839625,-0.385456,-0.922726,52.0,30.0,13.0,0.953324,84.56111111111112,7.543888888888889,9.0
1640074823.0,366963980.0,37.852215,-122.468155,19.670236,0.892974,-0.450108,60.0,46.0,9.0,0.951285,1640074823.0,368171990.0,37.847583,-122.461507,10.833603,-0.385019,-0.922909,52.0,30.0,13.0,0.949452,84.56388888888888,7.543611111111111,9.0
1640074824.0,366963980.0,37.852174,-122.468052,19.687345,0.893293,-0.449474,60.0,46.0,9.0,0.947511,1640074824.0,368171990.0,37.847536,-122.461531,10.827748,-0.384581,-0.923091,52.0,30.0,13.0,0.945582,84.56666666666666,7.543333333333333,9.0
1640074825.0,366963980.0,37.852133,-122.467949,19.704253,0.893599,-0.448866,60.0,46.0,9.0,0.943734,1640074825.0,368171990.0,37.84749,-122.461556,10.822061,-0.384144,-0.923273,52.0,30.0,13.0,0.941715,84.56944444444444,7.543055555555555,9.0
1640074826.0,366963980.0,37.852092,-122.467846,19.720958,0.893891,-0.448283,60.0,46.0,9.0,0.939954,1640074826.0,368171990.0,37.847444,-122.46158,10.816541,-0.383707,-0.923455,52.0,30.0,13.0,0.93785,84.57222222222222,7.542777777777777,9.0
1640074827.0,366963980.0,37.852051,-122.467742,19.737459,0.894171,-0.447726,60.0,46.0,9.0,0.93617,1640074827.0,368171990.0,37.847398,-122.461604,10.811187,-0.383269,-0.923637,52.0,30.0,13.0,0.933988,84.575,7.5425,9.0
1640074828.0,366963980.0,37.85201,-122.467639,19.753756,0.894437,-0.447195,60.0,46.0,9.0,0.932383,1640074828.0,368171990.0,37.847351,-122.461629,10.806001,-0.382832,-0.923818,52.0,30.0,13.0,0.930128,84.57777777777778,7.542222222222223,9.0
1640074829.0,366963980.0,37.851969,-122.467535,19.769846,0.894689,-0.446689,60.0,46.0,9.0,0.928592,1640074829.0,368171990.0,37.847305,-122.461653,10.800982,-0.382394,-0.923999,52.0,30.0,13.0,0.92627,84.58055555555555,7.541944444444445,9.0
1640074830.0,366963980.0,37.851928,-122.467432,19.785731,0.894929,-0.446208,60.0,46.0,9.0,0.924798,1640074830.0,368171990.0,37.847259,-122.461677,10.79613,-0.381957,-0.92418,52.0,30.0,13.0,0.922414,84.58333333333333,7.541666666666667,9.0
1640074831.0,366963980.0,37.851887,-122.467328,19.801407,0.895156,-0.445753,60.0,46.0,9.0,0.921001,1640074831.0,368171990.0,37.847213,-122.461701,10.791445,-0.381519,-0.924361,52.0,30.0,13.0,0.91856,84.58611111111111,7.541388888888889,9.0
1640074832.0,366963980.0,37.851847,-122.467224,19.816875,0.89537,-0.445322,60.0,46.0,9.0,0.917201,1640074832.0,368171990.0,37.847167,-122.461725,10.786927,-0.381081,-0.924542,52.0,30.0,13.0,0.914708,84.58888888888889,7.541111111111111,9.0
1640074833.0,366963980.0,37.851806,-122.46712,19.832134,0.895572,-0.444917,60.0,46.0,9.0,0.913398,1640074833.0,368171990.0,37.847121,-122.461749,10.782577,-0.380644,-0.924722,52.0,30.0,13.0,0.910858,84.59166666666667,7.540833333333333,9.0
1640074834.0,366963980.0,37.851765,-122.467016,19.847184,0.89576,-0.444538,60.0,46.0,9.0,0.909592,1640074834.0,368171990.0,37.847074,-122.461773,10.778393,-0.380206,-0.924902,52.0,30.0,13.0,0.90701,84.59444444444445,7.540555555555556,9.0
1640074835.0,366963980.0,37.851724,-122.466912,19.862022,0.895936,-0.444183,60.0,46.0,9.0,0.905783,1640074835.0,368171990.0,37.847028,-122.461797,10.774376,-0.379769,-0.925082,52.0,30.0,13.0,0.903163,84.59722222222223,7.540277777777778,9.0
1640074836.0,366963980.0,37.851683,-122.466808,19.876649,0.8961,-0.443853,60.0,46.0,9.0,0.901971,1640074836.0,368171990.0,37.846982,-122.461821,10.770527,-0.379331,-0.925261,52.0,30.0,13.0,0.899319,84.6,7.54,9.0
1640074837.0,366963980.0,37.851643,-122.466703,19.891065,0.896251,-0.443548,60.0,46.0,9.0,0.898157,1640074837.0,368171990.0,37.846936,-122.461845,10.766844,-0.378894,-0.92544,52.0,30.0,13.0,0.895476,84.60277777777777,7.539722222222222,9.0
1640074838.0,366963980.0,37.851602,-122.466599,19.905267,0.896389,-0.443268,60.0,46.0,9.0,0.894339,1640074838.0,368171990.0,37.84689,-122.461869,10.763329,-0.378457,-0.925619,52.0,30.0,13.0,0.891634,84.60555555555555,7.539444444444444,9.0
