Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630325209.0,367609660.0,37.846472,-122.451058,4.87296,0.997484,-0.070894,37.0,10.0,0.0,1.0,1630325209.0,368157840.0,37.813691,-122.492404,6.18255,-0.390754,-0.920495,36.0,13.0,3.0,1.0,260.9166666666667,5.0,8.539444444444445
1630325210.0,367609660.0,37.846471,-122.451029,4.877034,0.997393,-0.072166,37.0,10.0,0.0,0.993389,1630325210.0,368157840.0,37.813665,-122.492419,6.168589,-0.390575,-0.920571,36.0,13.0,3.0,0.997164,260.83333333333337,5.0,8.53888888888889
1630325211.0,367609660.0,37.846469,-122.451001,4.881163,0.997299,-0.073446,37.0,10.0,0.0,0.986773,1630325211.0,368157840.0,37.813638,-122.492433,6.154475,-0.390333,-0.920674,36.0,13.0,3.0,0.994334,260.75,5.0,8.538333333333334
1630325212.0,367609660.0,37.846468,-122.450972,4.885347,0.997204,-0.074734,37.0,10.0,0.0,0.980152,1630325212.0,368157840.0,37.813612,-122.492447,6.140209,-0.390026,-0.920804,36.0,13.0,3.0,0.991511,260.6666666666667,5.0,8.537777777777778
1630325213.0,367609660.0,37.846466,-122.450944,4.889586,0.997106,-0.076029,37.0,10.0,0.0,0.973526,1630325213.0,368157840.0,37.813586,-122.492461,6.125792,-0.389656,-0.920961,36.0,13.0,3.0,0.988695,260.58333333333337,5.0,8.537222222222223
1630325214.0,367609660.0,37.846464,-122.450915,4.89388,0.997005,-0.077332,37.0,10.0,0.0,0.966894,1630325214.0,368157840.0,37.81356,-122.492475,6.111223,-0.38922,-0.921145,36.0,13.0,3.0,0.985886,260.5,5.0,8.536666666666667
1630325215.0,367609660.0,37.846462,-122.450887,4.898229,0.996903,-0.078643,37.0,10.0,0.0,0.960257,1630325215.0,368157840.0,37.813534,-122.492489,6.096505,-0.388719,-0.921356,36.0,13.0,3.0,0.983084,260.4166666666667,5.0,8.536111111111111
1630325216.0,367609660.0,37.846461,-122.450858,4.902634,0.996798,-0.079961,37.0,10.0,0.0,0.953614,1630325216.0,368157840.0,37.813508,-122.492503,6.081636,-0.388152,-0.921595,36.0,13.0,3.0,0.980289,260.33333333333337,5.0,8.535555555555556
1630325217.0,367609660.0,37.846459,-122.450829,4.907094,0.996691,-0.081287,37.0,10.0,0.0,0.946965,1630325217.0,368157840.0,37.813482,-122.492516,6.066619,-0.387519,-0.921862,36.0,13.0,3.0,0.977501,260.25,5.0,8.535
1630325218.0,367609660.0,37.846457,-122.450801,4.91161,0.996581,-0.08262,37.0,10.0,0.0,0.940311,1630325218.0,368157840.0,37.813456,-122.49253,6.051453,-0.386818,-0.922156,36.0,13.0,3.0,0.97472,260.1666666666667,5.0,8.534444444444444
1630325219.0,367609660.0,37.846455,-122.450772,4.916183,0.996469,-0.08396,37.0,10.0,0.0,0.933652,1630325219.0,368157840.0,37.81343,-122.492544,6.03614,-0.38605,-0.922478,36.0,13.0,3.0,0.971946,260.08333333333337,5.0,8.533888888888889
1630325220.0,367609660.0,37.846453,-122.450743,4.920811,0.996355,-0.085308,37.0,10.0,0.0,0.926987,1630325220.0,368157840.0,37.813405,-122.492558,6.020682,-0.385213,-0.922828,36.0,13.0,3.0,0.96918,260.0,5.0,8.533333333333333
1630325221.0,367609660.0,37.846451,-122.450715,4.925496,0.996238,-0.086663,37.0,10.0,0.0,0.920315,1630325221.0,368157840.0,37.813379,-122.492571,6.005078,-0.384307,-0.923205,36.0,13.0,3.0,0.966421,259.9166666666667,5.0,8.532777777777778
1630325222.0,367609660.0,37.846449,-122.450686,4.930237,0.996118,-0.088025,37.0,10.0,0.0,0.913639,1630325222.0,368157840.0,37.813353,-122.492585,5.989331,-0.383332,-0.923611,36.0,13.0,3.0,0.963669,259.83333333333337,5.0,8.532222222222222
1630325223.0,367609660.0,37.846447,-122.450657,4.935035,0.995996,-0.089394,37.0,10.0,0.0,0.906956,1630325223.0,368157840.0,37.813328,-122.492598,5.973442,-0.382286,-0.924044,36.0,13.0,3.0,0.960925,259.75,5.0,8.531666666666666
1630325224.0,367609660.0,37.846445,-122.450628,4.93989,0.995872,-0.09077,37.0,10.0,0.0,0.900267,1630325224.0,368157840.0,37.813302,-122.492611,5.957412,-0.381168,-0.924506,36.0,13.0,3.0,0.958188,259.6666666666667,5.0,8.53111111111111
1630325225.0,367609660.0,37.846443,-122.4506,4.944801,0.995745,-0.092153,37.0,10.0,0.0,0.893572,1630325225.0,368157840.0,37.813277,-122.492625,5.941244,-0.379979,-0.924995,36.0,13.0,3.0,0.955459,259.58333333333337,5.0,8.530555555555555
1630325226.0,367609660.0,37.846441,-122.450571,4.94977,0.995615,-0.093543,37.0,10.0,0.0,0.886871,1630325226.0,368157840.0,37.813251,-122.492638,5.924937,-0.378717,-0.925513,36.0,13.0,3.0,0.952737,259.5,5.0,8.53
1630325227.0,367609660.0,37.846439,-122.450542,4.954797,0.995483,-0.094939,37.0,10.0,0.0,0.880164,1630325227.0,368157840.0,37.813226,-122.492651,5.908496,-0.377381,-0.926058,36.0,13.0,3.0,0.950023,259.4166666666667,5.0,8.529444444444444
1630325228.0,367609660.0,37.846437,-122.450513,4.959881,0.995348,-0.096343,37.0,10.0,0.0,0.873451,1630325228.0,368157840.0,37.8132,-122.492664,5.89192,-0.375971,-0.926631,36.0,13.0,3.0,0.947317,259.33333333333337,5.0,8.528888888888888
1630325229.0,367609660.0,37.846434,-122.450484,4.965023,0.995211,-0.097753,37.0,10.0,0.0,0.866732,1630325229.0,368157840.0,37.813175,-122.492677,5.875213,-0.374486,-0.927233,36.0,13.0,3.0,0.944618,259.25,5.0,8.528333333333332
1630325230.0,367609660.0,37.846432,-122.450455,4.970222,0.995071,-0.099169,37.0,10.0,0.0,0.860007,1630325230.0,368157840.0,37.81315,-122.49269,5.858459,-0.372938,-0.927856,36.0,13.0,3.0,0.941927,259.1666666666667,5.0,8.527777777777779
1630325231.0,367609660.0,37.84643,-122.450426,4.97548,0.994928,-0.100592,37.0,10.0,0.0,0.853275,1630325231.0,368157840.0,37.813125,-122.492703,5.841989,-0.371381,-0.928481,36.0,13.0,3.0,0.939244,259.08333333333337,5.0,8.527222222222223
