Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620399154.0,338330908.0,37.818036,-122.45901,8.078451,-0.254463,0.967083,36.0,10.0,3.0,1.0,1620399154.0,368052630.0,37.81184,-122.44023,11.002796,-0.985053,0.172253,60.0,42.0,10.0,1.0,90.0,4.985555555555555,10.0
1620399155.0,338330908.0,37.818073,-122.459022,8.121406,-0.25359,0.967312,36.0,10.0,3.0,0.997567,1620399155.0,368052630.0,37.811849,-122.440293,10.993396,-0.984015,0.178083,60.0,42.0,10.0,0.998132,90.0,4.986111111111111,10.0
1620399156.0,338330908.0,37.818109,-122.459034,8.160697,-0.252676,0.967551,36.0,10.0,3.0,0.995121,1620399156.0,368052630.0,37.811858,-122.440357,10.984546,-0.982958,0.183832,60.0,42.0,10.0,0.996267,90.0,4.986666666666666,10.0
1620399157.0,338330908.0,37.818145,-122.459046,8.196325,-0.25172,0.9678,36.0,10.0,3.0,0.992663,1620399157.0,368052630.0,37.811867,-122.44042,10.976229,-0.981881,0.189499,60.0,42.0,10.0,0.994403,90.0,4.987222222222222,10.0
1620399158.0,338330908.0,37.818182,-122.459058,8.228291,-0.25072,0.96806,36.0,10.0,3.0,0.990195,1620399158.0,368052630.0,37.811877,-122.440483,10.968432,-0.980787,0.195083,60.0,42.0,10.0,0.992541,90.0,4.987777777777778,10.0
1620399159.0,338330908.0,37.818219,-122.45907,8.256597,-0.249677,0.968329,36.0,10.0,3.0,0.987716,1620399159.0,368052630.0,37.811887,-122.440546,10.961137,-0.979677,0.200583,60.0,42.0,10.0,0.990681,90.0,4.988333333333333,10.0
1620399160.0,338330908.0,37.818256,-122.459082,8.281243,-0.248588,0.968609,36.0,10.0,3.0,0.985229,1620399160.0,368052630.0,37.811897,-122.440609,10.95433,-0.978552,0.205999,60.0,42.0,10.0,0.988822,90.0,4.988888888888889,10.0
1620399161.0,338330908.0,37.818293,-122.459095,8.302232,-0.247454,0.9689,36.0,10.0,3.0,0.982735,1620399161.0,368052630.0,37.811907,-122.440672,10.947996,-0.977415,0.21133,60.0,42.0,10.0,0.986965,90.0,4.989444444444445,10.0
1620399162.0,338330908.0,37.81833,-122.459107,8.319564,-0.246273,0.969201,36.0,10.0,3.0,0.980235,1620399162.0,368052630.0,37.811918,-122.440734,10.942119,-0.976266,0.216576,60.0,42.0,10.0,0.98511,90.0,4.99,10.0
1620399163.0,338330908.0,37.818368,-122.459119,8.333241,-0.245043,0.969512,36.0,10.0,3.0,0.977728,1620399163.0,368052630.0,37.811929,-122.440797,10.936685,-0.975107,0.221736,60.0,42.0,10.0,0.983256,90.0,4.990555555555556,10.0
1620399164.0,338330908.0,37.818405,-122.459131,8.343265,-0.243763,0.969835,36.0,10.0,3.0,0.975218,1620399164.0,368052630.0,37.81194,-122.440859,10.931679,-0.973939,0.22681,60.0,42.0,10.0,0.981404,90.0,4.991111111111112,10.0
1620399165.0,338330908.0,37.818442,-122.459142,8.349637,-0.242432,0.970169,36.0,10.0,3.0,0.972705,1620399165.0,368052630.0,37.811952,-122.440922,10.927087,-0.972764,0.231797,60.0,42.0,10.0,0.979553,90.0,4.991666666666667,10.0
1620399166.0,338330908.0,37.81848,-122.459154,8.35236,-0.241047,0.970513,36.0,10.0,3.0,0.970189,1620399166.0,368052630.0,37.811963,-122.440984,10.922894,-0.971583,0.236697,60.0,42.0,10.0,0.977704,90.0,4.992222222222222,10.0
