Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632701685.0,366576000.0,37.812647,-122.492545,16.317381,0.843057,0.537824,70.0,217.0,32.0,1.0,1632701685.0,368194460.0,37.808992,-122.487426,5.08965,-0.629104,-0.777321,52.0,30.0,11.0,1.0,280.0,16.0,10.0
1632701686.0,366576000.0,37.812687,-122.492464,16.315438,0.842902,0.538067,70.0,217.0,32.0,0.998316,1632701686.0,368194460.0,37.808973,-122.487444,5.099768,-0.629936,-0.776647,52.0,30.0,11.0,0.998236,280.0,16.0,10.0
1632701687.0,366576000.0,37.812728,-122.492384,16.313478,0.842743,0.538317,70.0,217.0,32.0,0.996633,1632701687.0,368194460.0,37.808955,-122.487463,5.109983,-0.630782,-0.77596,52.0,30.0,11.0,0.996469,280.0,16.0,10.0
1632701688.0,366576000.0,37.812769,-122.492303,16.311501,0.84258,0.538572,70.0,217.0,32.0,0.99495,1632701688.0,368194460.0,37.808937,-122.487482,5.120297,-0.631643,-0.77526,52.0,30.0,11.0,0.994697,280.0,16.0,10.0
1632701689.0,366576000.0,37.812809,-122.492223,16.309507,0.842413,0.538833,70.0,217.0,32.0,0.993269,1632701689.0,368194460.0,37.808918,-122.487501,5.130709,-0.632518,-0.774545,52.0,30.0,11.0,0.992921,280.0,16.0,10.0
1632701690.0,366576000.0,37.81285,-122.492142,16.307498,0.842242,0.5391,70.0,217.0,32.0,0.991588,1632701690.0,368194460.0,37.8089,-122.48752,5.141163,-0.6334,-0.773825,52.0,30.0,11.0,0.991141,280.0,16.0,10.0
1632701691.0,366576000.0,37.812891,-122.492062,16.305472,0.842067,0.539373,70.0,217.0,32.0,0.989909,1632701691.0,368194460.0,37.808882,-122.487539,5.151436,-0.634252,-0.773126,52.0,30.0,11.0,0.989357,280.0,16.0,10.0
1632701692.0,366576000.0,37.812931,-122.491982,16.303429,0.841889,0.539651,70.0,217.0,32.0,0.98823,1632701692.0,368194460.0,37.808863,-122.487558,5.16147,-0.635067,-0.772457,52.0,30.0,11.0,0.987568,280.0,16.0,10.0
1632701693.0,366576000.0,37.812972,-122.491901,16.301371,0.841706,0.539936,70.0,217.0,32.0,0.986553,1632701693.0,368194460.0,37.808845,-122.487577,5.171264,-0.635845,-0.771817,52.0,30.0,11.0,0.985776,280.0,16.0,10.0
1632701694.0,366576000.0,37.813013,-122.491821,16.299297,0.84152,0.540226,70.0,217.0,32.0,0.984876,1632701694.0,368194460.0,37.808826,-122.487597,5.180819,-0.636587,-0.771205,52.0,30.0,11.0,0.98398,280.0,16.0,10.0
1632701695.0,366576000.0,37.813053,-122.491741,16.297206,0.84133,0.540522,70.0,217.0,32.0,0.9832,1632701695.0,368194460.0,37.808808,-122.487616,5.190133,-0.637292,-0.770622,52.0,30.0,11.0,0.98218,280.0,16.0,10.0
1632701696.0,366576000.0,37.813094,-122.49166,16.295101,0.841136,0.540824,70.0,217.0,32.0,0.981526,1632701696.0,368194460.0,37.808789,-122.487635,5.199205,-0.637962,-0.770068,52.0,30.0,11.0,0.980377,280.0,16.0,10.0
1632701697.0,366576000.0,37.813135,-122.49158,16.292979,0.840937,0.541132,70.0,217.0,32.0,0.979852,1632701697.0,368194460.0,37.808771,-122.487655,5.208035,-0.638596,-0.769542,52.0,30.0,11.0,0.97857,280.0,16.0,10.0
1632701698.0,366576000.0,37.813176,-122.4915,16.290842,0.840736,0.541446,70.0,217.0,32.0,0.97818,1632701698.0,368194460.0,37.808752,-122.487674,5.216623,-0.639195,-0.769044,52.0,30.0,11.0,0.976759,280.0,16.0,10.0
1632701699.0,366576000.0,37.813217,-122.49142,16.28869,0.84053,0.541766,70.0,217.0,32.0,0.976508,1632701699.0,368194460.0,37.808734,-122.487694,5.224968,-0.63976,-0.768575,52.0,30.0,11.0,0.974945,280.0,16.0,10.0
1632701700.0,366576000.0,37.813257,-122.491339,16.286522,0.84032,0.542091,70.0,217.0,32.0,0.974838,1632701700.0,368194460.0,37.808715,-122.487713,5.233069,-0.64029,-0.768133,52.0,30.0,11.0,0.973128,280.0,16.0,10.0
1632701701.0,366576000.0,37.813298,-122.491259,16.28434,0.840106,0.542422,70.0,217.0,32.0,0.973168,1632701701.0,368194460.0,37.808696,-122.487733,5.240927,-0.640786,-0.76772,52.0,30.0,11.0,0.971308,280.0,16.0,10.0
1632701702.0,366576000.0,37.813339,-122.491179,16.282142,0.839888,0.542759,70.0,217.0,32.0,0.9715,1632701702.0,368194460.0,37.808678,-122.487753,5.24854,-0.641248,-0.767334,52.0,30.0,11.0,0.969485,280.0,16.0,10.0
1632701703.0,366576000.0,37.81338,-122.491099,16.27993,0.839666,0.543102,70.0,217.0,32.0,0.969833,1632701703.0,368194460.0,37.808659,-122.487772,5.255907,-0.641676,-0.766975,52.0,30.0,11.0,0.967658,280.0,16.0,10.0
1632701704.0,366576000.0,37.813421,-122.491019,16.277703,0.839441,0.543451,70.0,217.0,32.0,0.968167,1632701704.0,368194460.0,37.808641,-122.487792,5.26303,-0.642072,-0.766645,52.0,30.0,11.0,0.965829,280.0,16.0,10.0
1632701705.0,366576000.0,37.813462,-122.490939,16.275461,0.839211,0.543806,70.0,217.0,32.0,0.966502,1632701705.0,368194460.0,37.808622,-122.487812,5.269907,-0.642434,-0.766341,52.0,30.0,11.0,0.963998,280.0,16.0,10.0
1632701706.0,366576000.0,37.813503,-122.490859,16.273205,0.838977,0.544166,70.0,217.0,32.0,0.964838,1632701706.0,368194460.0,37.808603,-122.487832,5.276538,-0.642763,-0.766065,52.0,30.0,11.0,0.962163,280.0,16.0,10.0
1632701707.0,366576000.0,37.813544,-122.490779,16.270935,0.83874,0.544533,70.0,217.0,32.0,0.963175,1632701707.0,368194460.0,37.808585,-122.487852,5.282923,-0.643059,-0.765817,52.0,30.0,11.0,0.960326,280.0,16.0,10.0
1632701708.0,366576000.0,37.813585,-122.490699,16.26865,0.838498,0.544905,70.0,217.0,32.0,0.961513,1632701708.0,368194460.0,37.808566,-122.487871,5.289062,-0.643323,-0.765595,52.0,30.0,11.0,0.958487,280.0,16.0,10.0
1632701709.0,366576000.0,37.813626,-122.490619,16.266352,0.838252,0.545283,70.0,217.0,32.0,0.959853,1632701709.0,368194460.0,37.808547,-122.487891,5.294954,-0.643554,-0.7654,52.0,30.0,11.0,0.956646,280.0,16.0,10.0
1632701710.0,366576000.0,37.813667,-122.490539,16.26404,0.838002,0.545667,70.0,217.0,32.0,0.958194,1632701710.0,368194460.0,37.808528,-122.487911,5.300599,-0.643754,-0.765233,52.0,30.0,11.0,0.954802,280.0,16.0,10.0
1632701711.0,366576000.0,37.813708,-122.49046,16.261714,0.837749,0.546056,70.0,217.0,32.0,0.956535,1632701711.0,368194460.0,37.80851,-122.487931,5.305997,-0.643921,-0.765092,52.0,30.0,11.0,0.952956,280.0,16.0,10.0
1632701712.0,366576000.0,37.813749,-122.49038,16.259375,0.837491,0.546452,70.0,217.0,32.0,0.954879,1632701712.0,368194460.0,37.808491,-122.487951,5.311147,-0.644057,-0.764978,52.0,30.0,11.0,0.951108,280.0,16.0,10.0
1632701713.0,366576000.0,37.81379,-122.4903,16.257029,0.837239,0.546837,70.0,217.0,32.0,0.953223,1632701713.0,368194460.0,37.808472,-122.487971,5.316051,-0.64416,-0.764891,52.0,30.0,11.0,0.949259,280.0,16.0,10.0
1632701714.0,366576000.0,37.813831,-122.49022,16.254701,0.837037,0.547147,70.0,217.0,32.0,0.951568,1632701714.0,368194460.0,37.808453,-122.487991,5.320707,-0.644232,-0.76483,52.0,30.0,11.0,0.947407,280.0,16.0,10.0
1632701715.0,366576000.0,37.813872,-122.490141,16.252396,0.836894,0.547365,70.0,217.0,32.0,0.949915,1632701715.0,368194460.0,37.808434,-122.488011,5.325115,-0.644273,-0.764796,52.0,30.0,11.0,0.945554,280.0,16.0,10.0
1632701716.0,366576000.0,37.813913,-122.490061,16.250113,0.836811,0.547493,70.0,217.0,32.0,0.948263,1632701716.0,368194460.0,37.808415,-122.488032,5.329277,-0.644282,-0.764788,52.0,30.0,11.0,0.943699,280.0,16.0,10.0
1632701717.0,366576000.0,37.813955,-122.489981,16.24785,0.836787,0.547529,70.0,217.0,32.0,0.946611,1632701717.0,368194460.0,37.808397,-122.488052,5.33319,-0.64426,-0.764807,52.0,30.0,11.0,0.941843,280.0,16.0,10.0
1632701718.0,366576000.0,37.813996,-122.489902,16.245608,0.836823,0.547473,70.0,217.0,32.0,0.94496,1632701718.0,368194460.0,37.808378,-122.488072,5.336856,-0.644206,-0.764852,52.0,30.0,11.0,0.939986,280.0,16.0,10.0
1632701719.0,366576000.0,37.814037,-122.489822,16.243387,0.836919,0.547326,70.0,217.0,32.0,0.943311,1632701719.0,368194460.0,37.808359,-122.488092,5.340275,-0.644121,-0.764924,52.0,30.0,11.0,0.938127,280.0,16.0,10.0
1632701720.0,366576000.0,37.814078,-122.489742,16.241187,0.837075,0.547088,70.0,217.0,32.0,0.941661,1632701720.0,368194460.0,37.80834,-122.488112,5.343446,-0.644005,-0.765021,52.0,30.0,11.0,0.936267,280.0,16.0,10.0
1632701721.0,366576000.0,37.814119,-122.489663,16.239011,0.837291,0.546758,70.0,217.0,32.0,0.940012,1632701721.0,368194460.0,37.808321,-122.488132,5.34637,-0.643858,-0.765145,52.0,30.0,11.0,0.934406,280.0,16.0,10.0
1632701722.0,366576000.0,37.81416,-122.489583,16.23686,0.837566,0.546337,70.0,217.0,32.0,0.938364,1632701722.0,368194460.0,37.808302,-122.488152,5.349047,-0.643679,-0.765295,52.0,30.0,11.0,0.932545,280.0,16.0,10.0
1632701723.0,366576000.0,37.814201,-122.489504,16.234737,0.8379,0.545823,70.0,217.0,32.0,0.936716,1632701723.0,368194460.0,37.808283,-122.488173,5.351477,-0.643469,-0.765472,52.0,30.0,11.0,0.930682,280.0,16.0,10.0
1632701724.0,366576000.0,37.814242,-122.489424,16.232645,0.838294,0.545218,70.0,217.0,32.0,0.935068,1632701724.0,368194460.0,37.808264,-122.488193,5.35366,-0.643229,-0.765674,52.0,30.0,11.0,0.928819,280.0,16.0,10.0
1632701725.0,366576000.0,37.814283,-122.489344,16.230589,0.838748,0.54452,70.0,217.0,32.0,0.93342,1632701725.0,368194460.0,37.808245,-122.488213,5.355596,-0.642957,-0.765903,52.0,30.0,11.0,0.926955,280.0,16.0,10.0
1632701726.0,366576000.0,37.814324,-122.489265,16.228572,0.83926,0.543731,70.0,217.0,32.0,0.931772,1632701726.0,368194460.0,37.808226,-122.488233,5.357286,-0.642653,-0.766157,52.0,30.0,11.0,0.92509,280.0,16.0,10.0
1632701727.0,366576000.0,37.814365,-122.489185,16.2266,0.839831,0.542848,70.0,217.0,32.0,0.930124,1632701727.0,368194460.0,37.808207,-122.488253,5.35873,-0.642319,-0.766438,52.0,30.0,11.0,0.923225,280.0,16.0,10.0
1632701728.0,366576000.0,37.814406,-122.489105,16.224678,0.84046,0.541874,70.0,217.0,32.0,0.928475,1632701728.0,368194460.0,37.808188,-122.488273,5.359928,-0.641953,-0.766744,52.0,30.0,11.0,0.92136,280.0,16.0,10.0
1632701729.0,366576000.0,37.814446,-122.489025,16.222812,0.841147,0.540806,70.0,217.0,32.0,0.926827,1632701729.0,368194460.0,37.808169,-122.488293,5.360881,-0.641555,-0.767077,52.0,30.0,11.0,0.919495,280.0,16.0,10.0
1632701730.0,366576000.0,37.814487,-122.488945,16.221009,0.841893,0.539645,70.0,217.0,32.0,0.925177,1632701730.0,368194460.0,37.80815,-122.488314,5.361588,-0.641127,-0.767435,52.0,30.0,11.0,0.917629,280.0,16.0,10.0
