Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621601109.0,338215868.0,37.81155,-122.43744,6.901019,-0.410884,0.911688,36.0,12.0,3.0,1.0,1621601109.0,367657530.0,37.824003,-122.448189,4.95909,0.822054,-0.56941,37.0,12.0,4.0,1.0,340.0,4.130833333333333,10.0
1621601110.0,338215868.0,37.811579,-122.437457,6.915303,-0.414908,0.909863,36.0,12.0,3.0,0.996152,1621601110.0,367657530.0,37.82399,-122.448165,4.956295,0.825839,-0.563907,37.0,12.0,4.0,0.996109,340.0,4.130555555555556,10.0
1621601111.0,338215868.0,37.811608,-122.437473,6.92957,-0.418843,0.908059,36.0,12.0,3.0,0.992292,1621601111.0,367657530.0,37.823977,-122.448141,4.953805,0.829528,-0.558465,37.0,12.0,4.0,0.992212,340.0,4.130277777777778,10.0
1621601112.0,338215868.0,37.811637,-122.43749,6.943811,-0.42269,0.906274,36.0,12.0,3.0,0.988422,1621601112.0,367657530.0,37.823964,-122.448117,4.951611,0.833123,-0.553087,37.0,12.0,4.0,0.988308,340.0,4.13,10.0
1621601113.0,338215868.0,37.811666,-122.437508,6.958021,-0.42645,0.904511,36.0,12.0,3.0,0.984541,1621601113.0,367657530.0,37.823952,-122.448092,4.949702,0.836625,-0.547776,37.0,12.0,4.0,0.984398,340.0,4.129722222222222,10.0
1621601114.0,338215868.0,37.811696,-122.437525,6.972192,-0.430124,0.90277,36.0,12.0,3.0,0.98065,1621601114.0,367657530.0,37.823939,-122.448068,4.948067,0.840035,-0.542532,37.0,12.0,4.0,0.980482,340.0,4.129444444444444,10.0
1621601115.0,338215868.0,37.811725,-122.437543,6.986317,-0.433713,0.901051,36.0,12.0,3.0,0.976748,1621601115.0,367657530.0,37.823927,-122.448044,4.946696,0.843353,-0.53736,37.0,12.0,4.0,0.976559,340.0,4.129166666666666,10.0
1621601116.0,338215868.0,37.811754,-122.43756,7.00039,-0.437219,0.899355,36.0,12.0,3.0,0.972836,1621601116.0,367657530.0,37.823914,-122.448019,4.945579,0.846582,-0.532259,37.0,12.0,4.0,0.972631,340.0,4.128888888888889,10.0
1621601117.0,338215868.0,37.811783,-122.437578,7.014405,-0.440641,0.897683,36.0,12.0,3.0,0.968913,1621601117.0,367657530.0,37.823902,-122.447995,4.944706,0.849721,-0.527233,37.0,12.0,4.0,0.968696,340.0,4.128611111111111,10.0
1621601118.0,338215868.0,37.811812,-122.437596,7.028356,-0.443982,0.896036,36.0,12.0,3.0,0.964981,1621601118.0,367657530.0,37.82389,-122.44797,4.944068,0.852772,-0.522283,37.0,12.0,4.0,0.964755,340.0,4.128333333333333,10.0
1621601119.0,338215868.0,37.811841,-122.437615,7.042236,-0.447241,0.894413,36.0,12.0,3.0,0.961039,1621601119.0,367657530.0,37.823878,-122.447946,4.943654,0.855737,-0.51741,37.0,12.0,4.0,0.960808,340.0,4.128055555555555,10.0
1621601120.0,338215868.0,37.81187,-122.437633,7.05604,-0.450421,0.892817,36.0,12.0,3.0,0.957087,1621601120.0,367657530.0,37.823866,-122.447921,4.943456,0.858617,-0.512617,37.0,12.0,4.0,0.956856,340.0,4.127777777777778,10.0
1621601121.0,338215868.0,37.811899,-122.437652,7.069762,-0.453521,0.891246,36.0,12.0,3.0,0.953125,1621601121.0,367657530.0,37.823855,-122.447896,4.943463,0.861413,-0.507905,37.0,12.0,4.0,0.952897,340.0,4.1275,10.0
1621601122.0,338215868.0,37.811929,-122.43767,7.083397,-0.456543,0.889701,36.0,12.0,3.0,0.949154,1621601122.0,367657530.0,37.823843,-122.447871,4.943667,0.864126,-0.503276,37.0,12.0,4.0,0.948933,340.0,4.127222222222223,10.0
1621601123.0,338215868.0,37.811958,-122.437689,7.096938,-0.459488,0.888184,36.0,12.0,3.0,0.945174,1621601123.0,367657530.0,37.823832,-122.447846,4.944059,0.866757,-0.498731,37.0,12.0,4.0,0.944963,340.0,4.126944444444445,10.0
1621601124.0,338215868.0,37.811987,-122.437708,7.110382,-0.462356,0.886694,36.0,12.0,3.0,0.941185,1621601124.0,367657530.0,37.82382,-122.447821,4.94463,0.869308,-0.494271,37.0,12.0,4.0,0.940987,340.0,4.126666666666667,10.0
1621601125.0,338215868.0,37.812016,-122.437728,7.123722,-0.465149,0.885232,36.0,12.0,3.0,0.937186,1621601125.0,367657530.0,37.823809,-122.447796,4.94537,0.87178,-0.489898,37.0,12.0,4.0,0.937005,340.0,4.126388888888889,10.0
1621601126.0,338215868.0,37.812045,-122.437747,7.136953,-0.467868,0.883799,36.0,12.0,3.0,0.933179,1621601126.0,367657530.0,37.823798,-122.44777,4.946272,0.874174,-0.485613,37.0,12.0,4.0,0.933018,340.0,4.126111111111111,10.0
1621601127.0,338215868.0,37.812074,-122.437767,7.150072,-0.470512,0.882393,36.0,12.0,3.0,0.929163,1621601127.0,367657530.0,37.823786,-122.447745,4.947328,0.876492,-0.481417,37.0,12.0,4.0,0.929025,340.0,4.1258333333333335,10.0
1621601128.0,338215868.0,37.812104,-122.437786,7.163073,-0.473084,0.881017,36.0,12.0,3.0,0.925139,1621601128.0,367657530.0,37.823775,-122.44772,4.948529,0.878734,-0.477312,37.0,12.0,4.0,0.925027,340.0,4.125555555555556,10.0
1621601129.0,338215868.0,37.812133,-122.437806,7.175952,-0.475583,0.879671,36.0,12.0,3.0,0.921106,1621601129.0,367657530.0,37.823765,-122.447694,4.949867,0.880903,-0.473297,37.0,12.0,4.0,0.921024,340.0,4.125277777777778,10.0
1621601130.0,338215868.0,37.812162,-122.437826,7.188704,-0.478012,0.878353,36.0,12.0,3.0,0.917065,1621601130.0,367657530.0,37.823754,-122.447669,4.951334,0.882999,-0.469375,37.0,12.0,4.0,0.917015,340.0,4.125,10.0
