Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626154482.0,366808340.0,37.818171,-122.484979,16.54607,-0.963577,-0.267431,90.0,31.0,9.0,1.0,1626154482.0,367688130.0,37.7921,-122.51858,5.39944,0.793712,0.608294,30.0,18.0,0.0,1.0,270.0,9.695,10.0
1626154483.0,366808340.0,37.81815,-122.485072,16.537734,-0.963184,-0.268844,90.0,31.0,9.0,0.997151,1626154483.0,367688130.0,37.792115,-122.518555,5.412057,0.793289,0.608845,30.0,18.0,0.0,0.99758,270.0,9.695277777777775,10.0
1626154484.0,366808340.0,37.818129,-122.485166,16.528547,-0.962781,-0.270284,90.0,31.0,9.0,0.994304,1626154484.0,367688130.0,37.79213,-122.51853,5.424597,0.79287,0.60939,30.0,18.0,0.0,0.995154,270.0,9.695555555555556,10.0
1626154485.0,366808340.0,37.818109,-122.485259,16.518512,-0.962367,-0.271752,90.0,31.0,9.0,0.991458,1626154485.0,367688130.0,37.792146,-122.518505,5.43706,0.792456,0.609929,30.0,18.0,0.0,0.992723,270.0,9.695833333333333,10.0
1626154486.0,366808340.0,37.818088,-122.485352,16.507629,-0.961943,-0.273249,90.0,31.0,9.0,0.988614,1626154486.0,367688130.0,37.792161,-122.518479,5.449447,0.792045,0.610463,30.0,18.0,0.0,0.990287,270.0,9.696111111111112,10.0
1626154487.0,366808340.0,37.818067,-122.485445,16.495902,-0.961509,-0.274773,90.0,31.0,9.0,0.985773,1626154487.0,367688130.0,37.792176,-122.518454,5.461756,0.791638,0.610991,30.0,18.0,0.0,0.987845,270.0,9.696388888888889,10.0
1626154488.0,366808340.0,37.818046,-122.485538,16.483333,-0.961064,-0.276327,90.0,31.0,9.0,0.982933,1626154488.0,367688130.0,37.792192,-122.518429,5.473989,0.791235,0.611513,30.0,18.0,0.0,0.985399,270.0,9.696666666666667,10.0
1626154489.0,366808340.0,37.818025,-122.485631,16.469923,-0.960608,-0.277909,90.0,31.0,9.0,0.980096,1626154489.0,367688130.0,37.792207,-122.518403,5.486144,0.790835,0.612029,30.0,18.0,0.0,0.982947,270.0,9.696944444444444,10.0
1626154490.0,366808340.0,37.818004,-122.485723,16.455676,-0.96014,-0.27952,90.0,31.0,9.0,0.977261,1626154490.0,367688130.0,37.792223,-122.518378,5.498223,0.790439,0.61254,30.0,18.0,0.0,0.98049,270.0,9.697222222222225,10.0
1626154491.0,366808340.0,37.817983,-122.485816,16.440594,-0.959661,-0.28116,90.0,31.0,9.0,0.974429,1626154491.0,367688130.0,37.792239,-122.518353,5.510224,0.790047,0.613046,30.0,18.0,0.0,0.978028,270.0,9.6975,10.0
1626154492.0,366808340.0,37.817961,-122.485908,16.42468,-0.95917,-0.282831,90.0,31.0,9.0,0.971599,1626154492.0,367688130.0,37.792254,-122.518327,5.522149,0.789659,0.613546,30.0,18.0,0.0,0.97556,270.0,9.697777777777778,10.0
