Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634313880.0,367098550.0,37.82051,-122.449319,7.756207,-0.99757,0.069672,31.0,35.0,9.0,1.0,1634313880.0,367301480.0,37.810113,-122.48967,3.91643,-0.656594,-0.754244,31.0,30.0,12.0,1.0,46.66666666666666,0.7777777777777778,10.0
1634313881.0,367098550.0,37.820512,-122.449364,7.75724,-0.997512,0.070497,31.0,35.0,9.0,0.997811,1634313881.0,367301480.0,37.810099,-122.489685,3.920903,-0.654759,-0.755838,31.0,30.0,12.0,0.998115,46.73333333333333,0.7788888888888889,10.0
1634313882.0,367098550.0,37.820515,-122.449409,7.758309,-0.997452,0.071345,31.0,35.0,9.0,0.995622,1634313882.0,367301480.0,37.810085,-122.4897,3.925485,-0.652891,-0.757452,31.0,30.0,12.0,0.996228,46.8,0.78,10.0
1634313883.0,367098550.0,37.820517,-122.449455,7.759415,-0.997389,0.072215,31.0,35.0,9.0,0.993433,1634313883.0,367301480.0,37.810072,-122.489715,3.930179,-0.65099,-0.759086,31.0,30.0,12.0,0.994341,46.86666666666667,0.7811111111111111,10.0
1634313884.0,367098550.0,37.82052,-122.4495,7.760529,-0.997325,0.073096,31.0,35.0,9.0,0.991244,1634313884.0,367301480.0,37.810058,-122.48973,3.934985,-0.649057,-0.76074,31.0,30.0,12.0,0.992452,46.93333333333333,0.7822222222222223,10.0
1634313885.0,367098550.0,37.820523,-122.449545,7.761535,-0.997263,0.07394,31.0,35.0,9.0,0.989055,1634313885.0,367301480.0,37.810044,-122.489745,3.939905,-0.647091,-0.762413,31.0,30.0,12.0,0.990562,47.0,0.7833333333333333,10.0
1634313886.0,367098550.0,37.820525,-122.449591,7.762405,-0.997203,0.074735,31.0,35.0,9.0,0.986866,1634313886.0,367301480.0,37.81003,-122.48976,3.944916,-0.645104,-0.764094,31.0,30.0,12.0,0.988672,47.06666666666666,0.7844444444444444,10.0
1634313887.0,367098550.0,37.820528,-122.449636,7.763138,-0.997147,0.075483,31.0,35.0,9.0,0.984677,1634313887.0,367301480.0,37.810016,-122.489775,3.949927,-0.64315,-0.76574,31.0,30.0,12.0,0.98678,47.13333333333333,0.7855555555555556,10.0
1634313888.0,367098550.0,37.820531,-122.449681,7.763732,-0.997094,0.076182,31.0,35.0,9.0,0.982488,1634313888.0,367301480.0,37.810002,-122.48979,3.954911,-0.641241,-0.76734,31.0,30.0,12.0,0.984887,47.2,0.7866666666666666,10.0
1634313889.0,367098550.0,37.820533,-122.449727,7.764186,-0.997044,0.076833,31.0,35.0,9.0,0.9803,1634313889.0,367301480.0,37.809988,-122.489805,3.959869,-0.639376,-0.768894,31.0,30.0,12.0,0.982993,47.266666666666666,0.7877777777777778,10.0
