Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1638750594.0,366962000.0,37.843135,-122.441434,7.567534,-0.98433,-0.176336,80.0,183.0,32.0,1.0,1638750594.0,368196320.0,37.8437,-122.43983,9.329921,-0.989733,0.142927,52.0,0.0,0.0,1.0,314.6,4.385,9.0
1638750595.0,366962000.0,37.843129,-122.441477,7.556061,-0.983832,-0.179091,80.0,183.0,32.0,0.998191,1638750595.0,368196320.0,37.843706,-122.439884,9.259161,-0.991111,0.133037,52.0,0.0,0.0,0.998196,314.6111111111111,4.384722222222222,9.0
1638750596.0,366962000.0,37.843122,-122.441521,7.544677,-0.983316,-0.181908,80.0,183.0,32.0,0.996383,1638750596.0,368196320.0,37.843712,-122.439938,9.189942,-0.992397,0.123075,52.0,0.0,0.0,0.996396,314.6222222222222,4.384444444444444,9.0
1638750597.0,366962000.0,37.843116,-122.441564,7.533386,-0.982779,-0.184786,80.0,183.0,32.0,0.994578,1638750597.0,368196320.0,37.843717,-122.439991,9.122259,-0.99359,0.113045,52.0,0.0,0.0,0.9946,314.6333333333333,4.384166666666666,9.0
1638750598.0,366962000.0,37.843109,-122.441608,7.522192,-0.982222,-0.187724,80.0,183.0,32.0,0.992775,1638750598.0,368196320.0,37.843722,-122.440044,9.056108,-0.994687,0.10295,52.0,0.0,0.0,0.992807,314.64444444444445,4.3838888888888885,9.0
1638750599.0,366962000.0,37.843103,-122.441651,7.511098,-0.981644,-0.190724,80.0,183.0,32.0,0.990973,1638750599.0,368196320.0,37.843726,-122.440097,8.991481,-0.995685,0.092794,52.0,0.0,0.0,0.991018,314.6555555555556,4.383611111111112,9.0
1638750600.0,366962000.0,37.843096,-122.441694,7.500109,-0.981044,-0.193785,80.0,183.0,32.0,0.989173,1638750600.0,368196320.0,37.84373,-122.44015,8.928372,-0.996584,0.082581,52.0,0.0,0.0,0.989231,314.6666666666667,4.383333333333333,9.0
1638750601.0,366962000.0,37.84309,-122.441737,7.489229,-0.980422,-0.196908,80.0,183.0,32.0,0.987376,1638750601.0,368196320.0,37.843733,-122.440202,8.866773,-0.997382,0.072314,52.0,0.0,0.0,0.987449,314.6777777777778,4.383055555555556,9.0
1638750602.0,366962000.0,37.843083,-122.44178,7.478463,-0.979777,-0.200091,80.0,183.0,32.0,0.985579,1638750602.0,368196320.0,37.843736,-122.440254,8.806678,-0.998076,0.061999,52.0,0.0,0.0,0.985669,314.68888888888887,4.382777777777778,9.0
1638750603.0,366962000.0,37.843076,-122.441823,7.467814,-0.979109,-0.203336,80.0,183.0,32.0,0.983785,1638750603.0,368196320.0,37.843739,-122.440305,8.748078,-0.998666,0.05164,52.0,0.0,0.0,0.983892,314.7,4.3825,9.0
1638750604.0,366962000.0,37.843069,-122.441866,7.457287,-0.978417,-0.206642,80.0,183.0,32.0,0.981992,1638750604.0,368196320.0,37.843741,-122.440356,8.690963,-0.999149,0.041241,52.0,0.0,0.0,0.982119,314.7111111111111,4.382222222222223,9.0
1638750605.0,366962000.0,37.843062,-122.441909,7.446887,-0.977699,-0.21001,80.0,183.0,32.0,0.980201,1638750605.0,368196320.0,37.843743,-122.440407,8.635324,-0.999525,0.030806,52.0,0.0,0.0,0.980348,314.72222222222223,4.381944444444445,9.0
1638750606.0,366962000.0,37.843054,-122.441951,7.436619,-0.976956,-0.213439,80.0,183.0,32.0,0.978411,1638750606.0,368196320.0,37.843744,-122.440458,8.581151,-0.999793,0.020341,52.0,0.0,0.0,0.97858,314.7333333333333,4.381666666666667,9.0
1638750607.0,366962000.0,37.843047,-122.441994,7.426486,-0.976188,-0.216928,80.0,183.0,32.0,0.976623,1638750607.0,368196320.0,37.843745,-122.440508,8.528432,-0.999951,0.00985,52.0,0.0,0.0,0.976815,314.74444444444447,4.381388888888889,9.0
1638750608.0,366962000.0,37.84304,-122.442037,7.416495,-0.975392,-0.220479,80.0,183.0,32.0,0.974836,1638750608.0,368196320.0,37.843745,-122.440558,8.477156,-1.0,-0.000662,52.0,0.0,0.0,0.975052,314.7555555555556,4.381111111111111,9.0
1638750609.0,366962000.0,37.843032,-122.442079,7.406649,-0.974568,-0.224091,80.0,183.0,32.0,0.973051,1638750609.0,368196320.0,37.843745,-122.440608,8.427311,-0.999937,-0.01119,52.0,0.0,0.0,0.973292,314.76666666666665,4.380833333333333,9.0
1638750610.0,366962000.0,37.843024,-122.442121,7.396954,-0.973717,-0.227763,80.0,183.0,32.0,0.971267,1638750610.0,368196320.0,37.843745,-122.440657,8.378884,-0.999764,-0.021728,52.0,0.0,0.0,0.971535,314.77777777777777,4.380555555555556,9.0
1638750611.0,366962000.0,37.843017,-122.442163,7.387415,-0.972836,-0.231497,80.0,183.0,32.0,0.969485,1638750611.0,368196320.0,37.843744,-122.440706,8.331862,-0.999479,-0.032272,52.0,0.0,0.0,0.96978,314.7888888888889,4.380277777777778,9.0
1638750612.0,366962000.0,37.843009,-122.442205,7.378037,-0.971925,-0.23529,80.0,183.0,32.0,0.967704,1638750612.0,368196320.0,37.843743,-122.440755,8.28623,-0.999083,-0.042817,52.0,0.0,0.0,0.968028,314.8,4.38,9.0
1638750613.0,366962000.0,37.843001,-122.442248,7.368825,-0.970984,-0.239144,80.0,183.0,32.0,0.965924,1638750613.0,368196320.0,37.843741,-122.440803,8.241974,-0.998576,-0.053357,52.0,0.0,0.0,0.966277,314.8111111111112,4.379722222222222,9.0
1638750614.0,366962000.0,37.842992,-122.442289,7.359785,-0.970012,-0.243058,80.0,183.0,32.0,0.964145,1638750614.0,368196320.0,37.843739,-122.440852,8.199078,-0.997957,-0.063887,52.0,0.0,0.0,0.964529,314.8222222222222,4.379444444444444,9.0
1638750615.0,366962000.0,37.842984,-122.442331,7.350922,-0.969007,-0.247032,80.0,183.0,32.0,0.962368,1638750615.0,368196320.0,37.843736,-122.440899,8.157527,-0.997228,-0.074401,52.0,0.0,0.0,0.962784,314.8333333333333,4.379166666666666,9.0
1638750616.0,366962000.0,37.842976,-122.442373,7.342242,-0.96797,-0.251066,80.0,183.0,32.0,0.960592,1638750616.0,368196320.0,37.843734,-122.440947,8.117304,-0.99639,-0.084895,52.0,0.0,0.0,0.96104,314.84444444444443,4.378888888888889,9.0
1638750617.0,366962000.0,37.842967,-122.442415,7.33375,-0.966899,-0.255159,80.0,183.0,32.0,0.958816,1638750617.0,368196320.0,37.84373,-122.440995,8.078391,-0.995443,-0.095363,52.0,0.0,0.0,0.959298,314.85555555555555,4.378611111111111,9.0
1638750618.0,366962000.0,37.842959,-122.442456,7.325452,-0.965794,-0.259311,80.0,183.0,32.0,0.957042,1638750618.0,368196320.0,37.843727,-122.441042,8.040772,-0.994387,-0.1058,52.0,0.0,0.0,0.957559,314.8666666666667,4.378333333333333,9.0
1638750619.0,366962000.0,37.84295,-122.442498,7.317353,-0.964654,-0.263521,80.0,183.0,32.0,0.955269,1638750619.0,368196320.0,37.843723,-122.441088,8.004428,-0.993226,-0.1162,52.0,0.0,0.0,0.955821,314.8777777777778,4.378055555555555,9.0
1638750620.0,366962000.0,37.842941,-122.442539,7.30946,-0.963477,-0.26779,80.0,183.0,32.0,0.953497,1638750620.0,368196320.0,37.843719,-122.441135,7.96934,-0.991959,-0.126559,52.0,0.0,0.0,0.954086,314.8888888888889,4.377777777777778,9.0
1638750621.0,366962000.0,37.842932,-122.44258,7.301778,-0.962264,-0.272117,80.0,183.0,32.0,0.951726,1638750621.0,368196320.0,37.843714,-122.441181,7.935489,-0.990589,-0.136871,52.0,0.0,0.0,0.952352,314.9,4.3775,9.0
1638750622.0,366962000.0,37.842923,-122.442621,7.294314,-0.961014,-0.276501,80.0,183.0,32.0,0.949955,1638750622.0,368196320.0,37.843709,-122.441227,7.902855,-0.989117,-0.147131,52.0,0.0,0.0,0.95062,314.9111111111111,4.377222222222223,9.0
1638750623.0,366962000.0,37.842913,-122.442662,7.287073,-0.959725,-0.280943,80.0,183.0,32.0,0.948186,1638750623.0,368196320.0,37.843704,-122.441273,7.871419,-0.987545,-0.157335,52.0,0.0,0.0,0.94889,314.9222222222222,4.376944444444445,9.0
1638750624.0,366962000.0,37.842904,-122.442703,7.280061,-0.958396,-0.285441,80.0,183.0,32.0,0.946417,1638750624.0,368196320.0,37.843698,-122.441319,7.841158,-0.985876,-0.167476,52.0,0.0,0.0,0.947161,314.93333333333334,4.376666666666667,9.0
1638750625.0,366962000.0,37.842894,-122.442744,7.273286,-0.957028,-0.289995,80.0,183.0,32.0,0.944649,1638750625.0,368196320.0,37.843692,-122.441364,7.812053,-0.984111,-0.177552,52.0,0.0,0.0,0.945434,314.94444444444446,4.376388888888889,9.0
1638750626.0,366962000.0,37.842885,-122.442785,7.266752,-0.955619,-0.294604,80.0,183.0,32.0,0.942882,1638750626.0,368196320.0,37.843685,-122.441409,7.784082,-0.982254,-0.187556,52.0,0.0,0.0,0.943709,314.9555555555556,4.376111111111111,9.0
1638750627.0,366962000.0,37.842875,-122.442826,7.260467,-0.954169,-0.299269,80.0,183.0,32.0,0.941115,1638750627.0,368196320.0,37.843679,-122.441454,7.757222,-0.980306,-0.197484,52.0,0.0,0.0,0.941985,314.9666666666667,4.3758333333333335,9.0
1638750628.0,366962000.0,37.842865,-122.442866,7.254437,-0.952676,-0.303987,80.0,183.0,32.0,0.939349,1638750628.0,368196320.0,37.843672,-122.441498,7.731452,-0.978271,-0.207331,52.0,0.0,0.0,0.940263,314.97777777777776,4.375555555555556,9.0
1638750629.0,366962000.0,37.842854,-122.442907,7.248669,-0.95114,-0.30876,80.0,183.0,32.0,0.937583,1638750629.0,368196320.0,37.843664,-122.441543,7.706749,-0.976151,-0.217095,52.0,0.0,0.0,0.938542,314.9888888888889,4.375277777777778,9.0
1638750630.0,366962000.0,37.842844,-122.442947,7.243168,-0.94956,-0.313585,80.0,183.0,32.0,0.935818,1638750630.0,368196320.0,37.843656,-122.441587,7.683089,-0.973949,-0.226769,52.0,0.0,0.0,0.936823,315.0,4.375,9.0
