Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626358045.0,338241469.0,37.808311,-122.449684,2.539304,0.422181,-0.906512,37.0,0.0,0.0,0.543256,1626358045.0,367533950.0,37.835597,-122.469927,8.940772,-0.336309,-0.941752,60.0,24.0,6.0,1.0,250.0,12.279166666666669,10.0
1626358046.0,338241469.0,37.808301,-122.449678,2.538038,0.42394,-0.905691,37.0,0.0,0.0,0.533193,1626358046.0,367533950.0,37.835558,-122.469945,8.943062,-0.337132,-0.941457,60.0,24.0,6.0,0.996298,250.0,12.278333333333332,10.0
1626358047.0,338241469.0,37.80829,-122.449671,2.534627,0.425765,-0.904834,37.0,0.0,0.0,0.523139,1626358047.0,367533950.0,37.835519,-122.469962,8.945172,-0.337883,-0.941188,60.0,24.0,6.0,0.992595,250.0,12.2775,10.0
1626358048.0,338241469.0,37.808279,-122.449665,2.529071,0.427662,-0.903939,37.0,0.0,0.0,0.5131,1626358048.0,367533950.0,37.83548,-122.46998,8.947103,-0.338561,-0.940945,60.0,24.0,6.0,0.988891,250.0,12.276666666666667,10.0
1626358049.0,338241469.0,37.808269,-122.449659,2.521371,0.429637,-0.903002,37.0,0.0,0.0,0.503086,1626358049.0,367533950.0,37.835441,-122.469998,8.948851,-0.339166,-0.940727,60.0,24.0,6.0,0.985185,250.0,12.275833333333331,10.0
1626358050.0,338241469.0,37.808258,-122.449652,2.511529,0.431693,-0.90202,37.0,0.0,0.0,0.493104,1626358050.0,367533950.0,37.835403,-122.470015,8.950415,-0.339698,-0.940535,60.0,24.0,6.0,0.981478,250.0,12.275,10.0
1626358051.0,338241469.0,37.808248,-122.449646,2.499547,0.433838,-0.900991,37.0,0.0,0.0,0.483165,1626358051.0,367533950.0,37.835364,-122.470033,8.951795,-0.340158,-0.940368,60.0,24.0,6.0,0.97777,250.0,12.274166666666666,10.0
1626358052.0,338241469.0,37.808237,-122.44964,2.485425,0.436078,-0.899909,37.0,0.0,0.0,0.473275,1626358052.0,367533950.0,37.835325,-122.470051,8.95299,-0.340545,-0.940228,60.0,24.0,6.0,0.974062,250.0,12.273333333333332,10.0
1626358053.0,338241469.0,37.808227,-122.449633,2.469167,0.438421,-0.89877,37.0,0.0,0.0,0.463443,1626358053.0,367533950.0,37.835286,-122.470069,8.953998,-0.34086,-0.940114,60.0,24.0,6.0,0.970354,250.0,12.2725,10.0
1626358054.0,338241469.0,37.808217,-122.449627,2.450773,0.440873,-0.89757,37.0,0.0,0.0,0.453678,1626358054.0,367533950.0,37.835247,-122.470087,8.954818,-0.341103,-0.940026,60.0,24.0,6.0,0.966645,250.0,12.271666666666668,10.0
1626358055.0,338241469.0,37.808207,-122.449621,2.430247,0.443443,-0.896303,37.0,0.0,0.0,0.443988,1626358055.0,367533950.0,37.835208,-122.470105,8.955451,-0.341273,-0.939964,60.0,24.0,6.0,0.962937,250.0,12.270833333333334,10.0
1626358056.0,338241469.0,37.808196,-122.449614,2.40759,0.446141,-0.894963,37.0,0.0,0.0,0.434381,1626358056.0,367533950.0,37.835169,-122.470123,8.955896,-0.341371,-0.939929,60.0,24.0,6.0,0.959229,250.0,12.27,10.0
1626358057.0,338241469.0,37.808186,-122.449608,2.382806,0.448978,-0.893543,37.0,0.0,0.0,0.424864,1626358057.0,367533950.0,37.83513,-122.470141,8.956153,-0.341397,-0.939919,60.0,24.0,6.0,0.955521,250.0,12.269166666666669,10.0
1626358058.0,338241469.0,37.808177,-122.449602,2.355897,0.451964,-0.892036,37.0,0.0,0.0,0.415447,1626358058.0,367533950.0,37.835091,-122.470158,8.956221,-0.341351,-0.939936,60.0,24.0,6.0,0.951814,250.0,12.268333333333333,10.0
1626358059.0,338241469.0,37.808167,-122.449596,2.326866,0.455112,-0.890434,37.0,0.0,0.0,0.406137,1626358059.0,367533950.0,37.835052,-122.470176,8.956101,-0.341233,-0.939979,60.0,24.0,6.0,0.948109,250.0,12.2675,10.0
1626358060.0,338241469.0,37.808157,-122.449589,2.295718,0.458437,-0.888727,37.0,0.0,0.0,0.396942,1626358060.0,367533950.0,37.835013,-122.470194,8.955793,-0.341043,-0.940048,60.0,24.0,6.0,0.944404,250.0,12.266666666666666,10.0
1626358061.0,338241469.0,37.808148,-122.449583,2.262457,0.461955,-0.886904,37.0,0.0,0.0,0.387869,1626358061.0,367533950.0,37.834974,-122.470212,8.955297,-0.34078,-0.940143,60.0,24.0,6.0,0.940701,250.0,12.265833333333331,10.0
1626358062.0,338241469.0,37.808139,-122.449577,2.227088,0.465682,-0.884952,37.0,0.0,0.0,0.378927,1626358062.0,367533950.0,37.834935,-122.47023,8.954614,-0.340445,-0.940264,60.0,24.0,6.0,0.936999,250.0,12.265,10.0
1626358063.0,338241469.0,37.808129,-122.449571,2.189615,0.469639,-0.882859,37.0,0.0,0.0,0.370122,1626358063.0,367533950.0,37.834896,-122.470248,8.953745,-0.340038,-0.940412,60.0,24.0,6.0,0.9333,250.0,12.264166666666666,10.0
1626358064.0,338241469.0,37.808121,-122.449565,2.150046,0.473847,-0.880607,37.0,0.0,0.0,0.361463,1626358064.0,367533950.0,37.834857,-122.470266,8.952691,-0.339559,-0.940585,60.0,24.0,6.0,0.929603,250.0,12.263333333333334,10.0
1626358065.0,338241469.0,37.808112,-122.449559,2.108387,0.478333,-0.878178,37.0,0.0,0.0,0.352956,1626358065.0,367533950.0,37.834818,-122.470284,8.951452,-0.339006,-0.940784,60.0,24.0,6.0,0.925908,250.0,12.2625,10.0
1626358066.0,338241469.0,37.808103,-122.449553,2.064646,0.483125,-0.875551,37.0,0.0,0.0,0.344609,1626358066.0,367533950.0,37.834779,-122.470301,8.950031,-0.338382,-0.941009,60.0,24.0,6.0,0.922215,250.0,12.261666666666668,10.0
1626358067.0,338241469.0,37.808095,-122.449547,2.018832,0.488254,-0.872701,37.0,0.0,0.0,0.336428,1626358067.0,367533950.0,37.83474,-122.470319,8.948427,-0.337684,-0.941259,60.0,24.0,6.0,0.918526,250.0,12.260833333333334,10.0
1626358068.0,338241469.0,37.808087,-122.449542,1.970956,0.493759,-0.869599,37.0,0.0,0.0,0.328421,1626358068.0,367533950.0,37.834701,-122.470337,8.946643,-0.336914,-0.941535,60.0,24.0,6.0,0.914839,250.0,12.26,10.0
1626358069.0,338241469.0,37.808079,-122.449536,1.92103,0.499682,-0.866209,37.0,0.0,0.0,0.320594,1626358069.0,367533950.0,37.834662,-122.470354,8.944681,-0.336071,-0.941837,60.0,24.0,6.0,0.911156,250.0,12.259166666666667,10.0
1626358070.0,338241469.0,37.808071,-122.44953,1.869069,0.506071,-0.862492,37.0,0.0,0.0,0.312953,1626358070.0,367533950.0,37.834623,-122.470372,8.942542,-0.335154,-0.942163,60.0,24.0,6.0,0.907477,250.0,12.258333333333333,10.0
1626358071.0,338241469.0,37.808064,-122.449525,1.815089,0.512984,-0.858398,37.0,0.0,0.0,0.305506,1626358071.0,367533950.0,37.834584,-122.47039,8.940229,-0.334164,-0.942515,60.0,24.0,6.0,0.903801,250.0,12.2575,10.0
1626358072.0,338241469.0,37.808056,-122.449519,1.759111,0.520487,-0.85387,37.0,0.0,0.0,0.298256,1626358072.0,367533950.0,37.834545,-122.470407,8.937743,-0.3331,-0.942891,60.0,24.0,6.0,0.90013,250.0,12.256666666666666,10.0
1626358073.0,338241469.0,37.808049,-122.449514,1.701157,0.528657,-0.848836,37.0,0.0,0.0,0.291212,1626358073.0,367533950.0,37.834506,-122.470425,8.935086,-0.331963,-0.943292,60.0,24.0,6.0,0.896463,250.0,12.255833333333332,10.0
1626358074.0,338241469.0,37.808043,-122.449509,1.641258,0.537584,-0.84321,37.0,0.0,0.0,0.284378,1626358074.0,367533950.0,37.834467,-122.470442,8.932263,-0.330752,-0.943718,60.0,24.0,6.0,0.8928,250.0,12.255,10.0
1626358075.0,338241469.0,37.808036,-122.449503,1.579446,0.547377,-0.836886,37.0,0.0,0.0,0.27776,1626358075.0,367533950.0,37.834428,-122.470459,8.929274,-0.329466,-0.944167,60.0,24.0,6.0,0.889142,250.0,12.254166666666666,10.0
1626358076.0,338241469.0,37.80803,-122.449498,1.515765,0.558163,-0.829732,37.0,0.0,0.0,0.271363,1626358076.0,367533950.0,37.834389,-122.470476,8.926123,-0.328106,-0.944641,60.0,24.0,6.0,0.88549,250.0,12.253333333333334,10.0
1626358077.0,338241469.0,37.808024,-122.449493,1.450265,0.570093,-0.82158,37.0,0.0,0.0,0.265193,1626358077.0,367533950.0,37.83435,-122.470494,8.922813,-0.326671,-0.945138,60.0,24.0,6.0,0.881843,250.0,12.2525,10.0
1626358078.0,338241469.0,37.808019,-122.449489,1.383011,0.583351,-0.81222,37.0,0.0,0.0,0.259254,1626358078.0,367533950.0,37.834311,-122.470511,8.919347,-0.325161,-0.945659,60.0,24.0,6.0,0.878201,250.0,12.251666666666669,10.0
1626358079.0,338241469.0,37.808014,-122.449484,1.314084,0.598156,-0.80138,37.0,0.0,0.0,0.253552,1626358079.0,367533950.0,37.834272,-122.470528,8.915729,-0.323576,-0.946202,60.0,24.0,6.0,0.874565,250.0,12.250833333333333,10.0
1626358080.0,338241469.0,37.808009,-122.449479,1.243587,0.614775,-0.788703,37.0,0.0,0.0,0.248092,1626358080.0,367533950.0,37.834233,-122.470545,8.911961,-0.321915,-0.946768,60.0,24.0,6.0,0.870935,250.0,12.25,10.0
1626358081.0,338241469.0,37.808004,-122.449475,1.171653,0.633529,-0.773719,37.0,0.0,0.0,0.242878,1626358081.0,367533950.0,37.834194,-122.470561,8.908048,-0.320179,-0.947357,60.0,24.0,6.0,0.867312,250.0,12.249166666666667,10.0
1626358082.0,338241469.0,37.808,-122.44947,1.098458,0.654808,-0.755796,37.0,0.0,0.0,0.237916,1626358082.0,367533950.0,37.834155,-122.470578,8.903993,-0.318366,-0.947968,60.0,24.0,6.0,0.863695,250.0,12.248333333333331,10.0
1626358083.0,338241469.0,37.807996,-122.449466,1.024236,0.679075,-0.734069,37.0,0.0,0.0,0.233211,1626358083.0,367533950.0,37.834116,-122.470595,8.899801,-0.316476,-0.948601,60.0,24.0,6.0,0.860086,250.0,12.2475,10.0
1626358084.0,338241469.0,37.807993,-122.449462,0.949305,0.706876,-0.707338,37.0,0.0,0.0,0.228768,1626358084.0,367533950.0,37.834077,-122.470611,8.895475,-0.314509,-0.949254,60.0,24.0,6.0,0.856483,250.0,12.246666666666666,10.0
1626358085.0,338241469.0,37.80799,-122.449458,0.874104,0.738813,-0.673911,37.0,0.0,0.0,0.224592,1626358085.0,367533950.0,37.834038,-122.470628,8.89102,-0.312466,-0.949929,60.0,24.0,6.0,0.852888,250.0,12.245833333333334,10.0
1626358086.0,338241469.0,37.807987,-122.449454,0.799258,0.775482,-0.631369,37.0,0.0,0.0,0.220691,1626358086.0,367533950.0,37.833999,-122.470644,8.886441,-0.310344,-0.950624,60.0,24.0,6.0,0.849301,250.0,12.245,10.0
1626358087.0,338241469.0,37.807985,-122.449451,0.725665,0.817283,-0.576237,37.0,0.0,0.0,0.217069,1626358087.0,367533950.0,37.83396,-122.47066,8.881572,-0.308185,-0.951327,60.0,24.0,6.0,0.845721,250.0,12.244166666666668,10.0
1626358088.0,338241469.0,37.807983,-122.449447,0.654646,0.863961,-0.503559,37.0,0.0,0.0,0.213734,1626358088.0,367533950.0,37.833921,-122.470676,8.875735,-0.306148,-0.951984,60.0,24.0,6.0,0.842151,250.0,12.243333333333334,10.0
1626358089.0,338241469.0,37.807981,-122.449444,0.588158,0.913624,-0.406559,37.0,0.0,0.0,0.210694,1626358089.0,367533950.0,37.833882,-122.470692,8.868751,-0.304273,-0.952585,60.0,24.0,6.0,0.838588,250.0,12.2425,10.0
1626358090.0,338241469.0,37.80798,-122.449441,0.529079,0.960868,-0.277008,37.0,0.0,0.0,0.207958,1626358090.0,367533950.0,37.833843,-122.470708,8.86061,-0.30256,-0.95313,60.0,24.0,6.0,0.835034,250.0,12.241666666666667,10.0
1626358091.0,338241469.0,37.807979,-122.449438,0.481458,0.994158,-0.107935,37.0,0.0,0.0,0.205534,1626358091.0,367533950.0,37.833804,-122.470723,8.851304,-0.301011,-0.953621,60.0,24.0,6.0,0.831489,250.0,12.240833333333333,10.0
1626358092.0,338241469.0,37.807979,-122.449435,0.450388,0.995072,0.099151,37.0,0.0,0.0,0.203432,1626358092.0,367533950.0,37.833765,-122.470739,8.840827,-0.299623,-0.954058,60.0,24.0,6.0,0.827953,250.0,12.24,10.0
1626358093.0,338241469.0,37.807979,-122.449432,0.440886,0.945697,0.32505,37.0,0.0,0.0,0.201665,1626358093.0,367533950.0,37.833726,-122.470755,8.829171,-0.298398,-0.954441,60.0,24.0,6.0,0.824427,250.0,12.239166666666666,10.0
1626358094.0,338241469.0,37.80798,-122.44943,0.455586,0.845425,0.534093,37.0,0.0,0.0,0.200243,1626358094.0,367533950.0,37.833687,-122.47077,8.81633,-0.297337,-0.954773,60.0,24.0,6.0,0.820909,250.0,12.238333333333332,10.0
1626358095.0,338241469.0,37.807981,-122.449428,0.49195,0.718761,0.695258,37.0,0.0,0.0,0.199179,1626358095.0,367533950.0,37.833648,-122.470785,8.802299,-0.296439,-0.955052,60.0,24.0,6.0,0.817401,250.0,12.2375,10.0
1626358096.0,338241469.0,37.807983,-122.449426,0.544492,0.592163,0.805818,37.0,0.0,0.0,0.198476,1626358096.0,367533950.0,37.833609,-122.470801,8.787075,-0.295705,-0.955279,60.0,24.0,6.0,0.813903,250.0,12.236666666666666,10.0
1626358097.0,338241469.0,37.807985,-122.449424,0.608035,0.479685,0.877441,37.0,0.0,0.0,0.198134,1626358097.0,367533950.0,37.83357,-122.470816,8.770652,-0.295137,-0.955455,60.0,24.0,6.0,0.810414,250.0,12.235833333333334,10.0
1626358098.0,338241469.0,37.807987,-122.449422,0.678618,0.385057,0.922893,37.0,0.0,0.0,0.198155,1626358098.0,367533950.0,37.833531,-122.470831,8.75303,-0.294733,-0.95558,60.0,24.0,6.0,0.806935,250.0,12.235,10.0
1626358099.0,338241469.0,37.80799,-122.449421,0.753487,0.30704,0.951697,37.0,0.0,0.0,0.198543,1626358099.0,367533950.0,37.833492,-122.470846,8.734205,-0.294497,-0.955653,60.0,24.0,6.0,0.803467,250.0,12.234166666666669,10.0
