Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630999830.0,338125067.0,37.819461,-122.492739,17.706409,-0.952724,-0.303836,37.0,13.0,0.0,1.0,1630999830.0,366808340.0,37.817813,-122.481643,11.6179,-0.988135,-0.153587,90.0,31.0,9.0,1.0,300.0,6.0,10.0
1630999831.0,338125067.0,37.819436,-122.492838,17.693873,-0.952345,-0.305022,37.0,13.0,0.0,0.996306,1630999831.0,366808340.0,37.817804,-122.48171,11.608523,-0.987608,-0.156941,90.0,31.0,9.0,0.996584,300.0,6.0,10.0
1630999832.0,338125067.0,37.819411,-122.492936,17.680957,-0.951947,-0.306264,37.0,13.0,0.0,0.992615,1630999832.0,366808340.0,37.817796,-122.481777,11.599394,-0.987057,-0.16037,90.0,31.0,9.0,0.99317,300.0,6.0,10.0
1630999833.0,338125067.0,37.819386,-122.493035,17.667666,-0.951528,-0.307562,37.0,13.0,0.0,0.988927,1630999833.0,366808340.0,37.817787,-122.481844,11.590523,-0.986481,-0.163874,90.0,31.0,9.0,0.989758,300.0,6.0,10.0
1630999834.0,338125067.0,37.819361,-122.493133,17.654003,-0.951089,-0.308918,37.0,13.0,0.0,0.985243,1630999834.0,366808340.0,37.817778,-122.481911,11.581917,-0.98588,-0.167452,90.0,31.0,9.0,0.986347,300.0,6.0,10.0
1630999835.0,338125067.0,37.819335,-122.493232,17.639974,-0.950629,-0.310329,37.0,13.0,0.0,0.981562,1630999835.0,366808340.0,37.817769,-122.481978,11.573588,-0.985253,-0.171105,90.0,31.0,9.0,0.982938,300.0,6.0,10.0
1630999836.0,338125067.0,37.81931,-122.49333,17.625683,-0.950153,-0.311784,37.0,13.0,0.0,0.977885,1630999836.0,366808340.0,37.81776,-122.482045,11.565544,-0.984598,-0.174833,90.0,31.0,9.0,0.97953,300.0,6.0,10.0
1630999837.0,338125067.0,37.819285,-122.493428,17.611541,-0.949679,-0.313225,37.0,13.0,0.0,0.974211,1630999837.0,366808340.0,37.817751,-122.482111,11.557795,-0.983916,-0.178634,90.0,31.0,9.0,0.976123,300.0,6.0,10.0
1630999838.0,338125067.0,37.819259,-122.493526,17.597646,-0.949212,-0.314638,37.0,13.0,0.0,0.970541,1630999838.0,366808340.0,37.817741,-122.482178,11.550352,-0.983204,-0.182508,90.0,31.0,9.0,0.972717,300.0,6.0,10.0
1630999839.0,338125067.0,37.819233,-122.493624,17.583997,-0.948752,-0.316023,37.0,13.0,0.0,0.966875,1630999839.0,366808340.0,37.817732,-122.482244,11.543224,-0.982463,-0.186456,90.0,31.0,9.0,0.969312,300.0,6.0,10.0
1630999840.0,338125067.0,37.819208,-122.493722,17.570591,-0.948299,-0.31738,37.0,13.0,0.0,0.963212,1630999840.0,366808340.0,37.817722,-122.482311,11.536423,-0.981692,-0.190477,90.0,31.0,9.0,0.965908,300.0,6.0,10.0
