Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619695088.0,338094628.0,37.814642,-122.496019,17.194193,0.970048,0.242912,37.0,12.0,4.0,1.0,1619695088.0,366985270.0,37.815667,-122.45025,9.467429,-0.999118,0.041992,60.0,25.0,9.0,1.0,304.18888888888887,5.418888888888889,10.0
1619695089.0,338094628.0,37.814661,-122.495921,17.193896,0.970365,0.241642,37.0,12.0,4.0,0.996002,1619695089.0,366985270.0,37.815668,-122.450305,9.478825,-0.999087,0.04273,60.0,25.0,9.0,0.995906,304.19166666666666,5.4191666666666665,10.0
1619695090.0,338094628.0,37.814681,-122.495824,17.193731,0.97069,0.240336,37.0,12.0,4.0,0.992004,1619695090.0,366985270.0,37.81567,-122.450361,9.489866,-0.999054,0.043478,60.0,25.0,9.0,0.991807,304.19444444444446,5.419444444444444,10.0
1619695091.0,338094628.0,37.8147,-122.495726,17.1937,0.971021,0.238994,37.0,12.0,4.0,0.988005,1619695091.0,366985270.0,37.815672,-122.450416,9.500554,-0.999021,0.044238,60.0,25.0,9.0,0.987704,304.1972222222222,5.419722222222222,10.0
1619695092.0,338094628.0,37.814719,-122.495628,17.193807,0.971359,0.237616,37.0,12.0,4.0,0.984006,1619695092.0,366985270.0,37.815674,-122.450472,9.510887,-0.998987,0.045008,60.0,25.0,9.0,0.983596,304.2,5.42,10.0
1619695093.0,338094628.0,37.814738,-122.49553,17.194053,0.971704,0.236201,37.0,12.0,4.0,0.980005,1619695093.0,366985270.0,37.815676,-122.450528,9.520866,-0.998951,0.04579,60.0,25.0,9.0,0.979483,304.2027777777778,5.420277777777778,10.0
1619695094.0,338094628.0,37.814756,-122.495432,17.194442,0.972056,0.234751,37.0,12.0,4.0,0.976004,1619695094.0,366985270.0,37.815678,-122.450583,9.530491,-0.998914,0.046582,60.0,25.0,9.0,0.975366,304.2055555555556,5.420555555555556,10.0
1619695095.0,338094628.0,37.814775,-122.495335,17.194976,0.972413,0.233264,37.0,12.0,4.0,0.972001,1619695095.0,366985270.0,37.81568,-122.450639,9.539763,-0.998877,0.047386,60.0,25.0,9.0,0.971245,304.2083333333333,5.420833333333333,10.0
1619695096.0,338094628.0,37.814794,-122.495237,17.195658,0.972777,0.231742,37.0,12.0,4.0,0.967998,1619695096.0,366985270.0,37.815682,-122.450695,9.548682,-0.998838,0.048201,60.0,25.0,9.0,0.96712,304.2111111111111,5.421111111111111,10.0
1619695097.0,338094628.0,37.814812,-122.495139,17.196492,0.973147,0.230183,37.0,12.0,4.0,0.963993,1619695097.0,366985270.0,37.815684,-122.450751,9.557248,-0.998797,0.049027,60.0,25.0,9.0,0.962991,304.2138888888889,5.421388888888889,10.0
1619695098.0,338094628.0,37.81483,-122.495041,17.197479,0.973523,0.228588,37.0,12.0,4.0,0.959987,1619695098.0,366985270.0,37.815687,-122.450807,9.565462,-0.998756,0.049864,60.0,25.0,9.0,0.958858,304.21666666666664,5.421666666666667,10.0
1619695099.0,338094628.0,37.814849,-122.494943,17.198624,0.973905,0.226957,37.0,12.0,4.0,0.95598,1619695099.0,366985270.0,37.815689,-122.450863,9.573323,-0.998713,0.050713,60.0,25.0,9.0,0.954722,304.21944444444443,5.421944444444445,10.0
1619695100.0,338094628.0,37.814867,-122.494845,17.199929,0.974292,0.22529,37.0,12.0,4.0,0.951972,1619695100.0,366985270.0,37.815691,-122.450918,9.580832,-0.998669,0.051573,60.0,25.0,9.0,0.950582,304.22222222222223,5.422222222222223,10.0
1619695101.0,338094628.0,37.814885,-122.494746,17.201398,0.974684,0.223587,37.0,12.0,4.0,0.947963,1619695101.0,366985270.0,37.815693,-122.450975,9.58799,-0.998624,0.052445,60.0,25.0,9.0,0.946439,304.225,5.4225,10.0
1619695102.0,338094628.0,37.814902,-122.494648,17.203034,0.975081,0.221848,37.0,12.0,4.0,0.943952,1619695102.0,366985270.0,37.815696,-122.451031,9.594796,-0.998577,0.053328,60.0,25.0,9.0,0.942293,304.22777777777776,5.422777777777778,10.0
1619695103.0,338094628.0,37.81492,-122.49455,17.204845,0.975482,0.22008,37.0,12.0,4.0,0.939939,1619695103.0,366985270.0,37.815698,-122.451087,9.601251,-0.998529,0.054223,60.0,25.0,9.0,0.938144,304.23055555555555,5.423055555555556,10.0
1619695104.0,338094628.0,37.814938,-122.494452,17.206853,0.975878,0.218314,37.0,12.0,4.0,0.935926,1619695104.0,366985270.0,37.8157,-122.451143,9.607356,-0.998479,0.05513,60.0,25.0,9.0,0.933992,304.2333333333333,5.423333333333334,10.0
1619695105.0,338094628.0,37.814955,-122.494353,17.209063,0.97627,0.216558,37.0,12.0,4.0,0.93191,1619695105.0,366985270.0,37.815703,-122.451199,9.61311,-0.998428,0.056048,60.0,25.0,9.0,0.929837,304.2361111111111,5.423611111111111,10.0
1619695106.0,338094628.0,37.814972,-122.494255,17.211474,0.976656,0.21481,37.0,12.0,4.0,0.927893,1619695106.0,366985270.0,37.815705,-122.451255,9.618514,-0.998375,0.056978,60.0,25.0,9.0,0.92568,304.2388888888889,5.4238888888888885,10.0
1619695107.0,338094628.0,37.814989,-122.494157,17.214085,0.977036,0.213072,37.0,12.0,4.0,0.923875,1619695107.0,366985270.0,37.815708,-122.451311,9.623569,-0.998321,0.05792,60.0,25.0,9.0,0.921521,304.2416666666667,5.424166666666666,10.0
1619695108.0,338094628.0,37.815006,-122.494058,17.216894,0.977412,0.211343,37.0,12.0,4.0,0.919855,1619695108.0,366985270.0,37.815711,-122.451368,9.628274,-0.998265,0.058875,60.0,25.0,9.0,0.917359,304.24444444444447,5.424444444444444,10.0
1619695109.0,338094628.0,37.815023,-122.493959,17.219901,0.977782,0.209624,37.0,12.0,4.0,0.915833,1619695109.0,366985270.0,37.815713,-122.451424,9.63263,-0.998208,0.059841,60.0,25.0,9.0,0.913196,304.2472222222222,5.424722222222222,10.0
