Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639821499.0,338125577.0,37.85238,-122.45999,7.272949,-0.333561,-0.942729,36.0,11.0,2.0,1.0,1639821499.0,368171990.0,37.827839,-122.471083,11.154444,0.649485,0.760375,52.0,30.0,13.0,1.0,0.0,0.0,10.0
1639821500.0,338125577.0,37.852348,-122.460004,7.270632,-0.333381,-0.942792,36.0,11.0,2.0,0.997983,1639821500.0,368171990.0,37.827878,-122.471041,11.143027,0.648141,0.761521,52.0,30.0,13.0,0.998094,0.0,0.0,10.0
1639821501.0,338125577.0,37.852317,-122.460018,7.2683,-0.333204,-0.942855,36.0,11.0,2.0,0.995967,1639821501.0,368171990.0,37.827917,-122.470998,11.131828,0.646758,0.762695,52.0,30.0,13.0,0.99619,0.0,0.0,10.0
1639821502.0,338125577.0,37.852285,-122.460033,7.265952,-0.33303,-0.942916,36.0,11.0,2.0,0.993952,1639821502.0,368171990.0,37.827956,-122.470956,11.12085,0.645337,0.763898,52.0,30.0,13.0,0.994288,0.0,0.0,10.0
1639821503.0,338125577.0,37.852253,-122.460047,7.26359,-0.33286,-0.942976,36.0,11.0,2.0,0.991938,1639821503.0,368171990.0,37.827996,-122.470914,11.110095,0.643877,0.765129,52.0,30.0,13.0,0.992387,0.0,0.0,10.0
1639821504.0,338125577.0,37.852221,-122.460061,7.261213,-0.332693,-0.943035,36.0,11.0,2.0,0.989924,1639821504.0,368171990.0,37.828035,-122.470872,11.099566,0.642378,0.766388,52.0,30.0,13.0,0.990489,0.0,0.0,10.0
1639821505.0,338125577.0,37.85219,-122.460075,7.258821,-0.332529,-0.943093,36.0,11.0,2.0,0.987911,1639821505.0,368171990.0,37.828074,-122.47083,11.089266,0.64084,0.767675,52.0,30.0,13.0,0.988593,0.0,0.0,10.0
1639821506.0,338125577.0,37.852158,-122.460089,7.256414,-0.332368,-0.94315,36.0,11.0,2.0,0.985899,1639821506.0,368171990.0,37.828114,-122.470789,11.079199,0.639262,0.768989,52.0,30.0,13.0,0.986698,0.0,0.0,10.0
1639821507.0,338125577.0,37.852126,-122.460103,7.253992,-0.33221,-0.943205,36.0,11.0,2.0,0.983888,1639821507.0,368171990.0,37.828153,-122.470747,11.069368,0.637645,0.77033,52.0,30.0,13.0,0.984806,0.0,0.0,10.0
1639821508.0,338125577.0,37.852095,-122.460118,7.251555,-0.332056,-0.94326,36.0,11.0,2.0,0.981877,1639821508.0,368171990.0,37.828193,-122.470706,11.059775,0.635988,0.771699,52.0,30.0,13.0,0.982915,0.0,0.0,10.0
