Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633417060.0,368020790.0,37.806225,-122.446193,0.991889,-0.782442,-0.622723,36.0,10.0,30.0,0.985088,1633417060.0,368071540.0,37.815035,-122.51062,9.447414,0.917359,0.398061,36.0,17.0,8.0,1.0,340.77777777777777,3.922222222222222,10.0
1633417061.0,368020790.0,37.806222,-122.446198,0.935025,-0.777377,-0.629035,36.0,10.0,30.0,0.986748,1633417061.0,368071540.0,37.815052,-122.510569,9.442154,0.918294,0.395899,36.0,17.0,8.0,0.993914,340.7805555555556,3.921944444444444,10.0
1633417062.0,368020790.0,37.806219,-122.446202,0.878556,-0.771604,-0.636103,36.0,10.0,30.0,0.988307,1633417062.0,368071540.0,37.815069,-122.510518,9.436911,0.919238,0.393702,36.0,17.0,8.0,0.987828,340.78333333333336,3.921666666666667,10.0
1633417063.0,368020790.0,37.806217,-122.446206,0.822496,-0.764972,-0.644064,36.0,10.0,30.0,0.989766,1633417063.0,368071540.0,37.815086,-122.510467,9.431686,0.920191,0.39147,36.0,17.0,8.0,0.981743,340.7861111111111,3.921388888888889,10.0
1633417064.0,368020790.0,37.806214,-122.44621,0.766863,-0.757286,-0.653084,36.0,10.0,30.0,0.991125,1633417064.0,368071540.0,37.815104,-122.510417,9.426482,0.921152,0.389203,36.0,17.0,8.0,0.975658,340.7888888888889,3.921111111111111,10.0
1633417065.0,368020790.0,37.806212,-122.446213,0.71168,-0.748289,-0.663373,36.0,10.0,30.0,0.992386,1633417065.0,368071540.0,37.815121,-122.510366,9.421301,0.922122,0.3869,36.0,17.0,8.0,0.969573,340.7916666666667,3.920833333333333,10.0
1633417066.0,368020790.0,37.80621,-122.446216,0.656978,-0.737634,-0.675201,36.0,10.0,30.0,0.993547,1633417066.0,368071540.0,37.815137,-122.510315,9.416146,0.923099,0.384562,36.0,17.0,8.0,0.963489,340.7944444444444,3.920555555555556,10.0
1633417067.0,368020790.0,37.806208,-122.446219,0.602797,-0.724847,-0.68891,36.0,10.0,30.0,0.994611,1633417067.0,368071540.0,37.815154,-122.510264,9.411019,0.924085,0.382188,36.0,17.0,8.0,0.957405,340.7972222222222,3.9202777777777778,10.0
1633417068.0,368020790.0,37.806206,-122.446222,0.549194,-0.709261,-0.704946,36.0,10.0,30.0,0.995577,1633417068.0,368071540.0,37.815171,-122.510213,9.405923,0.925078,0.379778,36.0,17.0,8.0,0.951322,340.8,3.92,10.0
1633417069.0,368020790.0,37.806204,-122.446224,0.496247,-0.689912,-0.723893,36.0,10.0,30.0,0.996447,1633417069.0,368071540.0,37.815187,-122.510162,9.40086,0.926078,0.377332,36.0,17.0,8.0,0.945238,340.8027777777778,3.919722222222222,10.0
