Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625543153.0,367001830.0,37.818423,-122.473786,7.069366,0.999553,0.02991,31.0,21.0,7.0,1.0,1625543153.0,367008020.0,37.82983,-122.43981,7.88497,-0.960159,-0.279455,31.0,30.0,9.0,1.0,271.1861111111112,11.593055555555557,10.0
1625543154.0,367001830.0,37.818424,-122.473745,7.076276,0.999543,0.030231,31.0,21.0,7.0,0.996806,1625543154.0,367008020.0,37.82982,-122.439854,7.904857,-0.960172,-0.27941,31.0,30.0,9.0,0.998314,271.18333333333334,11.591666666666669,10.0
1625543155.0,367001830.0,37.818425,-122.473703,7.083029,0.999534,0.030531,31.0,21.0,7.0,0.993609,1625543155.0,367008020.0,37.82981,-122.439899,7.924545,-0.960183,-0.279371,31.0,30.0,9.0,0.996624,271.18055555555554,11.59027777777778,10.0
1625543156.0,367001830.0,37.818426,-122.473662,7.089623,0.999525,0.030811,31.0,21.0,7.0,0.990408,1625543156.0,367008020.0,37.829799,-122.439943,7.944034,-0.960193,-0.279337,31.0,30.0,9.0,0.99493,271.1777777777778,11.588888888888889,10.0
1625543157.0,367001830.0,37.818427,-122.47362,7.09606,0.999517,0.031068,31.0,21.0,7.0,0.987205,1625543157.0,367008020.0,37.829789,-122.439988,7.963324,-0.960201,-0.279308,31.0,30.0,9.0,0.993232,271.175,11.5875,10.0
1625543158.0,367001830.0,37.818428,-122.473579,7.102339,0.99951,0.031305,31.0,21.0,7.0,0.983999,1625543158.0,367008020.0,37.829779,-122.440033,7.982415,-0.960208,-0.279285,31.0,30.0,9.0,0.991529,271.1722222222222,11.586111111111112,10.0
1625543159.0,367001830.0,37.818429,-122.473537,7.108461,0.999503,0.031521,31.0,21.0,7.0,0.98079,1625543159.0,367008020.0,37.829768,-122.440078,8.001307,-0.960213,-0.279268,31.0,30.0,9.0,0.989823,271.1694444444444,11.584722222222222,10.0
1625543160.0,367001830.0,37.81843,-122.473496,7.114424,0.999497,0.031716,31.0,21.0,7.0,0.977578,1625543160.0,367008020.0,37.829758,-122.440123,8.02,-0.960217,-0.279255,31.0,30.0,9.0,0.988112,271.1666666666667,11.583333333333332,10.0
1625543161.0,367001830.0,37.818431,-122.473454,7.120229,0.999491,0.03189,31.0,21.0,7.0,0.974364,1625543161.0,367008020.0,37.829748,-122.440168,8.038494,-0.960219,-0.279248,31.0,30.0,9.0,0.986398,271.1638888888889,11.581944444444444,10.0
1625543162.0,367001830.0,37.818432,-122.473412,7.125876,0.999486,0.032043,31.0,21.0,7.0,0.971147,1625543162.0,367008020.0,37.829737,-122.440213,8.05679,-0.960219,-0.279246,31.0,30.0,9.0,0.984679,271.1611111111111,11.580555555555556,10.0
1625543163.0,367001830.0,37.818433,-122.473371,7.131364,0.999482,0.032175,31.0,21.0,7.0,0.967927,1625543163.0,367008020.0,37.829727,-122.440258,8.074886,-0.960219,-0.27925,31.0,30.0,9.0,0.982957,271.15833333333336,11.579166666666666,10.0
1625543164.0,367001830.0,37.818434,-122.473329,7.136695,0.999479,0.032287,31.0,21.0,7.0,0.964705,1625543164.0,367008020.0,37.829717,-122.440304,8.092784,-0.960216,-0.279258,31.0,30.0,9.0,0.98123,271.1555555555556,11.577777777777778,10.0
1625543165.0,367001830.0,37.818435,-122.473287,7.141866,0.999476,0.032378,31.0,21.0,7.0,0.961481,1625543165.0,367008020.0,37.829706,-122.440349,8.110482,-0.960212,-0.279272,31.0,30.0,9.0,0.9795,271.15277777777777,11.57638888888889,10.0
1625543166.0,367001830.0,37.818436,-122.473245,7.14688,0.999473,0.032448,31.0,21.0,7.0,0.958254,1625543166.0,367008020.0,37.829696,-122.440395,8.127982,-0.960207,-0.27929,31.0,30.0,9.0,0.977767,271.15,11.575,10.0
1625543167.0,367001830.0,37.818437,-122.473203,7.151735,0.999472,0.032498,31.0,21.0,7.0,0.955025,1625543167.0,367008020.0,37.829685,-122.440441,8.145282,-0.9602,-0.279314,31.0,30.0,9.0,0.976029,271.14722222222224,11.573611111111113,10.0
1625543168.0,367001830.0,37.818438,-122.473162,7.156432,0.999471,0.032527,31.0,21.0,7.0,0.951794,1625543168.0,367008020.0,37.829675,-122.440486,8.162384,-0.960191,-0.279343,31.0,30.0,9.0,0.974288,271.14444444444445,11.572222222222225,10.0
1625543169.0,367001830.0,37.818439,-122.47312,7.16097,0.999471,0.032536,31.0,21.0,7.0,0.94856,1625543169.0,367008020.0,37.829664,-122.440532,8.179287,-0.960182,-0.279377,31.0,30.0,9.0,0.972543,271.14166666666665,11.570833333333333,10.0
1625543170.0,367001830.0,37.818441,-122.473078,7.165349,0.999471,0.032525,31.0,21.0,7.0,0.945325,1625543170.0,367008020.0,37.829653,-122.440578,8.19599,-0.96017,-0.279415,31.0,30.0,9.0,0.970794,271.1388888888889,11.569444444444445,10.0
1625543171.0,367001830.0,37.818442,-122.473036,7.169571,0.999472,0.032493,31.0,21.0,7.0,0.942087,1625543171.0,367008020.0,37.829643,-122.440624,8.212495,-0.960158,-0.279459,31.0,30.0,9.0,0.969042,271.1361111111111,11.568055555555556,10.0
1625543172.0,367001830.0,37.818443,-122.472994,7.173633,0.999474,0.03244,31.0,21.0,7.0,0.938848,1625543172.0,367008020.0,37.829632,-122.440671,8.228801,-0.960144,-0.279507,31.0,30.0,9.0,0.967286,271.1333333333333,11.566666666666666,10.0
1625543173.0,367001830.0,37.818444,-122.472952,7.177538,0.999476,0.032368,31.0,21.0,7.0,0.935607,1625543173.0,367008020.0,37.829622,-122.440717,8.244908,-0.960128,-0.279561,31.0,30.0,9.0,0.965527,271.1305555555556,11.565277777777776,10.0
1625543174.0,367001830.0,37.818445,-122.47291,7.181283,0.999479,0.032275,31.0,21.0,7.0,0.932364,1625543174.0,367008020.0,37.829611,-122.440763,8.260816,-0.960111,-0.279619,31.0,30.0,9.0,0.963765,271.1277777777778,11.56388888888889,10.0
1625543175.0,367001830.0,37.818446,-122.472868,7.184871,0.999483,0.032162,31.0,21.0,7.0,0.929119,1625543175.0,367008020.0,37.8296,-122.44081,8.276526,-0.960093,-0.279682,31.0,30.0,9.0,0.961999,271.125,11.5625,10.0
1625543176.0,367001830.0,37.818447,-122.472826,7.1883,0.999487,0.032028,31.0,21.0,7.0,0.925873,1625543176.0,367008020.0,37.82959,-122.440856,8.292036,-0.960073,-0.27975,31.0,30.0,9.0,0.960229,271.1222222222222,11.56111111111111,10.0
