Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610654527.0,366629000.0,37.817133,-122.474087,12.197418,0.997926,0.064377,70.0,272.0,30.0,1.0,1610654527.0,367426120.0,37.79934,-122.52031,12.81697,0.77665,0.629933,90.0,31.0,8.0,1.0,281.51944444444445,5.607777777777778,10.0
1610654528.0,366629000.0,37.817136,-122.474016,12.203839,0.998036,0.062649,70.0,272.0,30.0,0.997723,1610654528.0,367426120.0,37.799377,-122.520252,12.802911,0.778032,0.628225,90.0,31.0,8.0,0.997464,281.52222222222224,5.608888888888889,10.0
1610654529.0,366629000.0,37.81714,-122.473944,12.210506,0.998141,0.060954,70.0,272.0,30.0,0.995445,1610654529.0,367426120.0,37.799415,-122.520193,12.789045,0.779399,0.626528,90.0,31.0,8.0,0.994928,281.525,5.61,10.0
1610654530.0,366629000.0,37.817143,-122.473873,12.217416,0.998241,0.059292,70.0,272.0,30.0,0.993166,1610654530.0,367426120.0,37.799452,-122.520135,12.775371,0.780751,0.624843,90.0,31.0,8.0,0.992394,281.52777777777777,5.611111111111111,10.0
1610654531.0,366629000.0,37.817147,-122.473801,12.224568,0.998336,0.057663,70.0,272.0,30.0,0.990885,1610654531.0,367426120.0,37.799489,-122.520077,12.761887,0.782087,0.623169,90.0,31.0,8.0,0.989862,281.5305555555556,5.612222222222222,10.0
1610654532.0,366629000.0,37.81715,-122.47373,12.231933,0.998427,0.056067,70.0,272.0,30.0,0.988602,1610654532.0,367426120.0,37.799525,-122.520018,12.748592,0.783409,0.621506,90.0,31.0,8.0,0.98733,281.53333333333336,5.613333333333333,10.0
1610654533.0,366629000.0,37.817153,-122.473658,12.239401,0.998514,0.0545,70.0,272.0,30.0,0.986318,1610654533.0,367426120.0,37.799562,-122.51996,12.735484,0.784716,0.619855,90.0,31.0,8.0,0.9848,281.5361111111111,5.614444444444445,10.0
1610654534.0,366629000.0,37.817156,-122.473587,12.246944,0.998597,0.052962,70.0,272.0,30.0,0.984032,1610654534.0,367426120.0,37.799599,-122.519901,12.72256,0.786008,0.618216,90.0,31.0,8.0,0.98227,281.5388888888889,5.615555555555556,10.0
1610654535.0,366629000.0,37.817159,-122.473515,12.254561,0.998675,0.051453,70.0,272.0,30.0,0.981745,1610654535.0,367426120.0,37.799635,-122.519843,12.70982,0.787285,0.61659,90.0,31.0,8.0,0.979742,281.5416666666667,5.616666666666667,10.0
1610654536.0,366629000.0,37.817162,-122.473444,12.262249,0.998751,0.049972,70.0,272.0,30.0,0.979456,1610654536.0,367426120.0,37.799671,-122.519784,12.697261,0.788546,0.614975,90.0,31.0,8.0,0.977215,281.5444444444444,5.6177777777777775,10.0
