Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620646888.0,338360063.0,37.806505,-122.493777,3.741911,0.264508,-0.964384,36.0,12.0,4.0,1.0,1620646888.0,367394850.0,37.816988,-122.438797,5.31601,-0.984298,0.176515,37.0,13.0,4.0,1.0,15.37777777777778,0.7688888888888887,9.0
1620646889.0,338360063.0,37.806488,-122.493771,3.745494,0.263554,-0.964645,36.0,12.0,4.0,0.995265,1620646889.0,367394850.0,37.816992,-122.438828,5.315924,-0.984339,0.176288,37.0,13.0,4.0,0.995394,15.355555555555554,0.7677777777777779,9.0
1620646890.0,338360063.0,37.806472,-122.493765,3.748777,0.26257,-0.964913,36.0,12.0,4.0,0.990527,1620646890.0,367394850.0,37.816997,-122.438858,5.315839,-0.984379,0.176064,37.0,13.0,4.0,0.990788,15.333333333333329,0.7666666666666666,9.0
1620646891.0,338360063.0,37.806455,-122.49376,3.751761,0.261556,-0.965188,36.0,12.0,4.0,0.985785,1620646891.0,367394850.0,37.817001,-122.438889,5.315756,-0.984418,0.175844,37.0,13.0,4.0,0.986183,15.311111111111105,0.7655555555555558,9.0
1620646892.0,338360063.0,37.806438,-122.493754,3.754446,0.260511,-0.965471,36.0,12.0,4.0,0.981039,1620646892.0,367394850.0,37.817005,-122.43892,5.315675,-0.984457,0.175627,37.0,13.0,4.0,0.981577,15.288888888888891,0.7644444444444445,9.0
1620646893.0,338360063.0,37.806421,-122.493748,3.756832,0.259436,-0.96576,36.0,12.0,4.0,0.976291,1620646893.0,367394850.0,37.81701,-122.43895,5.315596,-0.984495,0.175414,37.0,13.0,4.0,0.976971,15.266666666666666,0.7633333333333332,9.0
1620646894.0,338360063.0,37.806405,-122.493742,3.75892,0.258329,-0.966057,36.0,12.0,4.0,0.97154,1620646894.0,367394850.0,37.817014,-122.438981,5.315518,-0.984532,0.175204,37.0,13.0,4.0,0.972366,15.24444444444444,0.7622222222222224,9.0
1620646895.0,338360063.0,37.806388,-122.493737,3.76071,0.257192,-0.96636,36.0,12.0,4.0,0.966786,1620646895.0,367394850.0,37.817018,-122.439012,5.315442,-0.984569,0.174998,37.0,13.0,4.0,0.96776,15.222222222222214,0.7611111111111111,9.0
1620646896.0,338360063.0,37.806371,-122.493731,3.762203,0.256023,-0.966671,36.0,12.0,4.0,0.962032,1620646896.0,367394850.0,37.817023,-122.439042,5.315368,-0.984605,0.174795,37.0,13.0,4.0,0.963154,15.200000000000005,0.7599999999999998,9.0
1620646897.0,338360063.0,37.806354,-122.493725,3.763399,0.254823,-0.966988,36.0,12.0,4.0,0.957275,1620646897.0,367394850.0,37.817027,-122.439073,5.315296,-0.98464,0.174596,37.0,13.0,4.0,0.958548,15.177777777777775,0.758888888888889,9.0
1620646898.0,338360063.0,37.806337,-122.49372,3.764298,0.253591,-0.967312,36.0,12.0,4.0,0.952518,1620646898.0,367394850.0,37.817031,-122.439104,5.315226,-0.984675,0.1744,37.0,13.0,4.0,0.953943,15.155555555555551,0.7577777777777777,9.0
1620646899.0,338360063.0,37.80632,-122.493714,3.764902,0.252326,-0.967642,36.0,12.0,4.0,0.947761,1620646899.0,367394850.0,37.817036,-122.439134,5.315157,-0.984709,0.174208,37.0,13.0,4.0,0.949337,15.133333333333326,0.7566666666666668,9.0
1620646900.0,338360063.0,37.806304,-122.493709,3.765209,0.251029,-0.96798,36.0,12.0,4.0,0.943003,1620646900.0,367394850.0,37.81704,-122.439165,5.31509,-0.984742,0.174019,37.0,13.0,4.0,0.944731,15.111111111111114,0.7555555555555555,9.0
1620646901.0,338360063.0,37.806287,-122.493703,3.765222,0.249699,-0.968323,36.0,12.0,4.0,0.938245,1620646901.0,367394850.0,37.817044,-122.439195,5.315024,-0.984775,0.173834,37.0,13.0,4.0,0.940125,15.088888888888889,0.7544444444444443,9.0
1620646902.0,338360063.0,37.80627,-122.493698,3.76494,0.248336,-0.968674,36.0,12.0,4.0,0.933488,1620646902.0,367394850.0,37.817048,-122.439226,5.31496,-0.984807,0.173652,37.0,13.0,4.0,0.93552,15.066666666666665,0.7533333333333334,9.0
1620646903.0,338360063.0,37.806253,-122.493692,3.764365,0.246939,-0.969031,36.0,12.0,4.0,0.928732,1620646903.0,367394850.0,37.817053,-122.439257,5.314898,-0.984839,0.173474,37.0,13.0,4.0,0.930914,15.044444444444435,0.7522222222222221,9.0
1620646904.0,338360063.0,37.806236,-122.493687,3.763496,0.245509,-0.969394,36.0,12.0,4.0,0.923978,1620646904.0,367394850.0,37.817057,-122.439287,5.314838,-0.984869,0.173299,37.0,13.0,4.0,0.926308,15.022222222222226,0.7511111111111113,9.0
1620646905.0,338360063.0,37.806219,-122.493681,3.762334,0.244044,-0.969764,36.0,12.0,4.0,0.919225,1620646905.0,367394850.0,37.817061,-122.439318,5.314779,-0.984899,0.173127,37.0,13.0,4.0,0.921703,15.0,0.75,9.0
1620646906.0,338360063.0,37.806202,-122.493676,3.76088,0.242544,-0.97014,36.0,12.0,4.0,0.914475,1620646906.0,367394850.0,37.817066,-122.439349,5.314722,-0.984929,0.17296,37.0,13.0,4.0,0.917097,14.977777777777774,0.7488888888888887,9.0
1620646907.0,338360063.0,37.806185,-122.49367,3.759134,0.241009,-0.970523,36.0,12.0,4.0,0.909727,1620646907.0,367394850.0,37.81707,-122.439379,5.314666,-0.984958,0.172795,37.0,13.0,4.0,0.912491,14.955555555555549,0.7477777777777779,9.0
1620646908.0,338360063.0,37.806169,-122.493665,3.757097,0.239438,-0.970912,36.0,12.0,4.0,0.904982,1620646908.0,367394850.0,37.817074,-122.43941,5.314612,-0.984986,0.172635,37.0,13.0,4.0,0.907885,14.933333333333335,0.7466666666666666,9.0
1620646909.0,338360063.0,37.806152,-122.49366,3.75477,0.237831,-0.971307,36.0,12.0,4.0,0.90024,1620646909.0,367394850.0,37.817078,-122.439441,5.31456,-0.985014,0.172477,37.0,13.0,4.0,0.90328,14.911111111111111,0.7455555555555557,9.0
1620646910.0,338360063.0,37.806135,-122.493655,3.752153,0.236188,-0.971707,36.0,12.0,4.0,0.895502,1620646910.0,367394850.0,37.817082,-122.439471,5.314509,-0.98504,0.172323,37.0,13.0,4.0,0.898674,14.888888888888886,0.7444444444444445,9.0
