Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631548867.0,354544000.0,37.79731,-122.51985,14.318423,0.941914,0.335855,70.0,182.0,30.0,1.0,1631548867.0,367448040.0,37.819674,-122.484822,3.062284,0.184975,-0.982743,60.0,15.0,3.0,1.0,43.28888888888889,0.4058333333333334,9.0
1631548868.0,354544000.0,37.797332,-122.519771,14.304122,0.940916,0.33864,70.0,182.0,30.0,0.996825,1631548868.0,367448040.0,37.81966,-122.484819,3.061608,0.185701,-0.982606,60.0,15.0,3.0,0.997883,43.37777777777778,0.4066666666666667,9.0
1631548869.0,354544000.0,37.797355,-122.519692,14.290099,0.939913,0.341413,70.0,182.0,30.0,0.993653,1631548869.0,367448040.0,37.819646,-122.484816,3.061131,0.186425,-0.982469,60.0,15.0,3.0,0.995766,43.46666666666667,0.4075,9.0
1631548870.0,354544000.0,37.797377,-122.519614,14.276353,0.938906,0.344174,70.0,182.0,30.0,0.990484,1631548870.0,367448040.0,37.819632,-122.484812,3.060855,0.187148,-0.982332,60.0,15.0,3.0,0.993649,43.55555555555556,0.4083333333333334,9.0
1631548871.0,354544000.0,37.7974,-122.519535,14.262881,0.937894,0.346922,70.0,182.0,30.0,0.987319,1631548871.0,367448040.0,37.819618,-122.484809,3.060778,0.18787,-0.982194,60.0,15.0,3.0,0.991533,43.644444444444446,0.4091666666666667,9.0
1631548872.0,354544000.0,37.797423,-122.519457,14.249682,0.936878,0.349658,70.0,182.0,30.0,0.984156,1631548872.0,367448040.0,37.819604,-122.484806,3.060902,0.188589,-0.982056,60.0,15.0,3.0,0.989416,43.73333333333333,0.41,9.0
1631548873.0,354544000.0,37.797446,-122.519379,14.236755,0.935857,0.35238,70.0,182.0,30.0,0.980996,1631548873.0,367448040.0,37.81959,-122.484802,3.061225,0.189307,-0.981918,60.0,15.0,3.0,0.9873,43.82222222222222,0.4108333333333334,9.0
1631548874.0,354544000.0,37.797469,-122.519301,14.224097,0.934832,0.35509,70.0,182.0,30.0,0.97784,1631548874.0,367448040.0,37.819576,-122.484799,3.061748,0.190022,-0.98178,60.0,15.0,3.0,0.985183,43.91111111111111,0.4116666666666667,9.0
1631548875.0,354544000.0,37.797492,-122.519223,14.211707,0.933803,0.357786,70.0,182.0,30.0,0.974686,1631548875.0,367448040.0,37.819562,-122.484795,3.062471,0.190735,-0.981641,60.0,15.0,3.0,0.983065,44.0,0.4125,9.0
1631548876.0,354544000.0,37.797516,-122.519145,14.199584,0.932771,0.36047,70.0,182.0,30.0,0.971535,1631548876.0,367448040.0,37.819548,-122.484792,3.063394,0.191446,-0.981503,60.0,15.0,3.0,0.980947,44.08888888888889,0.4133333333333334,9.0
1631548877.0,354544000.0,37.79754,-122.519068,14.187726,0.931735,0.36314,70.0,182.0,30.0,0.968387,1631548877.0,367448040.0,37.819535,-122.484788,3.064517,0.192155,-0.981365,60.0,15.0,3.0,0.978828,44.17777777777778,0.4141666666666667,9.0
