Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635582264.0,366864140.0,37.81681,-122.43878,9.495123,-0.994236,0.107217,60.0,17.0,4.0,1.0,1635582264.0,366864850.0,37.817937,-122.481147,2.421901,0.002128,0.999998,60.0,19.0,10.0,1.0,250.0,6.476666666666667,10.0
1635582265.0,366864140.0,37.816815,-122.438835,9.49976,-0.994265,0.106946,60.0,17.0,4.0,0.998109,1635582265.0,366864850.0,37.817948,-122.481146,2.411914,0.006359,0.99998,60.0,19.0,10.0,0.998797,250.0,6.476388888888889,10.0
1635582266.0,366864140.0,37.816819,-122.438891,9.504321,-0.994295,0.106668,60.0,17.0,4.0,0.996218,1635582266.0,366864850.0,37.817959,-122.481146,2.402221,0.010754,0.999942,60.0,19.0,10.0,0.997597,250.0,6.476111111111111,10.0
1635582267.0,366864140.0,37.816824,-122.438946,9.508809,-0.994325,0.106384,60.0,17.0,4.0,0.994325,1635582267.0,366864850.0,37.81797,-122.481146,2.392828,0.015316,0.999883,60.0,19.0,10.0,0.996399,250.0,6.475833333333333,10.0
1635582268.0,366864140.0,37.816829,-122.439001,9.513222,-0.994356,0.106094,60.0,17.0,4.0,0.992432,1635582268.0,366864850.0,37.817981,-122.481146,2.38374,0.020042,0.999799,60.0,19.0,10.0,0.995203,250.0,6.475555555555555,10.0
1635582269.0,366864140.0,37.816833,-122.439057,9.517561,-0.994388,0.105798,60.0,17.0,4.0,0.990537,1635582269.0,366864850.0,37.817993,-122.481146,2.374961,0.024935,0.999689,60.0,19.0,10.0,0.994008,250.0,6.4752777777777775,10.0
1635582270.0,366864140.0,37.816838,-122.439112,9.521825,-0.99442,0.105495,60.0,17.0,4.0,0.988642,1635582270.0,366864850.0,37.818003,-122.481145,2.366496,0.029993,0.99955,60.0,19.0,10.0,0.992815,250.0,6.475,10.0
1635582271.0,366864140.0,37.816843,-122.439168,9.526016,-0.994453,0.105186,60.0,17.0,4.0,0.986746,1635582271.0,366864850.0,37.818014,-122.481145,2.358351,0.035216,0.99938,60.0,19.0,10.0,0.991624,250.0,6.474722222222223,10.0
1635582272.0,366864140.0,37.816847,-122.439223,9.530133,-0.994486,0.104871,60.0,17.0,4.0,0.984849,1635582272.0,366864850.0,37.818025,-122.481145,2.350532,0.040604,0.999175,60.0,19.0,10.0,0.990433,250.0,6.474444444444444,10.0
1635582273.0,366864140.0,37.816852,-122.439279,9.534175,-0.99452,0.10455,60.0,17.0,4.0,0.982952,1635582273.0,366864850.0,37.818036,-122.481144,2.343044,0.046156,0.998934,60.0,19.0,10.0,0.989243,250.0,6.474166666666667,10.0
1635582274.0,366864140.0,37.816857,-122.439334,9.538144,-0.994554,0.104222,60.0,17.0,4.0,0.981053,1635582274.0,366864850.0,37.818047,-122.481143,2.335892,0.051871,0.998654,60.0,19.0,10.0,0.988054,250.0,6.473888888888889,10.0
1635582275.0,366864140.0,37.816861,-122.43939,9.542038,-0.994589,0.103888,60.0,17.0,4.0,0.979154,1635582275.0,366864850.0,37.818058,-122.481143,2.329083,0.057748,0.998331,60.0,19.0,10.0,0.986865,250.0,6.473611111111111,10.0
1635582276.0,366864140.0,37.816866,-122.439445,9.545859,-0.994624,0.103548,60.0,17.0,4.0,0.977254,1635582276.0,366864850.0,37.818069,-122.481142,2.322623,0.063786,0.997964,60.0,19.0,10.0,0.985676,250.0,6.473333333333334,10.0
1635582277.0,366864140.0,37.81687,-122.439501,9.549606,-0.99466,0.103202,60.0,17.0,4.0,0.975353,1635582277.0,366864850.0,37.818079,-122.481141,2.316517,0.069983,0.997548,60.0,19.0,10.0,0.984487,250.0,6.473055555555556,10.0
1635582278.0,366864140.0,37.816875,-122.439556,9.55328,-0.994697,0.10285,60.0,17.0,4.0,0.973452,1635582278.0,366864850.0,37.81809,-122.48114,2.310738,0.0763,0.997085,60.0,19.0,10.0,0.983298,250.0,6.472777777777778,10.0
1635582279.0,366864140.0,37.816879,-122.439612,9.556879,-0.994734,0.102491,60.0,17.0,4.0,0.971549,1635582279.0,366864850.0,37.818101,-122.481139,2.305148,0.082592,0.996583,60.0,19.0,10.0,0.982108,250.0,6.4725,10.0
1635582280.0,366864140.0,37.816884,-122.439668,9.560405,-0.994771,0.102126,60.0,17.0,4.0,0.969646,1635582280.0,366864850.0,37.818111,-122.481138,2.29971,0.08882,0.996048,60.0,19.0,10.0,0.980918,250.0,6.472222222222222,10.0
1635582281.0,366864140.0,37.816889,-122.439724,9.563858,-0.99481,0.101755,60.0,17.0,4.0,0.967743,1635582281.0,366864850.0,37.818122,-122.481137,2.294419,0.094983,0.995479,60.0,19.0,10.0,0.979727,250.0,6.4719444444444445,10.0
1635582282.0,366864140.0,37.816893,-122.439779,9.567237,-0.994848,0.101377,60.0,17.0,4.0,0.965838,1635582282.0,366864850.0,37.818132,-122.481135,2.289274,0.101078,0.994878,60.0,19.0,10.0,0.978536,250.0,6.471666666666667,10.0
1635582283.0,366864140.0,37.816898,-122.439835,9.570543,-0.994887,0.100994,60.0,17.0,4.0,0.963933,1635582283.0,366864850.0,37.818143,-122.481134,2.284271,0.107105,0.994248,60.0,19.0,10.0,0.977344,250.0,6.471388888888889,10.0
1635582284.0,366864140.0,37.816902,-122.439891,9.573776,-0.994927,0.100604,60.0,17.0,4.0,0.962027,1635582284.0,366864850.0,37.818153,-122.481133,2.279406,0.113063,0.993588,60.0,19.0,10.0,0.976152,250.0,6.471111111111111,10.0
1635582285.0,366864140.0,37.816906,-122.439947,9.576935,-0.994967,0.100208,60.0,17.0,4.0,0.960121,1635582285.0,366864850.0,37.818164,-122.481131,2.274676,0.118949,0.9929,60.0,19.0,10.0,0.974959,250.0,6.470833333333333,10.0
1635582286.0,366864140.0,37.816911,-122.440002,9.580021,-0.995007,0.099806,60.0,17.0,4.0,0.958214,1635582286.0,366864850.0,37.818174,-122.481129,2.270078,0.124763,0.992187,60.0,19.0,10.0,0.973765,250.0,6.470555555555555,10.0
1635582287.0,366864140.0,37.816915,-122.440058,9.583034,-0.995048,0.099397,60.0,17.0,4.0,0.956306,1635582287.0,366864850.0,37.818185,-122.481128,2.265608,0.130503,0.991448,60.0,19.0,10.0,0.972572,250.0,6.470277777777778,10.0
1635582288.0,366864140.0,37.81692,-122.440114,9.585974,-0.995089,0.098982,60.0,17.0,4.0,0.954398,1635582288.0,366864850.0,37.818195,-122.481126,2.261264,0.136168,0.990686,60.0,19.0,10.0,0.971377,250.0,6.47,10.0
1635582289.0,366864140.0,37.816924,-122.44017,9.588842,-0.995131,0.098561,60.0,17.0,4.0,0.952489,1635582289.0,366864850.0,37.818206,-122.481124,2.257043,0.141757,0.989901,60.0,19.0,10.0,0.970183,250.0,6.469722222222222,10.0
1635582290.0,366864140.0,37.816928,-122.440226,9.591636,-0.995173,0.098134,60.0,17.0,4.0,0.950579,1635582290.0,366864850.0,37.818216,-122.481122,2.25294,0.147269,0.989096,60.0,19.0,10.0,0.968987,250.0,6.469444444444444,10.0
1635582291.0,366864140.0,37.816933,-122.440282,9.594358,-0.995216,0.0977,60.0,17.0,4.0,0.948669,1635582291.0,366864850.0,37.818226,-122.48112,2.248953,0.152703,0.988272,60.0,19.0,10.0,0.967792,250.0,6.469166666666666,10.0
1635582292.0,366864140.0,37.816937,-122.440338,9.597006,-0.995259,0.09726,60.0,17.0,4.0,0.946758,1635582292.0,366864850.0,37.818237,-122.481118,2.245079,0.158057,0.98743,60.0,19.0,10.0,0.966596,250.0,6.468888888888889,10.0
1635582293.0,366864140.0,37.816942,-122.440394,9.599583,-0.995303,0.096814,60.0,17.0,4.0,0.944847,1635582293.0,366864850.0,37.818247,-122.481116,2.241314,0.163331,0.986571,60.0,19.0,10.0,0.9654,250.0,6.468611111111111,10.0
1635582294.0,366864140.0,37.816946,-122.440449,9.602087,-0.995346,0.096361,60.0,17.0,4.0,0.942935,1635582294.0,366864850.0,37.818257,-122.481114,2.237656,0.168523,0.985698,60.0,19.0,10.0,0.964203,250.0,6.468333333333334,10.0
1635582295.0,366864140.0,37.81695,-122.440505,9.604518,-0.995391,0.095902,60.0,17.0,4.0,0.941022,1635582295.0,366864850.0,37.818267,-122.481112,2.234101,0.173633,0.98481,60.0,19.0,10.0,0.963006,250.0,6.468055555555556,10.0
1635582296.0,366864140.0,37.816954,-122.440561,9.606877,-0.995435,0.095437,60.0,17.0,4.0,0.939109,1635582296.0,366864850.0,37.818277,-122.48111,2.230646,0.17866,0.983911,60.0,19.0,10.0,0.961808,250.0,6.467777777777778,10.0
1635582297.0,366864140.0,37.816959,-122.440617,9.609164,-0.995481,0.094966,60.0,17.0,4.0,0.937196,1635582297.0,366864850.0,37.818288,-122.481107,2.227289,0.183604,0.983,60.0,19.0,10.0,0.96061,250.0,6.4675,10.0
1635582298.0,366864140.0,37.816963,-122.440673,9.611378,-0.995526,0.094488,60.0,17.0,4.0,0.935282,1635582298.0,366864850.0,37.818298,-122.481105,2.224026,0.188462,0.98208,60.0,19.0,10.0,0.959412,250.0,6.467222222222222,10.0
1635582299.0,366864140.0,37.816967,-122.440729,9.613521,-0.995572,0.094004,60.0,17.0,4.0,0.933368,1635582299.0,366864850.0,37.818308,-122.481103,2.220855,0.193235,0.981152,60.0,19.0,10.0,0.958214,250.0,6.466944444444445,10.0
1635582300.0,366864140.0,37.816971,-122.440786,9.615591,-0.995618,0.093514,60.0,17.0,4.0,0.931453,1635582300.0,366864850.0,37.818318,-122.4811,2.217772,0.197923,0.980218,60.0,19.0,10.0,0.957015,250.0,6.466666666666667,10.0
1635582301.0,366864140.0,37.816975,-122.440842,9.617589,-0.995665,0.093017,60.0,17.0,4.0,0.929537,1635582301.0,366864850.0,37.818328,-122.481098,2.214774,0.202523,0.979278,60.0,19.0,10.0,0.955816,250.0,6.466388888888889,10.0
1635582302.0,366864140.0,37.816979,-122.440898,9.619516,-0.995711,0.092514,60.0,17.0,4.0,0.927622,1635582302.0,366864850.0,37.818338,-122.481095,2.21186,0.207036,0.978333,60.0,19.0,10.0,0.954616,250.0,6.466111111111111,10.0
1635582303.0,366864140.0,37.816984,-122.440954,9.621371,-0.995759,0.092004,60.0,17.0,4.0,0.925705,1635582303.0,366864850.0,37.818348,-122.481092,2.209025,0.211461,0.977386,60.0,19.0,10.0,0.953417,250.0,6.465833333333333,10.0
1635582304.0,366864140.0,37.816988,-122.44101,9.623155,-0.995806,0.091489,60.0,17.0,4.0,0.923789,1635582304.0,366864850.0,37.818358,-122.481089,2.206268,0.215797,0.976438,60.0,19.0,10.0,0.952217,250.0,6.465555555555556,10.0
1635582305.0,366864140.0,37.816992,-122.441066,9.624866,-0.995854,0.090967,60.0,17.0,4.0,0.921872,1635582305.0,366864850.0,37.818368,-122.481087,2.203585,0.220045,0.97549,60.0,19.0,10.0,0.951017,250.0,6.465277777777778,10.0
1635582306.0,366864140.0,37.816996,-122.441122,9.626507,-0.995902,0.090438,60.0,17.0,4.0,0.919954,1635582306.0,366864850.0,37.818378,-122.481084,2.200974,0.224203,0.974543,60.0,19.0,10.0,0.949817,250.0,6.465,10.0
