Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628959327.0,366742520.0,37.820433,-122.489255,2.581497,-0.79858,-0.601888,60.0,14.0,5.0,1.0,1628959327.0,366969970.0,37.84879,-122.465215,19.807588,0.771706,-0.63598,60.0,46.0,9.0,1.0,251.8611111111111,3.818611111111111,10.0
1628959328.0,366742520.0,37.820426,-122.489267,2.577671,-0.797883,-0.602812,60.0,14.0,5.0,0.995558,1628959328.0,366969970.0,37.848732,-122.465125,19.821995,0.771102,-0.636711,60.0,46.0,9.0,0.995825,251.88888888888889,3.818888888888889,10.0
1628959329.0,366742520.0,37.820419,-122.489279,2.573741,-0.797141,-0.603793,60.0,14.0,5.0,0.991124,1628959329.0,366969970.0,37.848673,-122.465036,19.835498,0.770545,-0.637386,60.0,46.0,9.0,0.991647,251.91666666666663,3.819166666666667,10.0
1628959330.0,366742520.0,37.820412,-122.489291,2.569708,-0.796355,-0.60483,60.0,14.0,5.0,0.986698,1628959330.0,366969970.0,37.848615,-122.464946,19.848094,0.770033,-0.638004,60.0,46.0,9.0,0.987469,251.94444444444449,3.8194444444444446,10.0
1628959331.0,366742520.0,37.820405,-122.489303,2.565572,-0.795522,-0.605924,60.0,14.0,5.0,0.982279,1628959331.0,366969970.0,37.848556,-122.464857,19.85978,0.769567,-0.638566,60.0,46.0,9.0,0.983289,251.97222222222223,3.819722222222224,10.0
1628959332.0,366742520.0,37.820397,-122.489315,2.561335,-0.794644,-0.607076,60.0,14.0,5.0,0.977869,1628959332.0,366969970.0,37.848497,-122.464767,19.870552,0.769147,-0.639072,60.0,46.0,9.0,0.979107,252.0,3.82,10.0
1628959333.0,366742520.0,37.82039,-122.489327,2.556996,-0.793719,-0.608285,60.0,14.0,5.0,0.973466,1628959333.0,366969970.0,37.848439,-122.464678,19.880408,0.768772,-0.639523,60.0,46.0,9.0,0.974924,252.02777777777777,3.8202777777777777,10.0
1628959334.0,366742520.0,37.820383,-122.489339,2.552558,-0.792746,-0.609552,60.0,14.0,5.0,0.969073,1628959334.0,366969970.0,37.84838,-122.464588,19.889344,0.768444,-0.639918,60.0,46.0,9.0,0.97074,252.0555555555556,3.820555555555556,10.0
1628959335.0,366742520.0,37.820376,-122.489351,2.54802,-0.791726,-0.610877,60.0,14.0,5.0,0.964688,1628959335.0,366969970.0,37.848321,-122.464499,19.89736,0.76816,-0.640257,60.0,46.0,9.0,0.966555,252.0833333333333,3.820833333333333,10.0
1628959336.0,366742520.0,37.820369,-122.489363,2.543384,-0.790657,-0.61226,60.0,14.0,5.0,0.960312,1628959336.0,366969970.0,37.848262,-122.464409,19.904452,0.767923,-0.640542,60.0,46.0,9.0,0.962369,252.1111111111111,3.821111111111111,10.0
