Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620384736.0,338180596.0,37.840302,-122.466832,5.619773,-0.771617,-0.636087,36.0,10.0,3.0,0.736402,1620384736.0,367503140.0,37.81257,-122.498415,8.611541,-0.481848,-0.876255,60.0,12.0,0.0,1.0,270.0,12.0,10.0
1620384737.0,338180596.0,37.840286,-122.466858,5.630075,-0.770537,-0.637395,36.0,10.0,3.0,0.737671,1620384737.0,367503140.0,37.812535,-122.498439,8.609574,-0.482182,-0.876071,60.0,12.0,0.0,0.99295,270.0,12.0,10.0
1620384738.0,338180596.0,37.840269,-122.466883,5.640345,-0.769462,-0.638692,36.0,10.0,3.0,0.739028,1620384738.0,367503140.0,37.812501,-122.498463,8.607259,-0.482526,-0.875882,60.0,12.0,0.0,0.985902,270.0,12.0,10.0
1620384739.0,338180596.0,37.840252,-122.466909,5.650584,-0.768392,-0.639979,36.0,10.0,3.0,0.740475,1620384739.0,367503140.0,37.812466,-122.498488,8.604595,-0.482879,-0.875687,60.0,12.0,0.0,0.978855,270.0,12.0,10.0
1620384740.0,338180596.0,37.840236,-122.466934,5.660791,-0.767328,-0.641255,36.0,10.0,3.0,0.74201,1620384740.0,367503140.0,37.812431,-122.498512,8.601583,-0.483241,-0.875487,60.0,12.0,0.0,0.97181,270.0,12.0,10.0
1620384741.0,338180596.0,37.840219,-122.466959,5.670965,-0.766268,-0.642521,36.0,10.0,3.0,0.743634,1620384741.0,367503140.0,37.812396,-122.498536,8.598222,-0.483612,-0.875282,60.0,12.0,0.0,0.964767,270.0,12.0,10.0
1620384742.0,338180596.0,37.840202,-122.466985,5.681107,-0.765214,-0.643776,36.0,10.0,3.0,0.745347,1620384742.0,367503140.0,37.812361,-122.498561,8.594512,-0.483993,-0.875072,60.0,12.0,0.0,0.957726,270.0,12.0,10.0
1620384743.0,338180596.0,37.840185,-122.46701,5.691216,-0.764164,-0.645022,36.0,10.0,3.0,0.747148,1620384743.0,367503140.0,37.812326,-122.498585,8.590454,-0.484383,-0.874856,60.0,12.0,0.0,0.950688,270.0,12.0,10.0
1620384744.0,338180596.0,37.840168,-122.467036,5.701293,-0.76312,-0.646257,36.0,10.0,3.0,0.749037,1620384744.0,367503140.0,37.812292,-122.498609,8.586048,-0.484782,-0.874635,60.0,12.0,0.0,0.943652,270.0,12.0,10.0
1620384745.0,338180596.0,37.840151,-122.467061,5.711336,-0.76208,-0.647482,36.0,10.0,3.0,0.751015,1620384745.0,367503140.0,37.812257,-122.498634,8.581294,-0.485191,-0.874408,60.0,12.0,0.0,0.936619,270.0,12.0,10.0
1620384746.0,338180596.0,37.840134,-122.467087,5.721346,-0.761046,-0.648698,36.0,10.0,3.0,0.75308,1620384746.0,367503140.0,37.812222,-122.498658,8.576192,-0.485609,-0.874176,60.0,12.0,0.0,0.92959,270.0,12.0,10.0
1620384747.0,338180596.0,37.840117,-122.467112,5.731323,-0.760017,-0.649904,36.0,10.0,3.0,0.755233,1620384747.0,367503140.0,37.812187,-122.498683,8.570742,-0.486037,-0.873938,60.0,12.0,0.0,0.922565,270.0,12.0,10.0
1620384748.0,338180596.0,37.8401,-122.467138,5.741266,-0.758992,-0.6511,36.0,10.0,3.0,0.757474,1620384748.0,367503140.0,37.812153,-122.498707,8.564944,-0.486475,-0.873695,60.0,12.0,0.0,0.915543,270.0,12.0,10.0
1620384749.0,338180596.0,37.840082,-122.467163,5.751175,-0.757973,-0.652286,36.0,10.0,3.0,0.759801,1620384749.0,367503140.0,37.812118,-122.498731,8.558799,-0.486922,-0.873445,60.0,12.0,0.0,0.908525,270.0,12.0,10.0
1620384750.0,338180596.0,37.840065,-122.467189,5.761049,-0.756958,-0.653463,36.0,10.0,3.0,0.762215,1620384750.0,367503140.0,37.812084,-122.498756,8.552306,-0.487379,-0.87319,60.0,12.0,0.0,0.901512,270.0,12.0,10.0
1620384751.0,338180596.0,37.840047,-122.467214,5.77089,-0.755949,-0.654631,36.0,10.0,3.0,0.764716,1620384751.0,367503140.0,37.812049,-122.49878,8.545466,-0.487846,-0.87293,60.0,12.0,0.0,0.894503,270.0,12.0,10.0
1620384752.0,338180596.0,37.84003,-122.46724,5.780436,-0.754937,-0.655797,36.0,10.0,3.0,0.767302,1620384752.0,367503140.0,37.812015,-122.498805,8.538279,-0.488323,-0.872663,60.0,12.0,0.0,0.8875,270.0,12.0,10.0
1620384753.0,338180596.0,37.840012,-122.467266,5.788648,-0.753898,-0.656991,36.0,10.0,3.0,0.769973,1620384753.0,367503140.0,37.81198,-122.498829,8.530746,-0.48881,-0.872391,60.0,12.0,0.0,0.880501,270.0,12.0,10.0
