Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631299463.0,227722490.0,37.814272,-122.518732,3.131785,0.801756,0.597651,36.0,10.0,4.0,1.0,1631299463.0,366864850.0,37.814976,-122.445612,4.643003,0.200728,0.979647,60.0,19.0,10.0,1.0,282.8722222222222,10.425555555555556,10.0
1631299464.0,227722490.0,37.814281,-122.518717,3.130572,0.802558,0.596574,36.0,10.0,4.0,0.996352,1631299464.0,366864850.0,37.814997,-122.445606,4.63452,0.198246,0.980152,60.0,19.0,10.0,0.996059,282.8666666666667,10.426666666666666,10.0
1631299465.0,227722490.0,37.814289,-122.518702,3.129568,0.803291,0.595587,36.0,10.0,4.0,0.992705,1631299465.0,366864850.0,37.815018,-122.445601,4.626226,0.195778,0.980648,60.0,19.0,10.0,0.992126,282.8611111111111,10.427777777777775,10.0
1631299466.0,227722490.0,37.814298,-122.518688,3.12877,0.803955,0.59469,36.0,10.0,4.0,0.989058,1631299466.0,366864850.0,37.815039,-122.445595,4.61812,0.193323,0.981135,60.0,19.0,10.0,0.988202,282.85555555555555,10.428888888888888,10.0
1631299467.0,227722490.0,37.814306,-122.518673,3.128179,0.804551,0.593883,36.0,10.0,4.0,0.98541,1631299467.0,366864850.0,37.81506,-122.44559,4.610202,0.190881,0.981613,60.0,19.0,10.0,0.984285,282.85,10.43,10.0
1631299468.0,227722490.0,37.814315,-122.518658,3.127792,0.805078,0.593168,36.0,10.0,4.0,0.981762,1631299468.0,366864850.0,37.815081,-122.445585,4.602471,0.188454,0.982082,60.0,19.0,10.0,0.980377,282.84444444444443,10.431111111111113,10.0
1631299469.0,227722490.0,37.814324,-122.518643,3.12761,0.805538,0.592545,36.0,10.0,4.0,0.978115,1631299469.0,366864850.0,37.815102,-122.44558,4.594927,0.186042,0.982542,60.0,19.0,10.0,0.976476,282.8388888888889,10.432222222222222,10.0
1631299470.0,227722490.0,37.814332,-122.518629,3.12763,0.805928,0.592013,36.0,10.0,4.0,0.974466,1631299470.0,366864850.0,37.815123,-122.445575,4.587568,0.183645,0.982993,60.0,19.0,10.0,0.972582,282.8333333333333,10.433333333333334,10.0
1631299471.0,227722490.0,37.814341,-122.518614,3.127853,0.806251,0.591573,36.0,10.0,4.0,0.970817,1631299471.0,366864850.0,37.815144,-122.44557,4.580394,0.181263,0.983435,60.0,19.0,10.0,0.968696,282.8277777777778,10.434444444444445,10.0
1631299472.0,227722490.0,37.814349,-122.518599,3.128278,0.806506,0.591226,36.0,10.0,4.0,0.967167,1631299472.0,366864850.0,37.815165,-122.445565,4.573405,0.178897,0.983868,60.0,19.0,10.0,0.964818,282.8222222222222,10.435555555555556,10.0
1631299473.0,227722490.0,37.814358,-122.518584,3.128904,0.806693,0.59097,36.0,10.0,4.0,0.963517,1631299473.0,366864850.0,37.815186,-122.44556,4.5666,0.176548,0.984292,60.0,19.0,10.0,0.960946,282.81666666666666,10.436666666666667,10.0
1631299474.0,227722490.0,37.814366,-122.518569,3.129731,0.806813,0.590808,36.0,10.0,4.0,0.959865,1631299474.0,366864850.0,37.815206,-122.445556,4.559977,0.174215,0.984708,60.0,19.0,10.0,0.957081,282.8111111111112,10.43777777777778,10.0
1631299475.0,227722490.0,37.814375,-122.518555,3.130759,0.806864,0.590737,36.0,10.0,4.0,0.956213,1631299475.0,366864850.0,37.815227,-122.445551,4.553537,0.171899,0.985115,60.0,19.0,10.0,0.953223,282.80555555555554,10.43888888888889,10.0
1631299476.0,227722490.0,37.814384,-122.51854,3.131988,0.806848,0.590759,36.0,10.0,4.0,0.952559,1631299476.0,366864850.0,37.815248,-122.445546,4.547279,0.1696,0.985513,60.0,19.0,10.0,0.949372,282.8,10.44,10.0
