Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619761859.0,366855000.0,37.84152,-122.43817,15.686962,-0.981412,-0.191911,80.0,183.0,32.0,1.0,1619761859.0,367396710.0,37.81576,-122.489603,7.016113,0.981532,0.191297,31.0,28.0,9.0,1.0,270.3361111111111,6.033611111111111,10.0
1619761860.0,366855000.0,37.841506,-122.43826,15.706406,-0.981843,-0.189695,80.0,183.0,32.0,0.997493,1619761860.0,367396710.0,37.815767,-122.489562,7.014736,0.981376,0.192096,31.0,28.0,9.0,0.997702,270.3333333333333,6.033333333333333,10.0
1619761861.0,366855000.0,37.841492,-122.438351,15.725528,-0.982256,-0.187548,80.0,183.0,32.0,0.994986,1619761861.0,367396710.0,37.815773,-122.489522,7.013323,0.98122,0.19289,31.0,28.0,9.0,0.995405,270.3305555555556,6.033055555555555,10.0
1619761862.0,366855000.0,37.841479,-122.438441,15.744323,-0.98265,-0.185469,80.0,183.0,32.0,0.992476,1619761862.0,367396710.0,37.815779,-122.489482,7.011874,0.981065,0.193679,31.0,28.0,9.0,0.993108,270.3277777777778,6.032777777777778,10.0
1619761863.0,366855000.0,37.841465,-122.438532,15.762782,-0.983027,-0.183459,80.0,183.0,32.0,0.989966,1619761863.0,367396710.0,37.815785,-122.489442,7.010388,0.98091,0.194462,31.0,28.0,9.0,0.990812,270.325,6.0325,10.0
1619761864.0,366855000.0,37.841452,-122.438622,15.780901,-0.983388,-0.181517,80.0,183.0,32.0,0.987454,1619761864.0,367396710.0,37.815792,-122.489401,7.008866,0.980756,0.19524,31.0,28.0,9.0,0.988517,270.3222222222222,6.032222222222222,10.0
1619761865.0,366855000.0,37.841439,-122.438713,15.798671,-0.983732,-0.179644,80.0,183.0,32.0,0.984941,1619761865.0,367396710.0,37.815798,-122.489361,7.007307,0.980601,0.196012,31.0,28.0,9.0,0.986222,270.31944444444446,6.031944444444444,10.0
1619761866.0,366855000.0,37.841425,-122.438804,15.816087,-0.98406,-0.177837,80.0,183.0,32.0,0.982427,1619761866.0,367396710.0,37.815804,-122.489321,7.005711,0.980448,0.196779,31.0,28.0,9.0,0.983928,270.31666666666666,6.031666666666666,10.0
1619761867.0,366855000.0,37.841412,-122.438896,15.833144,-0.984373,-0.176099,80.0,183.0,32.0,0.979912,1619761867.0,367396710.0,37.815811,-122.489281,7.004078,0.980295,0.197541,31.0,28.0,9.0,0.981634,270.31388888888887,6.031388888888889,10.0
1619761868.0,366855000.0,37.841399,-122.438987,15.849835,-0.98467,-0.174427,80.0,183.0,32.0,0.977396,1619761868.0,367396710.0,37.815817,-122.48924,7.002408,0.980142,0.198297,31.0,28.0,9.0,0.979341,270.3111111111112,6.031111111111111,10.0
