Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631603711.0,338208412.0,37.80787,-122.43929,3.241076,-0.975067,-0.221912,36.0,13.0,3.0,1.0,1631603711.0,538006809.0,37.825069,-122.464452,10.120575,-0.907198,-0.420704,80.0,0.0,0.0,1.0,340.0,4.630277777777778,9.0
1631603712.0,338208412.0,37.807867,-122.439309,3.251879,-0.975378,-0.220538,36.0,13.0,3.0,0.996932,1631603712.0,538006809.0,37.82505,-122.464505,10.128623,-0.907008,-0.421114,80.0,0.0,0.0,0.997589,340.0,4.63,9.0
1631603713.0,338208412.0,37.807863,-122.439327,3.262574,-0.975682,-0.219191,36.0,13.0,3.0,0.993854,1631603713.0,538006809.0,37.82503,-122.464559,10.136312,-0.90682,-0.421518,80.0,0.0,0.0,0.995177,340.0,4.629722222222222,9.0
1631603714.0,338208412.0,37.80786,-122.439346,3.27316,-0.975978,-0.217871,36.0,13.0,3.0,0.990766,1631603714.0,538006809.0,37.82501,-122.464613,10.14364,-0.906636,-0.421915,80.0,0.0,0.0,0.992763,340.0,4.629444444444444,9.0
1631603715.0,338208412.0,37.807857,-122.439364,3.283637,-0.976266,-0.216576,36.0,13.0,3.0,0.987667,1631603715.0,538006809.0,37.82499,-122.464667,10.150608,-0.906454,-0.422305,80.0,0.0,0.0,0.990348,340.0,4.629166666666666,9.0
1631603716.0,338208412.0,37.807853,-122.439383,3.294004,-0.976546,-0.215308,36.0,13.0,3.0,0.984559,1631603716.0,538006809.0,37.824971,-122.464721,10.157216,-0.906275,-0.422689,80.0,0.0,0.0,0.987931,340.0,4.628888888888889,9.0
1631603717.0,338208412.0,37.80785,-122.439402,3.304262,-0.976819,-0.214066,36.0,13.0,3.0,0.981441,1631603717.0,538006809.0,37.824951,-122.464775,10.163464,-0.906099,-0.423066,80.0,0.0,0.0,0.985512,340.0,4.628611111111111,9.0
1631603718.0,338208412.0,37.807847,-122.439421,3.31441,-0.977085,-0.212848,36.0,13.0,3.0,0.978313,1631603718.0,538006809.0,37.824931,-122.464829,10.169351,-0.905925,-0.423437,80.0,0.0,0.0,0.983093,340.0,4.628333333333333,9.0
1631603719.0,338208412.0,37.807844,-122.43944,3.324448,-0.977344,-0.211656,36.0,13.0,3.0,0.975175,1631603719.0,538006809.0,37.824911,-122.464883,10.174878,-0.905755,-0.423802,80.0,0.0,0.0,0.980672,340.0,4.628055555555555,9.0
1631603720.0,338208412.0,37.80784,-122.439459,3.334375,-0.977596,-0.210488,36.0,13.0,3.0,0.972028,1631603720.0,538006809.0,37.824891,-122.464937,10.180045,-0.905587,-0.42416,80.0,0.0,0.0,0.97825,340.0,4.627777777777778,9.0
1631603721.0,338208412.0,37.807837,-122.439478,3.344191,-0.977842,-0.209345,36.0,13.0,3.0,0.968871,1631603721.0,538006809.0,37.824871,-122.464991,10.18485,-0.905422,-0.424512,80.0,0.0,0.0,0.975827,340.0,4.6275,9.0
1631603722.0,338208412.0,37.807834,-122.439497,3.353897,-0.978081,-0.208225,36.0,13.0,3.0,0.965705,1631603722.0,538006809.0,37.824851,-122.465045,10.189295,-0.90526,-0.424858,80.0,0.0,0.0,0.973403,340.0,4.627222222222223,9.0
1631603723.0,338208412.0,37.807831,-122.439516,3.363491,-0.978314,-0.207129,36.0,13.0,3.0,0.96253,1631603723.0,538006809.0,37.824831,-122.465099,10.193379,-0.9051,-0.425198,80.0,0.0,0.0,0.970978,340.0,4.626944444444445,9.0
1631603724.0,338208412.0,37.807827,-122.439536,3.372974,-0.97854,-0.206056,36.0,13.0,3.0,0.959346,1631603724.0,538006809.0,37.824811,-122.465153,10.197103,-0.904944,-0.425531,80.0,0.0,0.0,0.968552,340.0,4.626666666666667,9.0
1631603725.0,338208412.0,37.807824,-122.439555,3.382346,-0.978761,-0.205007,36.0,13.0,3.0,0.956153,1631603725.0,538006809.0,37.824791,-122.465207,10.200465,-0.90479,-0.425859,80.0,0.0,0.0,0.966126,340.0,4.626388888888889,9.0
1631603726.0,338208412.0,37.807821,-122.439574,3.391605,-0.978975,-0.20398,36.0,13.0,3.0,0.952951,1631603726.0,538006809.0,37.824771,-122.465261,10.203466,-0.904638,-0.42618,80.0,0.0,0.0,0.963699,340.0,4.626111111111111,9.0
1631603727.0,338208412.0,37.807818,-122.439594,3.400752,-0.979184,-0.202976,36.0,13.0,3.0,0.94974,1631603727.0,538006809.0,37.824751,-122.465315,10.206107,-0.904489,-0.426496,80.0,0.0,0.0,0.961272,340.0,4.6258333333333335,9.0
1631603728.0,338208412.0,37.807815,-122.439613,3.409787,-0.979387,-0.201994,36.0,13.0,3.0,0.946521,1631603728.0,538006809.0,37.82473,-122.465369,10.208386,-0.904343,-0.426806,80.0,0.0,0.0,0.958843,340.0,4.625555555555556,9.0
