Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625582095.0,367354430.0,37.836739,-122.45864,5.745775,0.105835,-0.994384,37.0,9.0,3.0,1.0,1625582095.0,368194460.0,37.798686,-122.515138,8.930344,0.878282,0.478142,52.0,30.0,11.0,1.0,276.9861111111111,11.698611111111113,10.0
1625582096.0,367354430.0,37.836712,-122.458636,5.748276,0.103885,-0.994589,37.0,9.0,3.0,0.997197,1625582096.0,368194460.0,37.798705,-122.515092,8.931278,0.878196,0.478301,52.0,30.0,11.0,0.997288,276.9888888888889,11.698888888888888,10.0
1625582097.0,367354430.0,37.836686,-122.458633,5.750891,0.101961,-0.994788,37.0,9.0,3.0,0.994393,1625582097.0,368194460.0,37.798725,-122.515046,8.932121,0.878112,0.478455,52.0,30.0,11.0,0.994575,276.9916666666667,11.699166666666668,10.0
1625582098.0,367354430.0,37.836659,-122.458629,5.75362,0.100062,-0.994981,37.0,9.0,3.0,0.991587,1625582098.0,368194460.0,37.798745,-122.515,8.932873,0.878032,0.478602,52.0,30.0,11.0,0.991863,276.99444444444447,11.699444444444444,10.0
1625582099.0,367354430.0,37.836633,-122.458626,5.756461,0.09819,-0.995168,37.0,9.0,3.0,0.98878,1625582099.0,368194460.0,37.798765,-122.514954,8.933534,0.877955,0.478744,52.0,30.0,11.0,0.98915,276.9972222222222,11.699722222222222,10.0
1625582100.0,367354430.0,37.836606,-122.458623,5.759415,0.096343,-0.995348,37.0,9.0,3.0,0.985971,1625582100.0,368194460.0,37.798785,-122.514909,8.934104,0.877881,0.47888,52.0,30.0,11.0,0.986437,277.0,11.7,10.0
1625582101.0,367354430.0,37.83658,-122.458619,5.762479,0.094522,-0.995523,37.0,9.0,3.0,0.98316,1625582101.0,368194460.0,37.798804,-122.514863,8.934583,0.87781,0.47901,52.0,30.0,11.0,0.983724,277.0027777777778,11.700277777777778,10.0
1625582102.0,367354430.0,37.836553,-122.458616,5.765654,0.092728,-0.995691,37.0,9.0,3.0,0.980348,1625582102.0,368194460.0,37.798824,-122.514817,8.93497,0.877742,0.479134,52.0,30.0,11.0,0.981011,277.0055555555556,11.700555555555557,10.0
1625582103.0,367354430.0,37.836527,-122.458613,5.768938,0.090959,-0.995855,37.0,9.0,3.0,0.977534,1625582103.0,368194460.0,37.798844,-122.514771,8.935267,0.877677,0.479253,52.0,30.0,11.0,0.978298,277.0083333333333,11.700833333333334,10.0
1625582104.0,367354430.0,37.8365,-122.45861,5.77227,0.089218,-0.996012,37.0,9.0,3.0,0.974719,1625582104.0,368194460.0,37.798864,-122.514725,8.935472,0.877615,0.479366,52.0,30.0,11.0,0.975585,277.0111111111111,11.70111111111111,10.0
1625582105.0,367354430.0,37.836473,-122.458607,5.775403,0.087509,-0.996164,37.0,9.0,3.0,0.971902,1625582105.0,368194460.0,37.798884,-122.514679,8.935586,0.877557,0.479473,52.0,30.0,11.0,0.972871,277.0138888888889,11.70138888888889,10.0
1625582106.0,367354430.0,37.836447,-122.458604,5.778276,0.085833,-0.99631,37.0,9.0,3.0,0.969083,1625582106.0,368194460.0,37.798903,-122.514633,8.93561,0.877501,0.479575,52.0,30.0,11.0,0.970158,277.01666666666665,11.701666666666666,10.0
1625582107.0,367354430.0,37.83642,-122.458601,5.780887,0.08419,-0.99645,37.0,9.0,3.0,0.966262,1625582107.0,368194460.0,37.798923,-122.514587,8.935541,0.877449,0.47967,52.0,30.0,11.0,0.967445,277.01944444444445,11.701944444444443,10.0
1625582108.0,367354430.0,37.836393,-122.458598,5.783236,0.082579,-0.996585,37.0,9.0,3.0,0.96344,1625582108.0,368194460.0,37.798943,-122.514541,8.935382,0.877399,0.479761,52.0,30.0,11.0,0.964732,277.02222222222224,11.702222222222222,10.0
1625582109.0,367354430.0,37.836367,-122.458595,5.785321,0.081,-0.996714,37.0,9.0,3.0,0.960617,1625582109.0,368194460.0,37.798963,-122.514495,8.935131,0.877353,0.479845,52.0,30.0,11.0,0.962019,277.025,11.7025,10.0
1625582110.0,367354430.0,37.83634,-122.458593,5.787142,0.079453,-0.996839,37.0,9.0,3.0,0.957793,1625582110.0,368194460.0,37.798983,-122.514449,8.934789,0.87731,0.479924,52.0,30.0,11.0,0.959306,277.02777777777777,11.702777777777778,10.0
1625582111.0,367354430.0,37.836313,-122.45859,5.788698,0.077938,-0.996958,37.0,9.0,3.0,0.954967,1625582111.0,368194460.0,37.799003,-122.514404,8.934356,0.87727,0.479997,52.0,30.0,11.0,0.956594,277.0305555555556,11.703055555555556,10.0
1625582112.0,367354430.0,37.836287,-122.458587,5.789988,0.076454,-0.997073,37.0,9.0,3.0,0.952141,1625582112.0,368194460.0,37.799022,-122.514358,8.933831,0.877234,0.480064,52.0,30.0,11.0,0.953881,277.03333333333336,11.703333333333331,10.0
1625582113.0,367354430.0,37.83626,-122.458585,5.791011,0.075002,-0.997183,37.0,9.0,3.0,0.949314,1625582113.0,368194460.0,37.799042,-122.514312,8.933216,0.8772,0.480125,52.0,30.0,11.0,0.951169,277.0361111111111,11.703611111111112,10.0
1625582114.0,367354430.0,37.836233,-122.458582,5.791767,0.073581,-0.997289,37.0,9.0,3.0,0.946487,1625582114.0,368194460.0,37.799062,-122.514266,8.932508,0.877169,0.480181,52.0,30.0,11.0,0.948457,277.0388888888889,11.703888888888889,10.0
1625582115.0,367354430.0,37.836207,-122.45858,5.792255,0.072191,-0.997391,37.0,9.0,3.0,0.943659,1625582115.0,368194460.0,37.799082,-122.51422,8.93171,0.877142,0.480231,52.0,30.0,11.0,0.945745,277.0416666666667,11.704166666666667,10.0
1625582116.0,367354430.0,37.83618,-122.458577,5.792473,0.070831,-0.997488,37.0,9.0,3.0,0.940831,1625582116.0,368194460.0,37.799102,-122.514174,8.93082,0.877118,0.480276,52.0,30.0,11.0,0.943033,277.0444444444444,11.704444444444444,10.0
1625582117.0,367354430.0,37.836153,-122.458575,5.792422,0.069502,-0.997582,37.0,9.0,3.0,0.938003,1625582117.0,368194460.0,37.799122,-122.514128,8.929839,0.877096,0.480315,52.0,30.0,11.0,0.940322,277.0472222222222,11.704722222222223,10.0
1625582118.0,367354430.0,37.836126,-122.458573,5.7921,0.068203,-0.997671,37.0,9.0,3.0,0.935174,1625582118.0,368194460.0,37.799142,-122.514082,8.928766,0.877078,0.480348,52.0,30.0,11.0,0.937611,277.05,11.705,10.0
1625582119.0,367354430.0,37.8361,-122.45857,5.791507,0.066934,-0.997757,37.0,9.0,3.0,0.932346,1625582119.0,368194460.0,37.799161,-122.514037,8.927602,0.877063,0.480375,52.0,30.0,11.0,0.934901,277.0527777777778,11.705277777777775,10.0
1625582120.0,367354430.0,37.836073,-122.458568,5.790642,0.065696,-0.99784,37.0,9.0,3.0,0.929518,1625582120.0,368194460.0,37.799181,-122.513991,8.926347,0.877051,0.480397,52.0,30.0,11.0,0.93219,277.05555555555554,11.705555555555556,10.0
1625582121.0,367354430.0,37.836046,-122.458566,5.789505,0.064487,-0.997919,37.0,9.0,3.0,0.92669,1625582121.0,368194460.0,37.799201,-122.513945,8.925,0.877043,0.480413,52.0,30.0,11.0,0.929481,277.05833333333334,11.705833333333333,10.0
1625582122.0,367354430.0,37.836019,-122.458564,5.788094,0.063308,-0.997994,37.0,9.0,3.0,0.923863,1625582122.0,368194460.0,37.799221,-122.513899,8.923562,0.877037,0.480423,52.0,30.0,11.0,0.926771,277.0611111111112,11.706111111111111,10.0
1625582123.0,367354430.0,37.835993,-122.458561,5.78641,0.062158,-0.998066,37.0,9.0,3.0,0.921037,1625582123.0,368194460.0,37.799241,-122.513853,8.922032,0.877034,0.480427,52.0,30.0,11.0,0.924062,277.06388888888887,11.706388888888888,10.0
1625582124.0,367354430.0,37.835966,-122.458559,5.784451,0.061038,-0.998135,37.0,9.0,3.0,0.918211,1625582124.0,368194460.0,37.799261,-122.513807,8.920411,0.877035,0.480426,52.0,30.0,11.0,0.921354,277.06666666666666,11.706666666666669,10.0
1625582125.0,367354430.0,37.835939,-122.458557,5.782218,0.059948,-0.998202,37.0,9.0,3.0,0.915387,1625582125.0,368194460.0,37.79928,-122.513762,8.918699,0.877039,0.480419,52.0,30.0,11.0,0.918646,277.06944444444446,11.706944444444444,10.0
1625582126.0,367354430.0,37.835913,-122.458555,5.779709,0.058886,-0.998265,37.0,9.0,3.0,0.912563,1625582126.0,368194460.0,37.7993,-122.513716,8.916896,0.877046,0.480407,52.0,30.0,11.0,0.915938,277.0722222222222,11.707222222222224,10.0
1625582127.0,367354430.0,37.835886,-122.458553,5.776924,0.057854,-0.998325,37.0,9.0,3.0,0.90974,1625582127.0,368194460.0,37.79932,-122.51367,8.915031,0.877055,0.48039,52.0,30.0,11.0,0.913232,277.075,11.7075,10.0
1625582128.0,367354430.0,37.835859,-122.458551,5.773862,0.05685,-0.998383,37.0,9.0,3.0,0.906919,1625582128.0,368194460.0,37.79934,-122.513624,8.913228,0.877064,0.480373,52.0,30.0,11.0,0.910525,277.0777777777778,11.707777777777778,10.0
1625582129.0,367354430.0,37.835833,-122.458549,5.770524,0.055875,-0.998438,37.0,9.0,3.0,0.9041,1625582129.0,368194460.0,37.79936,-122.513578,8.911517,0.877072,0.480358,52.0,30.0,11.0,0.907819,277.0805555555556,11.708055555555555,10.0
1625582130.0,367354430.0,37.835806,-122.458547,5.766907,0.05493,-0.99849,37.0,9.0,3.0,0.901282,1625582130.0,368194460.0,37.799379,-122.513533,8.909897,0.87708,0.480345,52.0,30.0,11.0,0.905114,277.0833333333333,11.708333333333334,10.0
