Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621491887.0,368060190.0,37.81971,-122.4382,18.541966,-0.983182,-0.18263,50.0,21.0,6.0,0.315391,1621491887.0,538007546.0,37.818298,-122.469608,14.509657,0.998686,-0.051239,70.0,336.0,43.0,1.0,280.59444444444443,20.470277777777778,10.0
1621491888.0,368060190.0,37.819694,-122.438307,18.518433,-0.984683,-0.174352,50.0,21.0,6.0,0.30919,1621491888.0,538007546.0,37.818295,-122.469523,14.532551,0.998603,-0.052841,70.0,336.0,43.0,0.996911,280.6,20.47,10.0
1621491889.0,368060190.0,37.819679,-122.438414,18.496531,-0.986095,-0.166185,50.0,21.0,6.0,0.303075,1621491889.0,538007546.0,37.818291,-122.469438,14.556454,0.998519,-0.054409,70.0,336.0,43.0,0.993817,280.60555555555555,20.469722222222224,10.0
1621491890.0,368060190.0,37.819665,-122.43852,18.476198,-0.987418,-0.15813,50.0,21.0,6.0,0.29705,1621491890.0,538007546.0,37.818288,-122.469353,14.581363,0.998434,-0.055945,70.0,336.0,43.0,0.990718,280.6111111111111,20.469444444444445,10.0
1621491891.0,368060190.0,37.819652,-122.438627,18.457371,-0.988657,-0.150191,50.0,21.0,6.0,0.291121,1621491891.0,538007546.0,37.818284,-122.469268,14.607278,0.998348,-0.057448,70.0,336.0,43.0,0.987614,280.6166666666667,20.469166666666663,10.0
1621491892.0,368060190.0,37.819639,-122.438734,18.439991,-0.989813,-0.142371,50.0,21.0,6.0,0.285292,1621491892.0,538007546.0,37.81828,-122.469182,14.634195,0.998263,-0.058918,70.0,336.0,43.0,0.984504,280.6222222222222,20.468888888888888,10.0
1621491893.0,368060190.0,37.819627,-122.438841,18.423997,-0.99089,-0.134672,50.0,21.0,6.0,0.279569,1621491893.0,538007546.0,37.818276,-122.469097,14.662112,0.998177,-0.060354,70.0,336.0,43.0,0.981389,280.6277777777778,20.468611111111112,10.0
1621491894.0,368060190.0,37.819615,-122.438948,18.409328,-0.99189,-0.127096,50.0,21.0,6.0,0.273957,1621491894.0,538007546.0,37.818272,-122.469011,14.691029,0.998091,-0.061757,70.0,336.0,43.0,0.978268,280.6333333333333,20.468333333333334,10.0
1621491895.0,368060190.0,37.819604,-122.439055,18.395927,-0.992817,-0.119647,50.0,21.0,6.0,0.268463,1621491895.0,538007546.0,37.818268,-122.468925,14.720943,0.998006,-0.063126,70.0,336.0,43.0,0.975141,280.6388888888889,20.468055555555555,10.0
1621491896.0,368060190.0,37.819594,-122.439162,18.383735,-0.993671,-0.112325,50.0,21.0,6.0,0.263093,1621491896.0,538007546.0,37.818264,-122.468839,14.751852,0.99792,-0.064462,70.0,336.0,43.0,0.972007,280.64444444444445,20.467777777777776,10.0
1621491897.0,368060190.0,37.819585,-122.439269,18.372694,-0.994458,-0.105134,50.0,21.0,6.0,0.257853,1621491897.0,538007546.0,37.818259,-122.468753,14.783754,0.997835,-0.065764,70.0,336.0,43.0,0.968867,280.65,20.4675,10.0
1621491898.0,368060190.0,37.819576,-122.439376,18.362747,-0.995179,-0.098075,50.0,21.0,6.0,0.252752,1621491898.0,538007546.0,37.818255,-122.468667,14.816648,0.997751,-0.067033,70.0,336.0,43.0,0.96572,280.6555555555556,20.467222222222222,10.0
1621491899.0,368060190.0,37.819567,-122.439483,18.35384,-0.995837,-0.09115,50.0,21.0,6.0,0.247797,1621491899.0,538007546.0,37.81825,-122.46858,14.850532,0.997667,-0.068268,70.0,336.0,43.0,0.962567,280.6611111111111,20.466944444444444,10.0
1621491900.0,368060190.0,37.81956,-122.43959,18.345917,-0.996435,-0.08436,50.0,21.0,6.0,0.242996,1621491900.0,538007546.0,37.818245,-122.468493,14.885403,0.997584,-0.069469,70.0,336.0,43.0,0.959406,280.6666666666667,20.466666666666665,10.0
1621491901.0,368060190.0,37.819552,-122.439697,18.338924,-0.996976,-0.077708,50.0,21.0,6.0,0.238358,1621491901.0,538007546.0,37.818241,-122.468406,14.921261,0.997502,-0.070637,70.0,336.0,43.0,0.956238,280.6722222222222,20.46638888888889,10.0
1621491902.0,368060190.0,37.819546,-122.439804,18.332808,-0.997463,-0.071193,50.0,21.0,6.0,0.233891,1621491902.0,538007546.0,37.818236,-122.468319,14.958105,0.997421,-0.071771,70.0,336.0,43.0,0.953063,280.6777777777778,20.46611111111111,10.0
1621491903.0,368060190.0,37.81954,-122.439911,18.327517,-0.997897,-0.064819,50.0,21.0,6.0,0.229604,1621491903.0,538007546.0,37.818231,-122.468232,14.995931,0.997341,-0.072871,70.0,336.0,43.0,0.949879,280.68333333333334,20.46583333333333,10.0
1621491904.0,368060190.0,37.819534,-122.440018,18.323,-0.998282,-0.058585,50.0,21.0,6.0,0.225508,1621491904.0,538007546.0,37.818226,-122.468144,15.034739,0.997263,-0.073938,70.0,336.0,43.0,0.946688,280.68888888888887,20.46555555555556,10.0
1621491905.0,368060190.0,37.819529,-122.440125,18.319208,-0.998621,-0.052492,50.0,21.0,6.0,0.221611,1621491905.0,538007546.0,37.818221,-122.468056,15.074527,0.997186,-0.074971,70.0,336.0,43.0,0.943489,280.69444444444446,20.46527777777778,10.0
1621491906.0,368060190.0,37.819525,-122.440233,18.316091,-0.998916,-0.046543,50.0,21.0,6.0,0.217924,1621491906.0,538007546.0,37.818215,-122.467968,15.115294,0.99711,-0.075971,70.0,336.0,43.0,0.940281,280.7,20.465,10.0
1621491907.0,368060190.0,37.819521,-122.44034,18.313601,-0.99917,-0.040737,50.0,21.0,6.0,0.214457,1621491907.0,538007546.0,37.81821,-122.46788,15.156615,0.997036,-0.076939,70.0,336.0,43.0,0.937065,280.7055555555556,20.46472222222222,10.0
1621491908.0,368060190.0,37.819518,-122.440447,18.311692,-0.999385,-0.035075,50.0,21.0,6.0,0.21122,1621491908.0,538007546.0,37.818205,-122.467791,15.196796,0.996963,-0.077878,70.0,336.0,43.0,0.93384,280.7111111111111,20.46444444444445,10.0
