Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628662478.0,235012453.0,37.828554,-122.452016,7.562028,-0.960541,-0.278137,0.0,0.0,0.0,1.0,1628662478.0,367535490.0,37.85325,-122.47484,9.3482,-0.016196,-0.999869,37.0,23.0,4.0,1.0,317.2111111111111,6.278888888888889,10.0
1628662479.0,235012453.0,37.828544,-122.452059,7.564203,-0.960449,-0.278455,0.0,0.0,0.0,0.996128,1628662479.0,367535490.0,37.853207,-122.474841,9.337125,-0.011043,-0.999939,37.0,23.0,4.0,0.996788,317.21666666666664,6.278333333333333,10.0
1628662480.0,235012453.0,37.828534,-122.452102,7.566322,-0.960354,-0.278784,0.0,0.0,0.0,0.992255,1628662480.0,367535490.0,37.853164,-122.474841,9.326468,-0.005909,-0.999983,37.0,23.0,4.0,0.993573,317.22222222222223,6.277777777777778,10.0
1628662481.0,235012453.0,37.828524,-122.452144,7.568386,-0.960255,-0.279125,0.0,0.0,0.0,0.98838,1628662481.0,367535490.0,37.85312,-122.474842,9.316225,-0.000795,-1.0,37.0,23.0,4.0,0.990355,317.22777777777776,6.277222222222222,10.0
1628662482.0,235012453.0,37.828515,-122.452187,7.570393,-0.960152,-0.279478,0.0,0.0,0.0,0.984505,1628662482.0,367535490.0,37.853077,-122.474842,9.306393,0.004298,-0.999991,37.0,23.0,4.0,0.987135,317.2333333333333,6.276666666666666,10.0
1628662483.0,235012453.0,37.828505,-122.452229,7.572346,-0.960046,-0.279843,0.0,0.0,0.0,0.980629,1628662483.0,367535490.0,37.853034,-122.474842,9.296967,0.009369,-0.999956,37.0,23.0,4.0,0.983911,317.2388888888889,6.276111111111111,10.0
1628662484.0,235012453.0,37.828495,-122.452272,7.574243,-0.959936,-0.280219,0.0,0.0,0.0,0.976753,1628662484.0,367535490.0,37.852991,-122.474841,9.287945,0.014419,-0.999896,37.0,23.0,4.0,0.980684,317.24444444444447,6.275555555555556,10.0
1628662485.0,235012453.0,37.828485,-122.452314,7.576084,-0.959823,-0.280608,0.0,0.0,0.0,0.972875,1628662485.0,367535490.0,37.852948,-122.47484,9.279321,0.019446,-0.999811,37.0,23.0,4.0,0.977455,317.25,6.275,10.0
1628662486.0,235012453.0,37.828475,-122.452357,7.57787,-0.959706,-0.281008,0.0,0.0,0.0,0.968996,1628662486.0,367535490.0,37.852905,-122.474839,9.271093,0.024449,-0.999701,37.0,23.0,4.0,0.974222,317.2555555555556,6.274444444444445,10.0
1628662487.0,235012453.0,37.828465,-122.4524,7.579601,-0.959585,-0.28142,0.0,0.0,0.0,0.965117,1628662487.0,367535490.0,37.852862,-122.474838,9.263256,0.029428,-0.999567,37.0,23.0,4.0,0.970986,317.2611111111111,6.273888888888889,10.0
