Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615538734.0,367098550.0,37.813793,-122.500496,9.164653,-0.899324,-0.437284,31.0,35.0,9.0,1.0,1615538734.0,367419340.0,37.813375,-122.484352,3.62915,-0.640355,-0.768079,31.0,30.0,12.0,1.0,81.2388888888889,3.8761111111111113,10.0
1615538735.0,367098550.0,37.813774,-122.500545,9.169743,-0.899305,-0.437321,31.0,35.0,9.0,0.997458,1615538735.0,367419340.0,37.813362,-122.484366,3.632069,-0.640046,-0.768336,31.0,30.0,12.0,0.998035,81.23611111111111,3.876388888888889,10.0
1615538736.0,367098550.0,37.813756,-122.500593,9.174642,-0.899289,-0.437356,31.0,35.0,9.0,0.994915,1615538736.0,367419340.0,37.813349,-122.484379,3.635062,-0.639748,-0.768585,31.0,30.0,12.0,0.996068,81.23333333333333,3.876666666666667,10.0
1615538737.0,367098550.0,37.813737,-122.500641,9.179348,-0.899273,-0.437388,31.0,35.0,9.0,0.992371,1615538737.0,367419340.0,37.813336,-122.484393,3.638129,-0.639458,-0.768826,31.0,30.0,12.0,0.9941,81.23055555555555,3.876944444444444,10.0
1615538738.0,367098550.0,37.813719,-122.50069,9.183861,-0.899259,-0.437417,31.0,35.0,9.0,0.989825,1615538738.0,367419340.0,37.813323,-122.484406,3.641269,-0.639178,-0.769059,31.0,30.0,12.0,0.99213,81.22777777777777,3.877222222222222,10.0
1615538739.0,367098550.0,37.8137,-122.500738,9.188182,-0.899246,-0.437444,31.0,35.0,9.0,0.987278,1615538739.0,367419340.0,37.81331,-122.48442,3.644475,-0.638907,-0.769284,31.0,30.0,12.0,0.990159,81.225,3.8775,10.0
1615538740.0,367098550.0,37.813682,-122.500786,9.192311,-0.899234,-0.437469,31.0,35.0,9.0,0.98473,1615538740.0,367419340.0,37.813297,-122.484434,3.647716,-0.638645,-0.769502,31.0,30.0,12.0,0.988186,81.22222222222223,3.8777777777777778,10.0
1615538741.0,367098550.0,37.813663,-122.500835,9.196247,-0.899223,-0.43749,31.0,35.0,9.0,0.982181,1615538741.0,367419340.0,37.813284,-122.484447,3.650983,-0.638391,-0.769713,31.0,30.0,12.0,0.986212,81.21944444444445,3.878055555555556,10.0
1615538742.0,367098550.0,37.813644,-122.500883,9.199991,-0.899214,-0.43751,31.0,35.0,9.0,0.97963,1615538742.0,367419340.0,37.813271,-122.484461,3.654278,-0.638144,-0.769917,31.0,30.0,12.0,0.984236,81.21666666666667,3.878333333333333,10.0
1615538743.0,367098550.0,37.813626,-122.500932,9.203543,-0.899205,-0.437527,31.0,35.0,9.0,0.977079,1615538743.0,367419340.0,37.813258,-122.484475,3.6576,-0.637906,-0.770114,31.0,30.0,12.0,0.982258,81.21388888888889,3.8786111111111112,10.0
1615538744.0,367098550.0,37.813607,-122.50098,9.206902,-0.899199,-0.437541,31.0,35.0,9.0,0.974527,1615538744.0,367419340.0,37.813245,-122.484488,3.660948,-0.637676,-0.770305,31.0,30.0,12.0,0.980279,81.21111111111111,3.878888888888889,10.0
1615538745.0,367098550.0,37.813588,-122.501029,9.210069,-0.899193,-0.437553,31.0,35.0,9.0,0.971973,1615538745.0,367419340.0,37.813232,-122.484502,3.664324,-0.637454,-0.770489,31.0,30.0,12.0,0.978298,81.20833333333333,3.8791666666666655,10.0
1615538746.0,367098550.0,37.81357,-122.501077,9.213043,-0.899188,-0.437562,31.0,35.0,9.0,0.969419,1615538746.0,367419340.0,37.813219,-122.484516,3.667726,-0.63724,-0.770666,31.0,30.0,12.0,0.976315,81.20555555555555,3.879444444444444,10.0
1615538747.0,367098550.0,37.813551,-122.501126,9.215825,-0.899185,-0.437568,31.0,35.0,9.0,0.966864,1615538747.0,367419340.0,37.813206,-122.484529,3.671155,-0.637034,-0.770836,31.0,30.0,12.0,0.97433,81.20277777777778,3.879722222222222,10.0
1615538748.0,367098550.0,37.813532,-122.501174,9.218414,-0.899183,-0.437573,31.0,35.0,9.0,0.964309,1615538748.0,367419340.0,37.813193,-122.484543,3.674611,-0.636835,-0.771,31.0,30.0,12.0,0.972344,81.2,3.88,10.0
1615538749.0,367098550.0,37.813514,-122.501223,9.220811,-0.899182,-0.437574,31.0,35.0,9.0,0.961752,1615538749.0,367419340.0,37.81318,-122.484557,3.678093,-0.636645,-0.771157,31.0,30.0,12.0,0.970356,81.19722222222222,3.8802777777777777,10.0
1615538750.0,367098550.0,37.813495,-122.501271,9.223016,-0.899183,-0.437574,31.0,35.0,9.0,0.959195,1615538750.0,367419340.0,37.813166,-122.48457,3.681602,-0.636463,-0.771307,31.0,30.0,12.0,0.968367,81.19444444444444,3.880555555555556,10.0
1615538751.0,367098550.0,37.813476,-122.50132,9.225028,-0.899184,-0.43757,31.0,35.0,9.0,0.956638,1615538751.0,367419340.0,37.813153,-122.484584,3.685138,-0.636289,-0.771451,31.0,30.0,12.0,0.966375,81.19166666666666,3.880833333333333,10.0
