Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1609590656.0,366892000.0,37.79754,-122.508,1.258421,-0.790296,-0.612725,52.0,31.0,12.0,1.0,1609590656.0,368035480.0,37.842951,-122.441932,13.108664,-0.789337,-0.61396,90.0,15.0,4.0,1.0,22.58503401360544,0.9034013605442176,3.5809523809523807
1609590657.0,366892000.0,37.797536,-122.508006,1.273565,-0.795597,-0.605826,52.0,31.0,12.0,0.99881,1609590657.0,368035480.0,37.842914,-122.441993,13.115048,-0.789889,-0.61325,90.0,15.0,4.0,0.997788,22.551020408163254,0.9020408163265308,3.5785714285714283
1609590658.0,366892000.0,37.797533,-122.508012,1.288634,-0.800685,-0.599086,52.0,31.0,12.0,0.9976,1609590658.0,368035480.0,37.842877,-122.442054,13.121383,-0.790435,-0.612546,90.0,15.0,4.0,0.995574,22.517006802721085,0.9006802721088438,3.576190476190476
1609590659.0,366892000.0,37.797529,-122.508018,1.30362,-0.80557,-0.5925,52.0,31.0,12.0,0.99637,1609590659.0,368035480.0,37.84284,-122.442114,13.127667,-0.790974,-0.61185,90.0,15.0,4.0,0.993359,22.4829931972789,0.8993197278911569,3.5738095238095235
1609590660.0,366892000.0,37.797526,-122.508024,1.31852,-0.810264,-0.586065,52.0,31.0,12.0,0.995119,1609590660.0,368035480.0,37.842802,-122.442175,13.133902,-0.791506,-0.611161,90.0,15.0,4.0,0.991143,22.44897959183673,0.8979591836734695,3.571428571428571
1609590661.0,366892000.0,37.797522,-122.50803,1.33333,-0.814777,-0.579775,52.0,31.0,12.0,0.993848,1609590661.0,368035480.0,37.842765,-122.442236,13.140086,-0.792032,-0.610479,90.0,15.0,4.0,0.988925,22.41496598639455,0.8965986394557826,3.569047619047619
1609590662.0,366892000.0,37.797519,-122.508037,1.348045,-0.819117,-0.573626,52.0,31.0,12.0,0.992557,1609590662.0,368035480.0,37.842728,-122.442297,13.146219,-0.792552,-0.609804,90.0,15.0,4.0,0.986705,22.38095238095238,0.8952380952380956,3.5666666666666664
1609590663.0,366892000.0,37.797515,-122.508043,1.362661,-0.823294,-0.567615,52.0,31.0,12.0,0.991247,1609590663.0,368035480.0,37.842691,-122.442358,13.152301,-0.793066,-0.609136,90.0,15.0,4.0,0.984484,22.3469387755102,0.8938775510204082,3.564285714285714
1609590664.0,366892000.0,37.797511,-122.50805,1.377176,-0.827317,-0.561736,52.0,31.0,12.0,0.989917,1609590664.0,368035480.0,37.842654,-122.442419,13.158331,-0.793573,-0.608475,90.0,15.0,4.0,0.982262,22.312925170068027,0.8925170068027213,3.5619047619047617
1609590665.0,366892000.0,37.797508,-122.508056,1.391584,-0.831192,-0.555986,52.0,31.0,12.0,0.988568,1609590665.0,368035480.0,37.842617,-122.44248,13.16431,-0.794075,-0.60782,90.0,15.0,4.0,0.980039,22.278911564625844,0.8911564625850343,3.5595238095238093
1609590666.0,366892000.0,37.797504,-122.508063,1.405884,-0.834927,-0.550361,52.0,31.0,12.0,0.9872,1609590666.0,368035480.0,37.84258,-122.442542,13.170237,-0.79457,-0.607173,90.0,15.0,4.0,0.977814,22.24489795918366,0.889795918367347,3.557142857142857
1609590667.0,366892000.0,37.797501,-122.50807,1.420071,-0.838529,-0.544857,52.0,31.0,12.0,0.985813,1609590667.0,368035480.0,37.842543,-122.442603,13.176111,-0.795058,-0.606533,90.0,15.0,4.0,0.975587,22.21088435374149,0.88843537414966,3.554761904761905
1609590668.0,366892000.0,37.797497,-122.508077,1.434144,-0.842004,-0.539471,52.0,31.0,12.0,0.984407,1609590668.0,368035480.0,37.842506,-122.442664,13.181933,-0.795541,-0.6059,90.0,15.0,4.0,0.97336,22.176870748299308,0.8870748299319731,3.552380952380952
1609590669.0,366892000.0,37.797494,-122.508084,1.448099,-0.84536,-0.534198,52.0,31.0,12.0,0.982983,1609590669.0,368035480.0,37.842469,-122.442726,13.187702,-0.796018,-0.605273,90.0,15.0,4.0,0.97113,22.14285714285714,0.8857142857142861,3.55
1609590670.0,366892000.0,37.79749,-122.508091,1.461934,-0.8486,-0.529034,52.0,31.0,12.0,0.981541,1609590670.0,368035480.0,37.842432,-122.442787,13.193418,-0.796488,-0.604654,90.0,15.0,4.0,0.9689,22.108843537414955,0.8843537414965987,3.5476190476190474
1609590671.0,366892000.0,37.797486,-122.508098,1.475646,-0.851732,-0.523978,52.0,31.0,12.0,0.980081,1609590671.0,368035480.0,37.842395,-122.442849,13.19908,-0.796953,-0.604041,90.0,15.0,4.0,0.966668,22.074829931972783,0.8829931972789118,3.545238095238095
1609590672.0,366892000.0,37.797483,-122.508106,1.489233,-0.85476,-0.519024,52.0,31.0,12.0,0.978603,1609590672.0,368035480.0,37.842358,-122.44291,13.204689,-0.797411,-0.603436,90.0,15.0,4.0,0.964435,22.040816326530603,0.8816326530612248,3.5428571428571427
