Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629896500.0,366864850.0,37.835704,-122.468838,5.851764,0.427775,-0.903885,60.0,19.0,10.0,1.0,1629896500.0,366975760.0,37.816925,-122.458101,9.376169,-0.972129,0.234445,60.0,25.0,9.0,1.0,262.8888888888889,7.288888888888889,10.0
1629896501.0,366864850.0,37.83568,-122.468824,5.957777,0.43612,-0.899888,60.0,19.0,10.0,0.998348,1629896501.0,366975760.0,37.816935,-122.458154,9.379723,-0.972108,0.234533,60.0,25.0,9.0,0.996978,262.89444444444445,7.289444444444444,10.0
1629896502.0,366864850.0,37.835655,-122.468809,6.061027,0.443817,-0.896118,60.0,19.0,10.0,0.996668,1629896502.0,366975760.0,37.816945,-122.458208,9.383054,-0.972078,0.234657,60.0,25.0,9.0,0.993955,262.9,7.29,10.0
1629896503.0,366864850.0,37.83563,-122.468793,6.161436,0.450913,-0.892568,60.0,19.0,10.0,0.994962,1629896503.0,366975760.0,37.816956,-122.458261,9.386163,-0.97204,0.234814,60.0,25.0,9.0,0.990931,262.9055555555556,7.290555555555556,10.0
1629896504.0,366864850.0,37.835604,-122.468777,6.258933,0.457453,-0.889234,60.0,19.0,10.0,0.993228,1629896504.0,366975760.0,37.816966,-122.458315,9.389049,-0.971994,0.235007,60.0,25.0,9.0,0.987906,262.9111111111111,7.291111111111111,10.0
1629896505.0,366864850.0,37.835579,-122.46876,6.353455,0.463476,-0.886109,60.0,19.0,10.0,0.99147,1629896505.0,366975760.0,37.816976,-122.458368,9.391713,-0.971939,0.235233,60.0,25.0,9.0,0.98488,262.9166666666667,7.291666666666667,10.0
1629896506.0,366864850.0,37.835553,-122.468743,6.444946,0.469017,-0.883189,60.0,19.0,10.0,0.989687,1629896506.0,366975760.0,37.816986,-122.458421,9.394155,-0.971876,0.235494,60.0,25.0,9.0,0.981853,262.9222222222222,7.292222222222223,10.0
1629896507.0,366864850.0,37.835526,-122.468725,6.533356,0.474107,-0.880467,60.0,19.0,10.0,0.98788,1629896507.0,366975760.0,37.816996,-122.458475,9.396375,-0.971804,0.23579,60.0,25.0,9.0,0.978826,262.9277777777778,7.292777777777777,10.0
1629896508.0,366864850.0,37.8355,-122.468707,6.61864,0.478776,-0.877937,60.0,19.0,10.0,0.986051,1629896508.0,366975760.0,37.817007,-122.458528,9.398374,-0.971724,0.23612,60.0,25.0,9.0,0.975798,262.93333333333334,7.293333333333333,10.0
1629896509.0,366864850.0,37.835473,-122.468688,6.700759,0.483048,-0.875594,60.0,19.0,10.0,0.984199,1629896509.0,366975760.0,37.817017,-122.458582,9.400153,-0.971635,0.236485,60.0,25.0,9.0,0.972769,262.93888888888887,7.293888888888889,10.0
