Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625226994.0,338311357.0,37.811238,-122.438704,3.258831,-0.959333,-0.282278,36.0,14.0,2.0,1.0,1625226994.0,338398275.0,37.819459,-122.479157,5.674358,0.917349,-0.398083,36.0,10.0,4.0,1.0,250.59444444444443,10.58388888888889,10.0
1625226995.0,338311357.0,37.811233,-122.438722,3.24986,-0.960019,-0.279935,36.0,14.0,2.0,0.999012,1625226995.0,338398275.0,37.819448,-122.479127,5.677456,0.916253,-0.4006,36.0,10.0,4.0,0.998332,250.59722222222223,10.581944444444444,10.0
1625226996.0,338311357.0,37.811229,-122.438741,3.239611,-0.960841,-0.277099,36.0,14.0,2.0,0.998025,1625226996.0,338398275.0,37.819438,-122.479096,5.680522,0.915187,-0.403028,36.0,10.0,4.0,0.996666,250.6,10.58,10.0
1625226997.0,338311357.0,37.811225,-122.438759,3.228098,-0.961798,-0.27376,36.0,14.0,2.0,0.997039,1625226997.0,338398275.0,37.819427,-122.479066,5.68355,0.914153,-0.405368,36.0,10.0,4.0,0.994999,250.6027777777778,10.578055555555556,10.0
1625226998.0,338311357.0,37.811221,-122.438777,3.215339,-0.962886,-0.269909,36.0,14.0,2.0,0.996056,1625226998.0,338398275.0,37.819417,-122.479035,5.686537,0.913151,-0.407621,36.0,10.0,4.0,0.993333,250.60555555555555,10.57611111111111,10.0
1625226999.0,338311357.0,37.811217,-122.438795,3.201354,-0.964102,-0.265531,36.0,14.0,2.0,0.995074,1625226999.0,338398275.0,37.819406,-122.479005,5.68948,0.912182,-0.409786,36.0,10.0,4.0,0.991668,250.6083333333333,10.574166666666668,10.0
1625227000.0,338311357.0,37.811213,-122.438813,3.186165,-0.965443,-0.260615,36.0,14.0,2.0,0.994093,1625227000.0,338398275.0,37.819395,-122.478975,5.692374,0.911245,-0.411865,36.0,10.0,4.0,0.990003,250.61111111111111,10.572222222222225,10.0
1625227001.0,338311357.0,37.811209,-122.438831,3.169799,-0.966903,-0.255144,36.0,14.0,2.0,0.993114,1625227001.0,338398275.0,37.819384,-122.478944,5.695216,0.910342,-0.413857,36.0,10.0,4.0,0.988338,250.61388888888888,10.570277777777775,10.0
1625227002.0,338311357.0,37.811205,-122.438849,3.152286,-0.968478,-0.2491,36.0,14.0,2.0,0.992137,1625227002.0,338398275.0,37.819373,-122.478914,5.698003,0.909473,-0.415764,36.0,10.0,4.0,0.986674,250.61666666666667,10.568333333333332,10.0
1625227003.0,338311357.0,37.811202,-122.438867,3.133658,-0.97016,-0.242466,36.0,14.0,2.0,0.991161,1625227003.0,338398275.0,37.819362,-122.478884,5.700731,0.908638,-0.417585,36.0,10.0,4.0,0.98501,250.61944444444444,10.56638888888889,10.0
