Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635785348.0,367556560.0,37.815667,-122.472499,9.02941,0.99302,-0.117942,60.0,11.0,3.0,1.0,1635785348.0,368171990.0,37.798192,-122.499473,2.922371,-0.965313,0.261097,52.0,30.0,13.0,0.285913,140.0,11.613333333333332,10.0
1635785349.0,367556560.0,37.815662,-122.472447,9.038239,0.993835,-0.110866,60.0,11.0,3.0,0.997927,1635785349.0,368171990.0,37.798195,-122.499489,2.827634,-0.956958,0.290226,52.0,30.0,13.0,0.289443,140.0,11.615,10.0
1635785350.0,367556560.0,37.815657,-122.472394,9.046524,0.994614,-0.103648,60.0,11.0,3.0,0.995847,1635785350.0,368171990.0,37.798199,-122.499505,2.733135,-0.946834,0.321723,52.0,30.0,13.0,0.292806,140.0,11.616666666666667,10.0
1635785351.0,367556560.0,37.815653,-122.472341,9.054294,0.995354,-0.096288,60.0,11.0,3.0,0.99376,1635785351.0,368171990.0,37.798203,-122.49952,2.639375,-0.934575,0.355767,52.0,30.0,13.0,0.295996,140.0,11.618333333333334,10.0
1635785352.0,367556560.0,37.815649,-122.472289,9.061577,0.996051,-0.088784,60.0,11.0,3.0,0.991666,1635785352.0,368171990.0,37.798208,-122.499535,2.54694,-0.919743,0.39252,52.0,30.0,13.0,0.299007,140.0,11.62,10.0
1635785353.0,367556560.0,37.815645,-122.472236,9.068403,0.996703,-0.081136,60.0,11.0,3.0,0.989566,1635785353.0,368171990.0,37.798212,-122.499549,2.456515,-0.901822,0.432107,52.0,30.0,13.0,0.301833,140.0,11.621666666666666,10.0
1635785354.0,367556560.0,37.815642,-122.472183,9.074803,0.997307,-0.073342,60.0,11.0,3.0,0.987459,1635785354.0,368171990.0,37.798217,-122.499562,2.3689,-0.880206,0.474592,52.0,30.0,13.0,0.304468,140.0,11.623333333333337,10.0
1635785355.0,367556560.0,37.815639,-122.47213,9.080808,0.997859,-0.0654,60.0,11.0,3.0,0.985345,1635785355.0,368171990.0,37.798222,-122.499574,2.28502,-0.854203,0.51994,52.0,30.0,13.0,0.306906,140.0,11.625,10.0
1635785356.0,367556560.0,37.815636,-122.472077,9.08645,0.998356,-0.057311,60.0,11.0,3.0,0.983225,1635785356.0,368171990.0,37.798228,-122.499585,2.205941,-0.823046,0.567975,52.0,30.0,13.0,0.309142,140.0,11.626666666666669,10.0
1635785357.0,367556560.0,37.815634,-122.472024,9.091763,0.998795,-0.049074,60.0,11.0,3.0,0.981099,1635785357.0,368171990.0,37.798234,-122.499596,2.132871,-0.785928,0.618319,52.0,30.0,13.0,0.311169,140.0,11.628333333333334,10.0
1635785358.0,367556560.0,37.815632,-122.471971,9.09678,0.999172,-0.040687,60.0,11.0,3.0,0.978966,1635785358.0,368171990.0,37.79824,-122.499606,2.06716,-0.742054,0.67034,52.0,30.0,13.0,0.312983,140.0,11.63,10.0
1635785359.0,367556560.0,37.81563,-122.471917,9.101536,0.999483,-0.032149,60.0,11.0,3.0,0.976828,1635785359.0,368171990.0,37.798246,-122.499615,2.010275,-0.69074,0.723103,52.0,30.0,13.0,0.314577,140.0,11.631666666666668,10.0
1635785360.0,367556560.0,37.815629,-122.471864,9.106066,0.999725,-0.023462,60.0,11.0,3.0,0.974683,1635785360.0,368171990.0,37.798253,-122.499623,1.963764,-0.631532,0.77535,52.0,30.0,13.0,0.315946,140.0,11.633333333333333,10.0
1635785361.0,367556560.0,37.815628,-122.471811,9.110407,0.999893,-0.014622,60.0,11.0,3.0,0.972532,1635785361.0,368171990.0,37.79826,-122.49963,1.929291,-0.564767,0.82525,52.0,30.0,13.0,0.317086,140.0,11.635000000000002,10.0
1635785362.0,367556560.0,37.815627,-122.471757,9.114596,0.999984,-0.005632,60.0,11.0,3.0,0.970375,1635785362.0,368171990.0,37.798267,-122.499636,1.908172,-0.492735,0.87018,52.0,30.0,13.0,0.317991,140.0,11.636666666666668,10.0
1635785363.0,367556560.0,37.815627,-122.471704,9.118672,0.999994,0.003511,60.0,11.0,3.0,0.968213,1635785363.0,368171990.0,37.798275,-122.499642,1.900374,-0.41723,0.908801,52.0,30.0,13.0,0.318665,140.0,11.638333333333334,10.0
1635785364.0,367556560.0,37.815627,-122.471651,9.122672,0.999918,0.012805,60.0,11.0,3.0,0.966044,1635785364.0,368171990.0,37.798283,-122.499647,1.905409,-0.33988,0.940469,52.0,30.0,13.0,0.319111,140.0,11.64,10.0
1635785365.0,367556560.0,37.815627,-122.471597,9.126638,0.999752,0.022252,60.0,11.0,3.0,0.96387,1635785365.0,368171990.0,37.798291,-122.49965,1.922541,-0.262349,0.964973,52.0,30.0,13.0,0.319332,140.0,11.641666666666666,10.0
1635785366.0,367556560.0,37.815628,-122.471544,9.130609,0.999493,0.031849,60.0,11.0,3.0,0.96169,1635785366.0,368171990.0,37.7983,-122.499653,1.950834,-0.186172,0.982517,52.0,30.0,13.0,0.319332,140.0,11.643333333333334,10.0
1635785367.0,367556560.0,37.81563,-122.47149,9.134627,0.999134,0.041598,60.0,11.0,3.0,0.959505,1635785367.0,368171990.0,37.798309,-122.499655,1.989221,-0.112634,0.993637,52.0,30.0,13.0,0.319115,140.0,11.645,10.0
1635785368.0,367556560.0,37.815631,-122.471437,9.138735,0.998673,0.051498,60.0,11.0,3.0,0.957315,1635785368.0,368171990.0,37.798318,-122.499657,2.03656,-0.042702,0.999088,52.0,30.0,13.0,0.318685,140.0,11.646666666666668,10.0
1635785369.0,367556560.0,37.815634,-122.471383,9.142977,0.998104,0.061547,60.0,11.0,3.0,0.955118,1635785369.0,368171990.0,37.798327,-122.499657,2.091701,0.022984,0.999736,52.0,30.0,13.0,0.318045,140.0,11.648333333333332,10.0
1635785370.0,367556560.0,37.815636,-122.47133,9.147395,0.997423,0.071745,60.0,11.0,3.0,0.952917,1635785370.0,368171990.0,37.798337,-122.499657,2.153526,0.08408,0.996459,52.0,30.0,13.0,0.3172,140.0,11.65,10.0
1635785371.0,367556560.0,37.815639,-122.471276,9.152036,0.996625,0.082091,60.0,11.0,3.0,0.95071,1635785371.0,368171990.0,37.798347,-122.499656,2.220984,0.140484,0.990083,52.0,30.0,13.0,0.316154,140.0,11.651666666666667,10.0
1635785372.0,367556560.0,37.815643,-122.471223,9.156944,0.995705,0.092583,60.0,11.0,3.0,0.948499,1635785372.0,368171990.0,37.798357,-122.499654,2.29311,0.192276,0.981341,52.0,30.0,13.0,0.31491,140.0,11.653333333333332,10.0
1635785373.0,367556560.0,37.815647,-122.47117,9.162168,0.994659,0.103219,60.0,11.0,3.0,0.946282,1635785373.0,368171990.0,37.798368,-122.499651,2.369032,0.239659,0.970857,52.0,30.0,13.0,0.313472,140.0,11.655,10.0
