Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633579187.0,369326000.0,37.812634,-122.491573,13.653904,0.762857,0.646568,70.0,199.0,32.0,1.0,1633579187.0,636092872.0,37.81657,-122.44782,5.784491,0.992857,0.119309,71.0,262.0,32.0,1.0,251.1305555555556,8.773888888888889,10.0
1633579188.0,369326000.0,37.812675,-122.491512,13.614302,0.76193,0.647659,70.0,199.0,32.0,0.996484,1633579188.0,636092872.0,37.816573,-122.447786,5.780779,0.99254,0.121921,71.0,262.0,32.0,0.996487,251.13333333333333,8.773333333333333,10.0
1633579189.0,369326000.0,37.812715,-122.491452,13.5751,0.761053,0.64869,70.0,199.0,32.0,0.992983,1633579189.0,636092872.0,37.816576,-122.447753,5.777139,0.99222,0.124499,71.0,262.0,32.0,0.992977,251.13611111111112,8.772777777777778,10.0
1633579190.0,369326000.0,37.812756,-122.491391,13.536293,0.760225,0.64966,70.0,199.0,32.0,0.989496,1633579190.0,636092872.0,37.81658,-122.447719,5.773569,0.991897,0.127043,71.0,262.0,32.0,0.98947,251.13888888888889,8.772222222222222,10.0
1633579191.0,369326000.0,37.812797,-122.491331,13.497876,0.759448,0.650568,70.0,199.0,32.0,0.986023,1633579191.0,636092872.0,37.816583,-122.447686,5.770068,0.991573,0.129551,71.0,262.0,32.0,0.985965,251.14166666666668,8.771666666666667,10.0
1633579192.0,369326000.0,37.812838,-122.491271,13.459846,0.758723,0.651414,70.0,199.0,32.0,0.982563,1633579192.0,636092872.0,37.816587,-122.447652,5.766634,0.991246,0.132024,71.0,262.0,32.0,0.982462,251.14444444444445,8.77111111111111,10.0
1633579193.0,369326000.0,37.812878,-122.491211,13.422198,0.758049,0.652198,70.0,199.0,32.0,0.979117,1633579193.0,636092872.0,37.81659,-122.447619,5.763266,0.990919,0.134463,71.0,262.0,32.0,0.978963,251.1472222222222,8.770555555555555,10.0
1633579194.0,369326000.0,37.812919,-122.491151,13.384929,0.757428,0.652918,70.0,199.0,32.0,0.975685,1633579194.0,636092872.0,37.816594,-122.447585,5.759961,0.99059,0.136866,71.0,262.0,32.0,0.975465,251.15,8.77,10.0
1633579195.0,369326000.0,37.812959,-122.491092,13.348036,0.756861,0.653576,70.0,199.0,32.0,0.972265,1633579195.0,636092872.0,37.816597,-122.447552,5.75672,0.99026,0.139234,71.0,262.0,32.0,0.971971,251.15277777777777,8.769444444444444,10.0
1633579196.0,369326000.0,37.812999,-122.491033,13.311516,0.756347,0.65417,70.0,199.0,32.0,0.968858,1633579196.0,636092872.0,37.816601,-122.447518,5.753539,0.989929,0.141566,71.0,262.0,32.0,0.968478,251.1555555555556,8.768888888888888,10.0
1633579197.0,369326000.0,37.81304,-122.490974,13.275366,0.755889,0.6547,70.0,199.0,32.0,0.965463,1633579197.0,636092872.0,37.816605,-122.447485,5.750418,0.989598,0.143863,71.0,262.0,32.0,0.964988,251.15833333333333,8.768333333333333,10.0
1633579198.0,369326000.0,37.81308,-122.490915,13.239584,0.755486,0.655165,70.0,199.0,32.0,0.962081,1633579198.0,636092872.0,37.816609,-122.447452,5.747355,0.989266,0.146124,71.0,262.0,32.0,0.961501,251.1611111111111,8.767777777777777,10.0
1633579199.0,369326000.0,37.81312,-122.490857,13.204167,0.755138,0.655565,70.0,199.0,32.0,0.958711,1633579199.0,636092872.0,37.816613,-122.447418,5.744348,0.988935,0.14835,71.0,262.0,32.0,0.958016,251.1638888888889,8.767222222222221,10.0
1633579200.0,369326000.0,37.81316,-122.490798,13.169115,0.754848,0.6559,70.0,199.0,32.0,0.955352,1633579200.0,636092872.0,37.816617,-122.447385,5.741397,0.988604,0.15054,71.0,262.0,32.0,0.954533,251.16666666666663,8.766666666666667,10.0
1633579201.0,369326000.0,37.8132,-122.49074,13.134424,0.754614,0.656169,70.0,199.0,32.0,0.952005,1633579201.0,636092872.0,37.816621,-122.447352,5.7385,0.988274,0.152693,71.0,262.0,32.0,0.951053,251.16944444444445,8.766111111111112,10.0
1633579202.0,369326000.0,37.81324,-122.490682,13.100095,0.754438,0.656371,70.0,199.0,32.0,0.948669,1633579202.0,636092872.0,37.816625,-122.447319,5.735655,0.987944,0.154811,71.0,262.0,32.0,0.947575,251.17222222222225,8.765555555555556,10.0
