Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639470078.0,228342900.0,37.831485,-122.461677,15.045445,-0.711303,-0.702886,70.0,349.0,42.0,1.0,1639470078.0,366969980.0,37.85329,-122.46993,18.585369,0.844094,-0.536195,60.0,46.0,9.0,1.0,98.3,5.83,10.0
1639470079.0,228342900.0,37.831436,-122.461739,15.056903,-0.711113,-0.703078,70.0,349.0,42.0,0.99706,1639470079.0,366969980.0,37.853244,-122.469838,18.601058,0.843903,-0.536495,60.0,46.0,9.0,0.997007,98.31666666666666,5.831666666666667,10.0
1639470080.0,228342900.0,37.831387,-122.461802,15.067965,-0.710915,-0.703278,70.0,349.0,42.0,0.994118,1639470080.0,366969980.0,37.853198,-122.469746,18.616547,0.843714,-0.536793,60.0,46.0,9.0,0.994011,98.33333333333331,5.833333333333334,10.0
1639470081.0,228342900.0,37.831338,-122.461865,15.07863,-0.710708,-0.703487,70.0,349.0,42.0,0.991175,1639470081.0,366969980.0,37.853151,-122.469654,18.631836,0.843526,-0.537088,60.0,46.0,9.0,0.991013,98.35,5.835,10.0
1639470082.0,228342900.0,37.831289,-122.461928,15.088899,-0.710493,-0.703704,70.0,349.0,42.0,0.988231,1639470082.0,366969980.0,37.853105,-122.469562,18.646926,0.84334,-0.53738,60.0,46.0,9.0,0.988013,98.36666666666667,5.836666666666667,10.0
1639470083.0,228342900.0,37.831239,-122.461991,15.098772,-0.710269,-0.703931,70.0,349.0,42.0,0.985284,1639470083.0,366969980.0,37.853059,-122.46947,18.661816,0.843156,-0.53767,60.0,46.0,9.0,0.98501,98.38333333333333,5.838333333333333,10.0
1639470084.0,228342900.0,37.83119,-122.462053,15.108248,-0.710036,-0.704165,70.0,349.0,42.0,0.982337,1639470084.0,366969980.0,37.853012,-122.469378,18.676506,0.842973,-0.537956,60.0,46.0,9.0,0.982006,98.4,5.84,10.0
1639470085.0,228342900.0,37.831141,-122.462116,15.117329,-0.709794,-0.704409,70.0,349.0,42.0,0.979389,1639470085.0,366969980.0,37.852966,-122.469285,18.690996,0.842791,-0.53824,60.0,46.0,9.0,0.978999,98.41666666666669,5.841666666666667,10.0
1639470086.0,228342900.0,37.831092,-122.462179,15.126014,-0.709544,-0.704661,70.0,349.0,42.0,0.976439,1639470086.0,366969980.0,37.852919,-122.469193,18.705287,0.842612,-0.538521,60.0,46.0,9.0,0.97599,98.43333333333334,5.843333333333334,10.0
1639470087.0,228342900.0,37.831043,-122.462242,15.134304,-0.709285,-0.704921,70.0,349.0,42.0,0.973489,1639470087.0,366969980.0,37.852873,-122.469101,18.719377,0.842434,-0.5388,60.0,46.0,9.0,0.972979,98.45,5.845000000000001,10.0
1639470088.0,228342900.0,37.830993,-122.462305,15.142198,-0.709018,-0.705191,70.0,349.0,42.0,0.970537,1639470088.0,366969980.0,37.852826,-122.469008,18.733268,0.842257,-0.539076,60.0,46.0,9.0,0.969966,98.46666666666668,5.846666666666667,10.0
1639470089.0,228342900.0,37.830944,-122.462368,15.149698,-0.708741,-0.705468,70.0,349.0,42.0,0.967585,1639470089.0,366969980.0,37.852779,-122.468916,18.746958,0.842083,-0.539349,60.0,46.0,9.0,0.966951,98.48333333333332,5.848333333333334,10.0
1639470090.0,228342900.0,37.830894,-122.462431,15.156802,-0.708456,-0.705755,70.0,349.0,42.0,0.964632,1639470090.0,366969980.0,37.852733,-122.468823,18.760449,0.841909,-0.539619,60.0,46.0,9.0,0.963934,98.5,5.85,10.0
1639470091.0,228342900.0,37.830845,-122.462493,15.163512,-0.708162,-0.706049,70.0,349.0,42.0,0.961678,1639470091.0,366969980.0,37.852686,-122.468731,18.773739,0.841738,-0.539887,60.0,46.0,9.0,0.960914,98.51666666666668,5.851666666666667,10.0
1639470092.0,228342900.0,37.830795,-122.462556,15.169828,-0.70786,-0.706353,70.0,349.0,42.0,0.958724,1639470092.0,366969980.0,37.852639,-122.468638,18.786829,0.841568,-0.540152,60.0,46.0,9.0,0.957893,98.53333333333332,5.8533333333333335,10.0
1639470093.0,228342900.0,37.830746,-122.462619,15.175749,-0.707548,-0.706665,70.0,349.0,42.0,0.95577,1639470093.0,366969980.0,37.852592,-122.468546,18.799718,0.841399,-0.540414,60.0,46.0,9.0,0.95487,98.55,5.855,10.0
