Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1614349809.0,338157948.0,37.820587,-122.454196,3.469485,0.836823,-0.547473,36.0,11.0,0.0,1.0,1614349809.0,366975760.0,37.81363,-122.43741,11.811539,-0.981841,0.189707,60.0,25.0,9.0,1.0,23.808333333333334,3.619166666666666,9.380833333333332
1614349810.0,338157948.0,37.820578,-122.454179,3.461862,0.836052,-0.54865,36.0,11.0,0.0,0.996394,1614349810.0,366975760.0,37.81364,-122.437478,11.830975,-0.982169,0.188002,60.0,25.0,9.0,0.996324,23.80555555555556,3.619444444444445,9.380555555555556
1614349811.0,338157948.0,37.820569,-122.454162,3.454417,0.83529,-0.549809,36.0,11.0,0.0,0.992798,1614349811.0,366975760.0,37.813651,-122.437546,11.850253,-0.982489,0.186319,60.0,25.0,9.0,0.99264,23.802777777777777,3.6197222222222223,9.380277777777778
1614349812.0,338157948.0,37.820561,-122.454145,3.44715,0.834537,-0.550952,36.0,11.0,0.0,0.98921,1614349812.0,366975760.0,37.813661,-122.437614,11.869372,-0.982803,0.184657,60.0,25.0,9.0,0.988951,23.8,3.62,9.38
1614349813.0,338157948.0,37.820552,-122.454128,3.44006,0.833792,-0.552078,36.0,11.0,0.0,0.98563,1614349813.0,366975760.0,37.813671,-122.437682,11.888332,-0.98311,0.183017,60.0,25.0,9.0,0.985254,23.79722222222222,3.620277777777778,9.379722222222222
1614349814.0,338157948.0,37.820543,-122.454111,3.433148,0.833058,-0.553186,36.0,11.0,0.0,0.98206,1614349814.0,366975760.0,37.813681,-122.437751,11.907131,-0.98341,0.181398,60.0,25.0,9.0,0.981551,23.794444444444444,3.620555555555556,9.379444444444443
1614349815.0,338157948.0,37.820534,-122.454094,3.426413,0.832332,-0.554277,36.0,11.0,0.0,0.978497,1614349815.0,366975760.0,37.813691,-122.437819,11.925767,-0.983703,0.179801,60.0,25.0,9.0,0.977842,23.791666666666664,3.6208333333333336,9.379166666666666
1614349816.0,338157948.0,37.820525,-122.454078,3.419855,0.831617,-0.55535,36.0,11.0,0.0,0.974942,1614349816.0,366975760.0,37.813701,-122.437888,11.944241,-0.98399,0.178225,60.0,25.0,9.0,0.974126,23.788888888888888,3.621111111111111,9.37888888888889
1614349817.0,338157948.0,37.820517,-122.454061,3.413473,0.830912,-0.556404,36.0,11.0,0.0,0.971396,1614349817.0,366975760.0,37.813711,-122.437957,11.962549,-0.98427,0.176671,60.0,25.0,9.0,0.970404,23.78611111111111,3.6213888888888888,9.37861111111111
1614349818.0,338157948.0,37.820508,-122.454045,3.407267,0.830217,-0.557441,36.0,11.0,0.0,0.967856,1614349818.0,366975760.0,37.813721,-122.438026,11.980693,-0.984544,0.175137,60.0,25.0,9.0,0.966676,23.78333333333333,3.6216666666666666,9.378333333333334
1614349819.0,338157948.0,37.820499,-122.454028,3.401237,0.829532,-0.558459,36.0,11.0,0.0,0.964325,1614349819.0,366975760.0,37.81373,-122.438095,11.998669,-0.984812,0.173623,60.0,25.0,9.0,0.962941,23.780555555555555,3.621944444444445,9.378055555555555
1614349820.0,338157948.0,37.82049,-122.454011,3.395383,0.828859,-0.559458,36.0,11.0,0.0,0.9608,1614349820.0,366975760.0,37.81374,-122.438164,12.016478,-0.985074,0.172131,60.0,25.0,9.0,0.959201,23.77777777777778,3.6222222222222222,9.377777777777778
