Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637588659.0,354839000.0,37.8004,-122.51681,15.874345,0.856527,0.516102,70.0,336.0,45.0,1.0,1637588659.0,368060190.0,37.815384,-122.446028,22.111988,-0.99581,-0.091452,50.0,21.0,6.0,1.0,48.55277777777778,3.144722222222222,10.0
1637588660.0,354839000.0,37.800438,-122.51673,15.847917,0.856283,0.516507,70.0,336.0,45.0,0.996449,1637588660.0,368060190.0,37.815374,-122.446157,22.083876,-0.995833,-0.091201,50.0,21.0,6.0,0.996591,48.55555555555556,3.1444444444444444,10.0
1637588661.0,354839000.0,37.800476,-122.516651,15.821793,0.856041,0.516908,70.0,336.0,45.0,0.992903,1637588661.0,368060190.0,37.815365,-122.446285,22.056108,-0.995856,-0.090947,50.0,21.0,6.0,0.993185,48.55833333333334,3.1441666666666666,10.0
1637588662.0,354839000.0,37.800514,-122.516572,15.795974,0.855801,0.517306,70.0,336.0,45.0,0.989364,1637588662.0,368060190.0,37.815356,-122.446414,22.028683,-0.995879,-0.090692,50.0,21.0,6.0,0.989785,48.56111111111111,3.1438888888888887,10.0
1637588663.0,354839000.0,37.800551,-122.516492,15.77046,0.855562,0.5177,70.0,336.0,45.0,0.985831,1637588663.0,368060190.0,37.815347,-122.446543,22.001603,-0.995902,-0.090436,50.0,21.0,6.0,0.986388,48.56388888888889,3.143611111111112,10.0
1637588664.0,354839000.0,37.800589,-122.516413,15.745249,0.855326,0.51809,70.0,336.0,45.0,0.982304,1637588664.0,368060190.0,37.815337,-122.446671,21.974866,-0.995926,-0.090177,50.0,21.0,6.0,0.982996,48.56666666666666,3.143333333333333,10.0
1637588665.0,354839000.0,37.800627,-122.516335,15.720343,0.855092,0.518476,70.0,336.0,45.0,0.978783,1637588665.0,368060190.0,37.815328,-122.446799,21.948473,-0.995949,-0.089916,50.0,21.0,6.0,0.979607,48.56944444444444,3.143055555555556,10.0
1637588666.0,354839000.0,37.800665,-122.516256,15.695741,0.85486,0.518859,70.0,336.0,45.0,0.975268,1637588666.0,368060190.0,37.815319,-122.446927,21.922424,-0.995973,-0.089654,50.0,21.0,6.0,0.976223,48.57222222222222,3.142777777777778,10.0
1637588667.0,354839000.0,37.800702,-122.516177,15.671443,0.85463,0.519237,70.0,336.0,45.0,0.971758,1637588667.0,368060190.0,37.81531,-122.447055,21.89672,-0.995997,-0.089389,50.0,21.0,6.0,0.972843,48.575,3.1425,10.0
1637588668.0,354839000.0,37.80074,-122.516099,15.647449,0.854402,0.519612,70.0,336.0,45.0,0.968254,1637588668.0,368060190.0,37.815301,-122.447183,21.871359,-0.996021,-0.089123,50.0,21.0,6.0,0.969467,48.577777777777776,3.1422222222222222,10.0
1637588669.0,354839000.0,37.800778,-122.516021,15.623759,0.854177,0.519982,70.0,336.0,45.0,0.964756,1637588669.0,368060190.0,37.815292,-122.44731,21.846342,-0.996045,-0.088855,50.0,21.0,6.0,0.966095,48.58055555555556,3.1419444444444444,10.0
1637588670.0,354839000.0,37.800815,-122.515943,15.600372,0.853954,0.520349,70.0,336.0,45.0,0.961263,1637588670.0,368060190.0,37.815283,-122.447438,21.821669,-0.996069,-0.088585,50.0,21.0,6.0,0.962727,48.583333333333336,3.1416666666666666,10.0
1637588671.0,354839000.0,37.800853,-122.515864,15.577289,0.853733,0.520712,70.0,336.0,45.0,0.957776,1637588671.0,368060190.0,37.815274,-122.447565,21.79734,-0.996093,-0.088313,50.0,21.0,6.0,0.959362,48.58611111111111,3.141388888888889,10.0
1637588672.0,354839000.0,37.80089,-122.515787,15.554509,0.853514,0.52107,70.0,336.0,45.0,0.954294,1637588672.0,368060190.0,37.815265,-122.447692,21.773355,-0.996117,-0.088039,50.0,21.0,6.0,0.956001,48.58888888888889,3.141111111111111,10.0
1637588673.0,354839000.0,37.800928,-122.515709,15.532033,0.853298,0.521424,70.0,336.0,45.0,0.950818,1637588673.0,368060190.0,37.815256,-122.447819,21.749715,-0.996141,-0.087764,50.0,21.0,6.0,0.952644,48.59166666666667,3.140833333333333,10.0
1637588674.0,354839000.0,37.800965,-122.515631,15.50986,0.853083,0.521774,70.0,336.0,45.0,0.947347,1637588674.0,368060190.0,37.815247,-122.447946,21.726419,-0.996166,-0.087487,50.0,21.0,6.0,0.949291,48.59444444444445,3.140555555555556,10.0
1637588675.0,354839000.0,37.801003,-122.515554,15.48799,0.852872,0.52212,70.0,336.0,45.0,0.943881,1637588675.0,368060190.0,37.815239,-122.448073,21.703466,-0.99619,-0.087207,50.0,21.0,6.0,0.945941,48.59722222222222,3.140277777777777,10.0
1637588676.0,354839000.0,37.80104,-122.515476,15.466423,0.852662,0.522462,70.0,336.0,45.0,0.94042,1637588676.0,368060190.0,37.81523,-122.448199,21.680858,-0.996215,-0.086927,50.0,21.0,6.0,0.942595,48.6,3.14,10.0
1637588677.0,354839000.0,37.801077,-122.515399,15.445159,0.852456,0.5228,70.0,336.0,45.0,0.936964,1637588677.0,368060190.0,37.815221,-122.448326,21.658595,-0.996239,-0.086644,50.0,21.0,6.0,0.939253,48.602777777777774,3.1397222222222223,10.0
1637588678.0,354839000.0,37.801115,-122.515322,15.424198,0.852251,0.523133,70.0,336.0,45.0,0.933514,1637588678.0,368060190.0,37.815212,-122.448452,21.636675,-0.996264,-0.086359,50.0,21.0,6.0,0.935913,48.605555555555554,3.1394444444444445,10.0
1637588679.0,354839000.0,37.801152,-122.515245,15.403539,0.852049,0.523462,70.0,336.0,45.0,0.930068,1637588679.0,368060190.0,37.815204,-122.448578,21.6151,-0.996289,-0.086073,50.0,21.0,6.0,0.932578,48.60833333333333,3.1391666666666667,10.0
1637588680.0,354839000.0,37.801189,-122.515168,15.383183,0.85185,0.523786,70.0,336.0,45.0,0.926627,1637588680.0,368060190.0,37.815195,-122.448705,21.593869,-0.996314,-0.085785,50.0,21.0,6.0,0.929245,48.61111111111112,3.138888888888889,10.0
1637588681.0,354839000.0,37.801227,-122.515092,15.36313,0.851653,0.524106,70.0,336.0,45.0,0.923191,1637588681.0,368060190.0,37.815187,-122.448831,21.572983,-0.996339,-0.085495,50.0,21.0,6.0,0.925916,48.61388888888889,3.138611111111111,10.0
1637588682.0,354839000.0,37.801264,-122.515015,15.343379,0.851459,0.524422,70.0,336.0,45.0,0.919759,1637588682.0,368060190.0,37.815178,-122.448956,21.552441,-0.996364,-0.085203,50.0,21.0,6.0,0.92259,48.61666666666667,3.138333333333333,10.0
1637588683.0,354839000.0,37.801301,-122.514939,15.323931,0.851267,0.524733,70.0,336.0,45.0,0.916332,1637588683.0,368060190.0,37.81517,-122.449082,21.532243,-0.996389,-0.08491,50.0,21.0,6.0,0.919268,48.61944444444445,3.138055555555556,10.0
1637588684.0,354839000.0,37.801338,-122.514862,15.304784,0.851078,0.52504,70.0,336.0,45.0,0.91291,1637588684.0,368060190.0,37.815161,-122.449208,21.51239,-0.996414,-0.084615,50.0,21.0,6.0,0.915948,48.62222222222222,3.137777777777778,10.0
1637588685.0,354839000.0,37.801376,-122.514786,15.28594,0.850891,0.525342,70.0,336.0,45.0,0.909492,1637588685.0,368060190.0,37.815153,-122.449333,21.492881,-0.996439,-0.084318,50.0,21.0,6.0,0.912632,48.625,3.1375,10.0
1637588686.0,354839000.0,37.801413,-122.51471,15.267398,0.850707,0.52564,70.0,336.0,45.0,0.906079,1637588686.0,368060190.0,37.815144,-122.449459,21.473716,-0.996464,-0.084019,50.0,21.0,6.0,0.909318,48.62777777777778,3.1372222222222224,10.0
1637588687.0,354839000.0,37.80145,-122.514634,15.249158,0.850526,0.525933,70.0,336.0,45.0,0.90267,1637588687.0,368060190.0,37.815136,-122.449584,21.454897,-0.996489,-0.083719,50.0,21.0,6.0,0.906008,48.63055555555556,3.1369444444444445,10.0
1637588688.0,354839000.0,37.801487,-122.514558,15.23122,0.850348,0.526221,70.0,336.0,45.0,0.899265,1637588688.0,368060190.0,37.815128,-122.449709,21.436421,-0.996515,-0.083417,50.0,21.0,6.0,0.9027,48.63333333333333,3.1366666666666667,10.0
