Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636585054.0,367004670.0,37.82494,-122.44224,4.664799,-0.999552,0.029946,31.0,19.0,7.0,1.0,1636585054.0,636018560.0,37.816155,-122.464834,14.252165,0.998732,-0.050348,71.0,209.0,30.0,1.0,300.7611111111111,9.847777777777775,10.0
1636585055.0,367004670.0,37.824941,-122.442267,4.641466,-0.999579,0.029018,31.0,19.0,7.0,0.996752,1636585055.0,636018560.0,37.816152,-122.464751,14.208444,0.998841,-0.048129,71.0,209.0,30.0,0.99646,300.7638888888889,9.84722222222222,10.0
1636585056.0,367004670.0,37.824941,-122.442294,4.618496,-0.999605,0.028113,31.0,19.0,7.0,0.993519,1636585056.0,636018560.0,37.816149,-122.464668,14.165407,0.998945,-0.045925,71.0,209.0,30.0,0.992931,300.76666666666665,9.846666666666668,10.0
1636585057.0,367004670.0,37.824942,-122.442322,4.595888,-0.999629,0.027231,31.0,19.0,7.0,0.990303,1636585057.0,636018560.0,37.816146,-122.464585,14.123054,0.999043,-0.043735,71.0,209.0,30.0,0.989412,300.76944444444445,9.846111111111112,10.0
1636585058.0,367004670.0,37.824942,-122.442348,4.573641,-0.999652,0.026373,31.0,19.0,7.0,0.987103,1636585058.0,636018560.0,37.816143,-122.464502,14.081382,0.999136,-0.04156,71.0,209.0,30.0,0.985903,300.77222222222224,9.845555555555556,10.0
1636585059.0,367004670.0,37.824943,-122.442375,4.551756,-0.999674,0.025539,31.0,19.0,7.0,0.983918,1636585059.0,636018560.0,37.81614,-122.46442,14.04039,0.999224,-0.0394,71.0,209.0,30.0,0.982404,300.775,9.845,10.0
1636585060.0,367004670.0,37.824944,-122.442402,4.530233,-0.999694,0.02473,31.0,19.0,7.0,0.980748,1636585060.0,636018560.0,37.816138,-122.464337,14.000074,0.999306,-0.037257,71.0,209.0,30.0,0.978914,300.77777777777777,9.844444444444443,10.0
1636585061.0,367004670.0,37.824944,-122.442428,4.50907,-0.999713,0.023946,31.0,19.0,7.0,0.977593,1636585061.0,636018560.0,37.816135,-122.464256,13.960434,0.999383,-0.035129,71.0,209.0,30.0,0.975434,300.7805555555556,9.84388888888889,10.0
1636585062.0,367004670.0,37.824945,-122.442455,4.488268,-0.999731,0.023188,31.0,19.0,7.0,0.974454,1636585062.0,636018560.0,37.816133,-122.464174,13.921467,0.999455,-0.033019,71.0,209.0,30.0,0.971964,300.78333333333336,9.843333333333334,10.0
1636585063.0,367004670.0,37.824945,-122.442481,4.467826,-0.999748,0.022456,31.0,19.0,7.0,0.971328,1636585063.0,636018560.0,37.816131,-122.464092,13.883171,0.999522,-0.030925,71.0,209.0,30.0,0.968503,300.7861111111111,9.842777777777778,10.0
1636585064.0,367004670.0,37.824946,-122.442507,4.447744,-0.999763,0.021751,31.0,19.0,7.0,0.968218,1636585064.0,636018560.0,37.816129,-122.464011,13.845545,0.999584,-0.02885,71.0,209.0,30.0,0.965051,300.7888888888889,9.842222222222222,10.0
1636585065.0,367004670.0,37.824946,-122.442533,4.428022,-0.999778,0.021073,31.0,19.0,7.0,0.965121,1636585065.0,636018560.0,37.816127,-122.46393,13.808585,0.999641,-0.026792,71.0,209.0,30.0,0.961608,300.7916666666667,9.841666666666669,10.0
1636585066.0,367004670.0,37.824946,-122.442559,4.408659,-0.999791,0.020424,31.0,19.0,7.0,0.962038,1636585066.0,636018560.0,37.816125,-122.463849,13.77229,0.999694,-0.024754,71.0,209.0,30.0,0.958174,300.7944444444444,9.841111111111111,10.0
1636585067.0,367004670.0,37.824947,-122.442585,4.389656,-0.999804,0.019803,31.0,19.0,7.0,0.958969,1636585067.0,636018560.0,37.816124,-122.463769,13.736658,0.999742,-0.022734,71.0,209.0,30.0,0.954748,300.7972222222222,9.840555555555556,10.0
1636585068.0,367004670.0,37.824947,-122.442611,4.371011,-0.999815,0.019211,31.0,19.0,7.0,0.955913,1636585068.0,636018560.0,37.816122,-122.463688,13.701687,0.999785,-0.020734,71.0,209.0,30.0,0.951332,300.8,9.84,10.0
1636585069.0,367004670.0,37.824948,-122.442636,4.352725,-0.999826,0.018649,31.0,19.0,7.0,0.95287,1636585069.0,636018560.0,37.816121,-122.463608,13.667375,0.999824,-0.018753,71.0,209.0,30.0,0.947923,300.8027777777778,9.839444444444444,10.0
1636585070.0,367004670.0,37.824948,-122.442662,4.334797,-0.999836,0.018117,31.0,19.0,7.0,0.949841,1636585070.0,636018560.0,37.81612,-122.463528,13.63372,0.999859,-0.016793,71.0,209.0,30.0,0.944523,300.80555555555554,9.838888888888889,10.0
1636585071.0,367004670.0,37.824948,-122.442687,4.317228,-0.999845,0.017615,31.0,19.0,7.0,0.946824,1636585071.0,636018560.0,37.816119,-122.463448,13.600719,0.99989,-0.014854,71.0,209.0,30.0,0.941131,300.80833333333334,9.838333333333331,10.0
1636585072.0,367004670.0,37.824949,-122.442712,4.300016,-0.999853,0.017144,31.0,19.0,7.0,0.943819,1636585072.0,636018560.0,37.816118,-122.463368,13.568371,0.999916,-0.012937,71.0,209.0,30.0,0.937747,300.8111111111112,9.837777777777776,10.0
1636585073.0,367004670.0,37.824949,-122.442738,4.283162,-0.99986,0.016705,31.0,19.0,7.0,0.940827,1636585073.0,636018560.0,37.816117,-122.463289,13.536674,0.999939,-0.01104,71.0,209.0,30.0,0.934371,300.81388888888887,9.837222222222222,10.0
1636585074.0,367004670.0,37.824949,-122.442763,4.266666,-0.999867,0.016299,31.0,19.0,7.0,0.937847,1636585074.0,636018560.0,37.816116,-122.46321,13.505625,0.999958,-0.009166,71.0,209.0,30.0,0.931002,300.81666666666666,9.836666666666666,10.0
1636585075.0,367004670.0,37.82495,-122.442788,4.250527,-0.999873,0.015924,31.0,19.0,7.0,0.934879,1636585075.0,636018560.0,37.816116,-122.463131,13.475223,0.999973,-0.007315,71.0,209.0,30.0,0.927641,300.81944444444446,9.83611111111111,10.0
1636585076.0,367004670.0,37.82495,-122.442813,4.234746,-0.999879,0.015583,31.0,19.0,7.0,0.931922,1636585076.0,636018560.0,37.816115,-122.463052,13.445466,0.999985,-0.005486,71.0,209.0,30.0,0.924287,300.8222222222222,9.835555555555556,10.0
1636585077.0,367004670.0,37.82495,-122.442837,4.219321,-0.999883,0.015275,31.0,19.0,7.0,0.928976,1636585077.0,636018560.0,37.816115,-122.462973,13.416351,0.999993,-0.003681,71.0,209.0,30.0,0.920941,300.825,9.835,10.0
1636585078.0,367004670.0,37.824951,-122.442862,4.204254,-0.999887,0.015001,31.0,19.0,7.0,0.926042,1636585078.0,636018560.0,37.816115,-122.462894,13.387877,0.999998,-0.0019,71.0,209.0,30.0,0.917602,300.8277777777778,9.834444444444443,10.0
1636585079.0,367004670.0,37.824951,-122.442887,4.189543,-0.999891,0.014762,31.0,19.0,7.0,0.923118,1636585079.0,636018560.0,37.816114,-122.462816,13.360041,1.0,-0.000143,71.0,209.0,30.0,0.914269,300.8305555555556,9.83388888888889,10.0
1636585080.0,367004670.0,37.824951,-122.442911,4.175189,-0.999894,0.014557,31.0,19.0,7.0,0.920205,1636585080.0,636018560.0,37.816114,-122.462738,13.332842,0.999999,0.00159,71.0,209.0,30.0,0.910943,300.8333333333333,9.833333333333334,10.0
1636585081.0,367004670.0,37.824951,-122.442936,4.161192,-0.999896,0.014387,31.0,19.0,7.0,0.917303,1636585081.0,636018560.0,37.816115,-122.46266,13.306277,0.999995,0.003297,71.0,209.0,30.0,0.907624,300.8361111111111,9.832777777777778,10.0
1636585082.0,367004670.0,37.824952,-122.44296,4.147551,-0.999898,0.014253,31.0,19.0,7.0,0.91441,1636585082.0,636018560.0,37.816115,-122.462582,13.280345,0.999988,0.004979,71.0,209.0,30.0,0.904312,300.8388888888889,9.832222222222224,10.0
1636585083.0,367004670.0,37.824952,-122.442984,4.134267,-0.9999,0.014155,31.0,19.0,7.0,0.911528,1636585083.0,636018560.0,37.816115,-122.462504,13.255044,0.999978,0.006636,71.0,209.0,30.0,0.901006,300.84166666666664,9.831666666666669,10.0
1636585084.0,367004670.0,37.824952,-122.443009,4.121339,-0.999901,0.014094,31.0,19.0,7.0,0.908655,1636585084.0,636018560.0,37.816115,-122.462426,13.230372,0.999966,0.008266,71.0,209.0,30.0,0.897706,300.84444444444443,9.831111111111111,10.0
