Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624886322.0,366985270.0,37.816053,-122.451686,9.234719,-0.999984,-0.005666,60.0,25.0,9.0,1.0,1624886322.0,367145450.0,37.832067,-122.443548,9.947354,-0.731585,0.681751,60.0,16.0,9.0,1.0,270.0,8.286666666666667,10.0
1624886323.0,366985270.0,37.816053,-122.45174,9.232216,-0.999965,-0.008344,60.0,25.0,9.0,0.9979,1624886323.0,367145450.0,37.832099,-122.443591,9.939046,-0.731595,0.68174,60.0,16.0,9.0,0.997485,270.0,8.285555555555556,10.0
1624886324.0,366985270.0,37.816053,-122.451794,9.229681,-0.999939,-0.01109,60.0,25.0,9.0,0.995801,1624886324.0,367145450.0,37.83213,-122.443634,9.930293,-0.73161,0.681723,60.0,16.0,9.0,0.994972,270.0,8.284444444444444,10.0
1624886325.0,366985270.0,37.816052,-122.451848,9.22712,-0.999903,-0.013903,60.0,25.0,9.0,0.993703,1624886325.0,367145450.0,37.832161,-122.443676,9.921094,-0.73163,0.681702,60.0,16.0,9.0,0.992462,270.0,8.283333333333333,10.0
1624886326.0,366985270.0,37.816052,-122.451902,9.224537,-0.999859,-0.016784,60.0,25.0,9.0,0.991605,1624886326.0,367145450.0,37.832193,-122.443719,9.911449,-0.731655,0.681675,60.0,16.0,9.0,0.989954,270.0,8.282222222222222,10.0
1624886327.0,366985270.0,37.816051,-122.451956,9.221938,-0.999805,-0.019733,60.0,25.0,9.0,0.989508,1624886327.0,367145450.0,37.832224,-122.443761,9.901359,-0.731686,0.681642,60.0,16.0,9.0,0.987448,270.0,8.28111111111111,10.0
1624886328.0,366985270.0,37.81605,-122.45201,9.219356,-0.999742,-0.022726,60.0,25.0,9.0,0.987412,1624886328.0,367145450.0,37.832255,-122.443804,9.890823,-0.731721,0.681604,60.0,16.0,9.0,0.984944,270.0,8.28,10.0
1624886329.0,366985270.0,37.816049,-122.452064,9.216909,-0.999671,-0.025666,60.0,25.0,9.0,0.985317,1624886329.0,367145450.0,37.832286,-122.443846,9.879842,-0.731762,0.68156,60.0,16.0,9.0,0.982444,270.0,8.27888888888889,10.0
1624886330.0,366985270.0,37.816048,-122.452118,9.214619,-0.999593,-0.028529,60.0,25.0,9.0,0.983222,1624886330.0,367145450.0,37.832318,-122.443888,9.868415,-0.731808,0.681511,60.0,16.0,9.0,0.979946,270.0,8.277777777777779,10.0
1624886331.0,366985270.0,37.816047,-122.452172,9.212479,-0.99951,-0.031316,60.0,25.0,9.0,0.981129,1624886331.0,367145450.0,37.832349,-122.443931,9.856542,-0.731859,0.681456,60.0,16.0,9.0,0.977451,270.0,8.276666666666667,10.0
1624886332.0,366985270.0,37.816045,-122.452226,9.210484,-0.999421,-0.034025,60.0,25.0,9.0,0.979036,1624886332.0,367145450.0,37.83238,-122.443973,9.844225,-0.731915,0.681396,60.0,16.0,9.0,0.974959,270.0,8.275555555555556,10.0
1624886333.0,366985270.0,37.816044,-122.45228,9.208627,-0.999328,-0.036657,60.0,25.0,9.0,0.976943,1624886333.0,367145450.0,37.832411,-122.444015,9.831461,-0.731977,0.68133,60.0,16.0,9.0,0.97247,270.0,8.274444444444445,10.0
1624886334.0,366985270.0,37.816042,-122.452334,9.206904,-0.999231,-0.039211,60.0,25.0,9.0,0.974852,1624886334.0,367145450.0,37.832442,-122.444057,9.818252,-0.732043,0.681258,60.0,16.0,9.0,0.969984,270.0,8.273333333333333,10.0
1624886335.0,366985270.0,37.816041,-122.452387,9.205309,-0.999131,-0.041688,60.0,25.0,9.0,0.972761,1624886335.0,367145450.0,37.832473,-122.444099,9.804598,-0.732116,0.68118,60.0,16.0,9.0,0.967501,270.0,8.272222222222222,10.0
1624886336.0,366985270.0,37.816039,-122.452441,9.203836,-0.999028,-0.044087,60.0,25.0,9.0,0.970671,1624886336.0,367145450.0,37.832504,-122.444142,9.790499,-0.732193,0.681097,60.0,16.0,9.0,0.965022,270.0,8.27111111111111,10.0
1624886337.0,366985270.0,37.816037,-122.452495,9.20248,-0.998923,-0.046409,60.0,25.0,9.0,0.968582,1624886337.0,367145450.0,37.832535,-122.444184,9.775954,-0.732276,0.681008,60.0,16.0,9.0,0.962546,270.0,8.27,10.0
1624886338.0,366985270.0,37.816035,-122.452549,9.201236,-0.998816,-0.048652,60.0,25.0,9.0,0.966493,1624886338.0,367145450.0,37.832565,-122.444225,9.760963,-0.732364,0.680914,60.0,16.0,9.0,0.960074,270.0,8.268888888888888,10.0
1624886339.0,366985270.0,37.816033,-122.452603,9.2001,-0.998708,-0.050818,60.0,25.0,9.0,0.964404,1624886339.0,367145450.0,37.832596,-122.444267,9.745527,-0.732457,0.680813,60.0,16.0,9.0,0.957606,270.0,8.267777777777777,10.0
1624886340.0,366985270.0,37.816031,-122.452657,9.199067,-0.9986,-0.052905,60.0,25.0,9.0,0.962317,1624886340.0,367145450.0,37.832627,-122.444309,9.729647,-0.732556,0.680706,60.0,16.0,9.0,0.955141,270.0,8.266666666666666,10.0
1624886341.0,366985270.0,37.816029,-122.45271,9.198132,-0.998491,-0.054915,60.0,25.0,9.0,0.960229,1624886341.0,367145450.0,37.832657,-122.444351,9.71332,-0.732661,0.680594,60.0,16.0,9.0,0.952681,270.0,8.265555555555556,10.0
1624886342.0,366985270.0,37.816026,-122.452764,9.19729,-0.998383,-0.056846,60.0,25.0,9.0,0.958143,1624886342.0,367145450.0,37.832688,-122.444393,9.696549,-0.732771,0.680475,60.0,16.0,9.0,0.950224,270.0,8.264444444444445,10.0
1624886343.0,366985270.0,37.816024,-122.452818,9.196538,-0.998276,-0.058699,60.0,25.0,9.0,0.956057,1624886343.0,367145450.0,37.832719,-122.444434,9.679332,-0.732887,0.680351,60.0,16.0,9.0,0.947772,270.0,8.263333333333334,10.0
1624886344.0,366985270.0,37.816021,-122.452872,9.195872,-0.99817,-0.060474,60.0,25.0,9.0,0.953971,1624886344.0,367145450.0,37.832749,-122.444476,9.66167,-0.733008,0.68022,60.0,16.0,9.0,0.945324,270.0,8.262222222222222,10.0
1624886345.0,366985270.0,37.816019,-122.452926,9.195288,-0.998066,-0.06217,60.0,25.0,9.0,0.951886,1624886345.0,367145450.0,37.832779,-122.444517,9.643563,-0.733135,0.680083,60.0,16.0,9.0,0.94288,270.0,8.261111111111111,10.0
