Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637031865.0,366962000.0,37.84217,-122.44033,15.372784,-0.996269,0.086305,80.0,183.0,32.0,1.0,1637031865.0,367004670.0,37.838172,-122.462895,1.505075,-0.782158,-0.62308,31.0,19.0,7.0,0.561751,58.98611111111111,0.5708333333333334,7.0
1637031866.0,366962000.0,37.842176,-122.44042,15.330234,-0.99681,0.079807,80.0,183.0,32.0,0.998041,1637031866.0,367004670.0,37.838168,-122.462902,1.510391,-0.783137,-0.621849,31.0,19.0,7.0,0.563033,59.07222222222222,0.5716666666666667,7.0
1637031867.0,366962000.0,37.842182,-122.440509,15.288405,-0.997309,0.073307,80.0,183.0,32.0,0.996082,1637031867.0,367004670.0,37.838164,-122.462909,1.515746,-0.784193,-0.620517,31.0,19.0,7.0,0.564326,59.15833333333333,0.5725,7.0
1637031868.0,366962000.0,37.842187,-122.440599,15.247291,-0.997766,0.066805,80.0,183.0,32.0,0.994123,1637031868.0,367004670.0,37.838159,-122.462916,1.521139,-0.785324,-0.619085,31.0,19.0,7.0,0.56563,59.24444444444445,0.5733333333333334,7.0
1637031869.0,366962000.0,37.842192,-122.440688,15.206887,-0.99818,0.060303,80.0,183.0,32.0,0.992163,1637031869.0,367004670.0,37.838155,-122.462923,1.526573,-0.786529,-0.617553,31.0,19.0,7.0,0.566945,59.33055555555556,0.5741666666666667,7.0
1637031870.0,366962000.0,37.842196,-122.440777,15.167187,-0.998552,0.0538,80.0,183.0,32.0,0.990204,1637031870.0,367004670.0,37.838151,-122.46293,1.532049,-0.787806,-0.615923,31.0,19.0,7.0,0.56827,59.41666666666666,0.5750000000000001,7.0
1637031871.0,366962000.0,37.8422,-122.440865,15.128184,-0.998881,0.047299,80.0,183.0,32.0,0.988245,1637031871.0,367004670.0,37.838146,-122.462937,1.537567,-0.789154,-0.614195,31.0,19.0,7.0,0.569608,59.50277777777778,0.5758333333333334,7.0
1637031872.0,366962000.0,37.842203,-122.440954,15.089873,-0.999167,0.0408,80.0,183.0,32.0,0.986286,1637031872.0,367004670.0,37.838142,-122.462944,1.543129,-0.790571,-0.61237,31.0,19.0,7.0,0.570956,59.58888888888889,0.5766666666666667,7.0
1637031873.0,366962000.0,37.842206,-122.441042,15.052247,-0.999411,0.034304,80.0,183.0,32.0,0.984327,1637031873.0,367004670.0,37.838138,-122.462951,1.548736,-0.792056,-0.610448,31.0,19.0,7.0,0.572317,59.675,0.5775,7.0
1637031874.0,366962000.0,37.842208,-122.44113,15.0153,-0.999613,0.027811,80.0,183.0,32.0,0.982368,1637031874.0,367004670.0,37.838133,-122.462958,1.554391,-0.793607,-0.60843,31.0,19.0,7.0,0.57369,59.76111111111111,0.5783333333333334,7.0
1637031875.0,366962000.0,37.84221,-122.441218,14.979026,-0.999773,0.021324,80.0,183.0,32.0,0.980408,1637031875.0,367004670.0,37.838129,-122.462965,1.560093,-0.795223,-0.606317,31.0,19.0,7.0,0.575076,59.84722222222222,0.5791666666666667,7.0
1637031876.0,366962000.0,37.842212,-122.441306,14.943419,-0.99989,0.014842,80.0,183.0,32.0,0.978449,1637031876.0,367004670.0,37.838124,-122.462973,1.565846,-0.796901,-0.60411,31.0,19.0,7.0,0.576474,59.93333333333333,0.5800000000000001,7.0
