Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636965499.0,229081000.0,37.830788,-122.464997,13.856401,0.726342,0.687334,70.0,189.0,32.0,1.0,1636965499.0,367145450.0,37.830321,-122.452808,5.844403,-0.93161,-0.363459,60.0,16.0,9.0,1.0,0.0,0.0,10.0
1636965500.0,229081000.0,37.830832,-122.464938,13.849323,0.726377,0.687297,70.0,189.0,32.0,0.996828,1636965500.0,367145450.0,37.830311,-122.45284,5.854722,-0.93197,-0.362535,60.0,16.0,9.0,0.99691,0.0,0.0,10.0
1636965501.0,229081000.0,37.830876,-122.464879,13.841893,0.726422,0.687249,70.0,189.0,32.0,0.993658,1636965501.0,367145450.0,37.830301,-122.452872,5.864852,-0.932307,-0.361668,60.0,16.0,9.0,0.993813,0.0,0.0,10.0
1636965502.0,229081000.0,37.83092,-122.46482,13.83411,0.726479,0.687189,70.0,189.0,32.0,0.99049,1636965502.0,367145450.0,37.830291,-122.452904,5.87479,-0.93262,-0.36086,60.0,16.0,9.0,0.990711,0.0,0.0,10.0
1636965503.0,229081000.0,37.830964,-122.464761,13.825975,0.726545,0.687118,70.0,189.0,32.0,0.987324,1636965503.0,367145450.0,37.830282,-122.452936,5.884537,-0.93291,-0.360109,60.0,16.0,9.0,0.987604,0.0,0.0,10.0
1636965504.0,229081000.0,37.831008,-122.464702,13.817488,0.726623,0.687036,70.0,189.0,32.0,0.98416,1636965504.0,367145450.0,37.830272,-122.452968,5.894091,-0.933178,-0.359415,60.0,16.0,9.0,0.98449,0.0,0.0,10.0
1636965505.0,229081000.0,37.831052,-122.464644,13.808649,0.726711,0.686943,70.0,189.0,32.0,0.980998,1636965505.0,367145450.0,37.830262,-122.453001,5.903451,-0.933423,-0.358777,60.0,16.0,9.0,0.981372,0.0,0.0,10.0
1636965506.0,229081000.0,37.831096,-122.464585,13.799459,0.72681,0.686839,70.0,189.0,32.0,0.977838,1636965506.0,367145450.0,37.830252,-122.453033,5.912617,-0.933646,-0.358197,60.0,16.0,9.0,0.978248,0.0,0.0,10.0
1636965507.0,229081000.0,37.83114,-122.464526,13.789916,0.726919,0.686723,70.0,189.0,32.0,0.974681,1636965507.0,367145450.0,37.830242,-122.453065,5.921588,-0.933847,-0.357672,60.0,16.0,9.0,0.97512,0.0,0.0,10.0
1636965508.0,229081000.0,37.831183,-122.464467,13.780021,0.72704,0.686596,70.0,189.0,32.0,0.971525,1636965508.0,367145450.0,37.830233,-122.453098,5.930364,-0.934026,-0.357204,60.0,16.0,9.0,0.971986,0.0,0.0,10.0
