Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624384865.0,366981360.0,37.816395,-122.444428,8.400836,-0.999055,0.043473,60.0,21.0,7.0,1.0,1624384865.0,367426120.0,37.80111,-122.52075,12.866987,0.907711,0.419595,90.0,31.0,8.0,1.0,280.0,7.269444444444445,10.0
1624384866.0,366981360.0,37.816396,-122.444477,8.398994,-0.999054,0.043478,60.0,21.0,7.0,0.997719,1624384866.0,367426120.0,37.801135,-122.520682,12.904645,0.908738,0.417366,90.0,31.0,8.0,0.997905,280.0,7.27,10.0
1624384867.0,366981360.0,37.816398,-122.444526,8.397244,-0.999054,0.043493,60.0,21.0,7.0,0.995438,1624384867.0,367426120.0,37.80116,-122.520613,12.941949,0.909739,0.415181,90.0,31.0,8.0,0.995804,280.0,7.270555555555555,10.0
1624384868.0,366981360.0,37.8164,-122.444575,8.395588,-0.999053,0.043518,60.0,21.0,7.0,0.993158,1624384868.0,367426120.0,37.801185,-122.520544,12.978893,0.910713,0.413039,90.0,31.0,8.0,0.993695,280.0,7.271111111111111,10.0
1624384869.0,366981360.0,37.816402,-122.444625,8.394026,-0.999051,0.043553,60.0,21.0,7.0,0.990879,1624384869.0,367426120.0,37.80121,-122.520475,13.015473,0.911662,0.41094,90.0,31.0,8.0,0.991581,280.0,7.271666666666666,10.0
1624384870.0,366981360.0,37.816403,-122.444674,8.392556,-0.999049,0.043598,60.0,21.0,7.0,0.988599,1624384870.0,367426120.0,37.801234,-122.520405,13.051687,0.912586,0.408884,90.0,31.0,8.0,0.989459,280.0,7.272222222222222,10.0
1624384871.0,366981360.0,37.816405,-122.444723,8.39118,-0.999047,0.043653,60.0,21.0,7.0,0.98632,1624384871.0,367426120.0,37.801259,-122.520336,13.087529,0.913486,0.406869,90.0,31.0,8.0,0.987332,280.0,7.272777777777778,10.0
1624384872.0,366981360.0,37.816407,-122.444772,8.389896,-0.999044,0.043718,60.0,21.0,7.0,0.984042,1624384872.0,367426120.0,37.801284,-122.520266,13.122997,0.914363,0.404896,90.0,31.0,8.0,0.985197,280.0,7.273333333333333,10.0
1624384873.0,366981360.0,37.816408,-122.444821,8.388706,-0.999041,0.043794,60.0,21.0,7.0,0.981764,1624384873.0,367426120.0,37.801308,-122.520195,13.158087,0.915215,0.402965,90.0,31.0,8.0,0.983057,280.0,7.273888888888889,10.0
1624384874.0,366981360.0,37.81641,-122.44487,8.387616,-0.999037,0.043878,60.0,21.0,7.0,0.979486,1624384874.0,367426120.0,37.801333,-122.520125,13.192796,0.916046,0.401074,90.0,31.0,8.0,0.98091,280.0,7.274444444444445,10.0
1624384875.0,366981360.0,37.816412,-122.444919,8.386651,-0.999033,0.04397,60.0,21.0,7.0,0.977209,1624384875.0,367426120.0,37.801357,-122.520054,13.227119,0.916853,0.399224,90.0,31.0,8.0,0.978758,280.0,7.275,10.0
1624384876.0,366981360.0,37.816413,-122.444968,8.385817,-0.999029,0.044069,60.0,21.0,7.0,0.974932,1624384876.0,367426120.0,37.801382,-122.519983,13.261055,0.917639,0.397414,90.0,31.0,8.0,0.976599,280.0,7.275555555555556,10.0
1624384877.0,366981360.0,37.816415,-122.445017,8.385114,-0.999024,0.044174,60.0,21.0,7.0,0.972655,1624384877.0,367426120.0,37.801406,-122.519912,13.294599,0.918404,0.395643,90.0,31.0,8.0,0.974434,280.0,7.276111111111111,10.0
1624384878.0,366981360.0,37.816417,-122.445066,8.384543,-0.999019,0.044285,60.0,21.0,7.0,0.970378,1624384878.0,367426120.0,37.80143,-122.51984,13.327749,0.919148,0.393912,90.0,31.0,8.0,0.972263,280.0,7.276666666666666,10.0
1624384879.0,366981360.0,37.816419,-122.445115,8.384103,-0.999014,0.044403,60.0,21.0,7.0,0.968101,1624384879.0,367426120.0,37.801455,-122.519769,13.360502,0.919871,0.39222,90.0,31.0,8.0,0.970087,280.0,7.277222222222222,10.0
1624384880.0,366981360.0,37.81642,-122.445164,8.383795,-0.999008,0.044527,60.0,21.0,7.0,0.965825,1624384880.0,367426120.0,37.801479,-122.519697,13.392855,0.920574,0.390567,90.0,31.0,8.0,0.967905,280.0,7.277777777777778,10.0
1624384881.0,366981360.0,37.816422,-122.445213,8.383618,-0.999002,0.044658,60.0,21.0,7.0,0.963548,1624384881.0,367426120.0,37.801503,-122.519624,13.424805,0.921258,0.388952,90.0,31.0,8.0,0.965717,280.0,7.278333333333333,10.0
1624384882.0,366981360.0,37.816424,-122.445262,8.383572,-0.998996,0.044795,60.0,21.0,7.0,0.961272,1624384882.0,367426120.0,37.801527,-122.519552,13.456349,0.921922,0.387375,90.0,31.0,8.0,0.963524,280.0,7.278888888888889,10.0
1624384883.0,366981360.0,37.816425,-122.445312,8.383658,-0.99899,0.044938,60.0,21.0,7.0,0.958996,1624384883.0,367426120.0,37.801551,-122.519479,13.487485,0.922568,0.385835,90.0,31.0,8.0,0.961325,280.0,7.279444444444445,10.0
1624384884.0,366981360.0,37.816427,-122.445361,8.383876,-0.998983,0.045088,60.0,21.0,7.0,0.956719,1624384884.0,367426120.0,37.801575,-122.519406,13.51821,0.923194,0.384333,90.0,31.0,8.0,0.959121,280.0,7.28,10.0
1624384885.0,366981360.0,37.816429,-122.44541,8.384225,-0.998976,0.045245,60.0,21.0,7.0,0.954443,1624384885.0,367426120.0,37.801599,-122.519333,13.548521,0.923803,0.382868,90.0,31.0,8.0,0.956911,280.0,7.280555555555556,10.0
1624384886.0,366981360.0,37.816431,-122.445459,8.384705,-0.998969,0.045407,60.0,21.0,7.0,0.952166,1624384886.0,367426120.0,37.801623,-122.51926,13.578417,0.924394,0.381439,90.0,31.0,8.0,0.954696,280.0,7.281111111111111,10.0
1624384887.0,366981360.0,37.816432,-122.445508,8.385317,-0.998961,0.045577,60.0,21.0,7.0,0.94989,1624384887.0,367426120.0,37.801647,-122.519187,13.607895,0.924967,0.380047,90.0,31.0,8.0,0.952477,280.0,7.281666666666666,10.0
1624384888.0,366981360.0,37.816434,-122.445557,8.386061,-0.998953,0.045752,60.0,21.0,7.0,0.947613,1624384888.0,367426120.0,37.801671,-122.519113,13.636953,0.925523,0.378691,90.0,31.0,8.0,0.950252,280.0,7.282222222222222,10.0
1624384889.0,366981360.0,37.816436,-122.445606,8.386936,-0.998944,0.045934,60.0,21.0,7.0,0.945336,1624384889.0,367426120.0,37.801695,-122.519039,13.665588,0.926062,0.377371,90.0,31.0,8.0,0.948022,280.0,7.282777777777778,10.0
1624384890.0,366981360.0,37.816438,-122.445655,8.387943,-0.998936,0.046123,60.0,21.0,7.0,0.943059,1624384890.0,367426120.0,37.801719,-122.518965,13.693799,0.926585,0.376086,90.0,31.0,8.0,0.945787,280.0,7.283333333333333,10.0
1624384891.0,366981360.0,37.81644,-122.445704,8.389082,-0.998927,0.046317,60.0,21.0,7.0,0.940781,1624384891.0,367426120.0,37.801743,-122.518891,13.721582,0.927091,0.374836,90.0,31.0,8.0,0.943547,280.0,7.283888888888889,10.0
1624384892.0,366981360.0,37.816441,-122.445753,8.390352,-0.998917,0.046518,60.0,21.0,7.0,0.938503,1624384892.0,367426120.0,37.801767,-122.518816,13.748938,0.927581,0.373622,90.0,31.0,8.0,0.941303,280.0,7.2844444444444445,10.0
1624384893.0,366981360.0,37.816443,-122.445802,8.391754,-0.998908,0.046726,60.0,21.0,7.0,0.936225,1624384893.0,367426120.0,37.801791,-122.518741,13.775862,0.928056,0.372442,90.0,31.0,8.0,0.939054,280.0,7.285,10.0
1624384894.0,366981360.0,37.816445,-122.445851,8.393288,-0.998898,0.04694,60.0,21.0,7.0,0.933947,1624384894.0,367426120.0,37.801814,-122.518667,13.802354,0.928515,0.371296,90.0,31.0,8.0,0.9368,280.0,7.285555555555556,10.0
1624384895.0,366981360.0,37.816447,-122.4459,8.394954,-0.998887,0.04716,60.0,21.0,7.0,0.931668,1624384895.0,367426120.0,37.801838,-122.518592,13.828412,0.928958,0.370184,90.0,31.0,8.0,0.934542,280.0,7.286111111111111,10.0
1624384896.0,366981360.0,37.816449,-122.445949,8.396752,-0.998877,0.047386,60.0,21.0,7.0,0.929388,1624384896.0,367426120.0,37.801862,-122.518516,13.854034,0.929387,0.369107,90.0,31.0,8.0,0.93228,280.0,7.286666666666667,10.0
1624384897.0,366981360.0,37.816451,-122.445999,8.398681,-0.998866,0.047619,60.0,21.0,7.0,0.927109,1624384897.0,367426120.0,37.801885,-122.518441,13.879218,0.929801,0.368063,90.0,31.0,8.0,0.930013,280.0,7.287222222222222,10.0
1624384898.0,366981360.0,37.816452,-122.446048,8.400742,-0.998854,0.047858,60.0,21.0,7.0,0.924828,1624384898.0,367426120.0,37.801909,-122.518365,13.903963,0.9302,0.367052,90.0,31.0,8.0,0.927742,280.0,7.2877777777777775,10.0
1624384899.0,366981360.0,37.816454,-122.446097,8.402936,-0.998842,0.048103,60.0,21.0,7.0,0.922547,1624384899.0,367426120.0,37.801933,-122.51829,13.928267,0.930586,0.366074,90.0,31.0,8.0,0.925466,280.0,7.288333333333333,10.0
1624384900.0,366981360.0,37.816456,-122.446146,8.405261,-0.99883,0.048354,60.0,21.0,7.0,0.920266,1624384900.0,367426120.0,37.801956,-122.518214,13.952129,0.930957,0.36513,90.0,31.0,8.0,0.923187,280.0,7.288888888888889,10.0
1624384901.0,366981360.0,37.816458,-122.446195,8.407719,-0.998818,0.048612,60.0,21.0,7.0,0.917984,1624384901.0,367426120.0,37.80198,-122.518138,13.975547,0.931314,0.364218,90.0,31.0,8.0,0.920904,280.0,7.289444444444444,10.0
1624384902.0,366981360.0,37.81646,-122.446244,8.410308,-0.998805,0.048876,60.0,21.0,7.0,0.915701,1624384902.0,367426120.0,37.802003,-122.518062,13.99852,0.931657,0.363339,90.0,31.0,8.0,0.918616,280.0,7.29,10.0
1624384903.0,366981360.0,37.816462,-122.446294,8.41303,-0.998792,0.049146,60.0,21.0,7.0,0.913417,1624384903.0,367426120.0,37.802027,-122.517985,14.021047,0.931987,0.362492,90.0,31.0,8.0,0.916325,280.0,7.290555555555556,10.0
1624384904.0,366981360.0,37.816464,-122.446343,8.415884,-0.998778,0.049422,60.0,21.0,7.0,0.911133,1624384904.0,367426120.0,37.80205,-122.517909,14.043125,0.932304,0.361677,90.0,31.0,8.0,0.91403,280.0,7.291111111111111,10.0
1624384905.0,366981360.0,37.816466,-122.446392,8.41887,-0.998764,0.049704,60.0,21.0,7.0,0.908848,1624384905.0,367426120.0,37.802074,-122.517832,14.064755,0.932607,0.360894,90.0,31.0,8.0,0.911732,280.0,7.291666666666667,10.0
1624384906.0,366981360.0,37.816468,-122.446441,8.421988,-0.99875,0.049993,60.0,21.0,7.0,0.906562,1624384906.0,367426120.0,37.802097,-122.517755,14.085935,0.932897,0.360142,90.0,31.0,8.0,0.90943,280.0,7.292222222222223,10.0
1624384907.0,366981360.0,37.816469,-122.44649,8.425239,-0.998735,0.050287,60.0,21.0,7.0,0.904275,1624384907.0,367426120.0,37.802121,-122.517678,14.106663,0.933175,0.359422,90.0,31.0,8.0,0.907124,280.0,7.292777777777777,10.0
1624384908.0,366981360.0,37.816471,-122.44654,8.428622,-0.99872,0.050588,60.0,21.0,7.0,0.901988,1624384908.0,367426120.0,37.802144,-122.517601,14.126939,0.93344,0.358734,90.0,31.0,8.0,0.904815,280.0,7.293333333333333,10.0
