Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631250199.0,538007658.0,37.817552,-122.470093,10.975465,0.999939,-0.011067,70.0,180.0,30.0,1.0,1631250199.0,565570000.0,37.84163,-122.43912,15.540099,-0.997277,-0.073754,70.0,337.0,45.0,1.0,318.09615384615387,6.174358974358974,10.0
1631250200.0,538007658.0,37.817551,-122.470029,10.978491,0.999933,-0.011614,70.0,180.0,30.0,0.99774,1631250200.0,565570000.0,37.841625,-122.439211,15.570046,-0.997298,-0.073465,70.0,337.0,45.0,0.997729,318.0769230769231,6.179487179487179,10.0
1631250201.0,538007658.0,37.817551,-122.469964,10.981615,0.999926,-0.012161,70.0,180.0,30.0,0.99548,1631250201.0,565570000.0,37.841619,-122.439302,15.599233,-0.997315,-0.073236,70.0,337.0,45.0,0.995455,318.0576923076923,6.184615384615384,10.0
1631250202.0,538007658.0,37.81755,-122.4699,10.984828,0.999919,-0.012709,70.0,180.0,30.0,0.993219,1631250202.0,565570000.0,37.841614,-122.439393,15.627658,-0.997327,-0.073067,70.0,337.0,45.0,0.993178,318.03846153846155,6.18974358974359,10.0
1631250203.0,538007658.0,37.817549,-122.469836,10.9881,0.999912,-0.01325,70.0,180.0,30.0,0.990957,1631250203.0,565570000.0,37.841609,-122.439484,15.655322,-0.997335,-0.072957,70.0,337.0,45.0,0.990899,318.0192307692308,6.194871794871795,10.0
1631250204.0,538007658.0,37.817549,-122.469771,10.991422,0.999905,-0.013781,70.0,180.0,30.0,0.988695,1631250204.0,565570000.0,37.841604,-122.439576,15.682223,-0.997339,-0.072906,70.0,337.0,45.0,0.988617,318.0,6.2,10.0
1631250205.0,538007658.0,37.817548,-122.469707,10.994794,0.999898,-0.014304,70.0,180.0,30.0,0.986432,1631250205.0,565570000.0,37.841598,-122.439667,15.708362,-0.997338,-0.072914,70.0,337.0,45.0,0.986332,317.9807692307692,6.205128205128205,10.0
1631250206.0,538007658.0,37.817547,-122.469643,10.998216,0.99989,-0.014818,70.0,180.0,30.0,0.984168,1631250206.0,565570000.0,37.841593,-122.439759,15.733738,-0.997333,-0.07298,70.0,337.0,45.0,0.984045,317.96153846153845,6.21025641025641,10.0
1631250207.0,538007658.0,37.817546,-122.469578,11.001688,0.999883,-0.015323,70.0,180.0,30.0,0.981904,1631250207.0,565570000.0,37.841588,-122.439851,15.758353,-0.997324,-0.073104,70.0,337.0,45.0,0.981756,317.9423076923077,6.215384615384616,10.0
1631250208.0,538007658.0,37.817546,-122.469514,11.00521,0.999875,-0.015819,70.0,180.0,30.0,0.979639,1631250208.0,565570000.0,37.841582,-122.439943,15.782205,-0.997311,-0.073286,70.0,337.0,45.0,0.979464,317.9230769230769,6.220512820512821,10.0
1631250209.0,538007658.0,37.817545,-122.469449,11.008781,0.999867,-0.016307,70.0,180.0,30.0,0.977373,1631250209.0,565570000.0,37.841577,-122.440035,15.805296,-0.997293,-0.073526,70.0,337.0,45.0,0.977171,317.90384615384613,6.225641025641026,10.0
1631250210.0,538007658.0,37.817544,-122.469385,11.012402,0.999859,-0.016785,70.0,180.0,30.0,0.975106,1631250210.0,565570000.0,37.841572,-122.440128,15.827627,-0.997271,-0.073823,70.0,337.0,45.0,0.974875,317.88461538461536,6.230769230769231,10.0
1631250211.0,538007658.0,37.817543,-122.46932,11.016072,0.999851,-0.017255,70.0,180.0,30.0,0.972839,1631250211.0,565570000.0,37.841566,-122.44022,15.849197,-0.997245,-0.074177,70.0,337.0,45.0,0.972577,317.86538461538464,6.235897435897436,10.0
1631250212.0,538007658.0,37.817542,-122.469256,11.019791,0.999843,-0.017716,70.0,180.0,30.0,0.970571,1631250212.0,565570000.0,37.841561,-122.440313,15.870009,-0.997214,-0.074588,70.0,337.0,45.0,0.970277,317.84615384615387,6.241025641025641,10.0
1631250213.0,538007658.0,37.817541,-122.469191,11.023559,0.999835,-0.018168,70.0,180.0,30.0,0.968302,1631250213.0,565570000.0,37.841555,-122.440405,15.890063,-0.997179,-0.075056,70.0,337.0,45.0,0.967975,317.8269230769231,6.246153846153846,10.0
1631250214.0,538007658.0,37.817541,-122.469127,11.027376,0.999827,-0.018611,70.0,180.0,30.0,0.966033,1631250214.0,565570000.0,37.84155,-122.440498,15.90936,-0.99714,-0.075581,70.0,337.0,45.0,0.965671,317.8076923076923,6.251282051282051,10.0
1631250215.0,538007658.0,37.81754,-122.469062,11.031242,0.999819,-0.019045,70.0,180.0,30.0,0.963762,1631250215.0,565570000.0,37.841544,-122.440591,15.927903,-0.997095,-0.076162,70.0,337.0,45.0,0.963366,317.78846153846155,6.256410256410256,10.0
1631250216.0,538007658.0,37.817539,-122.468998,11.035156,0.99981,-0.019471,70.0,180.0,30.0,0.961491,1631250216.0,565570000.0,37.841539,-122.440684,15.945692,-0.997047,-0.0768,70.0,337.0,45.0,0.961058,317.7692307692308,6.2615384615384615,10.0
1631250217.0,538007658.0,37.817538,-122.468933,11.03912,0.999802,-0.019887,70.0,180.0,30.0,0.959219,1631250217.0,565570000.0,37.841533,-122.440777,15.96273,-0.996993,-0.077493,70.0,337.0,45.0,0.95875,317.75,6.266666666666667,10.0
1631250218.0,538007658.0,37.817537,-122.468868,11.043131,0.999794,-0.020295,70.0,180.0,30.0,0.956947,1631250218.0,565570000.0,37.841527,-122.440871,15.979017,-0.996934,-0.078244,70.0,337.0,45.0,0.956439,317.7307692307692,6.271794871794872,10.0
1631250219.0,538007658.0,37.817536,-122.468804,11.047191,0.999786,-0.020694,70.0,180.0,30.0,0.954673,1631250219.0,565570000.0,37.841521,-122.440964,15.994557,-0.996871,-0.07905,70.0,337.0,45.0,0.954127,317.71153846153845,6.276923076923077,10.0
