Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617271836.0,367480320.0,37.816462,-122.479551,5.596287,-0.736881,-0.676022,37.0,0.0,0.0,1.0,1617271836.0,367586170.0,37.82009,-122.45567,1.651385,0.465147,-0.885234,37.0,13.0,0.0,1.0,0.0,0.0,10.0
1617271837.0,367480320.0,37.816445,-122.479575,5.593998,-0.736796,-0.676115,37.0,0.0,0.0,0.996941,1617271837.0,367586170.0,37.820083,-122.455666,1.656973,0.467689,-0.883893,37.0,13.0,0.0,0.998218,0.0,0.0,10.0
1617271838.0,367480320.0,37.816427,-122.4796,5.591676,-0.736713,-0.676206,37.0,0.0,0.0,0.993884,1617271838.0,367586170.0,37.820076,-122.455661,1.662527,0.470187,-0.882567,37.0,13.0,0.0,0.996428,0.0,0.0,10.0
1617271839.0,367480320.0,37.81641,-122.479624,5.589322,-0.736632,-0.676294,37.0,0.0,0.0,0.990828,1617271839.0,367586170.0,37.82007,-122.455656,1.668047,0.472642,-0.881254,37.0,13.0,0.0,0.99463,0.0,0.0,10.0
1617271840.0,367480320.0,37.816392,-122.479648,5.586935,-0.736553,-0.676379,37.0,0.0,0.0,0.987773,1617271840.0,367586170.0,37.820063,-122.455652,1.673532,0.475056,-0.879956,37.0,13.0,0.0,0.992824,0.0,0.0,10.0
1617271841.0,367480320.0,37.816375,-122.479672,5.584516,-0.736477,-0.676462,37.0,0.0,0.0,0.98472,1617271841.0,367586170.0,37.820056,-122.455647,1.678981,0.477427,-0.878671,37.0,13.0,0.0,0.991011,0.0,0.0,10.0
1617271842.0,367480320.0,37.816357,-122.479696,5.582064,-0.736403,-0.676543,37.0,0.0,0.0,0.981668,1617271842.0,367586170.0,37.820049,-122.455642,1.684395,0.479758,-0.877401,37.0,13.0,0.0,0.98919,0.0,0.0,10.0
1617271843.0,367480320.0,37.81634,-122.47972,5.579556,-0.736334,-0.676618,37.0,0.0,0.0,0.978618,1617271843.0,367586170.0,37.820042,-122.455638,1.689773,0.482048,-0.876145,37.0,13.0,0.0,0.987361,0.0,0.0,10.0
1617271844.0,367480320.0,37.816323,-122.479744,5.576893,-0.736281,-0.676676,37.0,0.0,0.0,0.97557,1617271844.0,367586170.0,37.820036,-122.455633,1.695114,0.484299,-0.874903,37.0,13.0,0.0,0.985524,0.0,0.0,10.0
1617271845.0,367480320.0,37.816305,-122.479768,5.574051,-0.736248,-0.676712,37.0,0.0,0.0,0.972522,1617271845.0,367586170.0,37.820029,-122.455628,1.700418,0.486511,-0.873675,37.0,13.0,0.0,0.98368,0.0,0.0,10.0
1617271846.0,367480320.0,37.816288,-122.479792,5.571031,-0.736234,-0.676728,37.0,0.0,0.0,0.969477,1617271846.0,367586170.0,37.820022,-122.455623,1.705684,0.488685,-0.872461,37.0,13.0,0.0,0.981829,0.0,0.0,10.0
1617271847.0,367480320.0,37.81627,-122.479816,5.567831,-0.736239,-0.676722,37.0,0.0,0.0,0.966433,1617271847.0,367586170.0,37.820015,-122.455618,1.710913,0.49082,-0.871261,37.0,13.0,0.0,0.97997,0.0,0.0,10.0
