Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623406369.0,367389640.0,37.81688,-122.4375,9.633865,-0.99081,0.135258,60.0,21.0,7.0,1.0,1623406369.0,367448040.0,37.821559,-122.481652,3.751404,-0.415769,0.90947,60.0,15.0,3.0,1.0,269.90833333333336,7.0,10.0
1623406370.0,367389640.0,37.816886,-122.437556,9.622017,-0.990797,0.135354,60.0,21.0,7.0,0.997857,1623406370.0,367448040.0,37.821574,-122.481661,3.737899,-0.418841,0.908059,60.0,15.0,3.0,0.997467,269.9166666666667,7.0,10.0
1623406371.0,367389640.0,37.816892,-122.437612,9.610275,-0.990785,0.135441,60.0,21.0,7.0,0.995717,1623406371.0,367448040.0,37.82159,-122.48167,3.724038,-0.42197,0.90661,60.0,15.0,3.0,0.994938,269.925,7.0,10.0
1623406372.0,367389640.0,37.816898,-122.437667,9.598637,-0.990775,0.135519,60.0,21.0,7.0,0.99358,1623406372.0,367448040.0,37.821606,-122.481679,3.710086,-0.425078,0.905157,60.0,15.0,3.0,0.992414,269.93333333333334,7.0,10.0
1623406373.0,367389640.0,37.816904,-122.437723,9.587104,-0.990765,0.135587,60.0,21.0,7.0,0.991445,1623406373.0,367448040.0,37.821621,-122.481688,3.696106,-0.428147,0.903709,60.0,15.0,3.0,0.989894,269.94166666666666,7.0,10.0
1623406374.0,367389640.0,37.81691,-122.437779,9.575676,-0.990757,0.135646,60.0,21.0,7.0,0.989313,1623406374.0,367448040.0,37.821637,-122.481698,3.682097,-0.431177,0.902267,60.0,15.0,3.0,0.98738,269.95,7.0,10.0
1623406375.0,367389640.0,37.816916,-122.437834,9.564354,-0.990751,0.135696,60.0,21.0,7.0,0.987184,1623406375.0,367448040.0,37.821652,-122.481707,3.668057,-0.434167,0.900832,60.0,15.0,3.0,0.98487,269.9583333333333,7.0,10.0
1623406376.0,367389640.0,37.816922,-122.43789,9.553136,-0.990745,0.135736,60.0,21.0,7.0,0.985057,1623406376.0,367448040.0,37.821667,-122.481716,3.653984,-0.437118,0.899404,60.0,15.0,3.0,0.982366,269.96666666666664,7.0,10.0
1623406377.0,367389640.0,37.816928,-122.437945,9.542023,-0.990741,0.135767,60.0,21.0,7.0,0.982932,1623406377.0,367448040.0,37.821682,-122.481726,3.639877,-0.440029,0.897983,60.0,15.0,3.0,0.979867,269.975,7.0,10.0
1623406378.0,367389640.0,37.816934,-122.438001,9.531016,-0.990738,0.135788,60.0,21.0,7.0,0.98081,1623406378.0,367448040.0,37.821698,-122.481735,3.625732,-0.4429,0.896571,60.0,15.0,3.0,0.977374,269.9833333333333,7.0,10.0
1623406379.0,367389640.0,37.81694,-122.438056,9.520113,-0.990736,0.1358,60.0,21.0,7.0,0.978691,1623406379.0,367448040.0,37.821713,-122.481744,3.611549,-0.445732,0.895167,60.0,15.0,3.0,0.974887,269.9916666666667,7.0,10.0
1623406380.0,367389640.0,37.816946,-122.438111,9.509315,-0.990736,0.135802,60.0,21.0,7.0,0.976574,1623406380.0,367448040.0,37.821728,-122.481754,3.597326,-0.448523,0.893771,60.0,15.0,3.0,0.972405,270.0,7.0,10.0
1623406381.0,367389640.0,37.816952,-122.438166,9.498622,-0.990737,0.135795,60.0,21.0,7.0,0.974459,1623406381.0,367448040.0,37.821742,-122.481763,3.58306,-0.451273,0.892386,60.0,15.0,3.0,0.96993,270.0083333333333,7.0,10.0
1623406382.0,367389640.0,37.816958,-122.438222,9.488034,-0.990739,0.135778,60.0,21.0,7.0,0.972347,1623406382.0,367448040.0,37.821757,-122.481773,3.568751,-0.453983,0.89101,60.0,15.0,3.0,0.967462,270.01666666666665,7.0,10.0
1623406383.0,367389640.0,37.816964,-122.438277,9.477551,-0.990743,0.135751,60.0,21.0,7.0,0.970237,1623406383.0,367448040.0,37.821772,-122.481782,3.554396,-0.456653,0.889645,60.0,15.0,3.0,0.965,270.025,7.0,10.0
1623406384.0,367389640.0,37.81697,-122.438332,9.467173,-0.990748,0.135715,60.0,21.0,7.0,0.96813,1623406384.0,367448040.0,37.821787,-122.481792,3.539994,-0.459281,0.888291,60.0,15.0,3.0,0.962545,270.03333333333336,7.0,10.0
1623406385.0,367389640.0,37.816976,-122.438386,9.4569,-0.990754,0.135669,60.0,21.0,7.0,0.966025,1623406385.0,367448040.0,37.821801,-122.481801,3.525543,-0.461869,0.886948,60.0,15.0,3.0,0.960097,270.0416666666667,7.0,10.0
1623406386.0,367389640.0,37.816982,-122.438441,9.446732,-0.990762,0.135613,60.0,21.0,7.0,0.963922,1623406386.0,367448040.0,37.821816,-122.481811,3.511042,-0.464415,0.885618,60.0,15.0,3.0,0.957656,270.05,7.0,10.0
1623406387.0,367389640.0,37.816988,-122.438496,9.436669,-0.990771,0.135547,60.0,21.0,7.0,0.961821,1623406387.0,367448040.0,37.82183,-122.48182,3.496488,-0.46692,0.8843,60.0,15.0,3.0,0.955222,270.05833333333334,7.0,10.0
1623406388.0,367389640.0,37.816994,-122.438551,9.426711,-0.990781,0.135472,60.0,21.0,7.0,0.959723,1623406388.0,367448040.0,37.821844,-122.48183,3.48188,-0.469383,0.882995,60.0,15.0,3.0,0.952797,270.06666666666666,7.0,10.0
1623406389.0,367389640.0,37.817,-122.438606,9.416858,-0.990793,0.135387,60.0,21.0,7.0,0.957627,1623406389.0,367448040.0,37.821859,-122.48184,3.467217,-0.471804,0.881703,60.0,15.0,3.0,0.950379,270.075,7.0,10.0
1623406390.0,367389640.0,37.817005,-122.43866,9.40711,-0.990806,0.135292,60.0,21.0,7.0,0.955533,1623406390.0,367448040.0,37.821873,-122.481849,3.452497,-0.474184,0.880426,60.0,15.0,3.0,0.947969,270.0833333333333,7.0,10.0
1623406391.0,367389640.0,37.817011,-122.438715,9.397467,-0.99082,0.135187,60.0,21.0,7.0,0.953441,1623406391.0,367448040.0,37.821887,-122.481859,3.437718,-0.476521,0.879163,60.0,15.0,3.0,0.945567,270.09166666666664,7.0,10.0
1623406392.0,367389640.0,37.817017,-122.438769,9.387929,-0.990836,0.135072,60.0,21.0,7.0,0.951351,1623406392.0,367448040.0,37.821901,-122.481868,3.422879,-0.478816,0.877915,60.0,15.0,3.0,0.943174,270.1,7.0,10.0
1623406393.0,367389640.0,37.817023,-122.438824,9.378497,-0.990853,0.134947,60.0,21.0,7.0,0.949264,1623406393.0,367448040.0,37.821915,-122.481878,3.407978,-0.481068,0.876683,60.0,15.0,3.0,0.94079,270.1083333333333,7.0,10.0
1623406394.0,367389640.0,37.817029,-122.438878,9.369169,-0.990871,0.134813,60.0,21.0,7.0,0.947178,1623406394.0,367448040.0,37.821928,-122.481888,3.393015,-0.483277,0.875467,60.0,15.0,3.0,0.938414,270.1166666666667,7.0,10.0
1623406395.0,367389640.0,37.817035,-122.438933,9.359947,-0.990891,0.134668,60.0,21.0,7.0,0.945095,1623406395.0,367448040.0,37.821942,-122.481897,3.377986,-0.485443,0.874268,60.0,15.0,3.0,0.936048,270.125,7.0,10.0
1623406396.0,367389640.0,37.817041,-122.438987,9.35083,-0.990912,0.134513,60.0,21.0,7.0,0.943014,1623406396.0,367448040.0,37.821956,-122.481907,3.362892,-0.487566,0.873086,60.0,15.0,3.0,0.933691,270.1333333333333,7.0,10.0
1623406397.0,367389640.0,37.817046,-122.439041,9.341819,-0.990934,0.134348,60.0,21.0,7.0,0.940935,1623406397.0,367448040.0,37.821969,-122.481916,3.34773,-0.489646,0.871921,60.0,15.0,3.0,0.931343,270.14166666666665,7.0,10.0
1623406398.0,367389640.0,37.817052,-122.439095,9.332913,-0.990958,0.134173,60.0,21.0,7.0,0.938857,1623406398.0,367448040.0,37.821983,-122.481926,3.3325,-0.491681,0.870775,60.0,15.0,3.0,0.929005,270.15,7.0,10.0
1623406399.0,367389640.0,37.817058,-122.43915,9.324112,-0.990983,0.133989,60.0,21.0,7.0,0.936782,1623406399.0,367448040.0,37.821996,-122.481936,3.317199,-0.493673,0.869648,60.0,15.0,3.0,0.926677,270.15833333333336,7.0,10.0
1623406400.0,367389640.0,37.817064,-122.439204,9.315417,-0.991009,0.133793,60.0,21.0,7.0,0.934709,1623406400.0,367448040.0,37.82201,-122.481945,3.301827,-0.495619,0.86854,60.0,15.0,3.0,0.924359,270.1666666666667,7.0,10.0
1623406401.0,367389640.0,37.81707,-122.439258,9.306827,-0.991037,0.133588,60.0,21.0,7.0,0.932637,1623406401.0,367448040.0,37.822023,-122.481955,3.286382,-0.497522,0.867452,60.0,15.0,3.0,0.922052,270.175,7.0,10.0
1623406402.0,367389640.0,37.817075,-122.439312,9.298343,-0.991066,0.133373,60.0,21.0,7.0,0.930567,1623406402.0,367448040.0,37.822036,-122.481964,3.270863,-0.499379,0.866384,60.0,15.0,3.0,0.919755,270.18333333333334,7.0,10.0
1623406403.0,367389640.0,37.817081,-122.439366,9.289964,-0.991096,0.133147,60.0,21.0,7.0,0.9285,1623406403.0,367448040.0,37.822049,-122.481974,3.255269,-0.501191,0.865337,60.0,15.0,3.0,0.917469,270.19166666666666,7.0,10.0
1623406404.0,367389640.0,37.817087,-122.43942,9.281691,-0.991128,0.132912,60.0,21.0,7.0,0.926434,1623406404.0,367448040.0,37.822062,-122.481983,3.239598,-0.502957,0.864312,60.0,15.0,3.0,0.915194,270.2,7.0,10.0
1623406405.0,367389640.0,37.817093,-122.439474,9.273524,-0.991161,0.132666,60.0,21.0,7.0,0.92437,1623406405.0,367448040.0,37.822075,-122.481993,3.22385,-0.504677,0.863308,60.0,15.0,3.0,0.91293,270.2083333333333,7.0,10.0
1623406406.0,367389640.0,37.817098,-122.439527,9.265463,-0.991195,0.13241,60.0,21.0,7.0,0.922308,1623406406.0,367448040.0,37.822088,-122.482002,3.208022,-0.506351,0.862328,60.0,15.0,3.0,0.910677,270.21666666666664,7.0,10.0
