Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626093579.0,367642570.0,37.814723,-122.464953,8.230115,-0.981159,0.193201,30.0,0.0,0.0,1.0,1626093579.0,367660430.0,37.81661,-122.49251,11.286356,0.899973,0.435946,37.0,14.0,0.0,1.0,262.225,6.0,10.0
1626093580.0,367642570.0,37.81473,-122.465001,8.233246,-0.981091,0.193549,30.0,0.0,0.0,0.997358,1626093580.0,367660430.0,37.816633,-122.492451,11.290527,0.900093,0.435698,37.0,14.0,0.0,0.997724,262.22222222222223,6.0,10.0
1626093581.0,367642570.0,37.814738,-122.465048,8.236377,-0.981025,0.19388,30.0,0.0,0.0,0.994715,1626093581.0,367660430.0,37.816656,-122.492391,11.294687,0.900211,0.435454,37.0,14.0,0.0,0.995447,262.21944444444443,6.0,10.0
1626093582.0,367642570.0,37.814745,-122.465095,8.239507,-0.980964,0.194192,30.0,0.0,0.0,0.992072,1626093582.0,367660430.0,37.816678,-122.492331,11.298835,0.900327,0.435213,37.0,14.0,0.0,0.993169,262.21666666666664,6.0,10.0
1626093583.0,367642570.0,37.814753,-122.465143,8.242636,-0.980905,0.194485,30.0,0.0,0.0,0.989428,1626093583.0,367660430.0,37.816701,-122.492272,11.302973,0.900442,0.434976,37.0,14.0,0.0,0.990891,262.2138888888889,6.0,10.0
1626093584.0,367642570.0,37.81476,-122.46519,8.245761,-0.98085,0.194763,30.0,0.0,0.0,0.986783,1626093584.0,367660430.0,37.816724,-122.492212,11.3071,0.900555,0.434742,37.0,14.0,0.0,0.988611,262.2111111111111,6.0,10.0
1626093585.0,367642570.0,37.814767,-122.465237,8.248873,-0.980795,0.195041,30.0,0.0,0.0,0.984137,1626093585.0,367660430.0,37.816747,-122.492153,11.311215,0.900666,0.434512,37.0,14.0,0.0,0.986332,262.2083333333333,6.0,10.0
1626093586.0,367642570.0,37.814775,-122.465285,8.251968,-0.98074,0.195319,30.0,0.0,0.0,0.98149,1626093586.0,367660430.0,37.816769,-122.492093,11.315319,0.900776,0.434285,37.0,14.0,0.0,0.984051,262.2055555555556,6.0,10.0
1626093587.0,367642570.0,37.814782,-122.465332,8.255048,-0.980684,0.1956,30.0,0.0,0.0,0.978843,1626093587.0,367660430.0,37.816792,-122.492033,11.319412,0.900883,0.434061,37.0,14.0,0.0,0.98177,262.2027777777778,6.0,10.0
1626093588.0,367642570.0,37.81479,-122.46538,8.25811,-0.980627,0.195883,30.0,0.0,0.0,0.976195,1626093588.0,367660430.0,37.816815,-122.491974,11.323494,0.900989,0.433841,37.0,14.0,0.0,0.979488,262.2,6.0,10.0
1626093589.0,367642570.0,37.814797,-122.465427,8.261157,-0.98057,0.196168,30.0,0.0,0.0,0.973547,1626093589.0,367660430.0,37.816837,-122.491914,11.327564,0.901094,0.433625,37.0,14.0,0.0,0.977205,262.1972222222222,6.0,10.0
1626093590.0,367642570.0,37.814805,-122.465474,8.264187,-0.980513,0.196454,30.0,0.0,0.0,0.970897,1626093590.0,367660430.0,37.81686,-122.491854,11.331623,0.901196,0.433412,37.0,14.0,0.0,0.974922,262.19444444444446,6.0,10.0
1626093591.0,367642570.0,37.814812,-122.465522,8.267202,-0.980455,0.196742,30.0,0.0,0.0,0.968247,1626093591.0,367660430.0,37.816883,-122.491794,11.335671,0.901297,0.433202,37.0,14.0,0.0,0.972638,262.19166666666666,6.0,10.0
1626093592.0,367642570.0,37.81482,-122.465569,8.270199,-0.980397,0.197033,30.0,0.0,0.0,0.965596,1626093592.0,367660430.0,37.816906,-122.491734,11.339707,0.901396,0.432996,37.0,14.0,0.0,0.970353,262.18888888888887,6.0,10.0
1626093593.0,367642570.0,37.814827,-122.465617,8.273181,-0.980338,0.197325,30.0,0.0,0.0,0.962945,1626093593.0,367660430.0,37.816928,-122.491675,11.343732,0.901493,0.432793,37.0,14.0,0.0,0.968068,262.1861111111112,6.0,10.0
1626093594.0,367642570.0,37.814835,-122.465664,8.276147,-0.980279,0.197619,30.0,0.0,0.0,0.960293,1626093594.0,367660430.0,37.816951,-122.491615,11.347746,0.901589,0.432593,37.0,14.0,0.0,0.965782,262.18333333333334,6.0,10.0
1626093595.0,367642570.0,37.814842,-122.465712,8.279096,-0.980219,0.197915,30.0,0.0,0.0,0.95764,1626093595.0,367660430.0,37.816974,-122.491555,11.351748,0.901683,0.432397,37.0,14.0,0.0,0.963495,262.18055555555554,6.0,10.0
1626093596.0,367642570.0,37.81485,-122.465759,8.282029,-0.980159,0.198213,30.0,0.0,0.0,0.954987,1626093596.0,367660430.0,37.816996,-122.491495,11.355738,0.901776,0.432205,37.0,14.0,0.0,0.961208,262.1777777777778,6.0,10.0
1626093597.0,367642570.0,37.814858,-122.465807,8.284946,-0.980098,0.198513,30.0,0.0,0.0,0.952332,1626093597.0,367660430.0,37.817019,-122.491435,11.359717,0.901866,0.432015,37.0,14.0,0.0,0.95892,262.175,6.0,10.0
