Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639859070.0,367469070.0,37.821038,-122.45666,10.036303,0.969179,0.246358,60.0,29.0,7.0,1.0,1639859070.0,368196320.0,37.820512,-122.489537,6.581879,0.939094,0.343662,52.0,0.0,0.0,1.0,35.25,5.525,10.0
1639859071.0,367469070.0,37.82105,-122.456603,10.024691,0.969292,0.245914,60.0,29.0,7.0,0.997044,1639859071.0,368196320.0,37.820522,-122.489501,6.587235,0.939314,0.343059,52.0,0.0,0.0,0.993908,35.25277777777778,5.525277777777777,10.0
1639859072.0,367469070.0,37.821061,-122.456547,10.012673,0.969405,0.245467,60.0,29.0,7.0,0.994092,1639859072.0,368196320.0,37.820533,-122.489465,6.592403,0.939532,0.34246,52.0,0.0,0.0,0.987812,35.25555555555555,5.525555555555556,10.0
1639859073.0,367469070.0,37.821073,-122.45649,10.000248,0.969519,0.245018,60.0,29.0,7.0,0.991143,1639859073.0,368196320.0,37.820543,-122.489428,6.597384,0.939749,0.341864,52.0,0.0,0.0,0.981712,35.25833333333333,5.525833333333333,10.0
1639859074.0,367469070.0,37.821084,-122.456433,9.987416,0.969633,0.244566,60.0,29.0,7.0,0.988198,1639859074.0,368196320.0,37.820554,-122.489392,6.602177,0.939965,0.341271,52.0,0.0,0.0,0.975607,35.26111111111111,5.526111111111111,10.0
1639859075.0,367469070.0,37.821095,-122.456376,9.974178,0.969747,0.244112,60.0,29.0,7.0,0.985256,1639859075.0,368196320.0,37.820564,-122.489356,6.606783,0.940179,0.340681,52.0,0.0,0.0,0.969497,35.263888888888886,5.526388888888889,10.0
1639859076.0,367469070.0,37.821106,-122.45632,9.960532,0.969862,0.243655,60.0,29.0,7.0,0.982318,1639859076.0,368196320.0,37.820575,-122.489319,6.611201,0.940391,0.340094,52.0,0.0,0.0,0.963384,35.266666666666666,5.526666666666666,10.0
1639859077.0,367469070.0,37.821118,-122.456263,9.94648,0.969978,0.243195,60.0,29.0,7.0,0.979385,1639859077.0,368196320.0,37.820585,-122.489283,6.615431,0.940602,0.33951,52.0,0.0,0.0,0.957268,35.269444444444446,5.526944444444444,10.0
1639859078.0,367469070.0,37.821129,-122.456206,9.932022,0.970093,0.242732,60.0,29.0,7.0,0.976455,1639859078.0,368196320.0,37.820595,-122.489247,6.619474,0.940812,0.338929,52.0,0.0,0.0,0.951148,35.272222222222226,5.527222222222222,10.0
1639859079.0,367469070.0,37.82114,-122.45615,9.917293,0.970209,0.242271,60.0,29.0,7.0,0.97353,1639859079.0,368196320.0,37.820606,-122.48921,6.623329,0.94102,0.338351,52.0,0.0,0.0,0.945024,35.275,5.5275,10.0
1639859080.0,367469070.0,37.821151,-122.456094,9.902842,0.970319,0.241829,60.0,29.0,7.0,0.970609,1639859080.0,368196320.0,37.820616,-122.489174,6.626996,0.941227,0.337775,52.0,0.0,0.0,0.938897,35.27777777777778,5.527777777777778,10.0
1639859081.0,367469070.0,37.821162,-122.456037,9.888805,0.970423,0.241412,60.0,29.0,7.0,0.967692,1639859081.0,368196320.0,37.820627,-122.489137,6.630476,0.941432,0.337203,52.0,0.0,0.0,0.932768,35.28055555555556,5.528055555555556,10.0
1639859082.0,367469070.0,37.821173,-122.455981,9.875181,0.970521,0.241019,60.0,29.0,7.0,0.964779,1639859082.0,368196320.0,37.820637,-122.4891,6.633768,0.941636,0.336632,52.0,0.0,0.0,0.926636,35.28333333333333,5.528333333333333,10.0
1639859083.0,367469070.0,37.821184,-122.455925,9.86197,0.970612,0.24065,60.0,29.0,7.0,0.96187,1639859083.0,368196320.0,37.820647,-122.489064,6.636871,0.941839,0.336065,52.0,0.0,0.0,0.920501,35.28611111111111,5.528611111111111,10.0
1639859084.0,367469070.0,37.821195,-122.455869,9.849172,0.970697,0.240306,60.0,29.0,7.0,0.958965,1639859084.0,368196320.0,37.820658,-122.489027,6.639787,0.94204,0.3355,52.0,0.0,0.0,0.914364,35.28888888888889,5.528888888888889,10.0
1639859085.0,367469070.0,37.821206,-122.455813,9.836787,0.970776,0.239987,60.0,29.0,7.0,0.956064,1639859085.0,368196320.0,37.820668,-122.488991,6.642515,0.94224,0.334937,52.0,0.0,0.0,0.908225,35.291666666666664,5.529166666666667,10.0
1639859086.0,367469070.0,37.821217,-122.455757,9.824814,0.970849,0.239693,60.0,29.0,7.0,0.953167,1639859086.0,368196320.0,37.820678,-122.488954,6.645055,0.942439,0.334377,52.0,0.0,0.0,0.902084,35.294444444444444,5.529444444444445,10.0
1639859087.0,367469070.0,37.821228,-122.455701,9.813253,0.970915,0.239424,60.0,29.0,7.0,0.950273,1639859087.0,368196320.0,37.820688,-122.488917,6.647407,0.942637,0.33382,52.0,0.0,0.0,0.895942,35.297222222222224,5.529722222222222,10.0
1639859088.0,367469070.0,37.821239,-122.455645,9.802104,0.970975,0.23918,60.0,29.0,7.0,0.947382,1639859088.0,368196320.0,37.820699,-122.488881,6.649571,0.942833,0.333264,52.0,0.0,0.0,0.889798,35.3,5.53,10.0
1639859089.0,367469070.0,37.82125,-122.45559,9.791366,0.971029,0.238962,60.0,29.0,7.0,0.944495,1639859089.0,368196320.0,37.820709,-122.488844,6.651547,0.943029,0.332711,52.0,0.0,0.0,0.883653,35.30277777777778,5.530277777777778,10.0
1639859090.0,367469070.0,37.821261,-122.455534,9.78104,0.971077,0.238768,60.0,29.0,7.0,0.941611,1639859090.0,368196320.0,37.820719,-122.488807,6.653335,0.943223,0.332161,52.0,0.0,0.0,0.877506,35.30555555555556,5.530555555555556,10.0
1639859091.0,367469070.0,37.821271,-122.455478,9.771126,0.971118,0.238601,60.0,29.0,7.0,0.93873,1639859091.0,368196320.0,37.820729,-122.48877,6.654935,0.943416,0.331612,52.0,0.0,0.0,0.871359,35.30833333333334,5.530833333333334,10.0
1639859092.0,367469070.0,37.821282,-122.455423,9.761622,0.971153,0.238459,60.0,29.0,7.0,0.935852,1639859092.0,368196320.0,37.82074,-122.488734,6.656346,0.943608,0.331066,52.0,0.0,0.0,0.865212,35.31111111111111,5.531111111111111,10.0
1639859093.0,367469070.0,37.821293,-122.455367,9.75253,0.971181,0.238343,60.0,29.0,7.0,0.932976,1639859093.0,368196320.0,37.82075,-122.488697,6.65757,0.943798,0.330522,52.0,0.0,0.0,0.859063,35.31388888888889,5.531388888888889,10.0
1639859094.0,367469070.0,37.821304,-122.455312,9.743849,0.971203,0.238253,60.0,29.0,7.0,0.930104,1639859094.0,368196320.0,37.82076,-122.48866,6.658663,0.943987,0.329983,52.0,0.0,0.0,0.852915,35.31666666666666,5.531666666666666,10.0
1639859095.0,367469070.0,37.821314,-122.455256,9.735579,0.971219,0.238189,60.0,29.0,7.0,0.927234,1639859095.0,368196320.0,37.82077,-122.488623,6.659859,0.944169,0.32946,52.0,0.0,0.0,0.846767,35.31944444444444,5.531944444444444,10.0
1639859096.0,367469070.0,37.821325,-122.455201,9.727719,0.971228,0.238151,60.0,29.0,7.0,0.924366,1639859096.0,368196320.0,37.82078,-122.488586,6.661214,0.944345,0.328958,52.0,0.0,0.0,0.840618,35.32222222222222,5.532222222222222,10.0
1639859097.0,367469070.0,37.821336,-122.455146,9.720271,0.971231,0.238138,60.0,29.0,7.0,0.921501,1639859097.0,368196320.0,37.82079,-122.48855,6.662728,0.944513,0.328475,52.0,0.0,0.0,0.834469,35.325,5.5325,10.0
1639859098.0,367469070.0,37.821347,-122.45509,9.713233,0.971228,0.238152,60.0,29.0,7.0,0.918638,1639859098.0,368196320.0,37.820801,-122.488513,6.664402,0.944674,0.328012,52.0,0.0,0.0,0.828321,35.327777777777776,5.532777777777778,10.0
1639859099.0,367469070.0,37.821357,-122.455035,9.706606,0.971218,0.238193,60.0,29.0,7.0,0.915777,1639859099.0,368196320.0,37.820811,-122.488476,6.666235,0.944827,0.327569,52.0,0.0,0.0,0.822171,35.33055555555556,5.533055555555555,10.0
1639859100.0,367469070.0,37.821368,-122.45498,9.70039,0.971202,0.238259,60.0,29.0,7.0,0.912918,1639859100.0,368196320.0,37.820821,-122.488439,6.668227,0.944974,0.327146,52.0,0.0,0.0,0.816022,35.333333333333336,5.533333333333333,10.0
1639859101.0,367469070.0,37.821379,-122.454925,9.694586,0.971179,0.238352,60.0,29.0,7.0,0.910061,1639859101.0,368196320.0,37.820831,-122.488402,6.670378,0.945113,0.326743,52.0,0.0,0.0,0.809872,35.33611111111111,5.533611111111111,10.0
1639859102.0,367469070.0,37.821389,-122.45487,9.689192,0.97115,0.238471,60.0,29.0,7.0,0.907206,1639859102.0,368196320.0,37.820841,-122.488365,6.672687,0.945246,0.326359,52.0,0.0,0.0,0.803721,35.33888888888889,5.533888888888889,10.0
1639859103.0,367469070.0,37.8214,-122.454814,9.684209,0.971114,0.238616,60.0,29.0,7.0,0.904353,1639859103.0,368196320.0,37.820851,-122.488328,6.675154,0.945371,0.325996,52.0,0.0,0.0,0.79757,35.34166666666667,5.534166666666667,10.0
1639859104.0,367469070.0,37.821411,-122.454759,9.679637,0.971072,0.238788,60.0,29.0,7.0,0.901501,1639859104.0,368196320.0,37.820861,-122.488291,6.67778,0.945489,0.325653,52.0,0.0,0.0,0.791419,35.34444444444445,5.5344444444444445,10.0
1639859105.0,367469070.0,37.821421,-122.454704,9.675477,0.971023,0.238986,60.0,29.0,7.0,0.89865,1639859105.0,368196320.0,37.820871,-122.488254,6.680564,0.945601,0.325329,52.0,0.0,0.0,0.785267,35.34722222222222,5.534722222222222,10.0
1639859106.0,367469070.0,37.821432,-122.454649,9.671728,0.970968,0.23921,60.0,29.0,7.0,0.8958,1639859106.0,368196320.0,37.820881,-122.488217,6.683505,0.945705,0.325026,52.0,0.0,0.0,0.779114,35.35,5.535,10.0
1639859107.0,367469070.0,37.821443,-122.454594,9.668391,0.970906,0.239461,60.0,29.0,7.0,0.892952,1639859107.0,368196320.0,37.820891,-122.48818,6.686605,0.945802,0.324742,52.0,0.0,0.0,0.77296,35.352777777777774,5.535277777777778,10.0
1639859108.0,367469070.0,37.821454,-122.454539,9.665466,0.970838,0.239738,60.0,29.0,7.0,0.890105,1639859108.0,368196320.0,37.820901,-122.488143,6.689862,0.945893,0.324479,52.0,0.0,0.0,0.766805,35.355555555555554,5.535555555555556,10.0
1639859109.0,367469070.0,37.821464,-122.454484,9.662953,0.970763,0.240042,60.0,29.0,7.0,0.887259,1639859109.0,368196320.0,37.820911,-122.488106,6.693276,0.945976,0.324236,52.0,0.0,0.0,0.76065,35.358333333333334,5.535833333333334,10.0
1639859110.0,367469070.0,37.821475,-122.454429,9.660852,0.970681,0.240372,60.0,29.0,7.0,0.884413,1639859110.0,368196320.0,37.820921,-122.488069,6.696848,0.946053,0.324012,52.0,0.0,0.0,0.754493,35.361111111111114,5.536111111111111,10.0
1639859111.0,367469070.0,37.821486,-122.454374,9.659165,0.970593,0.240728,60.0,29.0,7.0,0.881569,1639859111.0,368196320.0,37.820931,-122.488032,6.700578,0.946123,0.323808,52.0,0.0,0.0,0.748336,35.36388888888889,5.536388888888889,10.0
1639859112.0,367469070.0,37.821496,-122.45432,9.65789,0.970498,0.241111,60.0,29.0,7.0,0.878724,1639859112.0,368196320.0,37.820941,-122.487995,6.704464,0.946185,0.323625,52.0,0.0,0.0,0.742178,35.36666666666667,5.536666666666667,10.0
1639859113.0,367469070.0,37.821507,-122.454265,9.657028,0.970396,0.241519,60.0,29.0,7.0,0.875881,1639859113.0,368196320.0,37.820952,-122.487958,6.708508,0.946241,0.323461,52.0,0.0,0.0,0.736019,35.36944444444445,5.536944444444444,10.0
1639859114.0,367469070.0,37.821518,-122.45421,9.65658,0.970288,0.241954,60.0,29.0,7.0,0.873037,1639859114.0,368196320.0,37.820962,-122.48792,6.712709,0.946291,0.323317,52.0,0.0,0.0,0.729858,35.37222222222222,5.537222222222223,10.0
